TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,88.3607
498.5087,88.4075
499.4729,88.3614
500.4372,88.2594
501.4014,88.1619
502.3656,88.1274
503.3299,88.1814
504.2941,88.2993
505.2583,88.42
506.2226,88.4786
507.1868,88.442
508.1510,88.3253
509.1153,88.1801
510.0795,88.0609
511.0437,87.9937
512.0080,87.9651
512.9722,87.9366
513.9365,87.8697
514.9007,87.7479
515.8649,87.5843
516.8292,87.4152
517.7934,87.2827
518.7576,87.216
519.7219,87.2193
520.6861,87.273
521.6503,87.3436
522.6146,87.3942
523.5788,87.3955
524.5430,87.3356
525.5073,87.2295
526.4715,87.1148
527.4357,87.0325
528.4000,87.0029
529.3642,87.0163
530.3284,87.0419
531.2927,87.0473
532.2569,87.0132
533.2211,86.9397
534.1854,86.8413
535.1496,86.7367
536.1138,86.6407
537.0781,86.5624
538.0423,86.5065
539.0065,86.4737
539.9708,86.4588
540.9350,86.4501
541.8992,86.4319
542.8635,86.3923
543.8277,86.3299
544.7919,86.2575
545.7562,86.1966
546.7204,86.1689
547.6846,86.1853
548.6489,86.242
549.6131,86.3229
550.5773,86.4068
551.5416,86.4774
552.5058,86.5285
553.4700,86.5649
554.4343,86.5978
555.3985,86.636
556.3627,86.6797
557.3270,86.72
558.2912,86.7455
559.2554,86.7506
560.2197,86.7379
561.1839,86.7128
562.1481,86.6736
563.1124,86.6066
564.0766,86.4941
565.0408,86.3306
566.0051,86.1361
566.9693,85.9532
567.9335,85.8265
568.8978,85.7744
569.8620,85.7746
570.8262,85.775
571.7905,85.7238
572.7547,85.5967
573.7189,85.4051
574.6832,85.1836
575.6474,84.9674
576.6116,84.7762
577.5759,84.6127
578.5401,84.4718
579.5043,84.3495
580.4686,84.2427
581.4328,84.1429
582.3970,84.033
583.3613,83.8934
584.3255,83.7133
585.2897,83.4971
586.2540,83.2608
587.2182,83.0209
588.1824,82.7857
589.1467,82.5557
590.1109,82.3282
591.0751,82.1005
592.0394,81.8661
593.0036,81.6093
593.9678,81.3054
594.9321,80.9317
595.8963,80.4803
596.8605,79.9636
597.8248,79.4064
598.7890,78.8308
599.7532,78.2449
600.7175,77.6436
601.6817,77.024
602.6459,76.3999
603.6102,75.8058
604.5744,75.2843
605.5386,74.8669
606.5029,74.5607
607.4671,74.3496
608.4313,74.2058
609.3956,74.1049
610.3598,74.0339
611.3240,73.991
612.2883,73.9807
613.2525,74.0103
614.2167,74.0907
615.1810,74.2362
616.1452,74.4613
617.1094,74.7713
618.0737,75.1535
619.0379,75.5774
620.0021,76.0049
620.9664,76.4038
621.9306,76.7552
622.8948,77.054
623.8591,77.3048
624.8233,77.5189
625.7875,77.7099
626.7518,77.8897
627.7160,78.0635
628.6802,78.2267
629.6445,78.3662
630.6087,78.4669
631.5729,78.5221
632.5372,78.5415
633.5014,78.5512
634.4656,78.5844
635.4299,78.6673
636.3941,78.8091
637.3583,79.0013
638.3226,79.2253
639.2868,79.4625
640.2510,79.6992
641.2153,79.9274
642.1795,80.1414
643.1437,80.3368
644.1080,80.5123
645.0722,80.6725
646.0364,80.8299
647.0007,81.002
647.9649,81.2066
648.9291,81.4544
649.8934,81.7456
650.8576,82.0699
651.8218,82.4127
652.7861,82.7612
653.7503,83.1071
654.7145,83.4447
655.6788,83.7685
656.6430,84.0733
657.6072,84.3578
658.5715,84.6266
659.5357,84.887
660.4999,85.139
661.4642,85.3645
662.4284,85.5251
663.3926,85.5678
664.3569,85.4265
665.3211,85.023
666.2853,84.2948
667.2496,83.3083
668.2138,82.4082
669.1780,82.0363
670.1423,82.2347
671.1065,82.6768
672.0707,83.0712
673.0350,83.2913
673.9992,83.3209
674.9634,83.2032
675.9277,83.0127
676.8919,82.8234
677.8561,82.6789
678.8204,82.5866
679.7846,82.5354
680.7488,82.5123
681.7131,82.5075
682.6773,82.5111
683.6415,82.5131
684.6058,82.5077
685.5700,82.4984
686.5342,82.4969
687.4985,82.5173
688.4627,82.5683
689.4269,82.6501
690.3912,82.7557
691.3554,82.8763
692.3196,83.0044
693.2839,83.1367
694.2481,83.2744
695.2123,83.4223
696.1766,83.5873
697.1408,83.7757
698.1050,83.9901
699.0693,84.228
700.0335,84.4831
700.9977,84.7472
701.9620,85.0136
702.9262,85.2769
703.8904,85.5284
704.8547,85.7491
705.8189,85.9053
706.7831,85.9538
707.7474,85.8635
708.7116,85.644
709.6758,85.3667
710.6401,85.1595
711.6043,85.167
712.5685,85.4883
713.5328,86.1237
714.4970,86.9652
715.4612,87.8426
716.4255,88.5995
717.3897,89.1556
718.3539,89.5266
719.3182,89.7964
720.2824,90.06
721.2466,90.3693
722.2109,90.7159
723.1751,91.0544
724.1393,91.3403
725.1036,91.5553
726.0678,91.7081
727.0320,91.8223
727.9963,91.9219
728.9605,92.0236
729.9247,92.1351
730.8890,92.2585
731.8532,92.3916
732.8174,92.5292
733.7817,92.6638
734.7459,92.7887
735.7101,92.8994
736.6744,92.995
737.6386,93.0765
738.6028,93.1445
739.5671,93.199
740.5313,93.2401
741.4955,93.2702
742.4598,93.2946
743.4240,93.3202
744.3882,93.3524
745.3525,93.3928
746.3167,93.4388
747.2809,93.4851
748.2452,93.5267
749.2094,93.5615
750.1736,93.5912
751.1379,93.6198
752.1021,93.6508
753.0663,93.6855
754.0306,93.7223
754.9948,93.7589
755.9590,93.7934
756.9233,93.8255
757.8875,93.8557
758.8517,93.8837
759.8160,93.9087
760.7802,93.9297
761.7444,93.9473
762.7087,93.9632
763.6729,93.9803
764.6371,94.0004
765.6014,94.0238
766.5656,94.0502
767.5298,94.0791
768.4941,94.11
769.4583,94.1416
770.4225,94.1711
771.3868,94.1943
772.3510,94.208
773.3152,94.212
774.2795,94.2094
775.2437,94.2045
776.2079,94.2008
777.1722,94.1988
778.1364,94.1978
779.1006,94.1978
780.0649,94.2019
781.0291,94.2148
781.9933,94.2402
782.9576,94.2782
783.9218,94.3243
784.8860,94.3724
785.8503,94.4175
786.8145,94.4577
787.7787,94.4935
788.7430,94.5251
789.7072,94.5511
790.6714,94.5683
791.6357,94.574
792.5999,94.568
793.5641,94.5534
794.5284,94.5356
795.4926,94.5201
796.4568,94.5111
797.4211,94.5102
798.3853,94.5176
799.3495,94.5326
800.3138,94.5538
801.2780,94.5793
802.2422,94.6064
803.2065,94.6316
804.1707,94.6512
805.1349,94.6624
806.0992,94.6636
807.0634,94.6556
808.0276,94.6404
808.9919,94.6206
809.9561,94.5984
810.9203,94.5752
811.8846,94.5511
812.8488,94.5254
813.8130,94.4965
814.7773,94.4618
815.7415,94.4173
816.7057,94.3585
817.6700,94.2806
818.6342,94.1804
819.5984,94.0565
820.5627,93.9099
821.5269,93.7435
822.4911,93.5615
823.4554,93.368
824.4196,93.1671
825.3839,92.9633
826.3481,92.7622
827.3123,92.5711
828.2766,92.3992
829.2408,92.2551
830.2050,92.1447
831.1693,92.0689
832.1335,92.0237
833.0977,92.0009
834.0620,91.9914
835.0262,91.9874
835.9904,91.9841
836.9547,91.9794
837.9189,91.9737
838.8831,91.9669
839.8474,91.9563
840.8116,91.9339
841.7758,91.8879
842.7401,91.8084
843.7043,91.6949
844.6685,91.5629
845.6328,91.4417
846.5970,91.3631
847.5612,91.3451
848.5255,91.3807
849.4897,91.4379
850.4539,91.4736
851.4182,91.4523
852.3824,91.3603
853.3466,91.2068
854.3109,91.0135
855.2751,90.8012
856.2393,90.5805
857.2036,90.3505
858.1678,90.1038
859.1320,89.8318
860.0963,89.5275
861.0605,89.1838
862.0247,88.7916
862.9890,88.3357
863.9532,87.7928
864.9174,87.1306
865.8817,86.3143
866.8459,85.319
867.8101,84.1495
868.7744,82.8561
869.7386,81.5403
870.7028,80.3407
871.6671,79.4048
872.6313,78.8551
873.5955,78.7625
874.5598,79.1331
875.5240,79.9105
876.4882,80.9892
877.4525,82.2374
878.4167,83.5252
879.3809,84.7545
880.3452,85.8806
881.3094,86.9145
882.2736,87.9026
883.2379,88.8899
884.2021,89.8859
885.1663,90.8517
886.1306,91.7152
887.0948,92.4051
888.0590,92.8828
889.0233,93.1561
889.9875,93.2691
890.9517,93.2792
891.9160,93.2347
892.8802,93.1655
893.8444,93.0846
894.8087,92.9963
895.7729,92.903
896.7371,92.8068
897.7014,92.7091
898.6656,92.6096
899.6298,92.5075
900.5941,92.4016
901.5583,92.2911
902.5225,92.1745
903.4868,92.0499
904.4510,91.9153
905.4152,91.7699
906.3795,91.6156
907.3437,91.4562
908.3079,91.2962
909.2722,91.1391
910.2364,90.987
911.2007,90.8416
912.1649,90.7046
913.1292,90.5786
914.0934,90.4663
915.0576,90.3691
916.0219,90.2866
916.9861,90.2158
917.9503,90.1528
918.9146,90.0941
919.8788,90.0374
920.8430,89.9824
921.8073,89.9297
922.7715,89.88
923.7357,89.8335
924.7000,89.7895
925.6642,89.7475
926.6284,89.7067
927.5927,89.6666
928.5569,89.6264
929.5211,89.5851
930.4854,89.5412
931.4496,89.4938
932.4138,89.4428
933.3781,89.3887
934.3423,89.3327
935.3065,89.2753
936.2708,89.2166
937.2350,89.1554
938.1992,89.0902
939.1635,89.0201
940.1277,88.9451
941.0919,88.8662
942.0562,88.7849
943.0204,88.7018
943.9846,88.6165
944.9489,88.528
945.9131,88.4352
946.8773,88.3379
947.8416,88.2368
948.8058,88.1324
949.7700,88.0246
950.7343,87.9117
951.6985,87.7914
952.6627,87.6629
953.6270,87.5277
954.5912,87.3904
955.5554,87.2572
956.5197,87.1335
957.4839,87.022
958.4481,86.9216
959.4124,86.8299
960.3766,86.7448
961.3408,86.6669
962.3051,86.5997
963.2693,86.548
964.2335,86.5158
965.1978,86.5054
966.1620,86.5171
967.1262,86.5506
968.0905,86.6055
969.0547,86.6818
970.0189,86.7792
970.9832,86.8966
971.9474,87.0315
972.9116,87.1813
973.8759,87.3432
974.8401,87.5146
975.8043,87.6928
976.7686,87.8739
977.7328,88.0532
978.6970,88.2247
979.6613,88.3827
980.6255,88.5225
981.5897,88.6417
982.5540,88.7402
983.5182,88.8197
984.4824,88.8823
985.4467,88.9289
986.4109,88.9579
987.3751,88.9658
988.3394,88.9482
989.3036,88.9021
990.2678,88.8279
991.2321,88.7297
992.1963,88.6147
993.1605,88.4904
994.1248,88.3633
995.0890,88.2371
996.0532,88.113
997.0175,87.9909
997.9817,87.8705
998.9459,87.7524
999.9102,87.6378
1000.8744,87.528
1001.8386,87.4235
1002.8029,87.3233
1003.7671,87.2258
1004.7313,87.1291
1005.6956,87.0317
1006.6598,86.9331
1007.6240,86.8336
1008.5883,86.7333
1009.5525,86.6319
1010.5167,86.5282
1011.4810,86.4207
1012.4452,86.3084
1013.4094,86.1915
1014.3737,86.0718
1015.3379,85.953
1016.3021,85.8401
1017.2664,85.7377
1018.2306,85.6493
1019.1948,85.5762
1020.1591,85.5165
1021.1233,85.4661
1022.0875,85.4193
1023.0518,85.3706
1024.0160,85.3162
1024.9802,85.255
1025.9445,85.1885
1026.9087,85.1196
1027.8729,85.0514
1028.8372,84.9861
1029.8014,84.9246
1030.7656,84.8668
1031.7299,84.8128
1032.6941,84.7636
1033.6583,84.7214
1034.6226,84.6888
1035.5868,84.6679
1036.5510,84.6586
1037.5153,84.659
1038.4795,84.6658
1039.4437,84.6761
1040.4080,84.6886
1041.3722,84.7032
1042.3364,84.7197
1043.3007,84.7368
1044.2649,84.7529
1045.2291,84.7691
1046.1934,84.7917
1047.1576,84.8326
1048.1218,84.9045
1049.0861,85.0145
1050.0503,85.1583
1051.0145,85.3203
1051.9788,85.4793
1052.9430,85.6172
1053.9072,85.7267
1054.8715,85.8115
1055.8357,85.8817
1056.7999,85.9472
1057.7642,86.0121
1058.7284,86.075
1059.6926,86.1317
1060.6569,86.179
1061.6211,86.2169
1062.5853,86.2473
1063.5496,86.272
1064.5138,86.2912
1065.4780,86.3034
1066.4423,86.3071
1067.4065,86.3021
1068.3707,86.2901
1069.3350,86.274
1070.2992,86.2561
1071.2634,86.2371
1072.2277,86.2162
1073.1919,86.1918
1074.1561,86.163
1075.1204,86.1304
1076.0846,86.0951
1077.0488,86.0571
1078.0131,86.0147
1078.9773,85.9647
1079.9415,85.9042
1080.9058,85.8324
1081.8700,85.7509
1082.8342,85.6623
1083.7985,85.5677
1084.7627,85.4662
1085.7269,85.3561
1086.6912,85.2384
1087.6554,85.1188
1088.6196,85.0085
1089.5839,84.9213
1090.5481,84.8684
1091.5123,84.8547
1092.4766,84.8778
1093.4408,84.929
1094.4050,84.9982
1095.3693,85.0771
1096.3335,85.1618
1097.2977,85.2521
1098.2620,85.3499
1099.2262,85.4575
1100.1904,85.5762
1101.1547,85.7072
1102.1189,85.8519
1103.0831,86.0122
1104.0474,86.189
1105.0116,86.3813
1105.9758,86.5848
1106.9401,86.7926
1107.9043,86.9963
1108.8685,87.1882
1109.8328,87.3615
1110.7970,87.5106
1111.7612,87.6309
1112.7255,87.7201
1113.6897,87.78
1114.6539,87.8185
1115.6182,87.8492
1116.5824,87.8886
1117.5466,87.9504
1118.5109,88.0417
1119.4751,88.1603
1120.4393,88.297
1121.4036,88.4403
1122.3678,88.5818
1123.3320,88.7195
1124.2963,88.8578
1125.2605,89.0051
1126.2247,89.1691
1127.1890,89.3532
1128.1532,89.5548
1129.1174,89.7654
1130.0817,89.9735
1131.0459,90.1667
1132.0101,90.3356
1132.9744,90.4746
1133.9386,90.5836
1134.9028,90.6662
1135.8671,90.7288
1136.8313,90.7774
1137.7955,90.8163
1138.7598,90.8471
1139.7240,90.8699
1140.6882,90.8845
1141.6525,90.8917
1142.6167,90.8935
1143.5809,90.8915
1144.5452,90.8863
1145.5094,90.8776
1146.4736,90.8648
1147.4379,90.8485
1148.4021,90.8302
1149.3663,90.8113
1150.3306,90.7918
1151.2948,90.7697
1152.2590,90.7419
1153.2233,90.7057
1154.1875,90.6596
1155.1517,90.6034
1156.1160,90.5375
1157.0802,90.4622
1158.0444,90.3781
1159.0087,90.2878
1159.9729,90.1954
1160.9371,90.107
1161.9014,90.0284
1162.8656,89.964
1163.8298,89.9162
1164.7941,89.8857
1165.7583,89.8717
1166.7225,89.8724
1167.6868,89.8845
1168.6510,89.9033
1169.6152,89.9234
1170.5795,89.9399
1171.5437,89.9498
1172.5079,89.9525
1173.4722,89.9495
1174.4364,89.9433
1175.4006,89.9374
1176.3649,89.9346
1177.3291,89.9363
1178.2933,89.9409
1179.2576,89.9431
1180.2218,89.9343
1181.1860,89.9055
1182.1503,89.8505
1183.1145,89.769
1184.0787,89.6663
1185.0430,89.5511
1186.0072,89.4317
1186.9714,89.3134
1187.9357,89.1975
1188.8999,89.0832
1189.8641,88.9696
1190.8284,88.8577
1191.7926,88.7508
1192.7568,88.6535
1193.7211,88.5708
1194.6853,88.507
1195.6495,88.4655
1196.6138,88.4478
1197.5780,88.4543
1198.5422,88.4834
1199.5065,88.5318
1200.4707,88.5952
1201.4349,88.6689
1202.3992,88.7488
1203.3634,88.8315
1204.3276,88.914
1205.2919,88.9932
1206.2561,89.0654
1207.2203,89.1271
1208.1846,89.1755
1209.1488,89.2103
1210.1130,89.2329
1211.0773,89.2462
1212.0415,89.2521
1213.0057,89.2499
1213.9700,89.236
1214.9342,89.2045
1215.8984,89.1493
1216.8627,89.0648
1217.8269,88.9462
1218.7911,88.7891
1219.7554,88.5888
1220.7196,88.3416
1221.6838,88.0471
1222.6481,87.7113
1223.6123,87.3466
1224.5765,86.971
1225.5408,86.603
1226.5050,86.2575
1227.4692,85.9429
1228.4335,85.6608
1229.3977,85.4081
1230.3619,85.1794
1231.3262,84.9694
1232.2904,84.7738
1233.2546,84.5904
1234.2189,84.4195
1235.1831,84.2639
1236.1473,84.1281
1237.1116,84.016
1238.0758,83.9295
1239.0400,83.8672
1240.0043,83.8256
1240.9685,83.8006
1241.9327,83.7896
1242.8970,83.792
1243.8612,83.8083
1244.8254,83.8386
1245.7897,83.8807
1246.7539,83.9296
1247.7181,83.9792
1248.6824,84.0244
1249.6466,84.0644
1250.6108,84.1041
1251.5751,84.1533
1252.5393,84.2225
1253.5035,84.3182
1254.4678,84.4399
1255.4320,84.5805
1256.3962,84.7311
1257.3605,84.8864
1258.3247,85.048
1259.2889,85.2235
1260.2532,85.4218
1261.2174,85.6478
1262.1816,85.8998
1263.1459,86.1695
1264.1101,86.4456
1265.0743,86.7172
1266.0386,86.9773
1267.0028,87.224
1267.9670,87.4599
1268.9313,87.6907
1269.8955,87.9222
1270.8597,88.1577
1271.8240,88.3966
1272.7882,88.6359
1273.7524,88.872
1274.7167,89.1023
1275.6809,89.3258
1276.6451,89.5419
1277.6094,89.7489
1278.5736,89.9431
1279.5378,90.1186
1280.5021,90.269
1281.4663,90.3878
1282.4305,90.4706
1283.3948,90.5156
1284.3590,90.5254
1285.3232,90.5067
1286.2875,90.47
1287.2517,90.4266
1288.2159,90.3844
1289.1802,90.3448
1290.1444,90.3023
1291.1086,90.2474
1292.0729,90.172
1293.0371,90.0732
1294.0013,89.9557
1294.9656,89.8291
1295.9298,89.7035
1296.8940,89.5857
1297.8583,89.4771
1298.8225,89.3746
1299.7867,89.2736
1300.7510,89.1694
1301.7152,89.0595
1302.6794,88.9433
1303.6437,88.8223
1304.6079,88.6992
1305.5721,88.575
1306.5364,88.4474
1307.5006,88.3102
1308.4648,88.1556
1309.4291,87.9788
1310.3933,87.7821
1311.3575,87.5742
1312.3218,87.3652
1313.2860,87.1599
1314.2502,86.9551
1315.2145,86.7445
1316.1787,86.5265
1317.1429,86.3113
1318.1072,86.1192
1319.0714,85.9704
1320.0356,85.8742
1320.9999,85.8236
1321.9641,85.8013
1322.9283,85.7902
1323.8926,85.7816
1324.8568,85.7758
1325.8210,85.7774
1326.7853,85.7901
1327.7495,85.8146
1328.7137,85.8507
1329.6780,85.8992
1330.6422,85.9606
1331.6064,86.0297
1332.5707,86.0906
1333.5349,86.1193
1334.4991,86.0944
1335.4634,86.0139
1336.4276,85.908
1337.3918,85.8401
1338.3561,85.8858
1339.3203,86.0904
1340.2845,86.4344
1341.2488,86.8384
1342.2130,87.2062
1343.1772,87.4692
1344.1415,87.6028
1345.1057,87.621
1346.0699,87.5598
1347.0342,87.4597
1347.9984,87.3513
1348.9626,87.2481
1349.9269,87.149
1350.8911,87.0466
1351.8553,86.9369
1352.8196,86.825
1353.7838,86.7223
1354.7480,86.6357
1355.7123,86.5558
1356.6765,86.4527
1357.6407,86.2882
1358.6050,86.0381
1359.5692,85.7146
1360.5334,85.3765
1361.4977,85.1131
1362.4619,84.9961
1363.4261,85.0292
1364.3904,85.1448
1365.3546,85.254
1366.3188,85.2952
1367.2831,85.2493
1368.2473,85.1253
1369.2115,84.9384
1370.1758,84.6971
1371.1400,84.4077
1372.1042,84.089
1373.0685,83.7829
1374.0327,83.5433
1374.9969,83.4044
1375.9612,83.3565
1376.9254,83.3557
1377.8896,83.3573
1378.8539,83.3398
1379.8181,83.3015
1380.7823,83.2417
1381.7466,83.1451
1382.7108,82.9843
1383.6750,82.7386
1384.6393,82.4177
1385.6035,82.0733
1386.5677,81.7843
1387.5320,81.6082
1388.4962,81.5341
1389.4604,81.4866
1390.4247,81.3767
1391.3889,81.1462
1392.3531,80.7848
1393.3174,80.3307
1394.2816,79.8599
1395.2458,79.4605
1396.2101,79.196
1397.1743,79.0816
1398.1385,79.0863
1399.1028,79.1503
1400.0670,79.2044
1401.0313,79.1878
1401.9955,79.0638
1402.9597,78.829
1403.9240,78.5135
1404.8882,78.1683
1405.8524,77.838
1406.8167,77.5361
1407.7809,77.2454
1408.7451,76.9439
1409.7094,76.632
1410.6736,76.3373
1411.6378,76.0915
1412.6021,75.898
1413.5663,75.7191
1414.5305,75.4984
1415.4948,75.1991
1416.4590,74.8382
1417.4232,74.5
1418.3875,74.3019
1419.3517,74.3084
1420.3159,74.4781
1421.2802,74.7189
1422.2444,74.9716
1423.2086,75.2296
1424.1729,75.5068
1425.1371,75.8019
1426.1013,76.0896
1427.0656,76.3402
1428.0298,76.544
1428.9940,76.7177
1429.9583,76.8854
1430.9225,77.0521
1431.8867,77.1982
1432.8510,77.3054
1433.8152,77.3896
1434.7794,77.5205
1435.7437,77.8036
1436.7079,78.3073
1437.6721,78.9855
1438.6364,79.7049
1439.6006,80.3485
1440.5648,80.8652
1441.5291,81.2484
1442.4933,81.5055
1443.4575,81.6455
1444.4218,81.6863
1445.3860,81.6637
1446.3502,81.6334
1447.3145,81.6558
1448.2787,81.7682
1449.2429,81.9594
1450.2072,82.1707
1451.1714,82.3253
1452.1356,82.357
1453.0999,82.2242
1454.0641,81.9217
1455.0283,81.5199
1455.9926,81.2213
1456.9568,81.3079
1457.9210,81.862
1458.8853,82.6294
1459.8495,83.3045
1460.8137,83.7554
1461.7780,83.995
1462.7422,84.1077
1463.7064,84.2124
1464.6707,84.4151
1465.6349,84.7369
1466.5991,85.0921
1467.5634,85.3607
1468.5276,85.4645
1469.4918,85.3883
1470.4561,85.1826
1471.4203,84.974
1472.3845,84.9453
1473.3488,85.2282
1474.3130,85.7885
1475.2772,86.4659
1476.2415,87.111
1477.2057,87.6508
1478.1699,88.0749
1479.1342,88.4057
1480.0984,88.6771
1481.0626,88.9165
1482.0269,89.1269
1482.9911,89.2804
1483.9553,89.3298
1484.9196,89.2364
1485.8838,89.0034
1486.8480,88.7095
1487.8123,88.519
1488.7765,88.6164
1489.7407,89.0531
1490.7050,89.672
1491.6692,90.2378
1492.6334,90.6014
1493.5977,90.7365
1494.5619,90.7055
1495.5261,90.6304
1496.4904,90.6616
1497.4546,90.9027
1498.4188,91.3211
1499.3831,91.7623
1500.3473,92.0688
1501.3115,92.153
1502.2758,91.9829
1503.2400,91.5454
1504.2042,90.849
1505.1685,89.996
1506.1327,89.3046
1507.0969,89.2183
1508.0612,89.8208
1509.0254,90.7098
1509.9896,91.4885
1510.9539,92.0015
1511.9181,92.2419
1512.8823,92.2548
1513.8466,92.1078
1514.8108,91.8838
1515.7750,91.6631
1516.7393,91.4964
1517.7035,91.3952
1518.6677,91.3523
1519.6320,91.3686
1520.5962,91.4564
1521.5604,91.6152
1522.5247,91.817
1523.4889,92.0271
1524.4531,92.2362
1525.4174,92.4589
1526.3816,92.7018
1527.3458,92.9362
1528.3101,93.1058
1529.2743,93.1639
1530.2385,93.1079
1531.2028,92.9901
1532.1670,92.8998
1533.1312,92.9056
1534.0955,92.9888
1535.0597,93.0433
1536.0239,92.9502
1536.9882,92.6393
1537.9524,92.1087
1538.9166,91.4582
1539.8809,90.9406
1540.8451,90.862
1541.8093,91.2614
1542.7736,91.8788
1543.7378,92.481
1544.7020,92.9832
1545.6663,93.3696
1546.6305,93.6345
1547.5947,93.7792
1548.5590,93.8268
1549.5232,93.8218
1550.4874,93.8087
1551.4517,93.8
1552.4159,93.7594
1553.3801,93.6177
1554.3444,93.3093
1555.3086,92.8051
1556.2728,92.1538
1557.2371,91.564
1558.2013,91.4204
1559.1655,91.9343
1560.1298,92.7809
1561.0940,93.5058
1562.0582,93.9433
1563.0225,94.1232
1563.9867,94.1135
1564.9509,93.9708
1565.9152,93.746
1566.8794,93.5023
1567.8436,93.3203
1568.8079,93.2666
1569.7721,93.3385
1570.7363,93.4503
1571.7006,93.4912
1572.6648,93.3894
1573.6290,93.1396
1574.5933,92.8141
1575.5575,92.5593
1576.5217,92.5226
1577.4860,92.7196
1578.4502,93.0195
1579.4144,93.2798
1580.3787,93.4375
1581.3429,93.5012
1582.3071,93.5105
1583.2714,93.5037
1584.2356,93.4976
1585.1998,93.4865
1586.1641,93.4556
1587.1283,93.3966
1588.0925,93.3107
1589.0568,93.2024
1590.0210,93.073
1590.9852,92.9226
1591.9495,92.7582
1592.9137,92.6014
1593.8779,92.4859
1594.8422,92.4422
1595.8064,92.48
1596.7706,92.5808
1597.7349,92.7075
1598.6991,92.8237
1599.6633,92.9094
1600.6276,92.965
1601.5918,93.0033
1602.5560,93.0348
1603.5203,93.0574
1604.4845,93.0592
1605.4487,93.0331
1606.4130,92.9929
1607.3772,92.9754
1608.3414,93.0215
1609.3057,93.1423
1610.2699,93.2982
1611.2341,93.4169
1612.1984,93.4346
1613.1626,93.3288
1614.1268,93.1343
1615.0911,92.9445
1616.0553,92.875
1617.0195,92.9718
1617.9838,93.1561
1618.9480,93.301
1619.9122,93.3346
1620.8765,93.265
1621.8407,93.1559
1622.8049,93.0904
1623.7692,93.1249
1624.7334,93.2585
1625.6976,93.4516
1626.6619,93.6694
1627.6261,93.896
1628.5903,94.1128
1629.5546,94.2784
1630.5188,94.337
1631.4830,94.243
1632.4473,93.9827
1633.4115,93.5988
1634.3757,93.2227
1635.3400,93.0607
1636.3042,93.2435
1637.2684,93.6792
1638.2327,94.1592
1639.1969,94.5377
1640.1611,94.7604
1641.1254,94.815
1642.0896,94.6997
1643.0538,94.4231
1644.0181,94.0278
1644.9823,93.6231
1645.9465,93.3715
1646.9108,93.3689
1647.8750,93.5286
1648.8392,93.6572
1649.8035,93.6047
1650.7677,93.3284
1651.7319,92.9353
1652.6962,92.7336
1653.6604,93.042
1654.6246,93.7637
1655.5889,94.5093
1656.5531,95.0405
1657.5173,95.3195
1658.4816,95.3875
1659.4458,95.3119
1660.4100,95.1841
1661.3743,95.1101
1662.3385,95.1555
