TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,90.225
498.5087,90.2204
499.4729,90.0862
500.4372,89.887
501.4014,89.7122
502.3656,89.6367
503.3299,89.6838
504.2941,89.8154
505.2583,89.9536
506.2226,90.0206
507.1868,89.9753
508.1510,89.8298
509.1153,89.6386
510.0795,89.4657
511.0437,89.35
512.0080,89.2889
512.9722,89.247
513.9365,89.1795
514.9007,89.0574
515.8649,88.8834
516.8292,88.6926
517.7934,88.5373
518.7576,88.4609
519.7219,88.4751
520.6861,88.5561
521.6503,88.6569
522.6146,88.727
523.5788,88.7297
524.5430,88.6565
525.5073,88.5342
526.4715,88.4143
527.4357,88.3454
528.4000,88.3452
529.3642,88.3939
530.3284,88.4491
531.2927,88.4701
532.2569,88.4346
533.2211,88.3431
534.1854,88.2117
535.1496,88.0592
536.1138,87.9012
537.0781,87.7501
538.0423,87.6183
539.0065,87.5164
539.9708,87.4466
540.9350,87.3979
541.8992,87.3481
542.8635,87.2756
543.8277,87.1723
544.7919,87.0487
545.7562,86.9292
546.7204,86.8385
547.6846,86.7889
548.6489,86.7768
549.6131,86.7877
550.5773,86.806
551.5416,86.8216
552.5058,86.8316
553.4700,86.837
554.4343,86.8388
555.3985,86.8354
556.3627,86.8234
557.3270,86.8005
558.2912,86.7688
559.2554,86.7355
560.2197,86.7072
561.1839,86.6823
562.1481,86.6434
563.1124,86.5617
564.0766,86.4108
565.0408,86.1865
566.0051,85.9182
566.9693,85.6607
567.9335,85.4677
568.8978,85.3624
569.8620,85.3224
570.8262,85.2932
571.7905,85.22
572.7547,85.0751
573.7189,84.865
574.6832,84.6175
575.6474,84.3616
576.6116,84.1141
577.5759,83.8808
578.5401,83.665
579.5043,83.4716
580.4686,83.3029
581.4328,83.1483
582.3970,82.9831
583.3613,82.7772
584.3255,82.5117
585.2897,82.189
586.2540,81.8281
587.2182,81.4516
588.1824,81.0739
589.1467,80.6991
590.1109,80.3261
591.0751,79.9518
592.0394,79.568
593.0036,79.156
593.9678,78.686
594.9321,78.1275
595.8963,77.4629
596.8605,76.6947
597.8248,75.8414
598.7890,74.9245
599.7532,73.9588
600.7175,72.9513
601.6817,71.9104
602.6459,70.8579
603.6102,69.8314
604.5744,68.8767
605.5386,68.033
606.5029,67.322
607.4671,66.7468
608.4313,66.2981
609.3956,65.9628
610.3598,65.7296
611.3240,65.5897
612.2883,65.5373
613.2525,65.5704
614.2167,65.6933
615.1810,65.9161
616.1452,66.2482
617.1094,66.6877
618.0737,67.2131
619.0379,67.7859
620.0021,68.3635
620.9664,68.9123
621.9306,69.4129
622.8948,69.8584
623.8591,70.2507
624.8233,70.5974
625.7875,70.9107
626.7518,71.2031
627.7160,71.4819
628.6802,71.7439
629.6445,71.9757
630.6087,72.1615
631.5729,72.2958
632.5372,72.3927
633.5014,72.4847
634.4656,72.6109
635.4299,72.7996
636.3941,73.0575
637.3583,73.3712
638.3226,73.7177
639.2868,74.0764
640.2510,74.4344
641.2153,74.7835
642.1795,75.1162
643.1437,75.4241
644.1080,75.7025
645.0722,75.9575
646.0364,76.2086
647.0007,76.4855
647.9649,76.8178
648.9291,77.2224
649.8934,77.6957
650.8576,78.2173
651.8218,78.7613
652.7861,79.3086
653.7503,79.8501
654.7145,80.3807
655.6788,80.8936
656.6430,81.3792
657.6072,81.83
658.5715,82.2451
659.5357,82.6263
660.4999,82.9683
661.4642,83.2507
662.4284,83.4391
663.3926,83.4894
664.3569,83.3462
665.3211,82.938
666.2853,82.2007
667.2496,81.1871
668.2138,80.2214
669.1780,79.7424
670.1423,79.8156
671.1065,80.1366
672.0707,80.4193
673.0350,80.535
673.9992,80.4664
674.9634,80.2607
675.9277,79.9979
676.8919,79.7544
677.8561,79.5696
678.8204,79.4429
679.7846,79.3561
680.7488,79.2947
681.7131,79.253
682.6773,79.229
683.6415,79.2201
684.6058,79.2237
685.5700,79.2411
686.5342,79.2764
687.4985,79.3335
688.4627,79.4126
689.4269,79.5109
690.3912,79.6254
691.3554,79.7567
692.3196,79.9089
693.2839,80.0879
694.2481,80.2996
695.2123,80.5476
696.1766,80.8329
697.1408,81.1537
698.1050,81.5066
699.0693,81.8879
700.0335,82.2951
700.9977,82.7263
701.9620,83.1786
702.9262,83.6467
703.8904,84.1221
704.8547,84.5925
705.8189,85.041
706.7831,85.4468
707.7474,85.7905
708.7116,86.0651
709.6758,86.289
710.6401,86.5103
711.6043,86.7955
712.5685,87.1998
713.5328,87.7361
714.4970,88.3614
715.4612,88.9944
716.4255,89.5559
717.3897,90.0069
718.3539,90.3645
719.3182,90.6861
720.2824,91.0312
721.2466,91.4247
722.2109,91.847
723.1751,92.2545
724.1393,92.6105
725.1036,92.9036
726.0678,93.1459
727.0320,93.3598
727.9963,93.565
728.9605,93.7718
729.9247,93.9828
730.8890,94.1972
731.8532,94.4138
732.8174,94.6305
733.7817,94.844
734.7459,95.0495
735.7101,95.243
736.6744,95.4216
737.6386,95.5837
738.6028,95.7277
739.5671,95.8522
740.5313,95.9576
741.4955,96.0475
742.4598,96.1286
743.4240,96.2085
744.3882,96.2923
745.3525,96.3806
746.3167,96.4692
747.2809,96.5518
748.2452,96.6237
749.2094,96.684
750.1736,96.7362
751.1379,96.7867
752.1021,96.842
753.0663,96.9054
754.0306,96.9768
754.9948,97.0529
755.9590,97.1291
756.9233,97.2009
757.8875,97.2655
758.8517,97.3224
759.8160,97.3736
760.7802,97.4231
761.7444,97.4754
762.7087,97.5329
763.6729,97.5949
764.6371,97.6576
765.6014,97.7165
766.5656,97.7698
767.5298,97.8204
768.4941,97.8737
769.4583,97.9352
770.4225,98.0063
771.3868,98.0836
772.3510,98.1609
773.3152,98.2326
774.2795,98.2959
775.2437,98.3509
776.2079,98.3995
777.1722,98.4431
778.1364,98.4832
779.1006,98.5216
780.0649,98.5608
781.0291,98.6031
781.9933,98.6489
782.9576,98.696
783.9218,98.7409
784.8860,98.7804
785.8503,98.8145
786.8145,98.8462
787.7787,98.8792
788.7430,98.9164
789.7072,98.9575
790.6714,98.9994
791.6357,99.0379
792.5999,99.0688
793.5641,99.0899
794.5284,99.1013
795.4926,99.1054
796.4568,99.1067
797.4211,99.1103
798.3853,99.1202
799.3495,99.1371
800.3138,99.1587
801.2780,99.18
802.2422,99.196
803.2065,99.2036
804.1707,99.2015
805.1349,99.1908
806.0992,99.1731
807.0634,99.1503
808.0276,99.124
808.9919,99.0951
809.9561,99.0635
810.9203,99.028
811.8846,98.9865
812.8488,98.9366
813.8130,98.8757
814.7773,98.8014
815.7415,98.7102
816.7057,98.5987
817.6700,98.4631
818.6342,98.3006
819.5984,98.109
820.5627,97.8866
821.5269,97.6312
822.4911,97.3407
823.4554,97.0148
824.4196,96.6582
825.3839,96.282
826.3481,95.9032
827.3123,95.5415
828.2766,95.2153
829.2408,94.9379
830.2050,94.7162
831.1693,94.551
832.1335,94.439
833.0977,94.3742
834.0620,94.3491
835.0262,94.3552
835.9904,94.3833
836.9547,94.4245
837.9189,94.472
838.8831,94.5217
839.8474,94.5723
840.8116,94.622
841.7758,94.6669
842.7401,94.7
843.7043,94.7147
844.6685,94.7101
845.6328,94.6948
846.5970,94.6849
847.5612,94.697
848.5255,94.7384
849.4897,94.8019
850.4539,94.8685
851.4182,94.9167
852.3824,94.9326
853.3466,94.9151
854.3109,94.873
855.2751,94.8175
856.2393,94.7553
857.2036,94.6865
858.1678,94.6064
859.1320,94.5104
860.0963,94.3959
861.0605,94.2619
862.0247,94.1063
862.9890,93.9226
863.9532,93.6976
864.9174,93.4081
865.8817,93.0219
866.8459,92.5018
867.8101,91.8162
868.7744,90.9548
869.7386,89.943
870.7028,88.85
871.6671,87.7833
872.6313,86.8711
873.5955,86.2355
874.5598,85.9639
875.5240,86.087
876.4882,86.5704
877.4525,87.3231
878.4167,88.2225
879.3809,89.15
880.3452,90.0228
881.3094,90.8105
882.2736,91.5281
883.2379,92.2106
884.2021,92.8814
885.1663,93.5334
886.1306,94.1307
887.0948,94.6272
888.0590,94.9906
889.0233,95.2159
889.9875,95.3244
890.9517,95.3508
891.9160,95.3276
892.8802,95.2774
893.8444,95.2121
894.8087,95.1377
895.7729,95.0587
896.7371,94.9788
897.7014,94.9005
898.6656,94.8238
899.6298,94.7461
900.5941,94.664
901.5583,94.5746
902.5225,94.4756
903.4868,94.3646
904.4510,94.2391
905.4152,94.0961
906.3795,93.9336
907.3437,93.7518
908.3079,93.5539
909.2722,93.345
910.2364,93.1312
911.2007,92.9179
912.1649,92.7093
913.1292,92.5088
914.0934,92.3199
915.0576,92.1459
916.0219,91.989
916.9861,91.8496
917.9503,91.7253
918.9146,91.612
919.8788,91.5057
920.8430,91.4044
921.8073,91.3083
922.7715,91.2193
923.7357,91.1386
924.7000,91.0667
925.6642,91.0026
926.6284,90.9453
927.5927,90.8939
928.5569,90.8472
929.5211,90.8031
930.4854,90.7584
931.4496,90.7097
932.4138,90.6541
933.3781,90.5902
934.3423,90.5175
935.3065,90.4354
936.2708,90.3426
937.2350,90.2375
938.1992,90.119
939.1635,89.9881
940.1277,89.8479
941.0919,89.702
942.0562,89.5536
943.0204,89.4045
943.9846,89.2553
944.9489,89.1068
945.9131,88.9593
946.8773,88.8127
947.8416,88.6651
948.8058,88.5123
949.7700,88.3495
950.7343,88.173
951.6985,87.9816
952.6627,87.7777
953.6270,87.5656
954.5912,87.3506
955.5554,87.138
956.5197,86.9324
957.4839,86.7379
958.4481,86.5572
959.4124,86.3916
960.3766,86.2414
961.3408,86.1075
962.3051,85.9929
963.2693,85.9042
964.2335,85.8499
965.1978,85.8386
966.1620,85.8757
967.1262,85.9629
968.0905,86.0987
969.0547,86.2803
970.0189,86.5058
970.9832,86.7743
971.9474,87.085
972.9116,87.4355
973.8759,87.8214
974.8401,88.2357
975.8043,88.6702
976.7686,89.1158
977.7328,89.5638
978.6970,90.0059
979.6613,90.4347
980.6255,90.8446
981.5897,91.2325
982.5540,91.5977
983.5182,91.9408
984.4824,92.2622
985.4467,92.5606
986.4109,92.8329
987.3751,93.0751
988.3394,93.2841
989.3036,93.4598
990.2678,93.605
991.2321,93.7252
992.1963,93.8264
993.1605,93.9143
994.1248,93.993
995.0890,94.0656
996.0532,94.1344
997.0175,94.2016
997.9817,94.2697
998.9459,94.3405
999.9102,94.4146
1000.8744,94.491
1001.8386,94.5677
1002.8029,94.6419
1003.7671,94.7115
1004.7313,94.7752
1005.6956,94.8324
1006.6598,94.8827
1007.6240,94.9259
1008.5883,94.9618
1009.5525,94.9904
1010.5167,95.0122
1011.4810,95.028
1012.4452,95.0387
1013.4094,95.0446
1014.3737,95.0458
1015.3379,95.0427
1016.3021,95.0356
1017.2664,95.0253
1018.2306,95.0125
1019.1948,94.9978
1020.1591,94.9813
1021.1233,94.9627
1022.0875,94.9414
1023.0518,94.9164
1024.0160,94.8868
1024.9802,94.8522
1025.9445,94.8132
1026.9087,94.7713
1027.8729,94.7288
1028.8372,94.6878
1029.8014,94.6492
1030.7656,94.6132
1031.7299,94.579
1032.6941,94.5463
1033.6583,94.5154
1034.6226,94.4874
1035.5868,94.4633
1036.5510,94.4433
1037.5153,94.4269
1038.4795,94.4131
1039.4437,94.4017
1040.4080,94.3926
1041.3722,94.3853
1042.3364,94.3769
1043.3007,94.362
1044.2649,94.3347
1045.2291,94.2924
1046.1934,94.2387
1047.1576,94.1835
1048.1218,94.1383
1049.0861,94.1102
1050.0503,94.0973
1051.0145,94.0893
1051.9788,94.0731
1052.9430,94.0399
1053.9072,93.9893
1054.8715,93.9282
1055.8357,93.866
1056.7999,93.8095
1057.7642,93.7602
1058.7284,93.7159
1059.6926,93.674
1060.6569,93.6331
1061.6211,93.5937
1062.5853,93.5569
1063.5496,93.5228
1064.5138,93.4907
1065.4780,93.459
1066.4423,93.426
1067.4065,93.3908
1068.3707,93.3523
1069.3350,93.3103
1070.2992,93.2645
1071.2634,93.2152
1072.2277,93.1626
1073.1919,93.107
1074.1561,93.0482
1075.1204,92.9857
1076.0846,92.9185
1077.0488,92.8451
1078.0131,92.7635
1078.9773,92.6718
1079.9415,92.5692
1080.9058,92.4563
1081.8700,92.3359
1082.8342,92.2112
1083.7985,92.0851
1084.7627,91.9587
1085.7269,91.8318
1086.6912,91.7034
1087.6554,91.573
1088.6196,91.4411
1089.5839,91.31
1090.5481,91.1829
1091.5123,91.0641
1092.4766,90.9584
1093.4408,90.8701
1094.4050,90.8023
1095.3693,90.7568
1096.3335,90.7342
1097.2977,90.7342
1098.2620,90.7565
1099.2262,90.8009
1100.1904,90.8676
1101.1547,90.9577
1102.1189,91.0725
1103.0831,91.2142
1104.0474,91.3845
1105.0116,91.5835
1105.9758,91.8078
1106.9401,92.0507
1107.9043,92.3016
1108.8685,92.549
1109.8328,92.7821
1110.7970,92.9929
1111.7612,93.178
1112.7255,93.3383
1113.6897,93.4781
1114.6539,93.6035
1115.6182,93.721
1116.5824,93.8363
1117.5466,93.9543
1118.5109,94.0797
1119.4751,94.2164
1120.4393,94.3675
1121.4036,94.5347
1122.3678,94.717
1123.3320,94.9118
1124.2963,95.1153
1125.2605,95.3233
1126.2247,95.5315
1127.1890,95.7357
1128.1532,95.9306
1129.1174,96.1108
1130.0817,96.2709
1131.0459,96.4069
1132.0101,96.5171
1132.9744,96.6021
1133.9386,96.664
1134.9028,96.7057
1135.8671,96.7293
1136.8313,96.7355
1137.7955,96.7238
1138.7598,96.6931
1139.7240,96.6433
1140.6882,96.576
1141.6525,96.4947
1142.6167,96.4037
1143.5809,96.3064
1144.5452,96.2054
1145.5094,96.1027
1146.4736,96.0017
1147.4379,95.9071
1148.4021,95.8244
1149.3663,95.7578
1150.3306,95.7078
1151.2948,95.6708
1152.2590,95.6401
1153.2233,95.6085
1154.1875,95.5697
1155.1517,95.5187
1156.1160,95.4509
1157.0802,95.3623
1158.0444,95.2491
1159.0087,95.1103
1159.9729,94.9484
1160.9371,94.7701
1161.9014,94.5852
1162.8656,94.4041
1163.8298,94.2366
1164.7941,94.0895
1165.7583,93.9663
1166.7225,93.8667
1167.6868,93.7876
1168.6510,93.7235
1169.6152,93.6686
1170.5795,93.6176
1171.5437,93.5667
1172.5079,93.5132
1173.4722,93.4551
1174.4364,93.3913
1175.4006,93.3212
1176.3649,93.2449
1177.3291,93.1625
1178.2933,93.0718
1179.2576,92.9677
1180.2218,92.8415
1181.1860,92.6838
1182.1503,92.488
1183.1145,92.2533
1184.0787,91.986
1185.0430,91.6968
1186.0072,91.3986
1186.9714,91.1034
1187.9357,90.8211
1188.8999,90.5591
1189.8641,90.323
1190.8284,90.1169
1191.7926,89.9435
1192.7568,89.804
1193.7211,89.6989
1194.6853,89.6285
1195.6495,89.5938
1196.6138,89.5959
1197.5780,89.6349
1198.5422,89.7091
1199.5065,89.8136
1200.4707,89.9418
1201.4349,90.0867
1202.3992,90.2428
1203.3634,90.4061
1204.3276,90.5734
1205.2919,90.7406
1206.2561,90.9018
1207.2203,91.0501
1208.1846,91.1791
1209.1488,91.2846
1210.1130,91.366
1211.0773,91.4247
1212.0415,91.4619
1213.0057,91.477
1213.9700,91.4659
1214.9342,91.4218
1215.8984,91.3358
1216.8627,91.1981
1217.8269,90.9979
1218.7911,90.7238
1219.7554,90.3648
1220.7196,89.9123
1221.6838,89.3642
1222.6481,88.7272
1223.6123,88.0193
1224.5765,87.268
1225.5408,86.5064
1226.5050,85.7665
1227.4692,85.0732
1228.4335,84.441
1229.3977,83.8731
1230.3619,83.3638
1231.3262,82.9026
1232.2904,82.4784
1233.2546,82.0836
1234.2189,81.7158
1235.1831,81.3778
1236.1473,81.0759
1237.1116,80.8171
1238.0758,80.6057
1239.0400,80.4425
1240.0043,80.3248
1240.9685,80.2478
1241.9327,80.2065
1242.8970,80.1961
1243.8612,80.2126
1244.8254,80.2519
1245.7897,80.3094
1246.7539,80.3796
1247.7181,80.4562
1248.6824,80.5342
1249.6466,80.6127
1250.6108,80.6968
1251.5751,80.7982
1252.5393,80.9308
1253.5035,81.1057
1254.4678,81.3261
1255.4320,81.5866
1256.3962,81.877
1257.3605,82.1887
1258.3247,82.5194
1259.2889,82.8742
1260.2532,83.2624
1261.2174,83.6919
1262.1816,84.1662
1263.1459,84.6826
1264.1101,85.2334
1265.0743,85.808
1266.0386,86.3954
1267.0028,86.9855
1267.9670,87.5714
1268.9313,88.1488
1269.8955,88.7153
1270.8597,89.2671
1271.8240,89.7981
1272.7882,90.2993
1273.7524,90.7616
1274.7167,91.1782
1275.6809,91.5473
1276.6451,91.8718
1277.6094,92.1579
1278.5736,92.4134
1279.5378,92.6445
1280.5021,92.8539
1281.4663,93.04
1282.4305,93.1976
1283.3948,93.3204
1284.3590,93.4047
1285.3232,93.4516
1286.2875,93.4674
1287.2517,93.4609
1288.2159,93.4392
1289.1802,93.4037
1290.1444,93.3498
1291.1086,93.2695
1292.0729,93.1567
1293.0371,93.0118
1294.0013,92.8424
1294.9656,92.6609
1295.9298,92.4801
1296.8940,92.3088
1297.8583,92.1503
1298.8225,92.003
1299.7867,91.8629
1300.7510,91.7258
1301.7152,91.588
1302.6794,91.4474
1303.6437,91.3033
1304.6079,91.1567
1305.5721,91.0084
1306.5364,90.8574
1307.5006,90.6991
1308.4648,90.527
1309.4291,90.3355
1310.3933,90.1239
1311.3575,89.8962
1312.3218,89.6582
1313.2860,89.4125
1314.2502,89.1563
1315.2145,88.8845
1316.1787,88.5964
1317.1429,88.3014
1318.1072,88.0172
1319.0714,87.7627
1320.0356,87.5474
1320.9999,87.3675
1321.9641,87.2107
1322.9283,87.0656
1323.8926,86.9291
1324.8568,86.8077
1325.8210,86.7123
1326.7853,86.6525
1327.7495,86.6341
1328.7137,86.6594
1329.6780,86.7301
1330.6422,86.8459
1331.6064,86.9999
1332.5707,87.175
1333.5349,87.3458
1334.4991,87.4903
1335.4634,87.6065
1336.4276,87.7243
1337.3918,87.9054
1338.3561,88.2196
1339.3203,88.7023
1340.2845,89.3223
1341.2488,89.9913
1342.2130,90.6088
1343.1772,91.1044
1344.1415,91.4514
1345.1057,91.6592
1346.0699,91.7584
1347.0342,91.7861
1347.9984,91.7743
1348.9626,91.7434
1349.9269,91.7014
1350.8911,91.65
1351.8553,91.5932
1352.8196,91.5424
1353.7838,91.5146
1354.7480,91.5208
1355.7123,91.5522
1356.6765,91.5761
1357.6407,91.5496
1358.6050,91.4446
1359.5692,91.2718
1360.5334,91.0895
1361.4977,90.9841
1362.4619,91.0204
1363.4261,91.1931
1364.3904,91.4289
1365.3546,91.6384
1366.3188,91.7635
1367.2831,91.7894
1368.2473,91.7285
1369.2115,91.5985
1370.1758,91.4105
1371.1400,91.1733
1372.1042,90.9088
1373.0685,90.6601
1374.0327,90.48
1374.9969,90.3991
1375.9612,90.4042
1376.9254,90.4499
1377.8896,90.4929
1378.8539,90.5144
1379.8181,90.5148
1380.7823,90.4946
1381.7466,90.4391
1382.7108,90.3234
1383.6750,90.1322
1384.6393,89.883
1385.6035,89.6331
1386.5677,89.4583
1387.5320,89.4022
1388.4962,89.4353
1389.4604,89.4713
1390.4247,89.4227
1391.3889,89.2407
1392.3531,88.925
1393.3174,88.5193
1394.2816,88.0985
1395.2458,87.7433
1396.2101,87.5079
1397.1743,87.4003
1398.1385,87.3854
1399.1028,87.403
1400.0670,87.3881
1401.0313,87.2891
1401.9955,87.0805
1402.9597,86.7674
1403.9240,86.3799
1404.8882,85.9572
1405.8524,85.5263
1406.8167,85.086
1407.7809,84.614
1408.7451,84.0886
1409.7094,83.5074
1410.6736,82.8906
1411.6378,82.2659
1412.6021,81.6461
1413.5663,81.0192
1414.5305,80.3602
1415.4948,79.659
1416.4590,78.9458
1417.4232,78.2981
1418.3875,77.8036
1419.3517,77.4856
1420.3159,77.2765
1421.2802,77.088
1422.2444,76.8892
1423.2086,76.7159
1424.1729,76.6313
1425.1371,76.6799
1426.1013,76.8651
1427.0656,77.1567
1428.0298,77.5099
1428.9940,77.8749
1429.9583,78.1963
1430.9225,78.4231
1431.8867,78.5356
1432.8510,78.57
1433.8152,78.6295
1434.7794,78.8741
1435.7437,79.4637
1436.7079,80.4378
1437.6721,81.6442
1438.6364,82.8489
1439.6006,83.9046
1440.5648,84.7832
1441.5291,85.508
1442.4933,86.0963
1443.4575,86.5483
1444.4218,86.8675
1445.3860,87.085
1446.3502,87.2606
1447.3145,87.4584
1448.2787,87.7079
1449.2429,87.9828
1450.2072,88.2162
1451.1714,88.339
1452.1356,88.3044
1453.0999,88.0939
1454.0641,87.7247
1455.0283,87.2886
1455.9926,87.0044
1456.9568,87.1483
1457.9210,87.7659
1458.8853,88.5681
1459.8495,89.2452
1460.8137,89.6796
1461.7780,89.8977
1462.7422,89.9899
1463.7064,90.0731
1464.6707,90.246
1465.6349,90.5234
1466.5991,90.8208
1467.5634,91.0239
1468.5276,91.0581
1469.4918,90.9073
1470.4561,90.6169
1471.4203,90.309
1472.3845,90.1704
1473.3488,90.3481
1474.3130,90.8242
1475.2772,91.4433
1476.2415,92.0488
1477.2057,92.5571
1478.1699,92.9484
1479.1342,93.2394
1480.0984,93.4616
1481.0626,93.6442
1482.0269,93.7959
1482.9911,93.8953
1483.9553,93.8991
1484.9196,93.7655
1485.8838,93.4882
1486.8480,93.1318
1487.8123,92.8527
1488.7765,92.8468
1489.7407,93.197
1490.7050,93.7743
1491.6692,94.3459
1492.6334,94.7419
1493.5977,94.9066
1494.5619,94.8729
1495.5261,94.7389
1496.4904,94.6489
1497.4546,94.7338
1498.4188,95.0158
1499.3831,95.3868
1500.3473,95.6992
1501.3115,95.8472
1502.2758,95.7695
1503.2400,95.4196
1504.2042,94.7613
1505.1685,93.8399
1506.1327,92.9376
1507.0969,92.5636
1508.0612,92.9561
1509.0254,93.7948
1509.9896,94.6462
1510.9539,95.2874
1511.9181,95.6614
1512.8823,95.7833
1513.8466,95.7039
1514.8108,95.5015
1515.7750,95.2646
1516.7393,95.0594
1517.7035,94.9104
1518.6677,94.8147
1519.6320,94.7745
1520.5962,94.8089
1521.5604,94.9343
1522.5247,95.1388
1523.4889,95.3911
1524.4531,95.6701
1525.4174,95.9744
1526.3816,96.2992
1527.3458,96.6113
1528.3101,96.8522
1529.2743,96.9699
1530.2385,96.9503
1531.2028,96.8336
1532.1670,96.7069
1533.1312,96.6588
1534.0955,96.7077
1535.0597,96.7756
1536.0239,96.743
1536.9882,96.5139
1537.9524,96.0479
1538.9166,95.4047
1539.8809,94.8221
1540.8451,94.6551
1541.8093,95.0277
1542.7736,95.7073
1543.7378,96.4237
1544.7020,97.0489
1545.6663,97.5425
1546.6305,97.8896
1547.5947,98.0905
1548.5590,98.1696
1549.5232,98.1746
1550.4874,98.1579
1551.4517,98.1454
1552.4159,98.1155
1553.3801,98.0067
1554.3444,97.7475
1555.3086,97.2898
1556.2728,96.654
1557.2371,96.024
1558.2013,95.8003
1559.1655,96.2741
1560.1298,97.1851
1561.0940,98.0609
1562.0582,98.6858
1563.0225,99.0544
1563.9867,99.2144
1564.9509,99.2089
1565.9152,99.0794
1566.8794,98.8879
1567.8436,98.7274
1568.8079,98.6905
1569.7721,98.8006
1570.7363,98.9828
1571.7006,99.1182
1572.6648,99.1199
1573.6290,98.9702
1574.5933,98.7342
1575.5575,98.5573
1576.5217,98.5922
1577.4860,98.8626
1578.4502,99.2408
1579.4144,99.5799
1580.3787,99.8098
1581.3429,99.9317
1582.3071,99.9817
1583.2714,100
1584.2356,100.012
1585.1998,100.022
1586.1641,100.021
1587.1283,100.004
1588.0925,99.9751
1589.0568,99.9393
1590.0210,99.9003
1590.9852,99.8574
1591.9495,99.8114
1592.9137,99.7709
1593.8779,99.7511
1594.8422,99.7644
1595.8064,99.8088
1596.7706,99.865
1597.7349,99.9051
1598.6991,99.9081
1599.6633,99.8712
1600.6276,99.81
1601.5918,99.7491
1602.5560,99.7055
1603.5203,99.6778
1604.4845,99.6494
1605.4487,99.6052
1606.4130,99.5494
1607.3772,99.5107
1608.3414,99.5251
1609.3057,99.6042
1610.2699,99.713
1611.2341,99.7833
1612.1984,99.7514
1613.1626,99.5904
1614.1268,99.3303
1615.0911,99.0655
1616.0553,98.9247
1617.0195,98.9735
1617.9838,99.1423
1618.9480,99.2945
1619.9122,99.3399
1620.8765,99.2704
1621.8407,99.1409
1622.8049,99.0342
1623.7692,99.0148
1624.7334,99.0923
1625.6976,99.2318
1626.6619,99.3967
1627.6261,99.5683
1628.5903,99.7292
1629.5546,99.843
1630.5188,99.8559
1631.4830,99.7179
1632.4473,99.4036
1633.4115,98.9411
1634.3757,98.4548
1635.3400,98.1678
1636.3042,98.2499
1637.2684,98.6358
1638.2327,99.1082
1639.1969,99.4966
1640.1611,99.7277
1641.1254,99.7801
1642.0896,99.648
1643.0538,99.3365
1644.0181,98.8833
1644.9823,98.3967
1645.9465,98.0525
1646.9108,97.9741
1647.8750,98.0956
1648.8392,98.2199
1649.8035,98.1769
1650.7677,97.9025
1651.7319,97.4873
1652.6962,97.241
1653.6604,97.5092
1654.6246,98.2213
1655.5889,98.9818
1656.5531,99.5315
1657.5173,99.8172
1658.4816,99.8719
1659.4458,99.7583
1660.4100,99.5668
1661.3743,99.4091
1662.3385,99.3655
1663.3027,99.4214
