TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
507.1868,101.588
508.1510,101.384
509.1153,101.159
510.0795,100.999
511.0437,100.953
512.0080,101.012
512.9722,101.123
513.9365,101.218
514.9007,101.247
515.8649,101.199
516.8292,101.101
517.7934,101.008
518.7576,100.968
519.7219,101.002
520.6861,101.097
521.6503,101.211
522.6146,101.296
523.5788,101.312
524.5430,101.249
525.5073,101.135
526.4715,101.029
527.4357,100.992
528.4000,101.05
529.3642,101.183
530.3284,101.343
531.2927,101.48
532.2569,101.565
533.2211,101.597
534.1854,101.595
535.1496,101.58
536.1138,101.561
537.0781,101.541
538.0423,101.52
539.0065,101.498
539.9708,101.482
540.9350,101.47
541.8992,101.454
542.8635,101.422
543.8277,101.371
544.7919,101.308
545.7562,101.256
546.7204,101.234
547.6846,101.251
548.6489,101.295
549.6131,101.342
550.5773,101.368
551.5416,101.364
552.5058,101.34
553.4700,101.32
554.4343,101.326
555.3985,101.367
556.3627,101.431
557.3270,101.494
558.2912,101.535
559.2554,101.55
560.2197,101.548
561.1839,101.54
562.1481,101.527
563.1124,101.491
564.0766,101.411
565.0408,101.288
566.0051,101.15
566.9693,101.051
567.9335,101.036
568.8978,101.11
569.8620,101.23
570.8262,101.33
571.7905,101.357
572.7547,101.297
573.7189,101.179
574.6832,101.046
575.6474,100.932
576.6116,100.852
577.5759,100.805
578.5401,100.794
579.5043,100.826
580.4686,100.903
581.4328,101.008
582.3970,101.103
583.3613,101.148
584.3255,101.121
585.2897,101.036
586.2540,100.93
587.2182,100.846
588.1824,100.808
589.1467,100.818
590.1109,100.867
591.0751,100.935
592.0394,101.005
593.0036,101.055
593.9678,101.069
594.9321,101.042
595.8963,100.991
596.8605,100.949
597.8248,100.947
598.7890,100.995
599.7532,101.07
600.7175,101.127
601.6817,101.132
602.6459,101.081
603.6102,101.004
604.5744,100.949
605.5386,100.951
606.5029,101.016
607.4671,101.119
608.4313,101.217
609.3956,101.271
610.3598,101.26
611.3240,101.188
612.2883,101.076
613.2525,100.961
614.2167,100.873
615.1810,100.832
616.1452,100.84
617.1094,100.88
618.0737,100.927
619.0379,100.959
620.0021,100.968
620.9664,100.956
621.9306,100.93
622.8948,100.896
623.8591,100.859
624.8233,100.827
625.7875,100.816
626.7518,100.838
627.7160,100.896
628.6802,100.975
629.6445,101.04
630.6087,101.056
631.5729,101.003
632.5372,100.89
633.5014,100.751
634.4656,100.629
635.4299,100.553
636.3941,100.528
637.3583,100.538
638.3226,100.562
639.2868,100.586
640.2510,100.608
641.2153,100.63
642.1795,100.651
643.1437,100.659
644.1080,100.642
645.0722,100.592
646.0364,100.513
647.0007,100.42
647.9649,100.33
648.9291,100.257
649.8934,100.212
650.8576,100.194
651.8218,100.199
652.7861,100.22
653.7503,100.244
654.7145,100.263
655.6788,100.272
656.6430,100.272
657.6072,100.273
658.5715,100.29
659.5357,100.334
660.4999,100.405
661.4642,100.486
662.4284,100.545
663.3926,100.544
664.3569,100.45
665.3211,100.235
666.2853,99.8979
667.2496,99.5099
668.2138,99.2516
669.1780,99.2781
670.1423,99.5273
671.1065,99.8184
672.0707,100.038
673.0350,100.157
673.9992,100.193
674.9634,100.178
675.9277,100.145
676.8919,100.12
677.8561,100.111
678.8204,100.113
679.7846,100.12
680.7488,100.126
681.7131,100.13
682.6773,100.131
683.6415,100.131
684.6058,100.134
685.5700,100.142
686.5342,100.157
687.4985,100.179
688.4627,100.208
689.4269,100.24
690.3912,100.278
691.3554,100.322
692.3196,100.37
693.2839,100.419
694.2481,100.466
695.2123,100.508
696.1766,100.545
697.1408,100.579
698.1050,100.612
699.0693,100.643
700.0335,100.671
700.9977,100.697
701.9620,100.722
702.9262,100.746
703.8904,100.773
704.8547,100.805
705.8189,100.84
706.7831,100.877
707.7474,100.913
708.7116,100.94
709.6758,100.954
710.6401,100.956
711.6043,100.954
712.5685,100.957
713.5328,100.97
714.4970,100.988
715.4612,101
716.4255,100.989
717.3897,100.95
718.3539,100.891
719.3182,100.83
720.2824,100.791
721.2466,100.785
722.2109,100.811
723.1751,100.856
724.1393,100.905
725.1036,100.946
726.0678,100.974
727.0320,100.991
727.9963,100.998
728.9605,100.997
729.9247,100.992
730.8890,100.984
731.8532,100.975
732.8174,100.965
733.7817,100.957
734.7459,100.95
735.7101,100.949
736.6744,100.954
737.6386,100.964
738.6028,100.975
739.5671,100.983
740.5313,100.981
741.4955,100.972
742.4598,100.959
743.4240,100.95
744.3882,100.952
745.3525,100.966
746.3167,100.988
747.2809,101.01
748.2452,101.022
749.2094,101.021
750.1736,101.008
751.1379,100.99
752.1021,100.976
753.0663,100.97
754.0306,100.975
754.9948,100.988
755.9590,101.003
756.9233,101.015
757.8875,101.021
758.8517,101.02
759.8160,101.015
760.7802,101.011
761.7444,101.01
762.7087,101.013
763.6729,101.016
764.6371,101.016
765.6014,101.01
766.5656,100.999
767.5298,100.989
768.4941,100.984
769.4583,100.986
770.4225,100.991
771.3868,100.994
772.3510,100.991
773.3152,100.986
774.2795,100.982
775.2437,100.984
776.2079,100.992
777.1722,101.002
778.1364,101.006
779.1006,101.003
780.0649,100.996
781.0291,100.992
781.9933,100.994
782.9576,101.001
783.9218,101.007
784.8860,101.007
785.8503,101.001
786.8145,100.992
787.7787,100.987
788.7430,100.991
789.7072,101
790.6714,101.011
791.6357,101.017
792.5999,101.015
793.5641,101.007
794.5284,100.996
795.4926,100.985
796.4568,100.976
797.4211,100.969
798.3853,100.963
799.3495,100.96
800.3138,100.961
801.2780,100.966
802.2422,100.973
803.2065,100.98
804.1707,100.984
805.1349,100.986
806.0992,100.988
807.0634,100.991
808.0276,100.996
808.9919,101.001
809.9561,101.004
810.9203,101.006
811.8846,101.007
812.8488,101.011
813.8130,101.021
814.7773,101.032
815.7415,101.041
816.7057,101.043
817.6700,101.037
818.6342,101.026
819.5984,101.017
820.5627,101.015
821.5269,101.024
822.4911,101.038
823.4554,101.051
824.4196,101.06
825.3839,101.061
826.3481,101.056
827.3123,101.047
828.2766,101.037
829.2408,101.028
830.2050,101.021
831.1693,101.016
832.1335,101.012
833.0977,101.011
834.0620,101.01
835.0262,101.011
835.9904,101.013
836.9547,101.015
837.9189,101.017
838.8831,101.019
839.8474,101.019
840.8116,101.016
841.7758,101.012
842.7401,101.008
843.7043,101.007
844.6685,101.006
845.6328,101.006
846.5970,101.003
847.5612,100.999
848.5255,100.996
849.4897,100.995
850.4539,100.997
851.4182,101
852.3824,101.001
853.3466,100.998
854.3109,100.99
855.2751,100.981
856.2393,100.974
857.2036,100.973
858.1678,100.976
859.1320,100.981
860.0963,100.986
861.0605,100.988
862.0247,100.988
862.9890,100.986
863.9532,100.983
864.9174,100.981
865.8817,100.98
866.8459,100.981
867.8101,100.983
868.7744,100.987
869.7386,100.992
870.7028,100.999
871.6671,101.008
872.6313,101.018
873.5955,101.028
874.5598,101.035
875.5240,101.038
876.4882,101.037
877.4525,101.032
878.4167,101.024
879.3809,101.018
880.3452,101.015
881.3094,101.019
882.2736,101.028
883.2379,101.04
884.2021,101.05
885.1663,101.053
886.1306,101.05
887.0948,101.04
888.0590,101.028
889.0233,101.018
889.9875,101.009
890.9517,101.002
891.9160,100.993
892.8802,100.983
893.8444,100.973
894.8087,100.964
895.7729,100.959
896.7371,100.959
897.7014,100.962
898.6656,100.965
899.6298,100.967
900.5941,100.965
901.5583,100.959
902.5225,100.95
903.4868,100.94
904.4510,100.932
905.4152,100.924
906.3795,100.918
907.3437,100.912
908.3079,100.907
909.2722,100.904
910.2364,100.904
911.2007,100.907
912.1649,100.913
913.1292,100.919
914.0934,100.925
915.0576,100.928
916.0219,100.929
916.9861,100.929
917.9503,100.927
918.9146,100.925
919.8788,100.922
920.8430,100.918
921.8073,100.912
922.7715,100.905
923.7357,100.896
924.7000,100.887
925.6642,100.88
926.6284,100.877
927.5927,100.879
928.5569,100.886
929.5211,100.896
930.4854,100.905
931.4496,100.912
932.4138,100.916
933.3781,100.919
934.3423,100.922
935.3065,100.927
936.2708,100.934
937.2350,100.941
938.1992,100.947
939.1635,100.951
940.1277,100.954
941.0919,100.957
942.0562,100.963
943.0204,100.973
943.9846,100.987
944.9489,101.002
945.9131,101.016
946.8773,101.027
947.8416,101.035
948.8058,101.04
949.7700,101.044
950.7343,101.048
951.6985,101.053
952.6627,101.059
953.6270,101.068
954.5912,101.079
955.5554,101.09
956.5197,101.099
957.4839,101.105
958.4481,101.107
959.4124,101.106
960.3766,101.105
961.3408,101.105
962.3051,101.109
963.2693,101.117
964.2335,101.13
965.1978,101.146
966.1620,101.164
967.1262,101.18
968.0905,101.194
969.0547,101.205
970.0189,101.215
970.9832,101.224
971.9474,101.234
972.9116,101.246
973.8759,101.26
974.8401,101.276
975.8043,101.293
976.7686,101.311
977.7328,101.329
978.6970,101.345
979.6613,101.358
980.6255,101.368
981.5897,101.376
982.5540,101.383
983.5182,101.39
984.4824,101.398
985.4467,101.404
986.4109,101.404
987.3751,101.395
988.3394,101.376
989.3036,101.35
990.2678,101.321
991.2321,101.293
992.1963,101.266
993.1605,101.242
994.1248,101.218
995.0890,101.193
996.0532,101.167
997.0175,101.143
997.9817,101.121
998.9459,101.106
999.9102,101.099
1000.8744,101.101
1001.8386,101.113
1002.8029,101.133
1003.7671,101.158
1004.7313,101.185
1005.6956,101.21
1006.6598,101.232
1007.6240,101.248
1008.5883,101.262
1009.5525,101.272
1010.5167,101.28
1011.4810,101.286
1012.4452,101.287
1013.4094,101.285
1014.3737,101.28
1015.3379,101.274
1016.3021,101.268
1017.2664,101.262
1018.2306,101.257
1019.1948,101.249
1020.1591,101.237
1021.1233,101.221
1022.0875,101.202
1023.0518,101.18
1024.0160,101.157
1024.9802,101.135
1025.9445,101.115
1026.9087,101.096
1027.8729,101.079
1028.8372,101.062
1029.8014,101.044
1030.7656,101.025
1031.7299,101.006
1032.6941,100.988
1033.6583,100.971
1034.6226,100.957
1035.5868,100.944
1036.5510,100.932
1037.5153,100.919
1038.4795,100.905
1039.4437,100.893
1040.4080,100.886
1041.3722,100.887
1042.3364,100.894
1043.3007,100.901
1044.2649,100.901
1045.2291,100.889
1046.1934,100.867
1047.1576,100.846
1048.1218,100.837
1049.0861,100.849
1050.0503,100.881
1051.0145,100.922
1051.9788,100.958
1052.9430,100.978
1053.9072,100.981
1054.8715,100.975
1055.8357,100.97
1056.7999,100.972
1057.7642,100.983
1058.7284,100.999
1059.6926,101.016
1060.6569,101.032
1061.6211,101.048
1062.5853,101.066
1063.5496,101.086
1064.5138,101.108
1065.4780,101.128
1066.4423,101.145
1067.4065,101.157
1068.3707,101.167
1069.3350,101.178
1070.2992,101.192
1071.2634,101.208
1072.2277,101.227
1073.1919,101.243
1074.1561,101.255
1075.1204,101.263
1076.0846,101.268
1077.0488,101.274
1078.0131,101.283
1078.9773,101.295
1079.9415,101.308
1080.9058,101.319
1081.8700,101.328
1082.8342,101.334
1083.7985,101.34
1084.7627,101.347
1085.7269,101.352
1086.6912,101.356
1087.6554,101.358
1088.6196,101.358
1089.5839,101.36
1090.5481,101.365
1091.5123,101.372
1092.4766,101.38
1093.4408,101.387
1094.4050,101.389
1095.3693,101.389
1096.3335,101.388
1097.2977,101.389
1098.2620,101.394
1099.2262,101.402
1100.1904,101.409
1101.1547,101.41
1102.1189,101.405
1103.0831,101.394
1104.0474,101.382
1105.0116,101.373
1105.9758,101.369
1106.9401,101.37
1107.9043,101.371
1108.8685,101.37
1109.8328,101.366
1110.7970,101.358
1111.7612,101.349
1112.7255,101.341
1113.6897,101.335
1114.6539,101.329
1115.6182,101.322
1116.5824,101.313
1117.5466,101.3
1118.5109,101.287
1119.4751,101.275
1120.4393,101.266
1121.4036,101.262
1122.3678,101.262
1123.3320,101.264
1124.2963,101.266
1125.2605,101.267
1126.2247,101.266
1127.1890,101.262
1128.1532,101.256
1129.1174,101.25
1130.0817,101.241
1131.0459,101.233
1132.0101,101.223
1132.9744,101.214
1133.9386,101.204
1134.9028,101.196
1135.8671,101.189
1136.8313,101.184
1137.7955,101.181
1138.7598,101.179
1139.7240,101.178
1140.6882,101.177
1141.6525,101.174
1142.6167,101.171
1143.5809,101.166
1144.5452,101.16
1145.5094,101.154
1146.4736,101.147
1147.4379,101.141
1148.4021,101.136
1149.3663,101.131
1150.3306,101.127
1151.2948,101.121
1152.2590,101.114
1153.2233,101.107
1154.1875,101.1
1155.1517,101.094
1156.1160,101.09
1157.0802,101.087
1158.0444,101.084
1159.0087,101.08
1159.9729,101.076
1160.9371,101.071
1161.9014,101.067
1162.8656,101.063
1163.8298,101.061
1164.7941,101.061
1165.7583,101.064
1166.7225,101.068
1167.6868,101.072
1168.6510,101.074
1169.6152,101.072
1170.5795,101.065
1171.5437,101.055
1172.5079,101.042
1173.4722,101.031
1174.4364,101.022
1175.4006,101.017
1176.3649,101.018
1177.3291,101.024
1178.2933,101.034
1179.2576,101.045
1180.2218,101.052
1181.1860,101.054
1182.1503,101.048
1183.1145,101.037
1184.0787,101.024
1185.0430,101.011
1186.0072,101.002
1186.9714,100.997
1187.9357,100.995
1188.8999,100.997
1189.8641,100.999
1190.8284,101
1191.7926,100.999
1192.7568,100.996
1193.7211,100.991
1194.6853,100.985
1195.6495,100.978
1196.6138,100.973
1197.5780,100.968
1198.5422,100.965
1199.5065,100.962
1200.4707,100.96
1201.4349,100.957
1202.3992,100.955
1203.3634,100.954
1204.3276,100.954
1205.2919,100.955
1206.2561,100.956
1207.2203,100.954
1208.1846,100.948
1209.1488,100.939
1210.1130,100.929
1211.0773,100.922
1212.0415,100.919
1213.0057,100.921
1213.9700,100.925
1214.9342,100.927
1215.8984,100.925
1216.8627,100.92
1217.8269,100.915
1218.7911,100.913
1219.7554,100.915
1220.7196,100.918
1221.6838,100.919
1222.6481,100.916
1223.6123,100.908
1224.5765,100.898
1225.5408,100.89
1226.5050,100.888
1227.4692,100.891
1228.4335,100.897
1229.3977,100.905
1230.3619,100.912
1231.3262,100.915
1232.2904,100.915
1233.2546,100.912
1234.2189,100.908
1235.1831,100.902
1236.1473,100.898
1237.1116,100.895
1238.0758,100.895
1239.0400,100.895
1240.0043,100.894
1240.9685,100.89
1241.9327,100.884
1242.8970,100.879
1243.8612,100.877
1244.8254,100.881
1245.7897,100.888
1246.7539,100.895
1247.7181,100.899
1248.6824,100.9
1249.6466,100.898
1250.6108,100.895
1251.5751,100.895
1252.5393,100.897
1253.5035,100.899
1254.4678,100.899
1255.4320,100.893
1256.3962,100.88
1257.3605,100.862
1258.3247,100.844
1259.2889,100.829
1260.2532,100.821
1261.2174,100.822
1262.1816,100.829
1263.1459,100.837
1264.1101,100.841
1265.0743,100.839
1266.0386,100.828
1267.0028,100.811
1267.9670,100.79
1268.9313,100.769
1269.8955,100.756
1270.8597,100.753
1271.8240,100.763
1272.7882,100.784
1273.7524,100.811
1274.7167,100.834
1275.6809,100.85
1276.6451,100.856
1277.6094,100.854
1278.5736,100.85
1279.5378,100.848
1280.5021,100.85
1281.4663,100.853
1282.4305,100.854
1283.3948,100.848
1284.3590,100.831
1285.3232,100.806
1286.2875,100.779
1287.2517,100.757
1288.2159,100.748
1289.1802,100.754
1290.1444,100.773
1291.1086,100.796
1292.0729,100.815
1293.0371,100.822
1294.0013,100.818
1294.9656,100.809
1295.9298,100.801
1296.8940,100.8
1297.8583,100.808
1298.8225,100.822
1299.7867,100.837
1300.7510,100.847
1301.7152,100.85
1302.6794,100.843
1303.6437,100.831
1304.6079,100.817
1305.5721,100.805
1306.5364,100.797
1307.5006,100.789
1308.4648,100.772
1309.4291,100.74
1310.3933,100.695
1311.3575,100.643
1312.3218,100.593
1313.2860,100.553
1314.2502,100.521
1315.2145,100.493
1316.1787,100.465
1317.1429,100.442
1318.1072,100.435
1319.0714,100.455
1320.0356,100.506
1320.9999,100.578
1321.9641,100.654
1322.9283,100.718
1323.8926,100.761
1324.8568,100.783
1325.8210,100.791
1326.7853,100.792
1327.7495,100.791
1328.7137,100.79
1329.6780,100.791
1330.6422,100.791
1331.6064,100.786
1332.5707,100.762
1333.5349,100.701
1334.4991,100.587
1335.4634,100.414
1336.4276,100.201
1337.3918,99.9947
1338.3561,99.8586
1339.3203,99.845
1340.2845,99.9617
1341.2488,100.165
1342.2130,100.389
1343.1772,100.573
1344.1415,100.69
1345.1057,100.74
1346.0699,100.743
1347.0342,100.726
1347.9984,100.709
1348.9626,100.702
1349.9269,100.7
1350.8911,100.696
1351.8553,100.682
1352.8196,100.659
1353.7838,100.636
1354.7480,100.624
1355.7123,100.622
1356.6765,100.613
1357.6407,100.565
1358.6050,100.457
1359.5692,100.29
1360.5334,100.103
1361.4977,99.9626
1362.4619,99.9297
1363.4261,100.015
1364.3904,100.171
1365.3546,100.331
1366.3188,100.445
1367.2831,100.498
1368.2473,100.495
1369.2115,100.45
1370.1758,100.37
1371.1400,100.257
1372.1042,100.125
1373.0685,100.008
1374.0327,99.9488
1374.9969,99.9772
1375.9612,100.083
1376.9254,100.227
1377.8896,100.365
1378.8539,100.475
1379.8181,100.554
1380.7823,100.605
1381.7466,100.623
1382.7108,100.594
1383.6750,100.505
1384.6393,100.366
1385.6035,100.216
1386.5677,100.117
1387.5320,100.11
1388.4962,100.185
1389.4604,100.282
1390.4247,100.333
1391.3889,100.295
1392.3531,100.158
1393.3174,99.9506
1394.2816,99.727
1395.2458,99.5519
1396.2101,99.4752
1397.1743,99.5142
1398.1385,99.6508
1399.1028,99.8413
1400.0670,100.031
1401.0313,100.175
1401.9955,100.249
1402.9597,100.263
1403.9240,100.252
1404.8882,100.258
1405.8524,100.304
1406.8167,100.379
1407.7809,100.453
1408.7451,100.499
1409.7094,100.511
1410.6736,100.504
1411.6378,100.486
1412.6021,100.448
1413.5663,100.361
1414.5305,100.193
1415.4948,99.9406
1416.4590,99.641
1417.4232,99.3797
1418.3875,99.2531
1419.3517,99.2968
1420.3159,99.4546
1421.2802,99.6372
1422.2444,99.7918
1423.2086,99.9137
1424.1729,100.017
1425.1371,100.105
1426.1013,100.165
1427.0656,100.18
1428.0298,100.15
1428.9940,100.098
1429.9583,100.055
1430.9225,100.031
1431.8867,100.008
1432.8510,99.9527
1433.8152,99.8474
1434.7794,99.716
1435.7437,99.627
1436.7079,99.6559
1437.6721,99.8193
1438.6364,100.057
1439.6006,100.288
1440.5648,100.459
1441.5291,100.554
1442.4933,100.573
1443.4575,100.526
1444.4218,100.427
1445.3860,100.3
1446.3502,100.177
1447.3145,100.089
1448.2787,100.054
1449.2429,100.061
1450.2072,100.07
1451.1714,100.032
1452.1356,99.9022
1453.0999,99.6459
1454.0641,99.2459
1455.0283,98.7341
1455.9926,98.2551
1456.9568,98.0604
1457.9210,98.2893
1458.8853,98.7887
1459.8495,99.2976
1460.8137,99.6627
1461.7780,99.8484
1462.7422,99.8873
1463.7064,99.8536
1464.6707,99.8386
1465.6349,99.8945
1466.5991,99.9916
1467.5634,100.047
1468.5276,99.9807
1469.4918,99.7523
1470.4561,99.3716
1471.4203,98.9252
1472.3845,98.5779
1473.3488,98.4886
1474.3130,98.6807
1475.2772,99.0368
1476.2415,99.4156
1477.2057,99.7308
1478.1699,99.9552
1479.1342,100.097
1480.0984,100.181
1481.0626,100.228
1482.0269,100.247
1482.9911,100.221
1483.9553,100.117
1484.9196,99.8983
1485.8838,99.5541
1486.8480,99.1231
1487.8123,98.7209
1488.7765,98.5126
1489.7407,98.5977
1490.7050,98.9096
1491.6692,99.2738
1492.6334,99.5397
1493.5977,99.6358
1494.5619,99.5601
1495.5261,99.3667
1496.4904,99.1597
1497.4546,99.0585
1498.4188,99.1187
1499.3831,99.2888
1500.3473,99.4608
1501.3115,99.5388
1502.2758,99.4553
1503.2400,99.1533
1504.2042,98.5823
1505.1685,97.7557
1506.1327,96.8915
1507.0969,96.4342
1508.0612,96.6394
1509.0254,97.2744
1509.9896,97.9677
1510.9539,98.5079
1511.9181,98.8256
1512.8823,98.917
1513.8466,98.8142
1514.8108,98.5809
1515.7750,98.3001
1516.7393,98.0415
1517.7035,97.834
1518.6677,97.6708
1519.6320,97.5419
1520.5962,97.4592
1521.5604,97.4512
1522.5247,97.5337
1523.4889,97.6966
1524.4531,97.9188
1525.4174,98.1836
1526.3816,98.473
1527.3458,98.7545
1528.3101,98.9807
1529.2743,99.1068
1530.2385,99.1114
1531.2028,99.0109
1532.1670,98.863
1533.1312,98.744
1534.0955,98.6925
1535.0597,98.6695
1536.0239,98.5812
1536.9882,98.3287
1537.9524,97.8446
1538.9166,97.1497
1539.8809,96.4567
1540.8451,96.1476
1541.8093,96.4115
1542.7736,97.0418
1543.7378,97.7434
1544.7020,98.3586
1545.6663,98.8354
1546.6305,99.1621
1547.5947,99.3443
1548.5590,99.4044
1549.5232,99.3806
1550.4874,99.3142
1551.4517,99.2295
1552.4159,99.118
1553.3801,98.9392
1554.3444,98.6392
1555.3086,98.1753
1556.2728,97.5571
1557.2371,96.9343
1558.2013,96.6559
1559.1655,96.9962
1560.1298,97.7491
1561.0940,98.5016
1562.0582,99.0549
1563.0225,99.3976
1563.9867,99.569
1564.9509,99.6037
1565.9152,99.5311
1566.8794,99.3938
1567.8436,99.261
1568.8079,99.2109
1569.7721,99.2773
1570.7363,99.4145
1571.7006,99.5315
1572.6648,99.5519
1573.6290,99.4498
1574.5933,99.2674
1575.5575,99.1198
1576.5217,99.1399
1577.4860,99.3617
1578.4502,99.6883
1579.4144,99.9955
1580.3787,100.216
1581.3429,100.343
1582.3071,100.402
1583.2714,100.426
1584.2356,100.436
1585.1998,100.44
1586.1641,100.433
1587.1283,100.41
1588.0925,100.373
1589.0568,100.33
1590.0210,100.283
1590.9852,100.235
1591.9495,100.187
1592.9137,100.145
1593.8779,100.124
1594.8422,100.133
1595.8064,100.173
1596.7706,100.227
1597.7349,100.267
1598.6991,100.275
1599.6633,100.246
1600.6276,100.194
1601.5918,100.14
1602.5560,100.102
1603.5203,100.081
1604.4845,100.061
1605.4487,100.025
1606.4130,99.9712
1607.3772,99.9192
1608.3414,99.8998
1609.3057,99.9304
1610.2699,99.9929
1611.2341,100.037
1612.1984,100.008
1613.1626,99.8713
1614.1268,99.6372
1615.0911,99.3718
1616.0553,99.1861
1617.0195,99.1594
1617.9838,99.2609
1618.9480,99.3839
1619.9122,99.4409
1620.8765,99.4075
1621.8407,99.3163
1622.8049,99.2319
1623.7692,99.2123
1624.7334,99.2718
1625.6976,99.3836
1626.6619,99.5149
1627.6261,99.6492
1628.5903,99.7774
1629.5546,99.8762
1630.5188,99.9035
1631.4830,99.8094
1632.4473,99.5558
1633.4115,99.1445
1634.3757,98.6664
1635.3400,98.3241
1636.3042,98.3088
1637.2684,98.6069
1638.2327,99.0345
1639.1969,99.424
1640.1611,99.6927
1641.1254,99.811
1642.0896,99.7656
1643.0538,99.5469
1644.0181,99.1627
1644.9823,98.6788
1645.9465,98.2454
1646.9108,98.0196
1647.8750,98.0177
1648.8392,98.105
1649.8035,98.1218
1650.7677,97.9743
1651.7319,97.6896
1652.6962,97.4846
1653.6604,97.6566
1654.6246,98.2118
1655.5889,98.8628
1656.5531,99.3851
1657.5173,99.7092
1658.4816,99.8404
1659.4458,99.8126
1660.4100,99.6888
1661.3743,99.5615
1662.3385,99.513
1663.3027,99.5542
1664.2670,99.6167
1665.2312,99.6106
1666.1954,99.4776
1667.1597,99.2156
1668.1239,98.8902
1669.0881,98.622
1670.0524,98.5174
1671.0166,98.5852
1671.9808,98.7442
1672.9451,98.9077
1673.9093,99.0362
1674.8735,99.1349
1675.8378,99.219
1676.8020,99.2817
1677.7662,99.2885
1678.7305,99.1987
1679.6947,98.9829
1680.6589,98.6344
1681.6232,98.1897
1682.5874,97.7654
1683.5516,97.5498
1684.5159,97.6585
1685.4801,98.0036
1686.4443,98.4057
1687.4086,98.7572
1688.3728,99.0377
1689.3370,99.2589
1690.3013,99.4247
1691.2655,99.5165
1692.2297,99.4991
1693.1940,99.3366
1694.1582,99.014
1695.1224,98.5592
1696.0867,98.0548
1697.0509,97.622
1698.0151,97.3765
1698.9794,97.3746
1699.9436,97.5782
1700.9078,97.8753
1701.8721,98.1526
1702.8363,98.3568
1703.8005,98.4989
1704.7648,98.6255
1705.7290,98.7856
1706.6932,99.0002
1707.6575,99.2445
1708.6217,99.4618
1709.5859,99.5948
1710.5502,99.6062
1711.5144,99.4789
1712.4786,99.21
1713.4429,98.8147
1714.4071,98.3441
1715.3713,97.9126
1716.3356,97.6924
1717.2998,97.812
1718.2640,98.2248
1719.2283,98.7431
1720.1925,99.2018
1721.1567,99.5365
1722.1210,99.756
1723.0852,99.8943
1724.0494,99.979
1725.0137,100.017
1725.9779,99.9948
1726.9421,99.8931
1727.9064,99.7018
1728.8706,99.4267
1729.8348,99.0896
1730.7991,98.7295
1731.7633,98.4114
1732.7275,98.2255
1733.6918,98.2404
1734.6560,98.4322
1735.6202,98.6919
1736.5845,98.9132
1737.5487,99.0465
1738.5129,99.0916
1739.4772,99.0771
1740.4414,99.0417
1741.4056,99.016
1742.3699,99.0052
1743.3341,98.9888
1744.2983,98.936
1745.2626,98.8245
1746.2268,98.6553
1747.1910,98.4641
1748.1553,98.3238
1749.1195,98.3199
1750.0837,98.4939
