TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,97.0596
498.5087,96.9839
499.4729,96.8083
500.4372,96.5963
501.4014,96.4348
502.3656,96.394
503.3299,96.4877
504.2941,96.6615
505.2583,96.8211
506.2226,96.8812
507.1868,96.8078
508.1510,96.6333
509.1153,96.4341
510.0795,96.287
511.0437,96.2285
512.0080,96.2429
512.9722,96.2784
513.9365,96.2776
514.9007,96.2052
515.8649,96.0644
516.8292,95.8967
517.7934,95.7639
518.7576,95.7169
519.7219,95.7687
520.6861,95.8881
521.6503,96.0176
522.6146,96.1002
523.5788,96.1043
524.5430,96.0382
525.5073,95.9489
526.4715,95.8987
527.4357,95.9262
528.4000,96.0233
529.3642,96.1425
530.3284,96.2271
531.2927,96.2407
532.2569,96.1817
533.2211,96.0785
534.1854,95.9697
535.1496,95.8844
536.1138,95.8325
537.0781,95.8084
538.0423,95.8011
539.0065,95.8013
539.9708,95.8007
540.9350,95.7892
541.8992,95.7545
542.8635,95.6864
543.8277,95.5849
544.7919,95.4648
545.7562,95.3531
546.7204,95.2793
547.6846,95.2617
548.6489,95.2991
549.6131,95.3711
550.5773,95.4484
551.5416,95.5072
552.5058,95.5392
553.4700,95.5524
554.4343,95.5631
555.3985,95.5834
556.3627,95.6131
557.3270,95.6422
558.2912,95.6599
559.2554,95.6638
560.2197,95.6601
561.1839,95.6537
562.1481,95.6368
563.1124,95.5877
564.0766,95.4846
565.0408,95.3264
566.0051,95.1448
566.9693,94.9944
567.9335,94.9241
568.8978,94.9451
569.8620,95.0199
570.8262,95.0816
571.7905,95.0714
572.7547,94.968
573.7189,94.7922
574.6832,94.5886
575.6474,94.3995
576.6116,94.2482
577.5759,94.139
578.5401,94.068
579.5043,94.0314
580.4686,94.0228
581.4328,94.0269
582.3970,94.0177
583.3613,93.9683
584.3255,93.8652
585.2897,93.715
586.2540,93.5378
587.2182,93.354
588.1824,93.1747
589.1467,93.0036
590.1109,92.8438
591.0751,92.7011
592.0394,92.5777
593.0036,92.4633
593.9678,92.3337
594.9321,92.1621
595.8963,91.9351
596.8605,91.6593
597.8248,91.3537
598.7890,91.0333
599.7532,90.6978
600.7175,90.334
601.6817,89.9324
602.6459,89.5034
603.6102,89.081
604.5744,88.7086
605.5386,88.4195
606.5029,88.2224
607.4671,88.1014
608.4313,88.0275
609.3956,87.9725
610.3598,87.9178
611.3240,87.8571
612.2883,87.7938
613.2525,87.7397
614.2167,87.7134
615.1810,87.7384
616.1452,87.8356
617.1094,88.0132
618.0737,88.2583
619.0379,88.539
620.0021,88.8172
620.9664,89.0625
621.9306,89.2595
622.8948,89.4074
623.8591,89.5167
624.8233,89.6051
625.7875,89.6937
626.7518,89.8
627.7160,89.9302
628.6802,90.0747
629.6445,90.2085
630.6087,90.3019
631.5729,90.3353
632.5372,90.3122
633.5014,90.2604
634.4656,90.2198
635.4299,90.2229
636.3941,90.2808
637.3583,90.383
638.3226,90.5081
639.2868,90.6375
640.2510,90.7615
641.2153,90.8762
642.1795,90.9768
643.1437,91.0557
644.1080,91.1063
645.0722,91.1307
646.0364,91.1435
647.0007,91.1687
647.9649,91.2309
648.9291,91.3463
649.8934,91.5156
650.8576,91.7258
651.8218,91.9565
652.7861,92.1878
653.7503,92.4055
654.7145,92.603
655.6788,92.7795
656.6430,92.9398
657.6072,93.0929
658.5715,93.2519
659.5357,93.43
660.4999,93.6316
661.4642,93.8391
662.4284,94.0089
663.3926,94.0775
664.3569,93.9675
665.3211,93.5916
666.2853,92.8847
667.2496,91.9226
668.2138,91.0714
669.1780,90.7853
670.1423,91.0905
671.1065,91.636
672.0707,92.1186
673.0350,92.4116
673.9992,92.503
674.9634,92.4416
675.9277,92.3066
676.8919,92.1732
677.8561,92.0815
678.8204,92.0333
679.7846,92.0126
680.7488,92.0059
681.7131,92.0079
682.6773,92.0164
683.6415,92.0288
684.6058,92.0428
685.5700,92.0604
686.5342,92.0881
687.4985,92.1329
688.4627,92.1981
689.4269,92.2816
690.3912,92.3784
691.3554,92.4841
692.3196,92.5965
693.2839,92.7157
694.2481,92.8438
695.2123,92.9834
696.1766,93.1372
697.1408,93.3062
698.1050,93.4892
699.0693,93.6826
700.0335,93.882
700.9977,94.0837
701.9620,94.2853
702.9262,94.4862
703.8904,94.6865
704.8547,94.8856
705.8189,95.0803
706.7831,95.2631
707.7474,95.4238
708.7116,95.5554
709.6758,95.6615
710.6401,95.7617
711.6043,95.8868
712.5685,96.0632
713.5328,96.2946
714.4970,96.5536
715.4612,96.792
716.4255,96.9661
717.3897,97.0617
718.3539,97.1046
719.3182,97.1485
720.2824,97.2451
721.2466,97.4146
722.2109,97.6369
723.1751,97.8688
724.1393,98.0709
725.1036,98.2249
726.0678,98.3348
727.0320,98.4168
727.9963,98.4876
728.9605,98.5575
729.9247,98.6297
730.8890,98.7032
731.8532,98.7765
732.8174,98.8481
733.7817,98.9176
734.7459,98.9852
735.7101,99.0518
736.6744,99.118
737.6386,99.1824
738.6028,99.242
739.5671,99.2924
740.5313,99.3314
741.4955,99.3609
742.4598,99.3866
743.4240,99.4153
744.3882,99.4514
745.3525,99.4947
746.3167,99.5406
747.2809,99.5829
748.2452,99.6165
749.2094,99.64
750.1736,99.6554
751.1379,99.6674
752.1021,99.6809
753.0663,99.6992
754.0306,99.7232
754.9948,99.7513
755.9590,99.7804
756.9233,99.807
757.8875,99.8293
758.8517,99.8472
759.8160,99.8632
760.7802,99.8802
761.7444,99.9005
762.7087,99.9238
763.6729,99.9471
764.6371,99.9668
765.6014,99.9813
766.5656,99.9927
767.5298,100.006
768.4941,100.026
769.4583,100.055
770.4225,100.091
771.3868,100.128
772.3510,100.163
773.3152,100.193
774.2795,100.218
775.2437,100.239
776.2079,100.254
777.1722,100.264
778.1364,100.267
779.1006,100.269
780.0649,100.273
781.0291,100.284
781.9933,100.303
782.9576,100.324
783.9218,100.344
784.8860,100.36
785.8503,100.373
786.8145,100.389
787.7787,100.411
788.7430,100.439
789.7072,100.47
790.6714,100.499
791.6357,100.52
792.5999,100.531
793.5641,100.532
794.5284,100.525
795.4926,100.514
796.4568,100.501
797.4211,100.492
798.3853,100.491
799.3495,100.5
800.3138,100.517
801.2780,100.539
802.2422,100.56
803.2065,100.574
804.1707,100.579
805.1349,100.577
806.0992,100.568
807.0634,100.554
808.0276,100.537
808.9919,100.516
809.9561,100.493
810.9203,100.468
811.8846,100.445
812.8488,100.425
813.8130,100.408
814.7773,100.391
815.7415,100.369
816.7057,100.337
817.6700,100.293
818.6342,100.234
819.5984,100.164
820.5627,100.083
821.5269,99.9916
822.4911,99.8874
823.4554,99.7681
824.4196,99.634
825.3839,99.4898
826.3481,99.3447
827.3123,99.2099
828.2766,99.0942
829.2408,99.0028
830.2050,98.9361
831.1693,98.8915
832.1335,98.865
833.0977,98.8525
834.0620,98.8504
835.0262,98.8552
835.9904,98.8639
836.9547,98.8742
837.9189,98.8851
838.8831,98.8962
839.8474,98.9074
840.8116,98.9179
841.7758,98.9258
842.7401,98.9295
843.7043,98.9286
844.6685,98.9257
845.6328,98.9255
846.5970,98.9333
847.5612,98.9521
848.5255,98.9804
849.4897,99.0115
850.4539,99.0363
851.4182,99.0464
852.3824,99.0376
853.3466,99.0113
854.3109,98.9734
855.2751,98.9315
856.2393,98.8913
857.2036,98.8557
858.1678,98.8239
859.1320,98.7937
860.0963,98.7626
861.0605,98.7287
862.0247,98.6897
862.9890,98.641
863.9532,98.5737
864.9174,98.4737
865.8817,98.3241
866.8459,98.1096
867.8101,97.8232
868.7744,97.4715
869.7386,97.0779
870.7028,96.6797
871.6671,96.323
872.6313,96.0527
873.5955,95.9033
874.5598,95.8909
875.5240,96.0088
876.4882,96.2297
877.4525,96.5128
878.4167,96.8157
879.3809,97.1069
880.3452,97.3735
881.3094,97.6208
882.2736,97.8635
883.2379,98.1139
884.2021,98.3724
885.1663,98.6253
886.1306,98.8514
887.0948,99.0315
888.0590,99.1563
889.0233,99.2281
889.9875,99.2573
890.9517,99.2563
891.9160,99.2355
892.8802,99.2016
893.8444,99.1599
894.8087,99.1148
895.7729,99.0711
896.7371,99.0323
897.7014,98.9997
898.6656,98.9719
899.6298,98.9458
900.5941,98.9178
901.5583,98.885
902.5225,98.846
903.4868,98.8003
904.4510,98.7476
905.4152,98.6878
906.3795,98.6212
907.3437,98.5486
908.3079,98.4715
909.2722,98.3924
910.2364,98.3141
911.2007,98.2383
912.1649,98.1662
913.1292,98.0979
914.0934,98.0333
915.0576,97.9731
916.0219,97.9181
916.9861,97.8694
917.9503,97.8273
918.9146,97.7907
919.8788,97.7577
920.8430,97.7258
921.8073,97.6932
922.7715,97.6594
923.7357,97.6253
924.7000,97.5929
925.6642,97.5645
926.6284,97.5418
927.5927,97.5255
928.5569,97.5151
929.5211,97.5089
930.4854,97.5045
931.4496,97.4992
932.4138,97.4905
933.3781,97.4767
934.3423,97.457
935.3065,97.4313
936.2708,97.4005
937.2350,97.3649
938.1992,97.325
939.1635,97.2812
940.1277,97.2342
941.0919,97.1855
942.0562,97.1371
943.0204,97.091
943.9846,97.0485
944.9489,97.01
945.9131,96.9744
946.8773,96.9397
947.8416,96.9034
948.8058,96.8632
949.7700,96.8173
950.7343,96.7651
951.6985,96.7072
952.6627,96.6452
953.6270,96.5813
954.5912,96.5174
955.5554,96.455
956.5197,96.3946
957.4839,96.3369
958.4481,96.2825
959.4124,96.2324
960.3766,96.1882
961.3408,96.1515
962.3051,96.1242
963.2693,96.1079
964.2335,96.1042
965.1978,96.1147
966.1620,96.1411
967.1262,96.1849
968.0905,96.2474
969.0547,96.3287
970.0189,96.4277
970.9832,96.5425
971.9474,96.6704
972.9116,96.8088
973.8759,96.9559
974.8401,97.1102
975.8043,97.2706
976.7686,97.4351
977.7328,97.6013
978.6970,97.7663
979.6613,97.9269
980.6255,98.0809
981.5897,98.2265
982.5540,98.3626
983.5182,98.4887
984.4824,98.6039
985.4467,98.7074
986.4109,98.7978
987.3751,98.8734
988.3394,98.9327
989.3036,98.9748
990.2678,99.0004
991.2321,99.0117
992.1963,99.0125
993.1605,99.0077
994.1248,99.0018
995.0890,98.9984
996.0532,98.9989
997.0175,99.0037
997.9817,99.012
998.9459,99.0234
999.9102,99.0387
1000.8744,99.0593
1001.8386,99.0868
1002.8029,99.1216
1003.7671,99.1621
1004.7313,99.2049
1005.6956,99.2459
1006.6598,99.2817
1007.6240,99.3107
1008.5883,99.3332
1009.5525,99.3505
1010.5167,99.3634
1011.4810,99.372
1012.4452,99.3758
1013.4094,99.3746
1014.3737,99.3692
1015.3379,99.3614
1016.3021,99.3523
1017.2664,99.3422
1018.2306,99.3297
1019.1948,99.3135
1020.1591,99.2932
1021.1233,99.2697
1022.0875,99.2453
1023.0518,99.2214
1024.0160,99.1983
1024.9802,99.1749
1025.9445,99.1499
1026.9087,99.1226
1027.8729,99.0935
1028.8372,99.0631
1029.8014,99.0313
1030.7656,98.9972
1031.7299,98.9605
1032.6941,98.922
1033.6583,98.8848
1034.6226,98.8525
1035.5868,98.8273
1036.5510,98.8091
1037.5153,98.7954
1038.4795,98.7833
1039.4437,98.7717
1040.4080,98.7618
1041.3722,98.7552
1042.3364,98.7517
1043.3007,98.7475
1044.2649,98.7368
1045.2291,98.7157
1046.1934,98.6863
1047.1576,98.6568
1048.1218,98.638
1049.0861,98.6366
1050.0503,98.6508
1051.0145,98.6709
1051.9788,98.6846
1052.9430,98.6843
1053.9072,98.6707
1054.8715,98.6515
1055.8357,98.6359
1056.7999,98.6289
1057.7642,98.6291
1058.7284,98.6311
1059.6926,98.6296
1060.6569,98.6238
1061.6211,98.6168
1062.5853,98.6137
1063.5496,98.6177
1064.5138,98.6279
1065.4780,98.6401
1066.4423,98.6486
1067.4065,98.6495
1068.3707,98.6421
1069.3350,98.6291
1070.2992,98.6149
1071.2634,98.6031
1072.2277,98.5952
1073.1919,98.5904
1074.1561,98.5867
1075.1204,98.582
1076.0846,98.5749
1077.0488,98.5647
1078.0131,98.5504
1078.9773,98.5311
1079.9415,98.5062
1080.9058,98.4767
1081.8700,98.4442
1082.8342,98.4109
1083.7985,98.3777
1084.7627,98.3442
1085.7269,98.3093
1086.6912,98.2725
1087.6554,98.2346
1088.6196,98.1972
1089.5839,98.1619
1090.5481,98.1299
1091.5123,98.1017
1092.4766,98.0782
1093.4408,98.0599
1094.4050,98.0474
1095.3693,98.0407
1096.3335,98.0392
1097.2977,98.0425
1098.2620,98.0509
1099.2262,98.0652
1100.1904,98.0864
1101.1547,98.115
1102.1189,98.151
1103.0831,98.1949
1104.0474,98.2478
1105.0116,98.3111
1105.9758,98.385
1106.9401,98.4674
1107.9043,98.5539
1108.8685,98.6384
1109.8328,98.7155
1110.7970,98.7818
1111.7612,98.8364
1112.7255,98.8807
1113.6897,98.9175
1114.6539,98.9494
1115.6182,98.9788
1116.5824,99.0073
1117.5466,99.0366
1118.5109,99.0685
1119.4751,99.1054
1120.4393,99.1496
1121.4036,99.2024
1122.3678,99.263
1123.3320,99.3292
1124.2963,99.3975
1125.2605,99.4651
1126.2247,99.5303
1127.1890,99.5927
1128.1532,99.6512
1129.1174,99.7043
1130.0817,99.749
1131.0459,99.7829
1132.0101,99.8046
1132.9744,99.8154
1133.9386,99.8184
1134.9028,99.8172
1135.8671,99.8144
1136.8313,99.8109
1137.7955,99.8055
1138.7598,99.7959
1139.7240,99.7802
1140.6882,99.7578
1141.6525,99.7289
1142.6167,99.6947
1143.5809,99.6562
1144.5452,99.6148
1145.5094,99.5723
1146.4736,99.5316
1147.4379,99.4967
1148.4021,99.4705
1149.3663,99.4537
1150.3306,99.4435
1151.2948,99.4347
1152.2590,99.422
1153.2233,99.402
1154.1875,99.3743
1155.1517,99.3401
1156.1160,99.3012
1157.0802,99.2577
1158.0444,99.2089
1159.0087,99.1538
1159.9729,99.0933
1160.9371,99.0297
1161.9014,98.9667
1162.8656,98.9077
1163.8298,98.8551
1164.7941,98.8098
1165.7583,98.7715
1166.7225,98.7394
1167.6868,98.7118
1168.6510,98.6866
1169.6152,98.6617
1170.5795,98.6352
1171.5437,98.6064
1172.5079,98.5758
1173.4722,98.545
1174.4364,98.5162
1175.4006,98.4911
1176.3649,98.4706
1177.3291,98.4542
1178.2933,98.439
1179.2576,98.4202
1180.2218,98.3912
1181.1860,98.3457
1182.1503,98.28
1183.1145,98.1944
1184.0787,98.0938
1185.0430,97.986
1186.0072,97.8789
1186.9714,97.7787
1187.9357,97.6884
1188.8999,97.6086
1189.8641,97.5387
1190.8284,97.4779
1191.7926,97.4263
1192.7568,97.3841
1193.7211,97.3517
1194.6853,97.3294
1195.6495,97.318
1196.6138,97.3182
1197.5780,97.3309
1198.5422,97.3557
1199.5065,97.3909
1200.4707,97.4332
1201.4349,97.4798
1202.3992,97.5285
1203.3634,97.5788
1204.3276,97.6306
1205.2919,97.6824
1206.2561,97.731
1207.2203,97.7721
1208.1846,97.8023
1209.1488,97.8215
1210.1130,97.8325
1211.0773,97.8397
1212.0415,97.8461
1213.0057,97.851
1213.9700,97.8503
1214.9342,97.8384
1215.8984,97.8101
1216.8627,97.7619
1217.8269,97.6914
1218.7911,97.5956
1219.7554,97.4707
1220.7196,97.3135
1221.6838,97.1235
1222.6481,96.9057
1223.6123,96.6702
1224.5765,96.4306
1225.5408,96.1995
1226.5050,95.9858
1227.4692,95.793
1228.4335,95.6195
1229.3977,95.4619
1230.3619,95.3164
1231.3262,95.1804
1232.2904,95.0529
1233.2546,94.9342
1234.2189,94.8258
1235.1831,94.7303
1236.1473,94.6502
1237.1116,94.5874
1238.0758,94.5418
1239.0400,94.5105
1240.0043,94.4896
1240.9685,94.4758
1241.9327,94.4681
1242.8970,94.4681
1243.8612,94.4783
1244.8254,94.5
1245.7897,94.5313
1246.7539,94.5676
1247.7181,94.6034
1248.6824,94.6353
1249.6466,94.6638
1250.6108,94.6939
1251.5751,94.7331
1252.5393,94.7872
1253.5035,94.8576
1254.4678,94.9398
1255.4320,95.0255
1256.3962,95.1079
1257.3605,95.1851
1258.3247,95.2623
1259.2889,95.3497
1260.2532,95.4572
1261.2174,95.5901
1262.1816,95.7468
1263.1459,95.9202
1264.1101,96.1009
1265.0743,96.2803
1266.0386,96.4524
1267.0028,96.6153
1267.9670,96.7708
1268.9313,96.9239
1269.8955,97.0809
1270.8597,97.2462
1271.8240,97.4192
1272.7882,97.5939
1273.7524,97.7607
1274.7167,97.9103
1275.6809,98.0374
1276.6451,98.1422
1277.6094,98.2294
1278.5736,98.3052
1279.5378,98.374
1280.5021,98.437
1281.4663,98.4913
1282.4305,98.5319
1283.3948,98.5541
1284.3590,98.5562
1285.3232,98.5414
1286.2875,98.5174
1287.2517,98.4941
1288.2159,98.4792
1289.1802,98.4742
1290.1444,98.4735
1291.1086,98.4669
1292.0729,98.4448
1293.0371,98.4032
1294.0013,98.3453
1294.9656,98.2791
1295.9298,98.2141
1296.8940,98.1567
1297.8583,98.1091
1298.8225,98.0696
1299.7867,98.0346
1300.7510,97.9991
1301.7152,97.9589
1302.6794,97.9111
1303.6437,97.8566
1304.6079,97.7992
1305.5721,97.7435
1306.5364,97.6906
1307.5006,97.6355
1308.4648,97.5689
1309.4291,97.4829
1310.3933,97.3773
1311.3575,97.2605
1312.3218,97.144
1313.2860,97.0345
1314.2502,96.9292
1315.2145,96.8198
1316.1787,96.7025
1317.1429,96.5857
1318.1072,96.4887
1319.0714,96.4317
1320.0356,96.4215
1320.9999,96.4474
1321.9641,96.4865
1322.9283,96.5171
1323.8926,96.5282
1324.8568,96.5211
1325.8210,96.5043
1326.7853,96.4874
1327.7495,96.4773
1328.7137,96.4788
1329.6780,96.4962
1330.6422,96.5319
1331.6064,96.5804
1332.5707,96.6234
1333.5349,96.6319
1334.4991,96.5776
1335.4634,96.4513
1336.4276,96.2795
1337.3918,96.1293
1338.3561,96.0895
1339.3203,96.2257
1340.2845,96.5364
1341.2488,96.9489
1342.2130,97.3609
1343.1772,97.6908
1344.1415,97.9011
1345.1057,97.9974
1346.0699,98.0124
1347.0342,97.988
1347.9984,97.9579
1348.9626,97.9384
1349.9269,97.9277
1350.8911,97.915
1351.8553,97.8925
1352.8196,97.8634
1353.7838,97.8415
1354.7480,97.8393
1355.7123,97.8513
1356.6765,97.847
1357.6407,97.7824
1358.6050,97.6264
1359.5692,97.3886
1360.5334,97.1318
1361.4977,96.9552
1362.4619,96.9387
1363.4261,97.0859
1364.3904,97.3215
1365.3546,97.5469
1366.3188,97.6961
1367.2831,97.7513
1368.2473,97.7256
1369.2115,97.6364
1370.1758,97.4919
1371.1400,97.2974
1372.1042,97.0755
1373.0685,96.877
1374.0327,96.7658
1374.9969,96.7788
1375.9612,96.8968
1376.9254,97.0596
1377.8896,97.2096
1378.8539,97.3208
1379.8181,97.3954
1380.7823,97.4393
1381.7466,97.4412
1382.7108,97.3743
1383.6750,97.2189
1384.6393,96.9909
1385.6035,96.7551
1386.5677,96.6038
1387.5320,96.5967
1388.4962,96.7079
1389.4604,96.8389
1390.4247,96.8836
1391.3889,96.7791
1392.3531,96.5215
1393.3174,96.1605
1394.2816,95.7852
1395.2458,95.4936
1396.2101,95.3541
1397.1743,95.3821
1398.1385,95.5423
1399.1028,95.7669
1400.0670,95.9774
1401.0313,96.1075
1401.9955,96.1231
1402.9597,96.0321
1403.9240,95.8795
1404.8882,95.7252
1405.8524,95.6085
1406.8167,95.525
1407.7809,95.4375
1408.7451,95.3121
1409.7094,95.1455
1410.6736,94.9645
1411.6378,94.7969
1412.6021,94.6387
1413.5663,94.4448
1414.5305,94.1546
1415.4948,93.7319
1416.4590,93.2032
1417.4232,92.6767
1418.3875,92.3062
1419.3517,92.1855
1420.3159,92.2724
1421.2802,92.4487
1422.2444,92.628
1423.2086,92.792
1424.1729,92.9571
1425.1371,93.1297
1426.1013,93.2872
1427.0656,93.3946
1428.0298,93.4361
1428.9940,93.4321
1429.9583,93.4241
1430.9225,93.4363
1431.8867,93.4538
1432.8510,93.4413
1433.8152,93.3862
1434.7794,93.337
1435.7437,93.4054
1436.7079,93.6997
1437.6721,94.2203
1438.6364,94.8466
1439.6006,95.4375
1440.5648,95.908
1441.5291,96.2294
1442.4933,96.4028
1443.4575,96.4429
1444.4218,96.3784
1445.3860,96.2548
1446.3502,96.1335
1447.3145,96.0762
1448.2787,96.1177
1449.2429,96.2407
1450.2072,96.3774
1451.1714,96.4405
1452.1356,96.3526
1453.0999,96.0587
1454.0641,95.5383
1455.0283,94.8528
1455.9926,94.2318
1456.9568,94.0455
1457.9210,94.4697
1458.8853,95.249
1459.8495,95.9979
1460.8137,96.5089
1461.7780,96.7518
1462.7422,96.7939
1463.7064,96.7596
1464.6707,96.7863
1465.6349,96.9381
1466.5991,97.1518
1467.5634,97.2937
1468.5276,97.2501
1469.4918,96.9691
1470.4561,96.4777
1471.4203,95.9091
1472.3845,95.4994
1473.3488,95.4624
1474.3130,95.8129
1475.2772,96.3741
1476.2415,96.9462
1477.2057,97.4143
1478.1699,97.7471
1479.1342,97.9626
1480.0984,98.0995
1481.0626,98.1934
1482.0269,98.2557
1482.9911,98.2628
1483.9553,98.1646
1484.9196,97.9109
1485.8838,97.4878
1486.8480,96.9589
1487.8123,96.4941
1488.7765,96.3195
1489.7407,96.5492
1490.7050,97.0586
1491.6692,97.5899
1492.6334,97.9407
1493.5977,98.033
1494.5619,97.8922
1495.5261,97.6257
1496.4904,97.4041
1497.4546,97.3914
1498.4188,97.6251
1499.3831,97.9809
1500.3473,98.2793
1501.3115,98.3877
1502.2758,98.2292
1503.2400,97.7485
1504.2042,96.9072
1505.1685,95.7677
1506.1327,94.6719
1507.0969,94.2149
1508.0612,94.6543
1509.0254,95.596
1509.9896,96.5318
1510.9539,97.2094
1511.9181,97.57
1512.8823,97.6361
1513.8466,97.4692
1514.8108,97.1611
1515.7750,96.8151
1516.7393,96.5077
1517.7035,96.2655
1518.6677,96.0817
1519.6320,95.9556
1520.5962,95.9116
1521.5604,95.9775
1522.5247,96.1497
1523.4889,96.3945
1524.4531,96.6817
1525.4174,97.0007
1526.3816,97.3414
1527.3458,97.6675
1528.3101,97.918
1529.2743,98.0375
1530.2385,98.0099
1531.2028,97.8773
1532.1670,97.7336
1533.1312,97.6752
1534.0955,97.7198
1535.0597,97.7751
1536.0239,97.7001
1536.9882,97.3774
1537.9524,96.7526
1538.9166,95.894
1539.8809,95.099
1540.8451,94.8236
1541.8093,95.2331
1542.7736,96.0301
1543.7378,96.8653
1544.7020,97.5767
1545.6663,98.1227
1546.6305,98.4977
1547.5947,98.71
1548.5590,98.7878
1549.5232,98.7802
1550.4874,98.7386
1551.4517,98.6879
1552.4159,98.6039
1553.3801,98.4202
1554.3444,98.059
1555.3086,97.4653
1556.2728,96.6614
1557.2371,95.8607
1558.2013,95.5374
1559.1655,96.0448
1560.1298,97.0831
1561.0940,98.0923
1562.0582,98.8128
1563.0225,99.2364
1563.9867,99.4203
1564.9509,99.4162
1565.9152,99.2725
1566.8794,99.0598
1567.8436,98.8843
1568.8079,98.8528
1569.7721,98.9934
1570.7363,99.2186
1571.7006,99.3882
1572.6648,99.3976
1573.6290,99.223
1574.5933,98.9397
1575.5575,98.7217
1576.5217,98.7555
1577.4860,99.0742
1578.4502,99.5259
1579.4144,99.9321
1580.3787,100.205
1581.3429,100.344
1582.3071,100.393
1583.2714,100.402
1584.2356,100.403
1585.1998,100.402
1586.1641,100.389
1587.1283,100.357
1588.0925,100.309
1589.0568,100.253
1590.0210,100.195
1590.9852,100.135
1591.9495,100.074
1592.9137,100.022
1593.8779,99.9945
1594.8422,100.007
1595.8064,100.057
1596.7706,100.123
1597.7349,100.17
1598.6991,100.175
1599.6633,100.132
1600.6276,100.061
1601.5918,99.9915
1602.5560,99.9429
1603.5203,99.9143
1604.4845,99.8851
1605.4487,99.8354
1606.4130,99.7677
1607.3772,99.7135
1608.3414,99.7161
1609.3057,99.7929
1610.2699,99.9081
1611.2341,99.9839
1612.1984,99.9435
1613.1626,99.7489
1614.1268,99.427
1615.0911,99.0842
1616.0553,98.8773
1617.0195,98.8993
1617.9838,99.0822
1618.9480,99.2651
1619.9122,99.331
1620.8765,99.2585
1621.8407,99.1051
1622.8049,98.9693
1623.7692,98.9347
1624.7334,99.0195
1625.6976,99.1834
1626.6619,99.3785
1627.6261,99.5784
1628.5903,99.7642
1629.5546,99.8985
1630.5188,99.9219
1631.4830,99.7729
1632.4473,99.4128
1633.4115,98.862
1634.3757,98.258
1635.3400,97.8694
1636.3042,97.921
1637.2684,98.3583
1638.2327,98.9256
1639.1969,99.4104
1640.1611,99.7158
1641.1254,99.812
1642.0896,99.6895
1643.0538,99.3491
1644.0181,98.8262
1644.9823,98.2378
1645.9465,97.7912
1646.9108,97.6529
1647.8750,97.7729
1648.8392,97.9292
1649.8035,97.9113
1650.7677,97.6213
1651.7319,97.1383
1652.6962,96.8072
1653.6604,97.0546
1654.6246,97.8484
1655.5889,98.7461
1656.5531,99.4293
1657.5173,99.8148
1658.4816,99.9264
1659.4458,99.8267
1660.4100,99.6162
1661.3743,99.429
1662.3385,99.3729
1663.3027,99.4472
1664.2670,99.5449
1665.2312,99.5411
1666.1954,99.3638
