TITLE SAMPLE NAME:,Polyvinyl Chloride (pipe pieces)
497.5445,79.815
498.5087,79.6906
499.4729,79.5859
500.4372,79.5016
501.4014,79.4275
502.3656,79.3462
503.3299,79.2421
504.2941,79.1089
505.2583,78.9522
506.2226,78.785
507.1868,78.6203
508.1510,78.4635
509.1153,78.3087
510.0795,78.1412
511.0437,77.9464
512.0080,77.7176
512.9722,77.4595
513.9365,77.185
514.9007,76.9077
515.8649,76.6358
516.8292,76.3697
517.7934,76.105
518.7576,75.8381
519.7219,75.5691
520.6861,75.3
521.6503,75.0317
522.6146,74.7624
523.5788,74.4901
524.5430,74.2152
525.5073,73.9416
526.4715,73.6741
527.4357,73.4154
528.4000,73.1647
529.3642,72.9215
530.3284,72.6882
531.2927,72.4715
532.2569,72.2784
533.2211,72.1119
534.1854,71.9685
535.1496,71.8406
536.1138,71.7212
537.0781,71.6084
538.0423,71.5045
539.0065,71.4135
539.9708,71.3373
540.9350,71.2755
541.8992,71.227
542.8635,71.192
543.8277,71.1722
544.7919,71.1686
545.7562,71.1799
546.7204,71.2027
547.6846,71.2342
548.6489,71.2756
549.6131,71.3327
550.5773,71.4128
551.5416,71.5201
552.5058,71.6521
553.4700,71.7991
554.4343,71.9484
555.3985,72.0893
556.3627,72.2175
557.3270,72.3361
558.2912,72.453
559.2554,72.5771
560.2197,72.715
561.1839,72.8697
562.1481,73.0417
563.1124,73.2308
564.0766,73.4376
565.0408,73.6636
566.0051,73.9093
566.9693,74.1722
567.9335,74.4447
568.8978,74.7158
569.8620,74.9745
570.8262,75.2136
571.7905,75.4317
572.7547,75.6307
573.7189,75.8138
574.6832,75.9837
575.6474,76.143
576.6116,76.2953
577.5759,76.4453
578.5401,76.5972
579.5043,76.7516
580.4686,76.905
581.4328,77.0513
582.3970,77.1847
583.3613,77.3037
584.3255,77.4108
585.2897,77.5106
586.2540,77.6059
587.2182,77.6959
588.1824,77.7778
589.1467,77.8485
590.1109,77.9074
591.0751,77.9562
592.0394,77.9979
593.0036,78.0338
593.9678,78.0636
594.9321,78.0856
595.8963,78.0993
596.8605,78.106
597.8248,78.1089
598.7890,78.1115
599.7532,78.1165
600.7175,78.1243
601.6817,78.1334
602.6459,78.1412
603.6102,78.1447
604.5744,78.1402
605.5386,78.1238
606.5029,78.0917
607.4671,78.0418
608.4313,77.9751
609.3956,77.897
610.3598,77.8159
611.3240,77.7415
612.2883,77.6805
613.2525,77.6341
614.2167,77.5973
615.1810,77.5611
616.1452,77.5175
617.1094,77.4643
618.0737,77.4085
619.0379,77.3632
620.0021,77.3401
620.9664,77.3434
621.9306,77.3669
622.8948,77.3974
623.8591,77.4204
624.8233,77.4267
625.7875,77.4158
626.7518,77.3949
627.7160,77.3731
628.6802,77.3569
629.6445,77.3477
630.6087,77.3431
631.5729,77.34
632.5372,77.3359
633.5014,77.3298
634.4656,77.3213
635.4299,77.3091
636.3941,77.2912
637.3583,77.2658
638.3226,77.2321
639.2868,77.1918
640.2510,77.1484
641.2153,77.1058
642.1795,77.0658
643.1437,77.0273
644.1080,76.9873
645.0722,76.9434
646.0364,76.8957
647.0007,76.8471
647.9649,76.8007
648.9291,76.7566
649.8934,76.7117
650.8576,76.661
651.8218,76.6005
652.7861,76.5284
653.7503,76.444
654.7145,76.3482
655.6788,76.243
656.6430,76.1324
657.6072,76.0196
658.5715,75.9047
659.5357,75.7837
660.4999,75.6533
661.4642,75.5166
662.4284,75.3852
663.3926,75.2736
664.3569,75.1925
665.3211,75.1445
666.2853,75.1194
667.2496,75.0852
668.2138,74.9929
669.1780,74.8275
670.1423,74.636
671.1065,74.4662
672.0707,74.3269
673.0350,74.2049
673.9992,74.0833
674.9634,73.9492
675.9277,73.7965
676.8919,73.6255
677.8561,73.4375
678.8204,73.229
679.7846,72.99
680.7488,72.7066
681.7131,72.3651
682.6773,71.9543
683.6415,71.465
684.6058,70.8883
685.5700,70.2127
686.5342,69.4196
687.4985,68.4758
688.4627,67.3232
689.4269,65.8773
690.3912,64.0409
691.3554,61.7396
692.3196,58.9695
693.2839,55.8402
694.2481,52.591
695.2123,49.5648
696.1766,47.1383
697.1408,45.6245
698.1050,45.1885
699.0693,45.8145
700.0335,47.3406
700.9977,49.5318
701.9620,52.1544
702.9262,55.0207
703.8904,58.0021
704.8547,61.0186
705.8189,64.0175
706.7831,66.9532
707.7474,69.7763
708.7116,72.4326
709.6758,74.8691
710.6401,77.0389
711.6043,78.9052
712.5685,80.4438
713.5328,81.6493
714.4970,82.5407
715.4612,83.1598
716.4255,83.5624
717.3897,83.8045
718.3539,83.9327
719.3182,83.9805
720.2824,83.9706
721.2466,83.9188
722.2109,83.8365
723.1751,83.7312
724.1393,83.6062
725.1036,83.4623
726.0678,83.2998
727.0320,83.1208
727.9963,82.9296
728.9605,82.7306
729.9247,82.5244
730.8890,82.3066
731.8532,82.0693
732.8174,81.8052
733.7817,81.5123
734.7459,81.1971
735.7101,80.8733
736.6744,80.5569
737.6386,80.2607
738.6028,79.9886
739.5671,79.7333
740.5313,79.4782
741.4955,79.2029
742.4598,78.8894
743.4240,78.5277
744.3882,78.1162
745.3525,77.6595
746.3167,77.1636
747.2809,76.6313
748.2452,76.0615
749.2094,75.4502
750.1736,74.7943
751.1379,74.0961
752.1021,73.3662
753.0663,72.626
754.0306,71.9075
754.9948,71.2507
755.9590,70.699
756.9233,70.2937
757.8875,70.0687
758.8517,70.0463
759.8160,70.2361
760.7802,70.6358
761.7444,71.2331
762.7087,72.0072
763.6729,72.9298
764.6371,73.9662
765.6014,75.0768
766.5656,76.2214
767.5298,77.3635
768.4941,78.4751
769.4583,79.5387
770.4225,80.5466
771.3868,81.498
772.3510,82.3959
773.3152,83.244
774.2795,84.0457
775.2437,84.8033
776.2079,85.5184
777.1722,86.191
778.1364,86.8195
779.1006,87.4007
780.0649,87.9315
781.0291,88.41
781.9933,88.8376
782.9576,89.2189
783.9218,89.5611
784.8860,89.8723
785.8503,90.1591
786.8145,90.4254
787.7787,90.672
788.7430,90.8976
789.7072,91.1001
790.6714,91.2786
791.6357,91.4342
792.5999,91.5701
793.5641,91.6906
794.5284,91.7991
795.4926,91.8971
796.4568,91.9841
797.4211,92.058
798.3853,92.1169
799.3495,92.1596
800.3138,92.1857
801.2780,92.1958
802.2422,92.1908
803.2065,92.1725
804.1707,92.1433
805.1349,92.1065
806.0992,92.0652
807.0634,92.0216
808.0276,91.9761
808.9919,91.9279
809.9561,91.8762
810.9203,91.8216
811.8846,91.767
812.8488,91.7166
813.8130,91.6745
814.7773,91.6442
815.7415,91.627
816.7057,91.6225
817.6700,91.6279
818.6342,91.6385
819.5984,91.6477
820.5627,91.6476
821.5269,91.6305
822.4911,91.5903
823.4554,91.5235
824.4196,91.4295
825.3839,91.3105
826.3481,91.1717
827.3123,91.0208
828.2766,90.8684
829.2408,90.7262
830.2050,90.6055
831.1693,90.5147
832.1335,90.4581
833.0977,90.4347
834.0620,90.4391
835.0262,90.4624
835.9904,90.4951
836.9547,90.5286
837.9189,90.5572
838.8831,90.5793
839.8474,90.5965
840.8116,90.6129
841.7758,90.6337
842.7401,90.6639
843.7043,90.7076
844.6685,90.7681
845.6328,90.8473
846.5970,90.946
847.5612,91.0636
848.5255,91.1982
849.4897,91.3463
850.4539,91.5032
851.4182,91.6638
852.3824,91.8226
853.3466,91.9747
854.3109,92.1159
855.2751,92.2438
856.2393,92.3576
857.2036,92.4576
858.1678,92.5449
859.1320,92.6197
860.0963,92.6808
861.0605,92.7257
862.0247,92.7519
862.9890,92.7584
863.9532,92.7462
864.9174,92.7175
865.8817,92.6746
866.8459,92.6181
867.8101,92.5477
868.7744,92.4635
869.7386,92.3686
870.7028,92.2694
871.6671,92.1747
872.6313,92.0929
873.5955,92.0301
874.5598,91.9888
875.5240,91.9685
876.4882,91.9665
877.4525,91.978
878.4167,91.996
879.3809,92.0112
880.3452,92.0141
881.3094,91.9971
882.2736,91.9569
883.2379,91.8956
884.2021,91.8192
885.1663,91.7358
886.1306,91.6532
887.0948,91.5779
888.0590,91.5149
889.0233,91.468
889.9875,91.4394
890.9517,91.4294
891.9160,91.4351
892.8802,91.4505
893.8444,91.466
894.8087,91.4697
895.7729,91.4479
896.7371,91.3869
897.7014,91.2747
898.6656,91.1022
899.6298,90.8646
900.5941,90.5617
901.5583,90.1981
902.5225,89.7826
903.4868,89.3289
904.4510,88.8561
905.4152,88.3891
906.3795,87.9578
907.3437,87.5938
908.3079,87.3256
909.2722,87.1735
910.2364,87.1452
911.2007,87.2355
912.1649,87.4285
913.1292,87.7024
914.0934,88.034
915.0576,88.402
916.0219,88.7884
916.9861,89.1782
917.9503,89.5588
918.9146,89.9192
919.8788,90.2504
920.8430,90.5457
921.8073,90.8009
922.7715,91.0143
923.7357,91.1866
924.7000,91.3208
925.6642,91.4209
926.6284,91.4914
927.5927,91.5363
928.5569,91.5582
929.5211,91.5587
930.4854,91.5397
931.4496,91.5042
932.4138,91.4566
933.3781,91.4018
934.3423,91.3439
935.3065,91.2843
936.2708,91.222
937.2350,91.1545
938.1992,91.0797
939.1635,90.9971
940.1277,90.9078
941.0919,90.8138
942.0562,90.7169
943.0204,90.6175
943.9846,90.5144
944.9489,90.4041
945.9131,90.2812
946.8773,90.1395
947.8416,89.9732
948.8058,89.7782
949.7700,89.5529
950.7343,89.2975
951.6985,89.0122
952.6627,88.6958
953.6270,88.3446
954.5912,87.9539
955.5554,87.52
956.5197,87.0419
957.4839,86.5235
958.4481,85.9742
959.4124,85.4098
960.3766,84.8525
961.3408,84.3304
962.3051,83.8747
963.2693,83.5159
964.2335,83.2789
965.1978,83.1787
966.1620,83.2185
967.1262,83.3898
968.0905,83.6742
969.0547,84.0474
970.0189,84.4824
970.9832,84.9531
971.9474,85.4366
972.9116,85.9144
973.8759,86.3722
974.8401,86.7992
975.8043,87.1869
976.7686,87.5289
977.7328,87.821
978.6970,88.0621
979.6613,88.254
980.6255,88.4021
981.5897,88.5134
982.5540,88.5956
983.5182,88.6542
984.4824,88.6918
985.4467,88.7079
986.4109,88.7012
987.3751,88.6715
988.3394,88.6227
989.3036,88.5621
990.2678,88.4995
991.2321,88.4441
992.1963,88.4034
993.1605,88.3811
994.1248,88.3762
995.0890,88.3822
996.0532,88.3863
997.0175,88.3704
997.9817,88.3162
998.9459,88.212
999.9102,88.0587
1000.8744,87.8703
1001.8386,87.6689
1002.8029,87.4748
1003.7671,87.2994
1004.7313,87.1433
1005.6956,86.9992
1006.6598,86.8561
1007.6240,86.7007
1008.5883,86.5167
1009.5525,86.2861
1010.5167,85.997
1011.4810,85.6565
1012.4452,85.3
1013.4094,84.9893
1014.3737,84.7934
1015.3379,84.7614
1016.3021,84.9
1017.2664,85.1677
1018.2306,85.4902
1019.1948,85.7874
1020.1591,85.9976
1021.1233,86.0897
1022.0875,86.062
1023.0518,85.9324
1024.0160,85.7301
1024.9802,85.4917
1025.9445,85.2603
1026.9087,85.0826
1027.8729,85.0026
1028.8372,85.0517
1029.8014,85.2397
1030.7656,85.5519
1031.7299,85.953
1032.6941,86.3965
1033.6583,86.8363
1034.6226,87.2356
1035.5868,87.5721
1036.5510,87.8378
1037.5153,88.0355
1038.4795,88.174
1039.4437,88.2641
1040.4080,88.3155
1041.3722,88.3364
1042.3364,88.3334
1043.3007,88.3118
1044.2649,88.2761
1045.2291,88.2303
1046.1934,88.178
1047.1576,88.1227
1048.1218,88.0674
1049.0861,88.0139
1050.0503,87.9632
1051.0145,87.9145
1051.9788,87.8665
1052.9430,87.8174
1053.9072,87.7653
1054.8715,87.7084
1055.8357,87.6444
1056.7999,87.5708
1057.7642,87.4857
1058.7284,87.3882
1059.6926,87.2793
1060.6569,87.1612
1061.6211,87.0364
1062.5853,86.9071
1063.5496,86.7746
1064.5138,86.641
1065.4780,86.5097
1066.4423,86.3861
1067.4065,86.2777
1068.3707,86.192
1069.3350,86.1357
1070.2992,86.1125
1071.2634,86.1213
1072.2277,86.1547
1073.1919,86.1989
1074.1561,86.2353
1075.1204,86.2462
1076.0846,86.2214
1077.0488,86.165
1078.0131,86.0974
1078.9773,86.0509
1079.9415,86.06
1080.9058,86.1495
1081.8700,86.3254
1082.8342,86.5735
1083.7985,86.8636
1084.7627,87.16
1085.7269,87.4305
1086.6912,87.6545
1087.6554,87.8242
1088.6196,87.9432
1089.5839,88.0214
1090.5481,88.0698
1091.5123,88.0968
1092.4766,88.1064
1093.4408,88.099
1094.4050,88.073
1095.3693,88.0277
1096.3335,87.9643
1097.2977,87.8875
1098.2620,87.8055
1099.2262,87.729
1100.1904,87.6683
1101.1547,87.631
1102.1189,87.6191
1103.0831,87.6285
1104.0474,87.6502
1105.0116,87.6742
1105.9758,87.6929
1106.9401,87.7029
1107.9043,87.7054
1108.8685,87.7037
1109.8328,87.7016
1110.7970,87.7009
1111.7612,87.7023
1112.7255,87.7054
1113.6897,87.7106
1114.6539,87.7197
1115.6182,87.7361
1116.5824,87.7645
1117.5466,87.8101
1118.5109,87.8764
1119.4751,87.9649
1120.4393,88.0728
1121.4036,88.1937
1122.3678,88.3183
1123.3320,88.4371
1124.2963,88.5431
1125.2605,88.6331
1126.2247,88.7082
1127.1890,88.7719
1128.1532,88.8276
1129.1174,88.8763
1130.0817,88.9169
1131.0459,88.9467
1132.0101,88.9633
1132.9744,88.9654
1133.9386,88.9527
1134.9028,88.9252
1135.8671,88.8825
1136.8313,88.8239
1137.7955,88.7485
1138.7598,88.6557
1139.7240,88.5454
1140.6882,88.4178
1141.6525,88.2727
1142.6167,88.1099
1143.5809,87.9294
1144.5452,87.7302
1145.5094,87.5099
1146.4736,87.2636
1147.4379,86.984
1148.4021,86.6639
1149.3663,86.3
1150.3306,85.8964
1151.2948,85.466
1152.2590,85.0275
1153.2233,84.5993
1154.1875,84.1926
1155.1517,83.8059
1156.1160,83.4258
1157.0802,83.0329
1158.0444,82.6119
1159.0087,82.1634
1159.9729,81.7103
1160.9371,81.2981
1161.9014,80.9862
1162.8656,80.8324
1163.8298,80.8773
1164.7941,81.1316
1165.7583,81.5725
1166.7225,82.149
1167.6868,82.7944
1168.6510,83.4404
1169.6152,84.0293
1170.5795,84.5206
1171.5437,84.892
1172.5079,85.1375
1173.4722,85.2633
1174.4364,85.2843
1175.4006,85.2209
1176.3649,85.0958
1177.3291,84.9317
1178.2933,84.7487
1179.2576,84.5621
1180.2218,84.3812
1181.1860,84.2073
1182.1503,84.0339
1183.1145,83.8474
1184.0787,83.6301
1185.0430,83.3641
1186.0072,83.0359
1186.9714,82.6411
1187.9357,82.1874
1188.8999,81.6951
1189.8641,81.1956
1190.8284,80.7272
1191.7926,80.3303
1192.7568,80.0415
1193.7211,79.8894
1194.6853,79.8907
1195.6495,80.0497
1196.6138,80.3586
1197.5780,80.7993
1198.5422,81.3457
1199.5065,81.9668
1200.4707,82.6287
1201.4349,83.2977
1202.3992,83.9428
1203.3634,84.5376
1204.3276,85.0609
1205.2919,85.4981
1206.2561,85.8404
1207.2203,86.0853
1208.1846,86.2345
1209.1488,86.2936
1210.1130,86.2698
1211.0773,86.1713
1212.0415,86.0067
1213.0057,85.7848
1213.9700,85.5143
1214.9342,85.2043
1215.8984,84.8643
1216.8627,84.5041
1217.8269,84.1345
1218.7911,83.7661
1219.7554,83.409
1220.7196,83.0716
1221.6838,82.7607
1222.6481,82.481
1223.6123,82.2356
1224.5765,82.0261
1225.5408,81.8529
1226.5050,81.7151
1227.4692,81.6108
1228.4335,81.5381
1229.3977,81.4955
1230.3619,81.4817
1231.3262,81.495
1232.2904,81.533
1233.2546,81.5919
1234.2189,81.667
1235.1831,81.7533
1236.1473,81.8467
1237.1116,81.9439
1238.0758,82.0427
1239.0400,82.1422
1240.0043,82.2425
1240.9685,82.3447
1241.9327,82.4508
1242.8970,82.5633
1243.8612,82.685
1244.8254,82.8192
1245.7897,82.97
1246.7539,83.1424
1247.7181,83.3412
1248.6824,83.5705
1249.6466,83.8316
1250.6108,84.122
1251.5751,84.4358
1252.5393,84.7646
1253.5035,85.0993
1254.4678,85.4321
1255.4320,85.7577
1256.3962,86.0727
1257.3605,86.3748
1258.3247,86.6613
1259.2889,86.9293
1260.2532,87.1757
1261.2174,87.3989
1262.1816,87.5996
1263.1459,87.78
1264.1101,87.9433
1265.0743,88.0924
1266.0386,88.2298
1267.0028,88.3579
1267.9670,88.479
1268.9313,88.5949
1269.8955,88.7057
1270.8597,88.81
1271.8240,88.9051
1272.7882,88.989
1273.7524,89.0614
1274.7167,89.1239
1275.6809,89.1789
1276.6451,89.2282
1277.6094,89.2718
1278.5736,89.3085
1279.5378,89.3371
1280.5021,89.3572
1281.4663,89.3702
1282.4305,89.3784
1283.3948,89.3842
1284.3590,89.3893
1285.3232,89.3947
1286.2875,89.4008
1287.2517,89.4078
1288.2159,89.4164
1289.1802,89.4279
1290.1444,89.4443
1291.1086,89.4678
1292.0729,89.5006
1293.0371,89.5441
1294.0013,89.5983
1294.9656,89.6614
1295.9298,89.7304
1296.8940,89.8011
1297.8583,89.8697
1298.8225,89.933
1299.7867,89.9883
1300.7510,90.034
1301.7152,90.0689
1302.6794,90.0925
1303.6437,90.1052
1304.6079,90.1085
1305.5721,90.1046
1306.5364,90.0964
1307.5006,90.0872
1308.4648,90.0805
1309.4291,90.0799
1310.3933,90.0887
1311.3575,90.1093
1312.3218,90.1428
1313.2860,90.1888
1314.2502,90.2457
1315.2145,90.3112
1316.1787,90.3833
1317.1429,90.459
1318.1072,90.5348
1319.0714,90.6064
1320.0356,90.6699
1320.9999,90.7237
1321.9641,90.7686
1322.9283,90.8065
1323.8926,90.8396
1324.8568,90.8685
1325.8210,90.8924
1326.7853,90.9104
1327.7495,90.922
1328.7137,90.9284
1329.6780,90.9316
1330.6422,90.9334
1331.6064,90.9348
1332.5707,90.9354
1333.5349,90.9347
1334.4991,90.9331
1335.4634,90.931
1336.4276,90.9289
1337.3918,90.9249
1338.3561,90.9139
1339.3203,90.8899
1340.2845,90.8494
1341.2488,90.7945
1342.2130,90.7315
1343.1772,90.6679
1344.1415,90.6094
1345.1057,90.5588
1346.0699,90.5159
1347.0342,90.4784
1347.9984,90.4426
1348.9626,90.405
1349.9269,90.3636
1350.8911,90.3188
1351.8553,90.2725
1352.8196,90.2267
1353.7838,90.1818
1354.7480,90.1359
1355.7123,90.0859
1356.6765,90.0291
1357.6407,89.9652
1358.6050,89.895
1359.5692,89.8194
1360.5334,89.7386
1361.4977,89.6546
1362.4619,89.5734
1363.4261,89.5059
1364.3904,89.4639
1365.3546,89.4547
1366.3188,89.4782
1367.2831,89.5267
1368.2473,89.5873
1369.2115,89.6465
1370.1758,89.6955
1371.1400,89.7324
1372.1042,89.7606
1373.0685,89.7844
1374.0327,89.8063
1374.9969,89.8286
1375.9612,89.8576
1376.9254,89.9035
1377.8896,89.9766
1378.8539,90.0812
1379.8181,90.2113
1380.7823,90.3515
1381.7466,90.4856
1382.7108,90.6063
1383.6750,90.7196
1384.6393,90.839
1385.6035,90.9751
1386.5677,91.1242
1387.5320,91.2667
1388.4962,91.3815
1389.4604,91.4619
1390.4247,91.5181
1391.3889,91.5668
1392.3531,91.6217
1393.3174,91.6871
1394.2816,91.7564
1395.2458,91.8155
1396.2101,91.8502
1397.1743,91.8528
1398.1385,91.8233
1399.1028,91.7669
1400.0670,91.6911
1401.0313,91.6038
1401.9955,91.5115
1402.9597,91.4171
1403.9240,91.3195
1404.8882,91.2149
1405.8524,91.1006
1406.8167,90.9782
1407.7809,90.8544
1408.7451,90.7371
1409.7094,90.6323
1410.6736,90.5419
1411.6378,90.4636
1412.6021,90.3948
1413.5663,90.336
1414.5305,90.2943
1415.4948,90.282
1416.4590,90.3124
1417.4232,90.3892
1418.3875,90.4958
1419.3517,90.5968
1420.3159,90.661
1421.2802,90.677
1422.2444,90.6473
1423.2086,90.5755
1424.1729,90.4635
1425.1371,90.3132
1426.1013,90.1259
1427.0656,89.8977
1428.0298,89.6188
1428.9940,89.2812
1429.9583,88.8935
1430.9225,88.484
1431.8867,88.0843
1432.8510,87.7072
1433.8152,87.3401
1434.7794,86.9551
1435.7437,86.5307
1436.7079,86.0741
1437.6721,85.6174
1438.6364,85.1828
1439.6006,84.7619
1440.5648,84.3285
1441.5291,83.86
1442.4933,83.3481
1443.4575,82.7959
1444.4218,82.2043
1445.3860,81.5602
1446.3502,80.8375
1447.3145,80.024
1448.2787,79.1563
1449.2429,78.3307
1450.2072,77.6672
1451.1714,77.2593
1452.1356,77.1618
1453.0999,77.4234
1454.0641,78.1339
1455.0283,79.4362
1455.9926,81.4024
1456.9568,83.7374
1457.9210,85.7665
1458.8853,87.0539
1459.8495,87.7088
1460.8137,88.0355
1461.7780,88.257
1462.7422,88.485
1463.7064,88.7554
1464.6707,89.0541
1465.6349,89.3435
1466.5991,89.6008
1467.5634,89.8354
1468.5276,90.0766
1469.4918,90.3545
1470.4561,90.6884
1471.4203,91.0732
1472.3845,91.4669
1473.3488,91.8051
1474.3130,92.0489
1475.2772,92.2104
1476.2415,92.3256
1477.2057,92.4237
1478.1699,92.5187
1479.1342,92.6116
1480.0984,92.6903
1481.0626,92.731
1482.0269,92.7062
1482.9911,92.5987
1483.9553,92.4073
1484.9196,92.1329
1485.8838,91.7445
1486.8480,91.1448
1487.8123,90.1829
1488.7765,88.7757
1489.7407,87.0821
1490.7050,85.4753
1491.6692,84.2935
1492.6334,83.7007
1493.5977,83.7454
1494.5619,84.4373
1495.5261,85.7366
1496.4904,87.4639
1497.4546,89.2453
1498.4188,90.669
1499.3831,91.5547
1500.3473,91.9992
1501.3115,92.1963
1502.2758,92.2973
1503.2400,92.3902
1504.2042,92.5278
1505.1685,92.749
1506.1327,93.0595
1507.0969,93.3819
1508.0612,93.5996
1509.0254,93.6895
1509.9896,93.7148
1510.9539,93.7362
1511.9181,93.7854
1512.8823,93.8728
1513.8466,93.9963
1514.8108,94.1447
1515.7750,94.3023
1516.7393,94.4568
1517.7035,94.6036
1518.6677,94.7439
1519.6320,94.8752
1520.5962,94.984
1521.5604,95.0501
1522.5247,95.0606
1523.4889,95.0181
1524.4531,94.9343
1525.4174,94.8209
1526.3816,94.687
1527.3458,94.543
1528.3101,94.4012
1529.2743,94.2724
1530.2385,94.1619
1531.2028,94.0663
1532.1670,93.9737
1533.1312,93.8704
1534.0955,93.7528
1535.0597,93.6339
1536.0239,93.5368
1536.9882,93.4859
1537.9524,93.503
1538.9166,93.5968
1539.8809,93.7315
1540.8451,93.8108
1541.8093,93.7614
1542.7736,93.6157
1543.7378,93.4488
1544.7020,93.3068
1545.6663,93.2032
1546.6305,93.1364
1547.5947,93.1015
1548.5590,93.0954
1549.5232,93.1172
1550.4874,93.1648
1551.4517,93.2319
1552.4159,93.3089
1553.3801,93.3907
1554.3444,93.484
1555.3086,93.6107
1556.2728,93.8019
1557.2371,94.0705
1558.2013,94.3496
1559.1655,94.4945
1560.1298,94.4498
1561.0940,94.301
1562.0582,94.1396
1563.0225,94.0075
1563.9867,93.917
1564.9509,93.8715
1565.9152,93.8705
1566.8794,93.9066
1567.8436,93.9585
1568.8079,93.9916
1569.7721,93.9764
1570.7363,93.9107
1571.7006,93.8183
1572.6648,93.7295
1573.6290,93.6644
1574.5933,93.6232
1575.5575,93.5792
1576.5217,93.4883
1577.4860,93.3246
1578.4502,93.1056
1579.4144,92.8717
1580.3787,92.6609
1581.3429,92.5038
1582.3071,92.425
1583.2714,92.4371
1584.2356,92.5318
1585.1998,92.6802
1586.1641,92.8432
1587.1283,92.985
1588.0925,93.079
1589.0568,93.1117
1590.0210,93.0818
1590.9852,92.9972
1591.9495,92.867
1592.9137,92.6958
1593.8779,92.4811
1594.8422,92.2174
1595.8064,91.9035
1596.7706,91.5491
1597.7349,91.1777
1598.6991,90.8261
1599.6633,90.5411
1600.6276,90.3717
1601.5918,90.3568
1602.5560,90.509
1603.5203,90.8076
1604.4845,91.2051
1605.4487,91.6462
1606.4130,92.0831
1607.3772,92.4794
1608.3414,92.8075
1609.3057,93.0505
1610.2699,93.2091
1611.2341,93.3046
1612.1984,93.3705
1613.1626,93.4396
1614.1268,93.5311
1615.0911,93.6389
1616.0553,93.7257
1617.0195,93.746
1617.9838,93.6901
1618.9480,93.5904
1619.9122,93.489
1620.8765,93.4122
1621.8407,93.367
1622.8049,93.3435
1623.7692,93.3236
1624.7334,93.2923
1625.6976,93.245
1626.6619,93.1837
1627.6261,93.1093
1628.5903,93.0215
1629.5546,92.9237
1630.5188,92.8266
1631.4830,92.7465
1632.4473,92.7006
1633.4115,92.7014
1634.3757,92.745
1635.3400,92.7983
1636.3042,92.8138
1637.2684,92.7774
1638.2327,92.7197
1639.1969,92.6777
1640.1611,92.6722
1641.1254,92.7091
1642.0896,92.7885
1643.0538,92.9113
1644.0181,93.0758
1644.9823,93.2627
1645.9465,93.4192
1646.9108,93.4819
1647.8750,93.4367
1648.8392,93.33
1649.8035,93.2239
1650.7677,93.1648
1651.7319,93.1728
1652.6962,93.2179
1653.6604,93.2143
1654.6246,93.1122
1655.5889,92.9539
1656.5531,92.8006
1657.5173,92.6858
1658.4816,92.6238
1659.4458,92.6202
1660.4100,92.6704
1661.3743,92.7518
1662.3385,92.8272
