TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.7309
400.1569,100.538
401.1211,101.201
402.0854,101.676
403.0496,102.012
404.0138,102.276
404.9781,102.514
405.9423,102.739
406.9065,102.943
407.8708,103.112
408.8350,103.248
409.7992,103.357
410.7635,103.431
411.7277,103.423
412.6919,103.258
413.6562,102.864
414.6204,102.212
415.5846,101.343
416.5489,100.394
417.5131,99.6113
418.4773,99.2675
419.4416,99.4371
420.4058,99.8825
421.3700,100.272
422.3343,100.442
423.2985,100.427
424.2627,100.357
425.2270,100.366
426.1912,100.523
427.1554,100.819
428.1197,101.193
429.0839,101.57
430.0481,101.889
431.0124,102.107
431.9766,102.205
432.9408,102.191
433.9051,102.101
434.8693,101.985
435.8335,101.879
436.7978,101.779
437.7620,101.643
438.7262,101.431
439.6905,101.146
440.6547,100.855
441.6189,100.666
442.5832,100.68
443.5474,100.924
444.5116,101.33
445.4759,101.766
446.4401,102.111
447.4043,102.3
448.3686,102.334
449.3328,102.257
450.2970,102.127
451.2613,101.991
452.2255,101.866
453.1897,101.742
454.1540,101.592
455.1182,101.406
456.0824,101.209
457.0467,101.073
458.0109,101.084
458.9751,101.278
459.9394,101.612
460.9036,101.99
461.8678,102.317
462.8321,102.545
463.7963,102.668
464.7605,102.711
465.7248,102.693
466.6890,102.62
467.6532,102.475
468.6175,102.252
469.5817,101.977
470.5459,101.721
471.5102,101.581
472.4744,101.629
473.4386,101.862
474.4029,102.204
475.3671,102.553
476.3313,102.837
477.2956,103.027
478.2598,103.129
479.2240,103.154
480.1883,103.111
481.1525,103.011
482.1167,102.88
483.0810,102.765
484.0452,102.716
485.0094,102.753
485.9737,102.843
486.9379,102.92
487.9021,102.923
488.8664,102.83
489.8306,102.675
490.7948,102.524
491.7591,102.446
492.7233,102.477
493.6875,102.602
494.6518,102.767
495.6160,102.905
496.5802,102.965
497.5445,102.921
498.5087,102.785
499.4729,102.597
500.4372,102.409
501.4014,102.269
502.3656,102.197
503.3299,102.182
504.2941,102.194
505.2583,102.209
506.2226,102.226
507.1868,102.263
508.1510,102.339
509.1153,102.457
510.0795,102.592
511.0437,102.699
512.0080,102.73
512.9722,102.652
513.9365,102.462
514.9007,102.197
515.8649,101.928
516.8292,101.744
517.7934,101.716
518.7576,101.853
519.7219,102.093
520.6861,102.332
521.6503,102.478
522.6146,102.49
523.5788,102.392
524.5430,102.257
525.5073,102.174
526.4715,102.202
527.4357,102.341
528.4000,102.539
529.3642,102.726
530.3284,102.847
531.2927,102.883
532.2569,102.842
533.2211,102.754
534.1854,102.655
535.1496,102.574
536.1138,102.527
537.0781,102.518
538.0423,102.541
539.0065,102.584
539.9708,102.633
540.9350,102.672
541.8992,102.687
542.8635,102.667
543.8277,102.61
544.7919,102.531
545.7562,102.455
546.7204,102.414
547.6846,102.431
548.6489,102.507
549.6131,102.622
550.5773,102.747
551.5416,102.858
552.5058,102.949
553.4700,103.032
554.4343,103.123
555.3985,103.23
556.3627,103.349
557.3270,103.464
558.2912,103.557
559.2554,103.622
560.2197,103.657
561.1839,103.665
562.1481,103.645
563.1124,103.592
564.0766,103.5
565.0408,103.375
566.0051,103.234
566.9693,103.109
567.9335,103.028
568.8978,103.003
569.8620,103.017
570.8262,103.033
571.7905,103.017
572.7547,102.948
573.7189,102.838
574.6832,102.715
575.6474,102.614
576.6116,102.55
577.5759,102.519
578.5401,102.502
579.5043,102.483
580.4686,102.459
581.4328,102.438
582.3970,102.436
583.3613,102.46
584.3255,102.507
585.2897,102.563
586.2540,102.608
587.2182,102.624
588.1824,102.601
589.1467,102.541
590.1109,102.465
591.0751,102.404
592.0394,102.387
593.0036,102.426
593.9678,102.507
594.9321,102.591
595.8963,102.642
596.8605,102.643
597.8248,102.608
598.7890,102.572
599.7532,102.568
600.7175,102.612
601.6817,102.691
602.6459,102.774
603.6102,102.834
604.5744,102.856
605.5386,102.848
606.5029,102.827
607.4671,102.813
608.4313,102.819
609.3956,102.845
610.3598,102.877
611.3240,102.892
612.2883,102.859
613.2525,102.759
614.2167,102.594
615.1810,102.4
616.1452,102.237
617.1094,102.162
618.0737,102.201
619.0379,102.333
620.0021,102.497
620.9664,102.634
