TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.5526
400.1569,98.5134
401.1211,99.4365
402.0854,100.204
403.0496,100.765
404.0138,101.106
404.9781,101.233
405.9423,101.181
406.9065,101.015
407.8708,100.811
408.8350,100.649
409.7992,100.591
410.7635,100.665
411.7277,100.833
412.6919,100.988
413.6562,100.988
414.6204,100.722
415.5846,100.161
416.5489,99.3992
417.5131,98.6755
418.4773,98.2965
419.4416,98.4052
420.4058,98.8199
421.3700,99.2188
422.3343,99.4192
423.2985,99.4374
424.2627,99.399
425.2270,99.4359
426.1912,99.6167
427.1554,99.9245
428.1197,100.285
429.0839,100.615
430.0481,100.856
431.0124,100.985
431.9766,101.014
432.9408,100.984
433.9051,100.949
434.8693,100.949
435.8335,100.987
436.7978,101.011
437.7620,100.951
438.7262,100.764
439.6905,100.475
440.6547,100.178
441.6189,99.996
442.5832,100.021
443.5474,100.255
444.5116,100.611
445.4759,100.962
446.4401,101.221
447.4043,101.366
448.3686,101.431
449.3328,101.458
450.2970,101.465
451.2613,101.441
452.2255,101.348
453.1897,101.154
454.1540,100.853
455.1182,100.481
456.0824,100.126
457.0467,99.9101
458.0109,99.9402
458.9751,100.242
459.9394,100.737
460.9036,101.29
461.8678,101.777
462.8321,102.122
463.7963,102.3
464.7605,102.33
465.7248,102.25
466.6890,102.098
467.6532,101.897
468.6175,101.652
469.5817,101.38
470.5459,101.13
471.5102,100.988
472.4744,101.039
473.4386,101.303
474.4029,101.712
475.3671,102.141
476.3313,102.477
477.2956,102.663
478.2598,102.704
479.2240,102.65
480.1883,102.561
481.1525,102.482
482.1167,102.437
483.0810,102.436
484.0452,102.481
485.0094,102.562
485.9737,102.65
486.9379,102.699
487.9021,102.67
488.8664,102.55
489.8306,102.366
490.7948,102.18
491.7591,102.066
492.7233,102.076
493.6875,102.211
494.6518,102.421
495.6160,102.626
496.5802,102.749
497.5445,102.743
498.5087,102.606
499.4729,102.38
500.4372,102.131
501.4014,101.93
502.3656,101.816
503.3299,101.789
504.2941,101.816
505.2583,101.857
506.2226,101.894
507.1868,101.934
508.1510,101.994
509.1153,102.087
510.0795,102.207
511.0437,102.323
512.0080,102.393
512.9722,102.376
513.9365,102.247
514.9007,102.017
515.8649,101.735
516.8292,101.489
517.7934,101.373
518.7576,101.436
519.7219,101.647
520.6861,101.916
521.6503,102.136
522.6146,102.239
523.5788,102.223
524.5430,102.141
525.5073,102.072
526.4715,102.076
527.4357,102.166
528.4000,102.304
529.3642,102.441
530.3284,102.54
531.2927,102.591
532.2569,102.603
533.2211,102.592
534.1854,102.57
535.1496,102.542
536.1138,102.511
537.0781,102.482
538.0423,102.461
539.0065,102.451
539.9708,102.453
540.9350,102.462
541.8992,102.47
542.8635,102.465
543.8277,102.442
544.7919,102.399
545.7562,102.347
546.7204,102.306
547.6846,102.295
548.6489,102.328
549.6131,102.403
550.5773,102.511
551.5416,102.634
552.5058,102.761
553.4700,102.887
554.4343,103.013
555.3985,103.14
556.3627,103.263
557.3270,103.376
558.2912,103.468
559.2554,103.533
560.2197,103.571
561.1839,103.582
562.1481,103.566
563.1124,103.518
564.0766,103.432
565.0408,103.312
566.0051,103.171
566.9693,103.04
567.9335,102.945
568.8978,102.902
569.8620,102.901
570.8262,102.91
571.7905,102.895
572.7547,102.833
573.7189,102.73
574.6832,102.609
575.6474,102.5
576.6116,102.42
577.5759,102.368
578.5401,102.33
579.5043,102.295
580.4686,102.264
581.4328,102.247
582.3970,102.26
583.3613,102.309
584.3255,102.384
585.2897,102.464
586.2540,102.522
587.2182,102.539
588.1824,102.509
589.1467,102.443
590.1109,102.366
591.0751,102.314
592.0394,102.31
593.0036,102.36
593.9678,102.441
594.9321,102.515
595.8963,102.552
596.8605,102.54
597.8248,102.499
598.7890,102.461
599.7532,102.459
600.7175,102.501
601.6817,102.571
602.6459,102.642
603.6102,102.69
604.5744,102.705
605.5386,102.697
606.5029,102.68
607.4671,102.671
608.4313,102.681
609.3956,102.711
610.3598,102.748
611.3240,102.764
612.2883,102.724
613.2525,102.6
614.2167,102.393
615.1810,102.146
616.1452,101.935
617.1094,101.838
618.0737,101.893
619.0379,102.069
620.0021,102.289
