TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.7765
400.1569,97.5686
401.1211,97.5604
402.0854,97.7279
403.0496,98.0198
404.0138,98.3694
404.9781,98.7016
405.9423,98.9497
406.9065,99.0805
407.8708,99.1055
408.8350,99.0669
409.7992,99.0093
410.7635,98.9583
411.7277,98.9179
412.6919,98.8817
413.6562,98.846
414.6204,98.8163
415.5846,98.8042
416.5489,98.8201
417.5131,98.8602
418.4773,98.8949
419.4416,98.8777
420.4058,98.7822
421.3700,98.6208
422.3343,98.4275
423.2985,98.2403
424.2627,98.096
425.2270,98.0268
426.1912,98.0495
427.1554,98.1566
428.1197,98.3167
429.0839,98.485
430.0481,98.6173
431.0124,98.6811
431.9766,98.6629
432.9408,98.5696
433.9051,98.426
434.8693,98.2703
435.8335,98.1479
436.7978,98.1011
437.7620,98.1534
438.7262,98.2986
439.6905,98.4997
440.6547,98.6993
441.6189,98.84
442.5832,98.889
443.5474,98.8529
444.5116,98.769
445.4759,98.6747
446.4401,98.5821
447.4043,98.4811
448.3686,98.3629
449.3328,98.243
450.2970,98.1623
451.2613,98.163
452.2255,98.2551
453.1897,98.4021
454.1540,98.5353
455.1182,98.5886
456.0824,98.5329
457.0467,98.3934
458.0109,98.2368
458.9751,98.1294
459.9394,98.0969
460.9036,98.1226
461.8678,98.1748
462.8321,98.2293
463.7963,98.2715
464.7605,98.2884
465.7248,98.2635
466.6890,98.1834
467.6532,98.0506
468.6175,97.8884
469.5817,97.7357
470.5459,97.6306
471.5102,97.594
472.4744,97.621
473.4386,97.6876
474.4029,97.7687
475.3671,97.8497
476.3313,97.9247
477.2956,97.9872
478.2598,98.0266
479.2240,98.033
480.1883,98.0069
481.1525,97.9637
482.1167,97.9287
483.0810,97.9254
484.0452,97.9641
485.0094,98.0378
485.9737,98.1279
486.9379,98.2141
487.9021,98.2812
488.8664,98.3206
489.8306,98.329
490.7948,98.3083
491.7591,98.2672
492.7233,98.2198
493.6875,98.181
494.6518,98.1603
495.6160,98.1585
496.5802,98.1696
497.5445,98.1852
498.5087,98.1988
499.4729,98.2062
500.4372,98.2059
501.4014,98.1979
502.3656,98.1837
503.3299,98.166
504.2941,98.1479
505.2583,98.1311
506.2226,98.1168
507.1868,98.1079
508.1510,98.111
509.1153,98.1348
510.0795,98.1836
511.0437,98.2509
512.0080,98.3177
512.9722,98.3588
513.9365,98.3554
514.9007,98.3067
515.8649,98.2334
516.8292,98.1699
517.7934,98.146
518.7576,98.169
519.7219,98.2211
520.6861,98.2728
521.6503,98.3013
522.6146,98.2992
523.5788,98.2727
524.5430,98.2344
525.5073,98.1974
526.4715,98.1718
527.4357,98.1648
528.4000,98.1805
529.3642,98.2195
530.3284,98.2775
531.2927,98.3439
532.2569,98.4053
533.2211,98.4497
534.1854,98.4725
535.1496,98.478
536.1138,98.4763
537.0781,98.477
538.0423,98.4847
539.0065,98.4979
539.9708,98.5119
540.9350,98.5218
541.8992,98.5258
542.8635,98.5248
543.8277,98.5218
544.7919,98.5205
545.7562,98.5242
546.7204,98.5346
547.6846,98.551
548.6489,98.5706
549.6131,98.5889
550.5773,98.6021
551.5416,98.6086
552.5058,98.6099
553.4700,98.6096
554.4343,98.6117
555.3985,98.6181
556.3627,98.6278
557.3270,98.6382
558.2912,98.6467
559.2554,98.6529
560.2197,98.659
561.1839,98.6686
562.1481,98.6841
563.1124,98.7056
564.0766,98.7296
565.0408,98.7501
566.0051,98.7606
566.9693,98.7566
567.9335,98.739
568.8978,98.7143
569.8620,98.6925
570.8262,98.6819
571.7905,98.6851
572.7547,98.6974
573.7189,98.7093
574.6832,98.7114
575.6474,98.6994
576.6116,98.6764
577.5759,98.6508
578.5401,98.6322
579.5043,98.628
580.4686,98.641
581.4328,98.6697
582.3970,98.7079
583.3613,98.7459
584.3255,98.7723
585.2897,98.7782
586.2540,98.7607
587.2182,98.726
588.1824,98.686
589.1467,98.6541
590.1109,98.6383
591.0751,98.6385
592.0394,98.6479
593.0036,98.6581
593.9678,98.6642
594.9321,98.6669
595.8963,98.6704
596.8605,98.6786
597.8248,98.6928
598.7890,98.7107
599.7532,98.7274
600.7175,98.7368
601.6817,98.7342
