TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,104.307
400.1569,104.971
401.1211,105.254
402.0854,105.234
403.0496,105.039
404.0138,104.785
404.9781,104.552
405.9423,104.392
406.9065,104.329
407.8708,104.372
408.8350,104.516
409.7992,104.738
410.7635,104.974
411.7277,105.114
412.6919,105.034
413.6562,104.659
414.6204,103.995
415.5846,103.145
416.5489,102.299
417.5131,101.714
418.4773,101.584
419.4416,101.848
420.4058,102.186
421.3700,102.31
422.3343,102.169
423.2985,101.901
424.2627,101.7
425.2270,101.706
426.1912,101.954
427.1554,102.362
428.1197,102.797
429.0839,103.143
430.0481,103.346
431.0124,103.416
431.9766,103.404
432.9408,103.37
433.9051,103.358
434.8693,103.374
435.8335,103.389
436.7978,103.347
437.7620,103.203
438.7262,102.947
439.6905,102.622
440.6547,102.314
441.6189,102.121
442.5832,102.11
443.5474,102.281
444.5116,102.565
445.4759,102.861
446.4401,103.09
447.4043,103.228
448.3686,103.292
449.3328,103.317
450.2970,103.324
451.2613,103.307
452.2255,103.237
453.1897,103.083
454.1540,102.835
455.1182,102.52
456.0824,102.208
457.0467,102
458.0109,101.986
458.9751,102.194
459.9394,102.571
460.9036,103.018
461.8678,103.436
462.8321,103.759
463.7963,103.947
464.7605,103.987
465.7248,103.885
466.6890,103.665
467.6532,103.362
468.6175,103.023
469.5817,102.7
470.5459,102.461
471.5102,102.372
472.4744,102.467
473.4386,102.719
474.4029,103.053
475.3671,103.382
476.3313,103.65
477.2956,103.836
478.2598,103.943
479.2240,103.973
480.1883,103.924
481.1525,103.801
482.1167,103.629
483.0810,103.463
484.0452,103.367
485.0094,103.375
485.9737,103.468
486.9379,103.578
487.9021,103.629
488.8664,103.576
489.8306,103.428
490.7948,103.243
491.7591,103.097
492.7233,103.049
493.6875,103.111
494.6518,103.243
495.6160,103.38
496.5802,103.458
497.5445,103.441
498.5087,103.33
499.4729,103.159
500.4372,102.981
501.4014,102.843
502.3656,102.771
503.3299,102.762
504.2941,102.793
505.2583,102.831
506.2226,102.857
507.1868,102.866
508.1510,102.864
509.1153,102.867
510.0795,102.888
511.0437,102.927
512.0080,102.968
512.9722,102.977
513.9365,102.923
514.9007,102.796
515.8649,102.621
516.8292,102.461
517.7934,102.388
518.7576,102.44
519.7219,102.593
520.6861,102.771
521.6503,102.892
522.6146,102.909
523.5788,102.826
524.5430,102.7
525.5073,102.602
526.4715,102.589
527.4357,102.667
528.4000,102.798
529.3642,102.93
530.3284,103.021
531.2927,103.059
532.2569,103.051
533.2211,103.018
534.1854,102.98
535.1496,102.949
536.1138,102.932
537.0781,102.93
538.0423,102.94
539.0065,102.955
539.9708,102.968
540.9350,102.972
541.8992,102.962
542.8635,102.939
543.8277,102.91
544.7919,102.882
545.7562,102.866
546.7204,102.867
547.6846,102.89
548.6489,102.935
549.6131,102.997
550.5773,103.068
551.5416,103.142
552.5058,103.218
553.4700,103.298
554.4343,103.388
555.3985,103.489
556.3627,103.596
557.3270,103.698
558.2912,103.78
559.2554,103.837
560.2197,103.868
561.1839,103.876
562.1481,103.859
563.1124,103.809
564.0766,103.717
565.0408,103.582
566.0051,103.419
566.9693,103.264
567.9335,103.155
568.8978,103.112
569.8620,103.127
570.8262,103.16
571.7905,103.166
572.7547,103.117
573.7189,103.014
574.6832,102.886
575.6474,102.769
576.6116,102.689
577.5759,102.649
578.5401,102.633
579.5043,102.625
580.4686,102.616
581.4328,102.612
582.3970,102.625
583.3613,102.661
584.3255,102.717
585.2897,102.776
586.2540,102.817
587.2182,102.82
588.1824,102.783
589.1467,102.718
590.1109,102.655
591.0751,102.627
592.0394,102.652
593.0036,102.722
593.9678,102.807
594.9321,102.867
595.8963,102.876
596.8605,102.836
597.8248,102.777
598.7890,102.735
599.7532,102.739
600.7175,102.789
601.6817,102.863
602.6459,102.93
603.6102,102.968
604.5744,102.974
605.5386,102.962
606.5029,102.948
607.4671,102.949
608.4313,102.969
609.3956,103.004
610.3598,103.039
611.3240,103.055
612.2883,103.032
613.2525,102.957
614.2167,102.836
615.1810,102.691
616.1452,102.565
617.1094,102.5
618.0737,102.516
619.0379,102.602
620.0021,102.719
620.9664,102.82
621.9306,102.877
