TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.3954
400.1569,98.2553
401.1211,99.3081
402.0854,100.324
403.0496,101.177
404.0138,101.813
404.9781,102.218
405.9423,102.411
406.9065,102.436
407.8708,102.359
408.8350,102.255
409.7992,102.197
410.7635,102.231
411.7277,102.348
412.6919,102.47
413.6562,102.468
414.6204,102.22
415.5846,101.65
416.5489,100.791
417.5131,99.8352
418.4773,99.1282
419.4416,98.9406
420.4058,99.2152
421.3700,99.6572
422.3343,100.024
423.2985,100.243
424.2627,100.367
425.2270,100.478
426.1912,100.629
427.1554,100.814
428.1197,100.99
429.0839,101.119
430.0481,101.186
431.0124,101.203
431.9766,101.189
432.9408,101.157
433.9051,101.119
434.8693,101.089
435.8335,101.087
436.7978,101.128
437.7620,101.205
438.7262,101.29
439.6905,101.345
440.6547,101.347
441.6189,101.299
442.5832,101.238
443.5474,101.222
444.5116,101.296
445.4759,101.466
446.4401,101.688
447.4043,101.884
448.3686,101.986
449.3328,101.961
450.2970,101.835
451.2613,101.674
452.2255,101.544
453.1897,101.473
454.1540,101.441
455.1182,101.412
456.0824,101.379
457.0467,101.383
458.0109,101.497
458.9751,101.756
459.9394,102.116
460.9036,102.479
461.8678,102.757
462.8321,102.913
463.7963,102.97
464.7605,102.984
465.7248,103.004
466.6890,103.037
467.6532,103.049
468.6175,102.991
469.5817,102.845
470.5459,102.657
471.5102,102.523
472.4744,102.541
473.4386,102.744
474.4029,103.069
475.3671,103.408
476.3313,103.667
477.2956,103.807
478.2598,103.84
479.2240,103.801
480.1883,103.725
481.1525,103.629
482.1167,103.526
483.0810,103.437
484.0452,103.394
485.0094,103.422
485.9737,103.51
486.9379,103.613
487.9021,103.667
488.8664,103.63
489.8306,103.499
490.7948,103.318
491.7591,103.157
492.7233,103.082
493.6875,103.12
494.6518,103.25
495.6160,103.41
496.5802,103.526
497.5445,103.534
498.5087,103.413
499.4729,103.188
500.4372,102.929
501.4014,102.719
502.3656,102.617
503.3299,102.626
504.2941,102.696
505.2583,102.766
506.2226,102.797
507.1868,102.792
508.1510,102.788
509.1153,102.821
510.0795,102.9
511.0437,103
512.0080,103.064
512.9722,103.041
513.9365,102.902
514.9007,102.669
515.8649,102.408
516.8292,102.219
517.7934,102.189
518.7576,102.34
519.7219,102.613
520.6861,102.897
521.6503,103.084
522.6146,103.122
523.5788,103.025
524.5430,102.861
525.5073,102.723
526.4715,102.68
527.4357,102.744
528.4000,102.873
529.3642,103.005
530.3284,103.09
531.2927,103.111
532.2569,103.076
533.2211,103.015
534.1854,102.956
535.1496,102.92
536.1138,102.912
537.0781,102.925
538.0423,102.944
539.0065,102.958
539.9708,102.963
540.9350,102.958
541.8992,102.948
542.8635,102.932
543.8277,102.908
544.7919,102.875
545.7562,102.834
546.7204,102.797
547.6846,102.781
548.6489,102.802
549.6131,102.872
550.5773,102.987
551.5416,103.132
552.5058,103.285
553.4700,103.428
554.4343,103.549
555.3985,103.649
556.3627,103.736
557.3270,103.819
558.2912,103.904
559.2554,103.986
560.2197,104.06
561.1839,104.116
562.1481,104.142
563.1124,104.128
564.0766,104.062
565.0408,103.945
566.0051,103.795
566.9693,103.645
567.9335,103.534
568.8978,103.485
569.8620,103.494
570.8262,103.525
571.7905,103.533
572.7547,103.488
573.7189,103.385
574.6832,103.244
575.6474,103.1
576.6116,102.982
577.5759,102.902
578.5401,102.858
579.5043,102.842
580.4686,102.846
581.4328,102.866
582.3970,102.904
583.3613,102.957
584.3255,103.018
585.2897,103.074
586.2540,103.107
587.2182,103.102
588.1824,103.051
589.1467,102.965
590.1109,102.871
591.0751,102.805
592.0394,102.798
593.0036,102.852
593.9678,102.947
594.9321,103.046
595.8963,103.115
596.8605,103.143
597.8248,103.135
598.7890,103.116
599.7532,103.109
600.7175,103.126
601.6817,103.167
602.6459,103.219
603.6102,103.265
604.5744,103.292
605.5386,103.296
606.5029,103.281
607.4671,103.26
608.4313,103.249
609.3956,103.256
610.3598,103.276
611.3240,103.291
612.2883,103.278
613.2525,103.216
614.2167,103.106
615.1810,102.974
616.1452,102.865
617.1094,102.824
618.0737,102.871
619.0379,102.988
620.0021,103.127
620.9664,103.236
