TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.6089
400.1569,98.7461
401.1211,98.973
402.0854,99.2601
403.0496,99.5649
404.0138,99.8417
404.9781,100.051
405.9423,100.171
406.9065,100.206
407.8708,100.177
408.8350,100.108
409.7992,100.012
410.7635,99.8999
411.7277,99.7846
412.6919,99.6906
413.6562,99.6445
414.6204,99.665
415.5846,99.7584
416.5489,99.9123
417.5131,100.085
418.4773,100.2
419.4416,100.186
420.4058,100.035
421.3700,99.8037
422.3343,99.561
423.2985,99.3583
424.2627,99.2303
425.2270,99.1943
426.1912,99.2457
427.1554,99.356
428.1197,99.4834
429.0839,99.589
430.0481,99.6503
431.0124,99.6661
431.9766,99.6531
432.9408,99.6356
433.9051,99.6322
434.8693,99.6469
435.8335,99.6696
436.7978,99.6854
437.7620,99.686
438.7262,99.6746
439.6905,99.6625
440.6547,99.6605
441.6189,99.6742
442.5832,99.7029
443.5474,99.7448
444.5116,99.7981
445.4759,99.8585
446.4401,99.9131
447.4043,99.9414
448.3686,99.9248
449.3328,99.8617
450.2970,99.7747
451.2613,99.7025
452.2255,99.6769
453.1897,99.7013
454.1540,99.7462
455.1182,99.7657
456.0824,99.7238
457.0467,99.618
458.0109,99.4837
458.9751,99.3711
459.9394,99.311
460.9036,99.303
461.8678,99.3311
462.8321,99.3815
463.7963,99.4483
464.7605,99.5248
465.7248,99.5942
466.6890,99.6299
467.6532,99.6082
468.6175,99.5234
469.5817,99.3951
470.5459,99.2642
471.5102,99.1772
472.4744,99.1645
473.4386,99.2229
474.4029,99.319
475.3671,99.4097
476.3313,99.4636
477.2956,99.4706
478.2598,99.4408
479.2240,99.3966
480.1883,99.3618
481.1525,99.3514
482.1167,99.3678
483.0810,99.4036
484.0452,99.4484
485.0094,99.4942
485.9737,99.5354
486.9379,99.5661
487.9021,99.5783
488.8664,99.5657
489.8306,99.5289
490.7948,99.4782
491.7591,99.4289
492.7233,99.3913
493.6875,99.3631
494.6518,99.333
495.6160,99.294
496.5802,99.2534
497.5445,99.2319
498.5087,99.2502
499.4729,99.3126
500.4372,99.3982
501.4014,99.467
502.3656,99.482
503.3299,99.431
504.2941,99.333
505.2583,99.2238
506.2226,99.1362
507.1868,99.089
508.1510,99.0856
509.1153,99.1198
510.0795,99.1798
511.0437,99.2491
512.0080,99.3067
512.9722,99.3304
513.9365,99.3057
514.9007,99.2354
515.8649,99.1441
516.8292,99.0703
517.7934,99.0473
518.7576,99.0827
519.7219,99.1526
520.6861,99.2185
521.6503,99.2508
522.6146,99.242
523.5788,99.2065
524.5430,99.1695
525.5073,99.1531
526.4715,99.1653
527.4357,99.1989
528.4000,99.2412
529.3642,99.2844
530.3284,99.3291
531.2927,99.3789
532.2569,99.4326
533.2211,99.4806
534.1854,99.5082
535.1496,99.5051
536.1138,99.4743
537.0781,99.4333
538.0423,99.4058
539.0065,99.4096
539.9708,99.4461
540.9350,99.499
541.8992,99.5437
542.8635,99.56
543.8277,99.5436
544.7919,99.5084
545.7562,99.4779
546.7204,99.472
547.6846,99.4952
548.6489,99.5349
549.6131,99.5704
550.5773,99.5865
551.5416,99.5818
552.5058,99.5684
553.4700,99.5631
554.4343,99.5775
555.3985,99.6122
556.3627,99.6594
557.3270,99.7084
558.2912,99.7515
559.2554,99.7855
560.2197,99.8099
561.1839,99.825
562.1481,99.8307
563.1124,99.8283
564.0766,99.8198
565.0408,99.8076
566.0051,99.7927
566.9693,99.7751
567.9335,99.7551
568.8978,99.7347
569.8620,99.7171
570.8262,99.7042
571.7905,99.6943
572.7547,99.6826
573.7189,99.6637
574.6832,99.6354
575.6474,99.6006
576.6116,99.5653
577.5759,99.5361
578.5401,99.5172
579.5043,99.5105
580.4686,99.5164
581.4328,99.5345
582.3970,99.562
583.3613,99.5922
584.3255,99.616
585.2897,99.6249
586.2540,99.6161
587.2182,99.5935
588.1824,99.5663
589.1467,99.5441
590.1109,99.5331
591.0751,99.5345
592.0394,99.5455
593.0036,99.5614
593.9678,99.5775
594.9321,99.5895
595.8963,99.5946
596.8605,99.593
597.8248,99.5887
598.7890,99.5877
599.7532,99.595
600.7175,99.6103
601.6817,99.6268
602.6459,99.6348
