TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.5048
400.1569,97.5243
401.1211,98.3939
402.0854,99.0342
403.0496,99.483
404.0138,99.8309
404.9781,100.167
405.9423,100.539
406.9065,100.93
407.8708,101.287
408.8350,101.569
409.7992,101.775
410.7635,101.929
411.7277,102.033
412.6919,102.027
413.6562,101.809
414.6204,101.287
415.5846,100.444
416.5489,99.3955
417.5131,98.4363
418.4773,97.9525
419.4416,98.1253
420.4058,98.7258
421.3700,99.3535
422.3343,99.7748
423.2985,99.9823
424.2627,100.084
425.2270,100.191
426.1912,100.351
427.1554,100.546
428.1197,100.727
429.0839,100.867
430.0481,100.973
431.0124,101.068
431.9766,101.171
432.9408,101.282
433.9051,101.392
434.8693,101.498
435.8335,101.604
436.7978,101.709
437.7620,101.792
438.7262,101.816
439.6905,101.749
440.6547,101.586
441.6189,101.367
442.5832,101.169
443.5474,101.08
444.5116,101.155
445.4759,101.385
446.4401,101.698
447.4043,101.989
448.3686,102.167
449.3328,102.19
450.2970,102.082
451.2613,101.915
452.2255,101.769
453.1897,101.685
454.1540,101.652
455.1182,101.64
456.0824,101.636
457.0467,101.678
458.0109,101.831
458.9751,102.123
459.9394,102.504
460.9036,102.872
461.8678,103.133
462.8321,103.248
463.7963,103.243
464.7605,103.183
465.7248,103.132
466.6890,103.113
467.6532,103.105
468.6175,103.062
469.5817,102.962
470.5459,102.831
471.5102,102.742
472.4744,102.771
473.4386,102.948
474.4029,103.237
475.3671,103.565
476.3313,103.865
477.2956,104.102
478.2598,104.266
479.2240,104.354
480.1883,104.366
481.1525,104.303
482.1167,104.184
483.0810,104.054
484.0452,103.971
485.0094,103.975
485.9737,104.06
486.9379,104.177
487.9021,104.259
488.8664,104.258
489.8306,104.167
490.7948,104.021
491.7591,103.881
492.7233,103.806
493.6875,103.827
494.6518,103.936
495.6160,104.087
496.5802,104.213
497.5445,104.248
498.5087,104.159
499.4729,103.956
500.4372,103.702
501.4014,103.484
502.3656,103.375
503.3299,103.392
504.2941,103.494
505.2583,103.611
506.2226,103.69
507.1868,103.717
508.1510,103.715
509.1153,103.715
510.0795,103.733
511.0437,103.752
512.0080,103.734
512.9722,103.642
513.9365,103.463
514.9007,103.225
515.8649,102.997
516.8292,102.869
517.7934,102.908
518.7576,103.119
519.7219,103.428
520.6861,103.716
521.6503,103.88
522.6146,103.876
523.5788,103.733
524.5430,103.536
525.5073,103.388
526.4715,103.361
527.4357,103.459
528.4000,103.626
529.3642,103.786
530.3284,103.884
531.2927,103.902
532.2569,103.858
533.2211,103.786
534.1854,103.721
535.1496,103.683
536.1138,103.673
537.0781,103.682
538.0423,103.697
539.0065,103.709
539.9708,103.721
540.9350,103.736
541.8992,103.757
542.8635,103.783
543.8277,103.801
544.7919,103.803
545.7562,103.785
546.7204,103.757
547.6846,103.741
548.6489,103.759
549.6131,103.824
550.5773,103.937
551.5416,104.083
552.5058,104.24
553.4700,104.392
554.4343,104.529
555.3985,104.651
556.3627,104.76
557.3270,104.854
558.2912,104.928
559.2554,104.975
560.2197,104.996
561.1839,104.994
562.1481,104.976
563.1124,104.939
564.0766,104.875
565.0408,104.776
566.0051,104.65
566.9693,104.522
567.9335,104.428
568.8978,104.394
569.8620,104.414
570.8262,104.451
571.7905,104.46
572.7547,104.409
573.7189,104.295
574.6832,104.146
575.6474,103.999
576.6116,103.885
577.5759,103.813
578.5401,103.774
579.5043,103.754
580.4686,103.746
581.4328,103.748
582.3970,103.765
583.3613,103.8
584.3255,103.85
585.2897,103.903
586.2540,103.942
587.2182,103.945
588.1824,103.904
589.1467,103.822
590.1109,103.727
591.0751,103.654
592.0394,103.638
593.0036,103.688
593.9678,103.784
594.9321,103.885
595.8963,103.953
596.8605,103.971
597.8248,103.949
598.7890,103.917
599.7532,103.903
600.7175,103.924
601.6817,103.974
602.6459,104.034
603.6102,104.083
604.5744,104.112
605.5386,104.119
606.5029,104.117
607.4671,104.118
608.4313,104.132
609.3956,104.16
610.3598,104.192
611.3240,104.202
612.2883,104.16
613.2525,104.044
614.2167,103.859
615.1810,103.644
616.1452,103.465
617.1094,103.391
618.0737,103.451
619.0379,103.618
620.0021,103.823
