TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.1017
400.1569,97.6311
401.1211,98.08
402.0854,98.3702
403.0496,98.4832
404.0138,98.4368
404.9781,98.2723
405.9423,98.0452
406.9065,97.8097
407.8708,97.5992
408.8350,97.4194
409.7992,97.2586
410.7635,97.108
411.7277,96.9745
412.6919,96.8753
413.6562,96.8232
414.6204,96.821
415.5846,96.8713
416.5489,96.994
417.5131,97.2277
418.4773,97.5885
419.4416,98.0009
420.4058,98.3131
421.3700,98.4076
422.3343,98.2626
423.2985,97.9327
424.2627,97.5192
425.2270,97.1445
426.1912,96.9118
427.1554,96.8658
428.1197,96.9831
429.0839,97.1982
430.0481,97.4378
431.0124,97.643
431.9766,97.7748
432.9408,97.8142
433.9051,97.7623
434.8693,97.6434
435.8335,97.5017
436.7978,97.3862
437.7620,97.3282
438.7262,97.3301
439.6905,97.3711
440.6547,97.4238
441.6189,97.4651
442.5832,97.4785
443.5474,97.4498
444.5116,97.3698
445.4759,97.2449
446.4401,97.1066
447.4043,97.0063
448.3686,96.9947
449.3328,97.0929
450.2970,97.2726
451.2613,97.4602
452.2255,97.5688
453.1897,97.541
454.1540,97.3754
455.1182,97.1247
456.0824,96.8759
457.0467,96.719
458.0109,96.7112
458.9751,96.8497
459.9394,97.0786
460.9036,97.3245
461.8678,97.5277
462.8321,97.6499
463.7963,97.6727
464.7605,97.5996
465.7248,97.4618
466.6890,97.3128
467.6532,97.2107
468.6175,97.1948
469.5817,97.2725
470.5459,97.4183
471.5102,97.5862
472.4744,97.7317
473.4386,97.8333
474.4029,97.898
475.3671,97.9451
476.3313,97.9884
477.2956,98.0311
478.2598,98.0734
479.2240,98.1208
480.1883,98.1849
481.1525,98.2744
482.1167,98.385
483.0810,98.497
484.0452,98.5849
485.0094,98.6339
485.9737,98.6472
486.9379,98.6357
487.9021,98.602
488.8664,98.5336
489.8306,98.4158
490.7948,98.255
491.7591,98.0942
492.7233,98.0033
493.6875,98.0418
494.6518,98.2201
495.6160,98.4877
496.5802,98.7558
497.5445,98.9383
498.5087,98.9855
499.4729,98.8972
500.4372,98.7131
501.4014,98.4912
502.3656,98.2855
503.3299,98.1335
504.2941,98.0573
505.2583,98.0671
506.2226,98.1603
507.1868,98.3145
508.1510,98.4865
509.1153,98.6252
510.0795,98.6961
511.0437,98.6994
512.0080,98.6655
512.9722,98.6323
513.9365,98.6217
514.9007,98.6306
515.8649,98.6402
516.8292,98.6356
517.7934,98.6194
518.7576,98.6071
519.7219,98.6081
520.6861,98.612
521.6503,98.5945
522.6146,98.5357
523.5788,98.437
524.5430,98.3247
525.5073,98.2383
526.4715,98.2082
527.4357,98.2382
528.4000,98.307
529.3642,98.3857
530.3284,98.4521
531.2927,98.4942
532.2569,98.5047
533.2211,98.4771
534.1854,98.4079
535.1496,98.3041
536.1138,98.188
537.0781,98.0935
538.0423,98.0529
539.0065,98.0836
539.9708,98.1798
540.9350,98.3155
541.8992,98.4557
542.8635,98.5688
543.8277,98.6347
544.7919,98.6486
545.7562,98.6195
546.7204,98.5664
547.6846,98.5124
548.6489,98.4778
549.6131,98.4733
550.5773,98.4968
551.5416,98.5363
552.5058,98.5763
553.4700,98.6067
554.4343,98.6266
555.3985,98.6425
556.3627,98.6617
557.3270,98.6869
558.2912,98.7145
559.2554,98.7396
560.2197,98.7602
561.1839,98.7792
562.1481,98.7996
563.1124,98.8205
564.0766,98.8352
565.0408,98.8358
566.0051,98.8194
566.9693,98.7927
567.9335,98.7696
568.8978,98.764
569.8620,98.7821
570.8262,98.8198
571.7905,98.8663
572.7547,98.9109
573.7189,98.947
574.6832,98.973
575.6474,98.9887
576.6116,98.9928
577.5759,98.9828
578.5401,98.9569
579.5043,98.9183
580.4686,98.8761
581.4328,98.8429
582.3970,98.8296
583.3613,98.8397
584.3255,98.8675
585.2897,98.9017
586.2540,98.9322
587.2182,98.9548
588.1824,98.9718
589.1467,98.9879
590.1109,99.0035
591.0751,99.0128
592.0394,99.006
593.0036,98.977
593.9678,98.9292
594.9321,98.8755
595.8963,98.8319
596.8605,98.8092
597.8248,98.8084
598.7890,98.8215
599.7532,98.837
600.7175,98.8472
