TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.46
400.1569,101.413
401.1211,102.175
402.0854,102.674
403.0496,102.951
404.0138,103.089
404.9781,103.173
405.9423,103.26
406.9065,103.366
407.8708,103.466
408.8350,103.529
409.7992,103.537
410.7635,103.493
411.7277,103.395
412.6919,103.21
413.6562,102.88
414.6204,102.346
415.5846,101.595
416.5489,100.714
417.5131,99.9226
418.4773,99.5168
419.4416,99.6374
420.4058,100.102
421.3700,100.58
422.3343,100.869
423.2985,100.964
424.2627,100.978
425.2270,101.038
426.1912,101.216
427.1554,101.506
428.1197,101.837
429.0839,102.127
430.0481,102.318
431.0124,102.392
431.9766,102.37
432.9408,102.301
433.9051,102.236
434.8693,102.207
435.8335,102.205
436.7978,102.184
437.7620,102.091
438.7262,101.902
439.6905,101.65
440.6547,101.415
441.6189,101.296
442.5832,101.354
443.5474,101.578
444.5116,101.889
445.4759,102.186
446.4401,102.406
447.4043,102.539
448.3686,102.613
449.3328,102.653
450.2970,102.661
451.2613,102.613
452.2255,102.484
453.1897,102.265
454.1540,101.983
455.1182,101.696
456.0824,101.484
457.0467,101.424
458.0109,101.553
458.9751,101.843
459.9394,102.21
460.9036,102.565
461.8678,102.847
462.8321,103.034
463.7963,103.125
464.7605,103.126
465.7248,103.042
466.6890,102.875
467.6532,102.627
468.6175,102.32
469.5817,102.001
470.5459,101.75
471.5102,101.655
472.4744,101.769
473.4386,102.072
474.4029,102.476
475.3671,102.873
476.3313,103.185
477.2956,103.38
478.2598,103.458
479.2240,103.433
480.1883,103.327
481.1525,103.173
482.1167,103.02
483.0810,102.924
484.0452,102.927
485.0094,103.022
485.9737,103.152
486.9379,103.235
487.9021,103.214
488.8664,103.083
489.8306,102.894
490.7948,102.729
491.7591,102.66
492.7233,102.714
493.6875,102.864
494.6518,103.043
495.6160,103.175
496.5802,103.207
497.5445,103.12
498.5087,102.935
499.4729,102.706
500.4372,102.494
501.4014,102.351
502.3656,102.292
503.3299,102.297
504.2941,102.329
505.2583,102.361
506.2226,102.395
507.1868,102.45
508.1510,102.542
509.1153,102.666
510.0795,102.793
511.0437,102.879
512.0080,102.886
512.9722,102.793
513.9365,102.606
514.9007,102.358
515.8649,102.109
516.8292,101.936
517.7934,101.904
518.7576,102.026
519.7219,102.249
520.6861,102.474
521.6503,102.609
522.6146,102.611
523.5788,102.503
524.5430,102.361
525.5073,102.275
526.4715,102.299
527.4357,102.426
528.4000,102.597
529.3642,102.745
530.3284,102.829
531.2927,102.843
532.2569,102.807
533.2211,102.746
534.1854,102.68
535.1496,102.62
536.1138,102.576
537.0781,102.555
538.0423,102.568
539.0065,102.613
539.9708,102.68
540.9350,102.744
541.8992,102.783
542.8635,102.779
543.8277,102.736
544.7919,102.671
545.7562,102.61
546.7204,102.576
547.6846,102.582
548.6489,102.624
549.6131,102.694
550.5773,102.78
551.5416,102.879
552.5058,102.99
553.4700,103.116
554.4343,103.253
555.3985,103.391
556.3627,103.515
557.3270,103.609
558.2912,103.668
559.2554,103.694
560.2197,103.699
561.1839,103.693
562.1481,103.68
563.1124,103.649
564.0766,103.589
565.0408,103.491
566.0051,103.364
566.9693,103.234
567.9335,103.131
568.8978,103.076
569.8620,103.06
570.8262,103.058
571.7905,103.036
572.7547,102.976
573.7189,102.884
574.6832,102.782
575.6474,102.699
576.6116,102.65
577.5759,102.63
578.5401,102.622
579.5043,102.609
580.4686,102.586
581.4328,102.559
582.3970,102.545
583.3613,102.56
584.3255,102.607
585.2897,102.676
586.2540,102.74
587.2182,102.77
588.1824,102.749
589.1467,102.676
590.1109,102.58
591.0751,102.503
592.0394,102.483
593.0036,102.533
593.9678,102.631
594.9321,102.734
595.8963,102.801
596.8605,102.813
597.8248,102.783
598.7890,102.745
599.7532,102.733
600.7175,102.765
601.6817,102.833
602.6459,102.912
603.6102,102.975
604.5744,103.005
605.5386,103
606.5029,102.973
607.4671,102.939
608.4313,102.917
609.3956,102.916
610.3598,102.934
611.3240,102.954
612.2883,102.949
613.2525,102.897
614.2167,102.789
615.1810,102.646
616.1452,102.513
617.1094,102.441
618.0737,102.456
619.0379,102.548
620.0021,102.672
620.9664,102.777
