TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.8957
400.1569,98.8386
401.1211,98.9357
402.0854,99.1881
403.0496,99.5526
404.0138,99.9447
404.9781,100.258
405.9423,100.404
406.9065,100.356
407.8708,100.157
408.8350,99.8936
409.7992,99.6468
410.7635,99.4712
411.7277,99.3893
412.6919,99.3979
413.6562,99.4759
414.6204,99.5906
415.5846,99.7022
416.5489,99.7681
417.5131,99.7556
418.4773,99.6664
419.4416,99.5486
420.4058,99.455
421.3700,99.3962
422.3343,99.3497
423.2985,99.2965
424.2627,99.241
425.2270,99.2078
426.1912,99.2226
427.1554,99.2913
428.1197,99.3922
429.0839,99.4878
430.0481,99.5451
431.0124,99.5515
431.9766,99.517
432.9408,99.4641
433.9051,99.4126
434.8693,99.3725
435.8335,99.3459
436.7978,99.3352
437.7620,99.345
438.7262,99.3773
439.6905,99.4242
440.6547,99.4671
441.6189,99.4862
442.5832,99.4767
443.5474,99.4592
444.5116,99.4697
445.4759,99.5327
446.4401,99.6406
447.4043,99.7554
448.3686,99.8326
449.3328,99.8485
450.2970,99.8146
451.2613,99.7684
452.2255,99.7468
453.1897,99.7596
454.1540,99.7832
455.1182,99.7761
456.0824,99.7061
457.0467,99.5748
458.0109,99.4246
458.9751,99.3146
459.9394,99.2837
460.9036,99.3323
461.8678,99.4339
462.8321,99.5531
463.7963,99.6571
464.7605,99.7198
465.7248,99.7253
466.6890,99.6716
467.6532,99.5686
468.6175,99.4327
469.5817,99.2808
470.5459,99.1307
471.5102,99.0056
472.4744,98.9349
473.4386,98.943
474.4029,99.0326
475.3671,99.1764
476.3313,99.3267
477.2956,99.4347
478.2598,99.4714
479.2240,99.4401
480.1883,99.3729
481.1525,99.3118
482.1167,99.2858
483.0810,99.2976
484.0452,99.3283
485.0094,99.3535
485.9737,99.3599
486.9379,99.3487
487.9021,99.3281
488.8664,99.3047
489.8306,99.281
490.7948,99.2579
491.7591,99.2382
492.7233,99.2245
493.6875,99.2166
494.6518,99.2105
495.6160,99.203
496.5802,99.1971
497.5445,99.2032
498.5087,99.2322
499.4729,99.2863
500.4372,99.3523
501.4014,99.4044
502.3656,99.4181
503.3299,99.3846
504.2941,99.3159
505.2583,99.2368
506.2226,99.1721
507.1868,99.139
508.1510,99.1447
509.1153,99.187
510.0795,99.2552
511.0437,99.3296
512.0080,99.3848
512.9722,99.3968
513.9365,99.3529
514.9007,99.2607
515.8649,99.149
516.8292,99.0578
517.7934,99.0192
518.7576,99.0394
519.7219,99.0971
520.6861,99.1591
521.6503,99.2006
522.6146,99.2148
523.5788,99.2108
524.5430,99.2043
525.5073,99.2086
526.4715,99.2293
527.4357,99.264
528.4000,99.3065
529.3642,99.3506
530.3284,99.3905
531.2927,99.4203
532.2569,99.4347
533.2211,99.4314
534.1854,99.4141
535.1496,99.3919
536.1138,99.3761
537.0781,99.3763
538.0423,99.3968
539.0065,99.4365
539.9708,99.4895
540.9350,99.5459
541.8992,99.593
542.8635,99.6187
543.8277,99.6158
544.7919,99.5878
545.7562,99.5488
546.7204,99.5184
547.6846,99.5103
548.6489,99.525
549.6131,99.5502
550.5773,99.5707
551.5416,99.5799
552.5058,99.5845
553.4700,99.5996
554.4343,99.6369
555.3985,99.6953
556.3627,99.7603
557.3270,99.8118
558.2912,99.8361
559.2554,99.8325
560.2197,99.812
561.1839,99.7907
562.1481,99.7811
563.1124,99.7872
564.0766,99.8042
565.0408,99.8206
566.0051,99.8241
566.9693,99.8063
567.9335,99.7675
568.8978,99.7177
569.8620,99.6722
570.8262,99.6443
571.7905,99.6381
572.7547,99.6471
573.7189,99.6577
574.6832,99.6563
575.6474,99.6352
576.6116,99.5963
577.5759,99.5491
578.5401,99.5062
579.5043,99.4788
580.4686,99.4733
581.4328,99.4907
582.3970,99.5264
583.3613,99.5708
584.3255,99.612
585.2897,99.639
586.2540,99.6452
587.2182,99.6301
588.1824,99.5991
589.1467,99.5616
590.1109,99.5289
591.0751,99.511
592.0394,99.5135
593.0036,99.535
593.9678,99.5667
594.9321,99.5963
595.8963,99.613
596.8605,99.6135
597.8248,99.6032
598.7890,99.5934
599.7532,99.5949
600.7175,99.6117
