TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.5709
400.1569,98.6238
401.1211,99.4779
402.0854,100.066
403.0496,100.455
404.0138,100.758
404.9781,101.06
405.9423,101.385
406.9065,101.697
407.8708,101.939
408.8350,102.086
409.7992,102.163
410.7635,102.217
411.7277,102.258
412.6919,102.232
413.6562,102.039
414.6204,101.59
415.5846,100.862
416.5489,99.947
417.5131,99.0894
418.4773,98.6171
419.4416,98.6903
420.4058,99.1249
421.3700,99.5887
422.3343,99.8915
423.2985,100.041
424.2627,100.149
425.2270,100.326
426.1912,100.61
427.1554,100.955
428.1197,101.275
429.0839,101.496
430.0481,101.596
431.0124,101.599
431.9766,101.558
432.9408,101.524
433.9051,101.537
434.8693,101.609
435.8335,101.728
436.7978,101.859
437.7620,101.957
438.7262,101.989
439.6905,101.943
440.6547,101.841
441.6189,101.733
442.5832,101.68
443.5474,101.736
444.5116,101.916
445.4759,102.187
446.4401,102.476
447.4043,102.69
448.3686,102.757
449.3328,102.655
450.2970,102.43
451.2613,102.178
452.2255,101.987
453.1897,101.899
454.1540,101.889
455.1182,101.906
456.0824,101.918
457.0467,101.951
458.0109,102.07
458.9751,102.317
459.9394,102.666
460.9036,103.032
461.8678,103.333
462.8321,103.528
463.7963,103.627
464.7605,103.669
465.7248,103.685
466.6890,103.679
467.6532,103.624
468.6175,103.496
469.5817,103.304
470.5459,103.11
471.5102,103.015
472.4744,103.103
473.4386,103.387
474.4029,103.795
475.3671,104.21
476.3313,104.539
477.2956,104.731
478.2598,104.786
479.2240,104.731
480.1883,104.608
481.1525,104.459
482.1167,104.325
483.0810,104.247
484.0452,104.255
485.0094,104.349
485.9737,104.49
486.9379,104.609
487.9021,104.643
488.8664,104.559
489.8306,104.367
490.7948,104.122
491.7591,103.906
492.7233,103.795
493.6875,103.827
494.6518,103.984
495.6160,104.197
496.5802,104.375
497.5445,104.44
498.5087,104.359
499.4729,104.157
500.4372,103.91
501.4014,103.708
502.3656,103.61
503.3299,103.617
504.2941,103.677
505.2583,103.731
506.2226,103.75
507.1868,103.743
508.1510,103.745
509.1153,103.784
510.0795,103.858
511.0437,103.929
512.0080,103.946
512.9722,103.866
513.9365,103.68
514.9007,103.421
515.8649,103.165
516.8292,103.01
517.7934,103.029
518.7576,103.228
519.7219,103.535
520.6861,103.829
521.6503,104.006
522.6146,104.017
523.5788,103.889
524.5430,103.703
525.5073,103.559
526.4715,103.527
527.4357,103.61
528.4000,103.756
529.3642,103.894
530.3284,103.974
531.2927,103.981
532.2569,103.935
533.2211,103.869
534.1854,103.813
535.1496,103.785
536.1138,103.788
537.0781,103.815
538.0423,103.855
539.0065,103.898
539.9708,103.934
540.9350,103.955
541.8992,103.958
542.8635,103.942
543.8277,103.907
544.7919,103.859
545.7562,103.81
546.7204,103.774
547.6846,103.77
548.6489,103.812
549.6131,103.904
550.5773,104.036
551.5416,104.186
552.5058,104.331
553.4700,104.455
554.4343,104.557
555.3985,104.649
556.3627,104.748
557.3270,104.861
558.2912,104.979
559.2554,105.084
560.2197,105.156
561.1839,105.182
562.1481,105.161
563.1124,105.096
564.0766,104.992
565.0408,104.857
566.0051,104.707
566.9693,104.57
567.9335,104.476
568.8978,104.446
569.8620,104.474
570.8262,104.526
571.7905,104.556
572.7547,104.532
573.7189,104.443
574.6832,104.308
575.6474,104.159
576.6116,104.028
577.5759,103.932
578.5401,103.871
579.5043,103.839
580.4686,103.83
581.4328,103.842
582.3970,103.878
583.3613,103.937
584.3255,104.013
585.2897,104.087
586.2540,104.134
587.2182,104.132
588.1824,104.071
589.1467,103.962
590.1109,103.84
591.0751,103.75
592.0394,103.726
593.0036,103.779
593.9678,103.882
594.9321,103.99
595.8963,104.063
596.8605,104.083
597.8248,104.058
598.7890,104.019
599.7532,103.995
600.7175,104.003
601.6817,104.045
602.6459,104.105
603.6102,104.168
604.5744,104.22
605.5386,104.256
606.5029,104.274
607.4671,104.28
608.4313,104.284
609.3956,104.292
610.3598,104.301
611.3240,104.296
612.2883,104.248
613.2525,104.134
614.2167,103.955
615.1810,103.745
616.1452,103.57
617.1094,103.499
618.0737,103.563
619.0379,103.736
620.0021,103.947
