TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.852
400.1569,97.0044
401.1211,97.333
402.0854,97.7642
403.0496,98.1902
404.0138,98.4984
404.9781,98.6034
405.9423,98.4834
406.9065,98.1923
407.8708,97.8256
408.8350,97.4643
409.7992,97.1431
410.7635,96.8632
411.7277,96.6278
412.6919,96.4623
413.6562,96.4042
414.6204,96.481
415.5846,96.6981
416.5489,97.0347
417.5131,97.4325
418.4773,97.7896
419.4416,98.0012
420.4058,98.0316
421.3700,97.916
422.3343,97.703
423.2985,97.4276
424.2627,97.1246
425.2270,96.8401
426.1912,96.624
427.1554,96.5116
428.1197,96.513
429.0839,96.6186
430.0481,96.8077
431.0124,97.0499
431.9766,97.301
432.9408,97.5041
433.9051,97.606
434.8693,97.5812
435.8335,97.4495
436.7978,97.267
437.7620,97.0948
438.7262,96.968
439.6905,96.889
440.6547,96.8433
441.6189,96.8196
442.5832,96.8166
443.5474,96.8332
444.5116,96.8564
445.4759,96.8636
446.4401,96.8427
447.4043,96.8089
448.3686,96.8036
449.3328,96.8721
450.2970,97.0331
451.2613,97.258
452.2255,97.4763
453.1897,97.6066
454.1540,97.5934
455.1182,97.4299
456.0824,97.1633
457.0467,96.884
458.0109,96.6937
458.9751,96.656
459.9394,96.7655
460.9036,96.9637
461.8678,97.1811
462.8321,97.3653
463.7963,97.4887
464.7605,97.5463
465.7248,97.5513
466.6890,97.5284
467.6532,97.5058
468.6175,97.5062
469.5817,97.542
470.5459,97.6122
471.5102,97.7016
472.4744,97.786
473.4386,97.844
474.4029,97.8684
475.3671,97.8668
476.3313,97.8554
477.2956,97.8518
478.2598,97.8727
479.2240,97.9321
480.1883,98.0378
481.1525,98.1854
482.1167,98.3553
483.0810,98.5154
484.0452,98.6345
485.0094,98.6973
485.9737,98.7103
486.9379,98.6906
487.9021,98.6487
488.8664,98.5814
489.8306,98.4802
490.7948,98.3508
491.7591,98.2259
492.7233,98.1573
493.6875,98.1875
494.6518,98.3204
495.6160,98.5144
496.5802,98.7023
497.5445,98.8232
498.5087,98.8475
499.4729,98.7828
500.4372,98.6628
501.4014,98.5282
502.3656,98.4115
503.3299,98.3322
504.2941,98.302
505.2583,98.3288
506.2226,98.4129
507.1868,98.5387
508.1510,98.6724
509.1153,98.7747
510.0795,98.8218
511.0437,98.82
512.0080,98.7995
512.9722,98.7925
513.9365,98.8123
514.9007,98.8472
515.8649,98.8717
516.8292,98.8667
517.7934,98.8358
518.7576,98.8008
519.7219,98.781
520.6861,98.7763
521.6503,98.7687
522.6146,98.7387
523.5788,98.6813
524.5430,98.6113
525.5073,98.5556
526.4715,98.5358
527.4357,98.5543
528.4000,98.5956
529.3642,98.6385
530.3284,98.6679
531.2927,98.6777
532.2569,98.6659
533.2211,98.6306
534.1854,98.571
535.1496,98.4923
536.1138,98.4104
537.0781,98.3494
538.0423,98.3333
539.0065,98.3744
539.9708,98.467
540.9350,98.5888
541.8992,98.7101
542.8635,98.8042
543.8277,98.8551
544.7919,98.8604
545.7562,98.8298
546.7204,98.7807
547.6846,98.7339
548.6489,98.7075
549.6131,98.7118
550.5773,98.7469
551.5416,98.8033
552.5058,98.8676
553.4700,98.9275
554.4343,98.9762
555.3985,99.0119
556.3627,99.0344
557.3270,99.0431
558.2912,99.0381
559.2554,99.0234
560.2197,99.0081
561.1839,99.0038
562.1481,99.0172
563.1124,99.0456
564.0766,99.0778
565.0408,99.1005
566.0051,99.1067
566.9693,99.0996
567.9335,99.0899
568.8978,99.0887
569.8620,99.1009
570.8262,99.1229
571.7905,99.1466
572.7547,99.164
573.7189,99.1711
574.6832,99.1682
575.6474,99.1582
576.6116,99.1444
577.5759,99.1283
578.5401,99.1104
579.5043,99.0913
580.4686,99.0743
581.4328,99.0646
582.3970,99.0675
583.3613,99.0848
584.3255,99.1126
585.2897,99.1434
586.2540,99.1702
587.2182,99.1915
588.1824,99.2115
589.1467,99.2353
590.1109,99.2621
591.0751,99.2828
592.0394,99.2831
593.0036,99.2536
593.9678,99.1986
594.9321,99.136
595.8963,99.0889
596.8605,99.0739
597.8248,99.0936
598.7890,99.1361
599.7532,99.1817
600.7175,99.2134
601.6817,99.2243
