TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.7002
400.1569,97.2425
401.1211,97.6524
402.0854,97.8872
403.0496,97.9783
404.0138,97.9726
404.9781,97.9086
405.9423,97.8122
406.9065,97.696
407.8708,97.5583
408.8350,97.3848
409.7992,97.1613
410.7635,96.894
411.7277,96.6208
412.6919,96.3997
413.6562,96.2807
414.6204,96.2922
415.5846,96.4501
416.5489,96.7719
417.5131,97.2629
418.4773,97.8573
419.4416,98.3837
420.4058,98.6604
421.3700,98.6241
422.3343,98.3276
423.2985,97.8751
424.2627,97.3879
425.2270,96.9826
426.1912,96.7389
427.1554,96.6718
428.1197,96.739
429.0839,96.8772
430.0481,97.0381
431.0124,97.1996
431.9766,97.3538
432.9408,97.4902
433.9051,97.592
434.8693,97.6464
435.8335,97.6587
436.7978,97.6494
437.7620,97.6367
438.7262,97.6187
439.6905,97.5761
440.6547,97.4899
441.6189,97.3622
442.5832,97.2198
443.5474,97.0968
444.5116,97.0088
445.4759,96.9459
446.4401,96.8929
447.4043,96.854
448.3686,96.8578
449.3328,96.938
450.2970,97.1039
451.2613,97.3217
452.2255,97.5217
453.1897,97.63
454.1540,97.6012
455.1182,97.4357
456.0824,97.1798
457.0467,96.914
458.0109,96.7259
458.9751,96.6707
459.9394,96.7463
460.9036,96.9061
461.8678,97.0924
462.8321,97.2603
463.7963,97.3851
464.7605,97.4612
465.7248,97.4994
466.6890,97.5208
467.6532,97.548
468.6175,97.5967
469.5817,97.6703
470.5459,97.7589
471.5102,97.8425
472.4744,97.9018
473.4386,97.9302
474.4029,97.9382
475.3671,97.9446
476.3313,97.9649
477.2956,98.0068
478.2598,98.0733
479.2240,98.1671
480.1883,98.291
481.1525,98.4423
482.1167,98.6055
483.0810,98.7515
484.0452,98.8488
485.0094,98.8814
485.9737,98.8577
486.9379,98.8008
487.9021,98.7292
488.8664,98.6465
489.8306,98.5485
490.7948,98.4408
491.7591,98.3518
492.7233,98.3252
493.6875,98.3946
494.6518,98.5573
495.6160,98.7701
496.5802,98.969
497.5445,99.0974
498.5087,99.1276
499.4729,99.0638
500.4372,98.9336
501.4014,98.7736
502.3656,98.6191
503.3299,98.4994
504.2941,98.4354
505.2583,98.4381
506.2226,98.503
507.1868,98.6082
508.1510,98.7194
509.1153,98.8051
510.0795,98.8538
511.0437,98.8781
512.0080,98.9027
512.9722,98.9441
513.9365,98.9974
514.9007,99.0389
515.8649,99.0428
516.8292,99.0012
517.7934,98.9327
518.7576,98.8702
519.7219,98.8359
520.6861,98.8262
521.6503,98.82
522.6146,98.7977
523.5788,98.7569
524.5430,98.7134
525.5073,98.6904
526.4715,98.701
527.4357,98.7385
528.4000,98.7823
529.3642,98.8134
530.3284,98.823
531.2927,98.8119
532.2569,98.7829
533.2211,98.7365
534.1854,98.6731
535.1496,98.5998
536.1138,98.5348
537.0781,98.5026
538.0423,98.5224
539.0065,98.5961
539.9708,98.7046
540.9350,98.8158
541.8992,98.899
542.8635,98.9367
543.8277,98.9293
544.7919,98.8909
545.7562,98.8408
546.7204,98.797
547.6846,98.7719
548.6489,98.7723
549.6131,98.7997
550.5773,98.85
551.5416,98.9141
552.5058,98.9804
553.4700,99.0387
554.4343,99.0838
555.3985,99.1161
556.3627,99.1387
557.3270,99.1538
558.2912,99.1614
559.2554,99.1621
560.2197,99.1594
561.1839,99.1607
562.1481,99.173
563.1124,99.1984
564.0766,99.2305
565.0408,99.2576
566.0051,99.2685
566.9693,99.2596
567.9335,99.2377
568.8978,99.2166
569.8620,99.2097
570.8262,99.2231
571.7905,99.2531
572.7547,99.2899
573.7189,99.3224
574.6832,99.3419
575.6474,99.3444
576.6116,99.3298
577.5759,99.3002
578.5401,99.26
579.5043,99.2154
580.4686,99.1752
581.4328,99.1488
582.3970,99.1429
583.3613,99.1581
584.3255,99.1882
585.2897,99.2238
586.2540,99.2578
587.2182,99.2886
588.1824,99.3193
589.1467,99.3518
590.1109,99.3823
591.0751,99.3999
592.0394,99.3924
593.0036,99.3548
593.9678,99.2952
594.9321,99.2326
595.8963,99.1875
596.8605,99.1723
597.8248,99.1863
598.7890,99.217
599.7532,99.247
600.7175,99.2638
