TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
621.9306,102.547
622.8948,102.554
623.8591,102.515
624.8233,102.467
625.7875,102.435
626.7518,102.427
627.7160,102.43
628.6802,102.429
629.6445,102.408
630.6087,102.358
631.5729,102.274
632.5372,102.161
633.5014,102.029
634.4656,101.895
635.4299,101.777
636.3941,101.688
637.3583,101.627
638.3226,101.587
639.2868,101.551
640.2510,101.505
641.2153,101.437
642.1795,101.343
643.1437,101.219
644.1080,101.066
645.0722,100.891
646.0364,100.706
647.0007,100.534
647.9649,100.402
648.9291,100.328
649.8934,100.314
650.8576,100.343
651.8218,100.384
652.7861,100.41
653.7503,100.408
654.7145,100.384
655.6788,100.356
656.6430,100.338
657.6072,100.341
658.5715,100.378
659.5357,100.462
660.4999,100.603
661.4642,100.787
662.4284,100.955
663.3926,101.019
664.3569,100.867
665.3211,100.386
666.2853,99.5036
667.2496,98.3387
668.2138,97.3741
669.1780,97.1643
670.1423,97.6984
671.1065,98.5148
672.0707,99.24
673.0350,99.7268
673.9992,99.9645
674.9634,100.008
675.9277,99.9425
676.8919,99.8486
677.8561,99.7725
678.8204,99.7236
679.7846,99.697
680.7488,99.6925
681.7131,99.7157
682.6773,99.7655
683.6415,99.8271
684.6058,99.878
685.5700,99.9023
686.5342,99.9013
687.4985,99.8923
688.4627,99.898
689.4269,99.9328
690.3912,99.9969
691.3554,100.078
692.3196,100.159
693.2839,100.228
694.2481,100.279
695.2123,100.317
696.1766,100.348
697.1408,100.375
698.1050,100.395
699.0693,100.398
700.0335,100.376
700.9977,100.318
701.9620,100.221
702.9262,100.084
703.8904,99.9035
704.8547,99.6764
705.8189,99.394
706.7831,99.0407
707.7474,98.5894
708.7116,97.9969
709.6758,97.2049
710.6401,96.149
711.6043,94.7799
712.5685,93.091
713.5328,91.1425
714.4970,89.0713
715.4612,87.0799
716.4255,85.4115
717.3897,84.3133
718.3539,83.9846
719.3182,84.5099
720.2824,85.801
721.2466,87.5989
722.2109,89.554
723.1751,91.3393
724.1393,92.73
725.1036,93.6263
726.0678,94.0442
727.0320,94.1017
727.9963,93.9983
728.9605,93.9727
729.9247,94.2348
730.8890,94.8943
731.8532,95.9217
732.8174,97.1633
733.7817,98.408
734.7459,99.4729
735.7101,100.264
736.6744,100.788
737.6386,101.114
738.6028,101.325
739.5671,101.48
740.5313,101.611
741.4955,101.726
742.4598,101.827
743.4240,101.919
744.3882,102.003
745.3525,102.079
746.3167,102.147
747.2809,102.204
748.2452,102.251
749.2094,102.29
750.1736,102.321
751.1379,102.344
752.1021,102.36
753.0663,102.375
754.0306,102.392
754.9948,102.413
755.9590,102.439
756.9233,102.463
757.8875,102.48
758.8517,102.487
759.8160,102.485
760.7802,102.476
761.7444,102.463
762.7087,102.449
763.6729,102.433
764.6371,102.416
765.6014,102.4
766.5656,102.388
767.5298,102.38
768.4941,102.377
769.4583,102.379
770.4225,102.384
771.3868,102.391
772.3510,102.4
773.3152,102.412
774.2795,102.427
775.2437,102.447
776.2079,102.472
777.1722,102.504
778.1364,102.542
779.1006,102.583
780.0649,102.624
781.0291,102.657
781.9933,102.679
782.9576,102.692
783.9218,102.701
784.8860,102.714
785.8503,102.736
786.8145,102.769
787.7787,102.809
788.7430,102.849
789.7072,102.884
790.6714,102.908
791.6357,102.923
792.5999,102.931
793.5641,102.936
794.5284,102.941
795.4926,102.949
796.4568,102.96
797.4211,102.973
798.3853,102.99
799.3495,103.01
800.3138,103.032
801.2780,103.056
802.2422,103.079
803.2065,103.101
804.1707,103.119
805.1349,103.135
806.0992,103.149
807.0634,103.162
808.0276,103.176
808.9919,103.19
809.9561,103.204
810.9203,103.216
811.8846,103.228
812.8488,103.239
813.8130,103.25
814.7773,103.261
815.7415,103.271
816.7057,103.281
817.6700,103.293
818.6342,103.308
819.5984,103.328
820.5627,103.35
821.5269,103.372
822.4911,103.389
823.4554,103.399
824.4196,103.4
825.3839,103.397
826.3481,103.394
827.3123,103.394
828.2766,103.4
829.2408,103.41
830.2050,103.422
831.1693,103.432
832.1335,103.439
833.0977,103.441
834.0620,103.442
835.0262,103.442
835.9904,103.442
836.9547,103.445
837.9189,103.448
838.8831,103.451
839.8474,103.45
840.8116,103.443
841.7758,103.432
842.7401,103.416
843.7043,103.4
844.6685,103.386
845.6328,103.374
846.5970,103.364
847.5612,103.354
848.5255,103.345
849.4897,103.338
850.4539,103.332
851.4182,103.328
852.3824,103.326
853.3466,103.324
854.3109,103.32
855.2751,103.316
856.2393,103.311
857.2036,103.306
858.1678,103.303
859.1320,103.301
860.0963,103.302
861.0605,103.308
862.0247,103.319
862.9890,103.335
863.9532,103.351
864.9174,103.365
865.8817,103.374
866.8459,103.374
867.8101,103.368
868.7744,103.354
869.7386,103.333
870.7028,103.306
871.6671,103.277
872.6313,103.251
873.5955,103.237
874.5598,103.241
875.5240,103.266
876.4882,103.309
877.4525,103.362
878.4167,103.415
879.3809,103.462
880.3452,103.497
881.3094,103.517
882.2736,103.525
883.2379,103.522
884.2021,103.513
885.1663,103.5
886.1306,103.486
887.0948,103.473
888.0590,103.461
889.0233,103.451
889.9875,103.442
890.9517,103.434
891.9160,103.426
892.8802,103.417
893.8444,103.406
894.8087,103.39
895.7729,103.371
896.7371,103.35
897.7014,103.329
898.6656,103.308
899.6298,103.289
900.5941,103.269
901.5583,103.248
902.5225,103.226
903.4868,103.203
904.4510,103.178
905.4152,103.152
906.3795,103.127
907.3437,103.105
908.3079,103.092
909.2722,103.092
910.2364,103.104
911.2007,103.124
912.1649,103.146
913.1292,103.164
914.0934,103.171
915.0576,103.169
916.0219,103.161
916.9861,103.152
917.9503,103.145
918.9146,103.141
919.8788,103.138
920.8430,103.135
921.8073,103.13
922.7715,103.127
923.7357,103.126
924.7000,103.132
925.6642,103.142
926.6284,103.154
927.5927,103.165
928.5569,103.174
929.5211,103.182
930.4854,103.193
931.4496,103.209
932.4138,103.229
933.3781,103.249
934.3423,103.264
935.3065,103.272
936.2708,103.276
937.2350,103.279
938.1992,103.29
939.1635,103.312
940.1277,103.343
941.0919,103.379
942.0562,103.414
943.0204,103.444
943.9846,103.467
944.9489,103.486
945.9131,103.503
946.8773,103.519
947.8416,103.536
948.8058,103.551
949.7700,103.565
950.7343,103.576
951.6985,103.588
952.6627,103.6
953.6270,103.617
954.5912,103.639
955.5554,103.665
956.5197,103.696
957.4839,103.731
958.4481,103.768
959.4124,103.806
960.3766,103.845
961.3408,103.882
962.3051,103.916
963.2693,103.947
964.2335,103.975
965.1978,104.002
966.1620,104.031
967.1262,104.063
968.0905,104.098
969.0547,104.136
970.0189,104.177
970.9832,104.22
971.9474,104.265
972.9116,104.311
973.8759,104.357
974.8401,104.401
975.8043,104.441
976.7686,104.478
977.7328,104.513
978.6970,104.55
979.6613,104.589
980.6255,104.627
981.5897,104.661
982.5540,104.686
983.5182,104.7
984.4824,104.702
985.4467,104.693
986.4109,104.672
987.3751,104.639
988.3394,104.589
989.3036,104.52
990.2678,104.429
991.2321,104.319
992.1963,104.197
993.1605,104.071
994.1248,103.948
995.0890,103.838
996.0532,103.743
997.0175,103.667
997.9817,103.61
998.9459,103.573
999.9102,103.556
1000.8744,103.557
1001.8386,103.576
1002.8029,103.609
1003.7671,103.649
1004.7313,103.692
1005.6956,103.733
1006.6598,103.768
1007.6240,103.794
1008.5883,103.811
1009.5525,103.818
1010.5167,103.813
1011.4810,103.798
1012.4452,103.771
1013.4094,103.728
1014.3737,103.663
1015.3379,103.57
1016.3021,103.45
1017.2664,103.315
1018.2306,103.185
1019.1948,103.085
1020.1591,103.029
1021.1233,103.02
1022.0875,103.043
1023.0518,103.08
1024.0160,103.108
1024.9802,103.115
1025.9445,103.099
1026.9087,103.064
1027.8729,103.017
1028.8372,102.966
1029.8014,102.916
1030.7656,102.867
1031.7299,102.82
1032.6941,102.773
1033.6583,102.727
1034.6226,102.68
1035.5868,102.633
1036.5510,102.585
1037.5153,102.535
1038.4795,102.485
1039.4437,102.435
1040.4080,102.389
1041.3722,102.349
1042.3364,102.319
1043.3007,102.3
1044.2649,102.292
1045.2291,102.293
1046.1934,102.304
1047.1576,102.326
1048.1218,102.358
1049.0861,102.403
1050.0503,102.459
1051.0145,102.524
1051.9788,102.595
1052.9430,102.668
1053.9072,102.741
1054.8715,102.811
1055.8357,102.879
1056.7999,102.945
1057.7642,103.009
1058.7284,103.07
1059.6926,103.128
1060.6569,103.181
1061.6211,103.231
1062.5853,103.28
1063.5496,103.331
1064.5138,103.387
1065.4780,103.449
1066.4423,103.515
1067.4065,103.58
1068.3707,103.641
1069.3350,103.697
1070.2992,103.746
1071.2634,103.789
1072.2277,103.829
1073.1919,103.866
1074.1561,103.901
1075.1204,103.934
1076.0846,103.963
1077.0488,103.989
1078.0131,104.012
1078.9773,104.031
1079.9415,104.049
1080.9058,104.066
1081.8700,104.087
1082.8342,104.113
1083.7985,104.147
1084.7627,104.186
1085.7269,104.229
1086.6912,104.271
1087.6554,104.307
1088.6196,104.335
1089.5839,104.354
1090.5481,104.363
1091.5123,104.359
1092.4766,104.34
1093.4408,104.303
1094.4050,104.245
1095.3693,104.165
1096.3335,104.067
1097.2977,103.956
1098.2620,103.847
1099.2262,103.754
1100.1904,103.693
1101.1547,103.673
1102.1189,103.694
1103.0831,103.746
1104.0474,103.813
1105.0116,103.875
1105.9758,103.919
1106.9401,103.938
1107.9043,103.93
1108.8685,103.899
1109.8328,103.851
1110.7970,103.791
1111.7612,103.724
1112.7255,103.656
1113.6897,103.593
1114.6539,103.54
1115.6182,103.504
1116.5824,103.489
1117.5466,103.498
1118.5109,103.529
1119.4751,103.578
1120.4393,103.64
1121.4036,103.706
1122.3678,103.772
1123.3320,103.832
1124.2963,103.883
1125.2605,103.925
1126.2247,103.958
1127.1890,103.982
1128.1532,103.999
1129.1174,104.008
1130.0817,104.01
1131.0459,104.005
1132.0101,103.996
1132.9744,103.985
1133.9386,103.975
1134.9028,103.967
1135.8671,103.962
1136.8313,103.957
1137.7955,103.949
1138.7598,103.937
1139.7240,103.924
1140.6882,103.912
1141.6525,103.902
1142.6167,103.896
1143.5809,103.892
1144.5452,103.885
1145.5094,103.873
1146.4736,103.856
1147.4379,103.835
1148.4021,103.813
1149.3663,103.793
1150.3306,103.777
1151.2948,103.767
1152.2590,103.762
1153.2233,103.759
1154.1875,103.757
1155.1517,103.754
1156.1160,103.749
1157.0802,103.743
1158.0444,103.738
1159.0087,103.734
1159.9729,103.733
1160.9371,103.733
1161.9014,103.735
1162.8656,103.734
1163.8298,103.731
1164.7941,103.724
1165.7583,103.715
1166.7225,103.706
1167.6868,103.698
1168.6510,103.69
1169.6152,103.68
1170.5795,103.667
1171.5437,103.651
1172.5079,103.634
1173.4722,103.619
1174.4364,103.611
1175.4006,103.614
1176.3649,103.626
1177.3291,103.645
1178.2933,103.669
1179.2576,103.692
1180.2218,103.712
1181.1860,103.723
1182.1503,103.723
1183.1145,103.711
1184.0787,103.69
1185.0430,103.665
1186.0072,103.641
1186.9714,103.624
1187.9357,103.617
1188.8999,103.616
1189.8641,103.62
1190.8284,103.624
1191.7926,103.625
1192.7568,103.621
1193.7211,103.615
1194.6853,103.607
1195.6495,103.598
1196.6138,103.59
1197.5780,103.583
1198.5422,103.577
1199.5065,103.571
1200.4707,103.563
1201.4349,103.552
1202.3992,103.541
1203.3634,103.529
1204.3276,103.52
1205.2919,103.514
1206.2561,103.507
1207.2203,103.499
1208.1846,103.486
1209.1488,103.467
1210.1130,103.446
1211.0773,103.426
1212.0415,103.41
1213.0057,103.401
1213.9700,103.397
1214.9342,103.398
1215.8984,103.398
1216.8627,103.399
1217.8269,103.398
1218.7911,103.396
1219.7554,103.392
1220.7196,103.384
1221.6838,103.371
1222.6481,103.353
1223.6123,103.331
1224.5765,103.311
1225.5408,103.294
1226.5050,103.284
1227.4692,103.279
1228.4335,103.274
1229.3977,103.266
1230.3619,103.252
1231.3262,103.231
1232.2904,103.203
1233.2546,103.169
1234.2189,103.13
1235.1831,103.087
1236.1473,103.04
1237.1116,102.991
1238.0758,102.937
1239.0400,102.874
1240.0043,102.8
1240.9685,102.711
1241.9327,102.611
1242.8970,102.506
1243.8612,102.407
1244.8254,102.322
1245.7897,102.259
1246.7539,102.221
1247.7181,102.208
1248.6824,102.217
1249.6466,102.243
1250.6108,102.28
1251.5751,102.324
1252.5393,102.366
1253.5035,102.398
1254.4678,102.412
1255.4320,102.399
1256.3962,102.352
1257.3605,102.271
1258.3247,102.163
1259.2889,102.036
1260.2532,101.898
1261.2174,101.752
1262.1816,101.599
1263.1459,101.441
1264.1101,101.283
1265.0743,101.136
1266.0386,101.012
1267.0028,100.925
1267.9670,100.882
1268.9313,100.888
1269.8955,100.943
1270.8597,101.045
1271.8240,101.185
1272.7882,101.349
1273.7524,101.518
1274.7167,101.673
1275.6809,101.8
1276.6451,101.896
1277.6094,101.969
1278.5736,102.031
1279.5378,102.095
1280.5021,102.164
1281.4663,102.234
1282.4305,102.297
1283.3948,102.339
1284.3590,102.356
1285.3232,102.351
1286.2875,102.334
1287.2517,102.323
1288.2159,102.329
1289.1802,102.358
1290.1444,102.4
1291.1086,102.441
1292.0729,102.467
1293.0371,102.469
1294.0013,102.453
1294.9656,102.427
1295.9298,102.404
1296.8940,102.392
1297.8583,102.392
1298.8225,102.4
1299.7867,102.411
1300.7510,102.417
1301.7152,102.416
1302.6794,102.405
1303.6437,102.386
1304.6079,102.367
1305.5721,102.352
1306.5364,102.343
1307.5006,102.334
1308.4648,102.314
1309.4291,102.272
1310.3933,102.209
1311.3575,102.139
1312.3218,102.079
1313.2860,102.037
1314.2502,102.009
1315.2145,101.983
1316.1787,101.953
1317.1429,101.93
1318.1072,101.939
1319.0714,102.007
1320.0356,102.137
1320.9999,102.31
1321.9641,102.486
1322.9283,102.63
1323.8926,102.725
1324.8568,102.773
1325.8210,102.791
1326.7853,102.796
1327.7495,102.798
1328.7137,102.802
1329.6780,102.806
1330.6422,102.809
1331.6064,102.799
1332.5707,102.752
1333.5349,102.63
1334.4991,102.398
1335.4634,102.043
1336.4276,101.602
1337.3918,101.167
1338.3561,100.866
1339.3203,100.808
1340.2845,101.009
1341.2488,101.384
1342.2130,101.797
1343.1772,102.13
1344.1415,102.324
1345.1057,102.378
1346.0699,102.335
1347.0342,102.251
1347.9984,102.171
1348.9626,102.115
1349.9269,102.078
1350.8911,102.043
1351.8553,101.995
1352.8196,101.938
1353.7838,101.891
1354.7480,101.87
1355.7123,101.87
1356.6765,101.849
1357.6407,101.747
1358.6050,101.517
1359.5692,101.165
1360.5334,100.767
1361.4977,100.456
1362.4619,100.347
1363.4261,100.458
1364.3904,100.701
1365.3546,100.947
1366.3188,101.109
1367.2831,101.163
1368.2473,101.129
1369.2115,101.036
1370.1758,100.894
1371.1400,100.7
1372.1042,100.465
1373.0685,100.237
1374.0327,100.085
1374.9969,100.059
1375.9612,100.158
1376.9254,100.334
1377.8896,100.544
1378.8539,100.773
1379.8181,101.027
1380.7823,101.302
1381.7466,101.551
1382.7108,101.705
1383.6750,101.712
1384.6393,101.577
1385.6035,101.386
1386.5677,101.27
1387.5320,101.324
1388.4962,101.53
1389.4604,101.767
1390.4247,101.895
1391.3889,101.826
1392.3531,101.547
1393.3174,101.12
1394.2816,100.662
1395.2458,100.31
1396.2101,100.165
1397.1743,100.256
1398.1385,100.538
1399.1028,100.915
1400.0670,101.278
1401.0313,101.535
1401.9955,101.645
1402.9597,101.629
1403.9240,101.555
1404.8882,101.508
1405.8524,101.536
1406.8167,101.624
1407.7809,101.717
1408.7451,101.766
1409.7094,101.765
1410.6736,101.74
1411.6378,101.706
1412.6021,101.636
1413.5663,101.465
1414.5305,101.128
1415.4948,100.613
1416.4590,99.9984
1417.4232,99.4562
1418.3875,99.1827
1419.3517,99.2529
1420.3159,99.5544
1421.2802,99.9016
1422.2444,100.179
1423.2086,100.366
1424.1729,100.49
1425.1371,100.564
1426.1013,100.572
1427.0656,100.488
1428.0298,100.312
1428.9940,100.085
1429.9583,99.8624
1430.9225,99.6667
1431.8867,99.4664
1432.8510,99.2028
1433.8152,98.8468
1434.7794,98.4481
1435.7437,98.1453
1436.7079,98.0896
1437.6721,98.3102
1438.6364,98.6778
1439.6006,99.0209
1440.5648,99.2311
1441.5291,99.2753
1442.4933,99.1634
1443.4575,98.9226
1444.4218,98.5869
1445.3860,98.1992
1446.3502,97.8131
1447.3145,97.48
1448.2787,97.2181
1449.2429,96.9845
1450.2072,96.684
1451.1714,96.2135
1452.1356,95.4988
1453.0999,94.5029
1454.0641,93.2232
1455.0283,91.7209
1455.9926,90.1925
1456.9568,88.9658
1457.9210,88.24
1458.8853,87.8592
1459.8495,87.5266
1460.8137,87.0795
1461.7780,86.5242
1462.7422,85.9852
1463.7064,85.6473
1464.6707,85.6427
1465.6349,85.9087
1466.5991,86.1927
1467.5634,86.2329
1468.5276,85.9065
1469.4918,85.2631
1470.4561,84.5466
1471.4203,84.2271
1472.3845,84.8823
1473.3488,86.7909
1474.3130,89.6107
1475.2772,92.6413
1476.2415,95.3217
1477.2057,97.4042
1478.1699,98.869
1479.1342,99.8147
1480.0984,100.39
1481.0626,100.739
1482.0269,100.956
1482.9911,101.055
1483.9553,100.986
1484.9196,100.681
1485.8838,100.118
1486.8480,99.3812
1487.8123,98.7026
1488.7765,98.4001
1489.7407,98.6533
1490.7050,99.3209
1491.6692,100.062
1492.6334,100.589
1493.5977,100.771
1494.5619,100.611
1495.5261,100.23
1496.4904,99.845
1497.4546,99.6969
1498.4188,99.8838
1499.3831,100.284
1500.3473,100.67
1501.3115,100.849
1502.2758,100.693
1503.2400,100.101
1504.2042,98.9885
1505.1685,97.4031
1506.1327,95.7848
1507.0969,94.979
1508.0612,95.4382
1509.0254,96.6942
1509.9896,98.036
1510.9539,99.0662
1511.9181,99.6598
1512.8823,99.8176
1513.8466,99.6084
1514.8108,99.1578
1515.7750,98.6225
1516.7393,98.1296
1517.7035,97.7317
1518.6677,97.4219
1519.6320,97.1926
1520.5962,97.0751
1521.5604,97.1169
1522.5247,97.3287
1523.4889,97.672
1524.4531,98.0988
1525.4174,98.5825
1526.3816,99.1001
1527.3458,99.5991
1528.3101,99.9934
1529.2743,100.198
1530.2385,100.174
1531.2028,99.9606
1532.1670,99.6785
1533.1312,99.4807
1534.0955,99.4356
1535.0597,99.4547
1536.0239,99.3475
1536.9882,98.9255
1537.9524,98.0714
1538.9166,96.8387
1539.8809,95.6238
1540.8451,95.1027
1541.8093,95.5889
1542.7736,96.7054
1543.7378,97.9345
1544.7020,99.0047
1545.6663,99.8302
1546.6305,100.392
1547.5947,100.699
1548.5590,100.791
1549.5232,100.733
1550.4874,100.605
1551.4517,100.454
1552.4159,100.266
1553.3801,99.9665
1554.3444,99.4482
1555.3086,98.6222
1556.2728,97.4924
1557.2371,96.3205
1558.2013,95.7489
1559.1655,96.3179
1560.1298,97.696
1561.0940,99.1225
1562.0582,100.198
1563.0225,100.874
1563.9867,101.209
1564.9509,101.263
1565.9152,101.095
1566.8794,100.797
1567.8436,100.515
1568.8079,100.41
1569.7721,100.547
1570.7363,100.828
1571.7006,101.066
1572.6648,101.109
1573.6290,100.903
1574.5933,100.533
1575.5575,100.228
1576.5217,100.252
1577.4860,100.675
1578.4502,101.308
1579.4144,101.903
1580.3787,102.326
1581.3429,102.558
1582.3071,102.648
1583.2714,102.665
1584.2356,102.658
1585.1998,102.643
1586.1641,102.616
1587.1283,102.57
1588.0925,102.51
1589.0568,102.445
1590.0210,102.38
1590.9852,102.314
1591.9495,102.243
1592.9137,102.178
1593.8779,102.142
1594.8422,102.154
1595.8064,102.217
1596.7706,102.3
1597.7349,102.36
1598.6991,102.362
1599.6633,102.3
1600.6276,102.2
1601.5918,102.103
1602.5560,102.04
1603.5203,102.009
1604.4845,101.98
1605.4487,101.921
1606.4130,101.827
1607.3772,101.736
1608.3414,101.709
1609.3057,101.778
1610.2699,101.906
1611.2341,101.996
1612.1984,101.94
1613.1626,101.676
1614.1268,101.225
1615.0911,100.723
1616.0553,100.386
1617.0195,100.362
1617.9838,100.585
1618.9480,100.84
1619.9122,100.954
1620.8765,100.877
1621.8407,100.672
1622.8049,100.47
1623.7692,100.39
1624.7334,100.47
1625.6976,100.666
1626.6619,100.911
1627.6261,101.171
1628.5903,101.419
1629.5546,101.61
1630.5188,101.661
1631.4830,101.481
1632.4473,101.002
1633.4115,100.231
1634.3757,99.3411
1635.3400,98.7085
1636.3042,98.6799
1637.2684,99.2231
1638.2327,99.9956
1639.1969,100.683
1640.1611,101.128
1641.1254,101.273
1642.0896,101.094
1643.0538,100.585
1644.0181,99.7855
1644.9823,98.8546
1645.9465,98.0973
1646.9108,97.789
1647.8750,97.9043
1648.8392,98.1473
1649.8035,98.2104
1650.7677,97.9347
1651.7319,97.4041
1652.6962,97.06
1653.6604,97.4633
1654.6246,98.5877
1655.5889,99.8623
1656.5531,100.861
1657.5173,101.46
1658.4816,101.677
1659.4458,101.588
1660.4100,101.322
1661.3743,101.066
1662.3385,100.981
1663.3027,101.082
1664.2670,101.231
1665.2312,101.249
1666.1954,101.024
1667.1597,100.558
1668.1239,99.977
1669.0881,99.5069
1670.0524,99.337
1671.0166,99.4734
1671.9808,99.764
1672.9451,100.054
1673.9093,100.281
1674.8735,100.465
1675.8378,100.637
1676.8020,100.777
1677.7662,100.811
1678.7305,100.65
1679.6947,100.237
1680.6589,99.5614
1681.6232,98.7008
1682.5874,97.8908
1683.5516,97.5004
1684.5159,97.7486
1685.4801,98.455
1686.4443,99.2645
1687.4086,99.9652
1688.3728,100.515
1689.3370,100.933
1690.3013,101.225
1691.2655,101.356
1692.2297,101.267
1693.1940,100.905
1694.1582,100.264
1695.1224,99.421
1696.0867,98.5407
1697.0509,97.8352
1698.0151,97.484
1698.9794,97.5546
1699.9436,97.9616
1700.9078,98.5083
1701.8721,99.0039
1702.8363,99.3591
1703.8005,99.5925
1704.7648,99.7858
1705.7290,100.03
1706.6932,100.373
1707.6575,100.781
1708.6217,101.155
1709.5859,101.386
1710.5502,101.396
1711.5144,101.145
1712.4786,100.624
1713.4429,99.8596
1714.4071,98.9483
1715.3713,98.0995
1716.3356,97.6241
1717.2998,97.7515
1718.2640,98.3955
1719.2283,99.215
1720.1925,99.9081
1721.1567,100.357
1722.1210,100.585
1723.0852,100.67
1724.0494,100.69
1725.0137,100.683
1725.9779,100.644
1726.9421,100.533
1727.9064,100.307
1728.8706,99.9462
1729.8348,99.4668
1730.7991,98.9332
1731.7633,98.4791
1732.7275,98.2952
1733.6918,98.5173
1734.6560,99.0762
1735.6202,99.729
1736.5845,100.255
1737.5487,100.564
1738.5129,100.669
1739.4772,100.639
1740.4414,100.559
1741.4056,100.496
1742.3699,100.465
1743.3341,100.432
1744.2983,100.341
1745.2626,100.15
1746.2268,99.8588
1747.1910,99.5279
1748.1553,99.2892
1749.1195,99.3018
1750.0837,99.6474
1751.0480,100.249
1752.0122,100.915
1752.9764,101.467
1753.9407,101.818
1754.9049,101.969
