TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.521
400.1569,97.4759
401.1211,97.5312
402.0854,97.6991
403.0496,97.9849
404.0138,98.3649
404.9781,98.7746
405.9423,99.1227
406.9065,99.3297
407.8708,99.3662
408.8350,99.2591
409.7992,99.0658
410.7635,98.8432
411.7277,98.6289
412.6919,98.4395
413.6562,98.2792
414.6204,98.1525
415.5846,98.0731
416.5489,98.0654
417.5131,98.1496
418.4773,98.3033
419.4416,98.4402
420.4058,98.4643
421.3700,98.3471
422.3343,98.1326
423.2985,97.8975
424.2627,97.7196
425.2270,97.6546
426.1912,97.7142
427.1554,97.8605
428.1197,98.0257
429.0839,98.1458
430.0481,98.1871
431.0124,98.1536
431.9766,98.076
432.9408,97.9916
433.9051,97.9264
434.8693,97.8902
435.8335,97.883
436.7978,97.9035
437.7620,97.9521
438.7262,98.0255
439.6905,98.1096
440.6547,98.1803
441.6189,98.2134
442.5832,98.2012
443.5474,98.1624
444.5116,98.1326
445.4759,98.1377
446.4401,98.1738
447.4043,98.2106
448.3686,98.2144
449.3328,98.172
450.2970,98.1007
451.2613,98.0357
452.2255,98.005
453.1897,98.0097
454.1540,98.025
455.1182,98.0181
456.0824,97.97
457.0467,97.8884
458.0109,97.8035
458.9751,97.7461
459.9394,97.7288
460.9036,97.7454
461.8678,97.7848
462.8321,97.8412
463.7963,97.912
464.7605,97.9897
465.7248,98.0552
466.6890,98.0794
467.6532,98.0342
468.6175,97.9053
469.5817,97.7026
470.5459,97.4658
471.5102,97.2591
472.4744,97.1484
473.4386,97.1655
474.4029,97.2874
475.3671,97.4516
476.3313,97.5904
477.2956,97.6613
478.2598,97.6579
479.2240,97.6031
480.1883,97.5324
481.1525,97.4761
482.1167,97.45
483.0810,97.4579
484.0452,97.4965
485.0094,97.5585
485.9737,97.6308
486.9379,97.6944
487.9021,97.7296
488.8664,97.7255
489.8306,97.6864
490.7948,97.631
491.7591,97.583
492.7233,97.5568
493.6875,97.5505
494.6518,97.5508
495.6160,97.5465
496.5802,97.5374
497.5445,97.534
498.5087,97.5471
499.4729,97.578
500.4372,97.6141
501.4014,97.6342
502.3656,97.6208
503.3299,97.5709
504.2941,97.4972
505.2583,97.4199
506.2226,97.3575
507.1868,97.3216
508.1510,97.3173
509.1153,97.3429
510.0795,97.3903
511.0437,97.4434
512.0080,97.4799
512.9722,97.4763
513.9365,97.4178
514.9007,97.3077
515.8649,97.1726
516.8292,97.0567
517.7934,97.0026
518.7576,97.0279
519.7219,97.1142
520.6861,97.2184
521.6503,97.2981
522.6146,97.3299
523.5788,97.3156
524.5430,97.2758
525.5073,97.239
526.4715,97.2267
527.4357,97.245
528.4000,97.2848
529.3642,97.3304
530.3284,97.367
531.2927,97.3854
532.2569,97.3828
533.2211,97.3632
534.1854,97.3364
535.1496,97.3154
536.1138,97.3112
537.0781,97.3291
538.0423,97.3668
539.0065,97.4161
539.9708,97.4663
540.9350,97.5078
541.8992,97.5334
542.8635,97.539
543.8277,97.5243
544.7919,97.4946
545.7562,97.4599
546.7204,97.432
547.6846,97.4192
548.6489,97.4222
549.6131,97.4349
550.5773,97.4508
551.5416,97.4689
552.5058,97.4956
553.4700,97.5402
554.4343,97.6072
555.3985,97.6903
556.3627,97.7735
557.3270,97.8382
558.2912,97.873
559.2554,97.8779
560.2197,97.8632
561.1839,97.8429
562.1481,97.8273
563.1124,97.8189
564.0766,97.8128
565.0408,97.8006
566.0051,97.7759
566.9693,97.7389
567.9335,97.6973
568.8978,97.6628
569.8620,97.645
570.8262,97.6449
571.7905,97.6547
572.7547,97.6611
573.7189,97.6518
574.6832,97.6212
575.6474,97.5724
576.6116,97.5155
577.5759,97.4623
578.5401,97.4233
579.5043,97.4055
580.4686,97.4124
581.4328,97.4429
582.3970,97.4902
583.3613,97.542
584.3255,97.5831
585.2897,97.6017
586.2540,97.5937
587.2182,97.5634
588.1824,97.5207
589.1467,97.4763
590.1109,97.4392
591.0751,97.4159
592.0394,97.4109
593.0036,97.426
593.9678,97.4581
594.9321,97.4985
595.8963,97.5354
596.8605,97.5587
597.8248,97.5655
598.7890,97.5606
599.7532,97.5537
600.7175,97.5529
