TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.2993
400.1569,96.5051
401.1211,97.8764
402.0854,99.1272
403.0496,100.116
404.0138,100.806
404.9781,101.224
405.9423,101.43
406.9065,101.491
407.8708,101.475
408.8350,101.437
409.7992,101.434
410.7635,101.505
411.7277,101.644
412.6919,101.772
413.6562,101.757
414.6204,101.465
415.5846,100.819
416.5489,99.8672
417.5131,98.8452
418.4773,98.1503
419.4416,98.0724
420.4058,98.512
421.3700,99.1089
422.3343,99.5802
423.2985,99.8486
424.2627,99.9796
425.2270,100.082
426.1912,100.234
427.1554,100.447
428.1197,100.685
429.0839,100.899
430.0481,101.062
431.0124,101.166
431.9766,101.219
432.9408,101.236
433.9051,101.233
434.8693,101.238
435.8335,101.274
436.7978,101.349
437.7620,101.441
438.7262,101.507
439.6905,101.506
440.6547,101.428
441.6189,101.31
442.5832,101.227
443.5474,101.258
444.5116,101.439
445.4759,101.727
446.4401,102.023
447.4043,102.216
448.3686,102.235
449.3328,102.083
450.2970,101.839
451.2613,101.611
452.2255,101.48
453.1897,101.459
454.1540,101.495
455.1182,101.524
456.0824,101.524
457.0467,101.543
458.0109,101.666
458.9751,101.94
459.9394,102.316
460.9036,102.681
461.8678,102.931
462.8321,103.025
463.7963,102.995
464.7605,102.915
465.7248,102.859
466.6890,102.854
467.6532,102.876
468.6175,102.875
469.5817,102.823
470.5459,102.745
471.5102,102.711
472.4744,102.792
473.4386,103.009
474.4029,103.317
475.3671,103.636
476.3313,103.902
477.2956,104.089
478.2598,104.203
479.2240,104.259
480.1883,104.267
481.1525,104.236
482.1167,104.179
483.0810,104.128
484.0452,104.123
485.0094,104.183
485.9737,104.287
486.9379,104.381
487.9021,104.405
488.8664,104.327
489.8306,104.159
490.7948,103.959
491.7591,103.805
492.7233,103.763
493.6875,103.857
494.6518,104.056
495.6160,104.286
496.5802,104.456
497.5445,104.491
498.5087,104.359
499.4729,104.092
500.4372,103.774
501.4014,103.515
502.3656,103.397
503.3299,103.431
504.2941,103.561
505.2583,103.705
506.2226,103.803
507.1868,103.841
508.1510,103.849
509.1153,103.862
510.0795,103.897
511.0437,103.934
512.0080,103.933
512.9722,103.855
513.9365,103.69
514.9007,103.466
515.8649,103.247
516.8292,103.117
517.7934,103.139
518.7576,103.32
519.7219,103.599
520.6861,103.869
521.6503,104.035
522.6146,104.043
523.5788,103.907
524.5430,103.699
525.5073,103.521
526.4715,103.457
527.4357,103.528
528.4000,103.687
529.3642,103.855
530.3284,103.964
531.2927,103.988
532.2569,103.941
533.2211,103.864
534.1854,103.802
535.1496,103.779
536.1138,103.797
537.0781,103.842
538.0423,103.897
539.0065,103.945
539.9708,103.981
540.9350,104
541.8992,104.001
542.8635,103.984
543.8277,103.953
544.7919,103.915
545.7562,103.883
546.7204,103.871
547.6846,103.895
548.6489,103.962
549.6131,104.072
550.5773,104.209
551.5416,104.352
552.5058,104.479
553.4700,104.58
554.4343,104.662
555.3985,104.742
556.3627,104.835
557.3270,104.944
558.2912,105.056
559.2554,105.153
560.2197,105.218
561.1839,105.246
562.1481,105.24
563.1124,105.201
564.0766,105.126
565.0408,105.013
566.0051,104.872
566.9693,104.729
567.9335,104.625
568.8978,104.586
569.8620,104.612
570.8262,104.666
571.7905,104.697
572.7547,104.664
573.7189,104.555
574.6832,104.392
575.6474,104.218
576.6116,104.074
577.5759,103.982
578.5401,103.941
579.5043,103.934
580.4686,103.943
581.4328,103.959
582.3970,103.985
583.3613,104.028
584.3255,104.091
585.2897,104.163
586.2540,104.22
587.2182,104.232
588.1824,104.184
589.1467,104.084
590.1109,103.968
591.0751,103.883
592.0394,103.871
593.0036,103.937
593.9678,104.053
594.9321,104.171
595.8963,104.249
596.8605,104.273
597.8248,104.256
598.7890,104.228
599.7532,104.219
600.7175,104.244
601.6817,104.297
602.6459,104.363
603.6102,104.424
604.5744,104.47
605.5386,104.496
606.5029,104.505
607.4671,104.504
608.4313,104.503
609.3956,104.508
610.3598,104.517
611.3240,104.509
612.2883,104.457
613.2525,104.333
614.2167,104.14
615.1810,103.916
616.1452,103.734
617.1094,103.666
618.0737,103.744
619.0379,103.937
620.0021,104.165
