TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.8741
400.1569,97.6928
401.1211,98.1474
402.0854,98.3068
403.0496,98.3151
404.0138,98.3164
404.9781,98.4174
405.9423,98.6657
406.9065,99.0472
407.8708,99.5104
408.8350,100
409.7992,100.467
410.7635,100.846
411.7277,101.037
412.6919,100.926
413.6562,100.442
414.6204,99.6088
415.5846,98.5652
416.5489,97.5732
417.5131,96.9845
418.4773,97.0677
419.4416,97.7319
420.4058,98.5278
421.3700,99.0463
422.3343,99.1959
423.2985,99.1267
424.2627,99.0491
425.2270,99.1094
426.1912,99.3388
427.1554,99.6713
428.1197,100.007
429.0839,100.275
430.0481,100.453
431.0124,100.556
431.9766,100.614
432.9408,100.659
433.9051,100.713
434.8693,100.778
435.8335,100.83
436.7978,100.819
437.7620,100.704
438.7262,100.488
439.6905,100.233
440.6547,100.042
441.6189,100.012
442.5832,100.176
443.5474,100.484
444.5116,100.822
445.4759,101.089
446.4401,101.245
447.4043,101.318
448.3686,101.357
449.3328,101.398
450.2970,101.437
451.2613,101.439
452.2255,101.357
453.1897,101.164
454.1540,100.872
455.1182,100.544
456.0824,100.279
457.0467,100.189
458.0109,100.339
458.9751,100.704
459.9394,101.171
460.9036,101.621
461.8678,101.974
462.8321,102.21
463.7963,102.34
464.7605,102.378
465.7248,102.33
466.6890,102.19
467.6532,101.952
468.6175,101.633
469.5817,101.282
470.5459,100.987
471.5102,100.853
472.4744,100.949
473.4386,101.268
474.4029,101.716
475.3671,102.171
476.3313,102.535
477.2956,102.768
478.2598,102.876
479.2240,102.886
480.1883,102.825
481.1525,102.714
482.1167,102.579
483.0810,102.46
484.0452,102.403
485.0094,102.433
485.9737,102.528
486.9379,102.622
487.9021,102.641
488.8664,102.552
489.8306,102.379
490.7948,102.201
491.7591,102.107
492.7233,102.151
493.6875,102.32
494.6518,102.546
495.6160,102.734
496.5802,102.813
497.5445,102.754
498.5087,102.576
499.4729,102.336
500.4372,102.104
501.4014,101.938
502.3656,101.865
503.3299,101.873
504.2941,101.921
505.2583,101.971
506.2226,102.005
507.1868,102.029
508.1510,102.065
509.1153,102.132
510.0795,102.229
511.0437,102.331
512.0080,102.398
512.9722,102.389
513.9365,102.28
514.9007,102.083
515.8649,101.853
516.8292,101.674
517.7934,101.626
518.7576,101.739
519.7219,101.968
520.6861,102.215
521.6503,102.383
522.6146,102.416
523.5788,102.329
524.5430,102.188
525.5073,102.088
526.4715,102.096
527.4357,102.222
528.4000,102.417
529.3642,102.611
530.3284,102.747
531.2927,102.803
532.2569,102.788
533.2211,102.729
534.1854,102.657
535.1496,102.594
536.1138,102.55
537.0781,102.528
538.0423,102.526
539.0065,102.537
539.9708,102.554
540.9350,102.566
541.8992,102.562
542.8635,102.534
543.8277,102.485
544.7919,102.425
545.7562,102.375
546.7204,102.356
547.6846,102.381
548.6489,102.451
549.6131,102.551
550.5773,102.663
551.5416,102.777
552.5058,102.89
553.4700,103.009
554.4343,103.139
555.3985,103.277
556.3627,103.413
557.3270,103.532
558.2912,103.624
559.2554,103.683
560.2197,103.711
561.1839,103.712
562.1481,103.689
563.1124,103.641
564.0766,103.565
565.0408,103.464
566.0051,103.35
566.9693,103.241
567.9335,103.155
568.8978,103.101
569.8620,103.069
570.8262,103.041
571.7905,102.993
572.7547,102.918
573.7189,102.82
574.6832,102.718
575.6474,102.628
576.6116,102.561
577.5759,102.515
578.5401,102.482
579.5043,102.459
580.4686,102.447
581.4328,102.452
582.3970,102.477
583.3613,102.519
584.3255,102.572
585.2897,102.623
586.2540,102.659
587.2182,102.662
588.1824,102.625
589.1467,102.55
590.1109,102.462
591.0751,102.396
592.0394,102.386
593.0036,102.442
593.9678,102.539
594.9321,102.63
595.8963,102.674
596.8605,102.658
597.8248,102.603
598.7890,102.55
599.7532,102.534
600.7175,102.567
601.6817,102.632
602.6459,102.702
603.6102,102.758
604.5744,102.796
605.5386,102.825
606.5029,102.852
607.4671,102.883
608.4313,102.915
609.3956,102.945
610.3598,102.964
611.3240,102.956
612.2883,102.894
613.2525,102.755
614.2167,102.536
615.1810,102.271
616.1452,102.033
617.1094,101.903
618.0737,101.931
619.0379,102.098
