TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.9225
400.1569,97.6626
401.1211,98.5787
402.0854,99.4686
403.0496,100.235
404.0138,100.853
404.9781,101.324
405.9423,101.647
406.9065,101.815
407.8708,101.833
408.8350,101.746
409.7992,101.635
410.7635,101.596
411.7277,101.674
412.6919,101.821
413.6562,101.9
414.6204,101.748
415.5846,101.245
416.5489,100.377
417.5131,99.3121
418.4773,98.4165
419.4416,98.0359
420.4058,98.1937
421.3700,98.6229
422.3343,99.0587
423.2985,99.3918
424.2627,99.6369
425.2270,99.8511
426.1912,100.07
427.1554,100.288
428.1197,100.471
429.0839,100.597
430.0481,100.667
431.0124,100.698
431.9766,100.709
432.9408,100.705
433.9051,100.686
434.8693,100.66
435.8335,100.65
436.7978,100.679
437.7620,100.754
438.7262,100.856
439.6905,100.948
440.6547,100.992
441.6189,100.975
442.5832,100.918
443.5474,100.873
444.5116,100.898
445.4759,101.015
446.4401,101.196
447.4043,101.375
448.3686,101.483
449.3328,101.482
450.2970,101.39
451.2613,101.266
452.2255,101.172
453.1897,101.13
454.1540,101.122
455.1182,101.109
456.0824,101.077
457.0467,101.064
458.0109,101.14
458.9751,101.353
459.9394,101.681
460.9036,102.048
461.8678,102.368
462.8321,102.591
463.7963,102.711
464.7605,102.749
465.7248,102.739
466.6890,102.696
467.6532,102.618
468.6175,102.493
469.5817,102.321
470.5459,102.141
471.5102,102.023
472.4744,102.044
473.4386,102.239
474.4029,102.574
475.3671,102.965
476.3313,103.324
477.2956,103.589
478.2598,103.732
479.2240,103.76
480.1883,103.698
481.1525,103.58
482.1167,103.445
483.0810,103.331
484.0452,103.268
485.0094,103.267
485.9737,103.309
486.9379,103.355
487.9021,103.362
488.8664,103.306
489.8306,103.191
490.7948,103.055
491.7591,102.95
492.7233,102.925
493.6875,103
494.6518,103.156
495.6160,103.335
496.5802,103.467
497.5445,103.491
498.5087,103.38
499.4729,103.16
500.4372,102.895
501.4014,102.671
502.3656,102.546
503.3299,102.529
504.2941,102.578
505.2583,102.636
506.2226,102.668
507.1868,102.676
508.1510,102.691
509.1153,102.742
510.0795,102.837
511.0437,102.948
512.0080,103.026
512.9722,103.017
513.9365,102.893
514.9007,102.666
515.8649,102.399
516.8292,102.192
517.7934,102.143
518.7576,102.285
519.7219,102.566
520.6861,102.862
521.6503,103.051
522.6146,103.067
523.5788,102.922
524.5430,102.704
525.5073,102.531
526.4715,102.492
527.4357,102.6
528.4000,102.796
529.3642,102.99
530.3284,103.113
531.2927,103.139
532.2569,103.086
533.2211,102.994
534.1854,102.907
535.1496,102.854
536.1138,102.844
537.0781,102.869
538.0423,102.913
539.0065,102.96
539.9708,102.996
540.9350,103.018
541.8992,103.022
542.8635,103.009
543.8277,102.978
544.7919,102.928
545.7562,102.866
546.7204,102.807
547.6846,102.777
548.6489,102.803
549.6131,102.895
550.5773,103.045
551.5416,103.222
552.5058,103.391
553.4700,103.527
554.4343,103.625
555.3985,103.704
556.3627,103.787
557.3270,103.887
558.2912,104.001
559.2554,104.111
560.2197,104.194
561.1839,104.238
562.1481,104.236
563.1124,104.187
564.0766,104.091
565.0408,103.954
566.0051,103.796
566.9693,103.651
567.9335,103.556
568.8978,103.531
569.8620,103.564
570.8262,103.612
571.7905,103.629
572.7547,103.585
573.7189,103.481
574.6832,103.345
575.6474,103.215
576.6116,103.115
577.5759,103.052
578.5401,103.016
579.5043,102.994
580.4686,102.982
581.4328,102.983
582.3970,103.003
583.3613,103.045
584.3255,103.102
585.2897,103.155
586.2540,103.182
587.2182,103.164
588.1824,103.094
589.1467,102.988
590.1109,102.881
591.0751,102.816
592.0394,102.823
593.0036,102.901
593.9678,103.018
594.9321,103.127
595.8963,103.191
596.8605,103.197
597.8248,103.164
598.7890,103.124
599.7532,103.111
600.7175,103.139
601.6817,103.204
602.6459,103.286
603.6102,103.36
604.5744,103.411
605.5386,103.432
606.5029,103.43
607.4671,103.418
608.4313,103.411
609.3956,103.419
610.3598,103.437
611.3240,103.448
612.2883,103.425
613.2525,103.347
614.2167,103.214
615.1810,103.055
616.1452,102.921
617.1094,102.865
618.0737,102.911
619.0379,103.039
620.0021,103.193
