TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.06
400.1569,97.254
401.1211,97.6125
402.0854,97.9832
403.0496,98.2608
404.0138,98.3939
404.9781,98.3759
405.9423,98.2335
406.9065,98.0086
407.8708,97.7376
408.8350,97.4425
409.7992,97.1429
410.7635,96.873
411.7277,96.6831
412.6919,96.6154
413.6562,96.6786
414.6204,96.8474
415.5846,97.0837
416.5489,97.3573
417.5131,97.6529
418.4773,97.9552
419.4416,98.2233
420.4058,98.3936
421.3700,98.4173
422.3343,98.2851
423.2985,98.0274
424.2627,97.7085
425.2270,97.4119
426.1912,97.209
427.1554,97.1286
428.1197,97.1523
429.0839,97.2394
430.0481,97.3559
431.0124,97.4852
431.9766,97.6185
432.9408,97.739
433.9051,97.8182
434.8693,97.8316
435.8335,97.7811
436.7978,97.7013
437.7620,97.6398
438.7262,97.628
439.6905,97.6642
440.6547,97.7198
441.6189,97.757
442.5832,97.7472
443.5474,97.681
444.5116,97.5679
445.4759,97.4301
446.4401,97.2966
447.4043,97.1997
448.3686,97.1681
449.3328,97.2154
450.2970,97.3289
451.2613,97.4681
452.2255,97.5791
453.1897,97.6177
454.1540,97.5666
455.1182,97.4381
456.0824,97.2686
457.0467,97.1104
458.0109,97.0187
458.9751,97.0297
459.9394,97.1424
460.9036,97.3214
461.8678,97.5139
462.8321,97.6675
463.7963,97.7441
464.7605,97.7323
465.7248,97.6549
466.6890,97.5626
467.6532,97.5113
468.6175,97.5381
469.5817,97.6471
470.5459,97.8092
471.5102,97.9723
472.4744,98.0843
473.4386,98.12
474.4029,98.0923
475.3671,98.0397
476.3313,98.0019
477.2956,98.0053
478.2598,98.0609
479.2240,98.1674
480.1883,98.3145
481.1525,98.4843
482.1167,98.6518
483.0810,98.7888
484.0452,98.8729
485.0094,98.8981
485.9737,98.8778
486.9379,98.8337
487.9021,98.7805
488.8664,98.7198
489.8306,98.6482
490.7948,98.5714
491.7591,98.5142
492.7233,98.5123
493.6875,98.5903
494.6518,98.7402
495.6160,98.9201
496.5802,99.0719
497.5445,99.1487
498.5087,99.1326
499.4729,99.0371
500.4372,98.8956
501.4014,98.7457
502.3656,98.6164
503.3299,98.5259
504.2941,98.4858
505.2583,98.5044
506.2226,98.5823
507.1868,98.705
508.1510,98.8416
509.1153,98.9552
510.0795,99.023
511.0437,99.0481
512.0080,99.0547
512.9722,99.0696
513.9365,99.1038
514.9007,99.1469
515.8649,99.1762
516.8292,99.174
517.7934,99.1416
518.7576,99.0962
519.7219,99.0549
520.6861,99.0205
521.6503,98.9824
522.6146,98.9299
523.5788,98.8645
524.5430,98.8031
525.5073,98.7701
526.4715,98.7809
527.4357,98.8318
528.4000,98.9022
529.3642,98.968
530.3284,99.0124
531.2927,99.027
532.2569,99.0095
533.2211,98.9599
534.1854,98.8823
535.1496,98.7886
536.1138,98.701
537.0781,98.6473
538.0423,98.6515
539.0065,98.7219
539.9708,98.8452
540.9350,98.9897
541.8992,99.117
542.8635,99.1955
543.8277,99.2111
544.7919,99.1702
545.7562,99.0956
546.7204,99.0181
547.6846,98.9661
548.6489,98.9579
549.6131,98.9974
550.5773,99.0743
551.5416,99.1681
552.5058,99.2557
553.4700,99.3192
554.4343,99.3517
555.3985,99.3571
556.3627,99.3462
557.3270,99.3298
558.2912,99.3146
559.2554,99.3041
560.2197,99.3005
561.1839,99.3065
562.1481,99.324
563.1124,99.3517
564.0766,99.3834
565.0408,99.4108
566.0051,99.4278
566.9693,99.4342
567.9335,99.4359
568.8978,99.4423
569.8620,99.4612
570.8262,99.4953
571.7905,99.541
572.7547,99.5897
573.7189,99.6301
574.6832,99.6513
575.6474,99.6461
576.6116,99.6138
577.5759,99.5611
578.5401,99.4996
579.5043,99.4425
580.4686,99.4012
581.4328,99.3828
582.3970,99.3889
583.3613,99.4159
584.3255,99.4561
585.2897,99.5008
586.2540,99.5439
587.2182,99.5833
588.1824,99.62
589.1467,99.655
590.1109,99.6851
591.0751,99.7021
592.0394,99.6963
593.0036,99.6633
593.9678,99.6089
594.9321,99.5482
595.8963,99.4991
596.8605,99.4741
597.8248,99.4754
598.7890,99.4956
599.7532,99.5216
600.7175,99.5428
