TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.097
400.1569,100.568
401.1211,101.077
402.0854,101.537
403.0496,101.923
404.0138,102.239
404.9781,102.49
405.9423,102.668
406.9065,102.762
407.8708,102.769
408.8350,102.712
409.7992,102.64
410.7635,102.597
411.7277,102.597
412.6919,102.594
413.6562,102.5
414.6204,102.223
415.5846,101.711
416.5489,100.992
417.5131,100.224
418.4773,99.6745
419.4416,99.5388
420.4058,99.7554
421.3700,100.089
422.3343,100.355
423.2985,100.503
424.2627,100.572
425.2270,100.625
426.1912,100.698
427.1554,100.798
428.1197,100.91
429.0839,101.024
430.0481,101.143
431.0124,101.269
431.9766,101.395
432.9408,101.5
433.9051,101.565
434.8693,101.589
435.8335,101.584
436.7978,101.575
437.7620,101.573
438.7262,101.582
439.6905,101.597
440.6547,101.62
441.6189,101.66
442.5832,101.735
443.5474,101.857
444.5116,102.03
445.4759,102.234
446.4401,102.427
447.4043,102.558
448.3686,102.578
449.3328,102.474
450.2970,102.277
451.2613,102.053
452.2255,101.867
453.1897,101.753
454.1540,101.701
455.1182,101.686
456.0824,101.695
457.0467,101.755
458.0109,101.905
458.9751,102.153
459.9394,102.447
460.9036,102.705
461.8678,102.862
462.8321,102.907
463.7963,102.878
464.7605,102.841
465.7248,102.845
466.6890,102.894
467.6532,102.947
468.6175,102.945
469.5817,102.859
470.5459,102.711
471.5102,102.576
472.4744,102.543
473.4386,102.654
474.4029,102.881
475.3671,103.149
476.3313,103.383
477.2956,103.54
478.2598,103.611
479.2240,103.613
480.1883,103.568
481.1525,103.501
482.1167,103.434
483.0810,103.395
484.0452,103.408
485.0094,103.478
485.9737,103.582
486.9379,103.669
487.9021,103.688
488.8664,103.611
489.8306,103.452
490.7948,103.262
491.7591,103.113
492.7233,103.062
493.6875,103.125
494.6518,103.268
495.6160,103.428
496.5802,103.533
497.5445,103.537
498.5087,103.426
499.4729,103.229
500.4372,103.001
501.4014,102.805
502.3656,102.686
503.3299,102.652
504.2941,102.678
505.2583,102.725
506.2226,102.768
507.1868,102.798
508.1510,102.826
509.1153,102.859
510.0795,102.895
511.0437,102.913
512.0080,102.883
512.9722,102.787
513.9365,102.625
514.9007,102.429
515.8649,102.255
516.8292,102.167
517.7934,102.207
518.7576,102.368
519.7219,102.593
520.6861,102.8
521.6503,102.924
522.6146,102.94
523.5788,102.866
524.5430,102.755
525.5073,102.666
526.4715,102.643
527.4357,102.687
528.4000,102.767
529.3642,102.844
530.3284,102.89
531.2927,102.899
532.2569,102.886
533.2211,102.869
534.1854,102.866
535.1496,102.88
536.1138,102.905
537.0781,102.928
538.0423,102.941
539.0065,102.939
539.9708,102.926
540.9350,102.907
541.8992,102.888
542.8635,102.867
543.8277,102.839
544.7919,102.796
545.7562,102.741
546.7204,102.687
547.6846,102.656
548.6489,102.672
549.6131,102.748
550.5773,102.877
551.5416,103.035
552.5058,103.192
553.4700,103.323
554.4343,103.42
555.3985,103.492
556.3627,103.555
557.3270,103.62
558.2912,103.689
559.2554,103.751
560.2197,103.795
561.1839,103.813
562.1481,103.802
563.1124,103.764
564.0766,103.697
565.0408,103.606
566.0051,103.502
566.9693,103.406
567.9335,103.343
568.8978,103.326
569.8620,103.345
570.8262,103.368
571.7905,103.356
572.7547,103.288
573.7189,103.168
574.6832,103.024
575.6474,102.895
576.6116,102.807
577.5759,102.766
578.5401,102.759
579.5043,102.766
580.4686,102.771
581.4328,102.772
582.3970,102.772
583.3613,102.776
584.3255,102.789
585.2897,102.805
586.2540,102.814
587.2182,102.805
588.1824,102.774
589.1467,102.724
590.1109,102.673
591.0751,102.643
592.0394,102.651
593.0036,102.702
593.9678,102.781
594.9321,102.862
595.8963,102.921
596.8605,102.948
597.8248,102.948
598.7890,102.936
599.7532,102.93
600.7175,102.939
601.6817,102.963
602.6459,102.993
603.6102,103.02
604.5744,103.037
605.5386,103.047
606.5029,103.055
607.4671,103.067
608.4313,103.086
609.3956,103.11
610.3598,103.129
611.3240,103.13
612.2883,103.103
613.2525,103.044
614.2167,102.96
615.1810,102.872
616.1452,102.807
617.1094,102.789
618.0737,102.824
619.0379,102.897
620.0021,102.977
620.9664,103.034
