TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.2588
400.1569,99.0533
401.1211,99.7896
402.0854,100.422
403.0496,100.972
404.0138,101.47
404.9781,101.918
405.9423,102.285
406.9065,102.536
407.8708,102.667
408.8350,102.72
409.7992,102.767
410.7635,102.853
411.7277,102.952
412.6919,102.958
413.6562,102.74
414.6204,102.212
415.5846,101.384
416.5489,100.406
417.5131,99.5765
418.4773,99.2365
419.4416,99.482
420.4058,100.033
421.3700,100.514
422.3343,100.759
423.2985,100.828
424.2627,100.873
425.2270,101.014
426.1912,101.275
427.1554,101.58
428.1197,101.825
429.0839,101.952
430.0481,101.975
431.0124,101.961
431.9766,101.974
432.9408,102.042
433.9051,102.148
434.8693,102.251
435.8335,102.32
436.7978,102.346
437.7620,102.34
438.7262,102.32
439.6905,102.297
440.6547,102.278
441.6189,102.269
442.5832,102.288
443.5474,102.363
444.5116,102.518
445.4759,102.749
446.4401,103.013
447.4043,103.237
448.3686,103.344
449.3328,103.296
450.2970,103.116
451.2613,102.876
452.2255,102.657
453.1897,102.503
454.1540,102.404
455.1182,102.331
456.0824,102.28
457.0467,102.297
458.0109,102.45
458.9751,102.767
459.9394,103.186
460.9036,103.592
461.8678,103.887
462.8321,104.033
463.7963,104.054
464.7605,104.013
465.7248,103.962
466.6890,103.918
467.6532,103.855
468.6175,103.743
469.5817,103.586
470.5459,103.44
471.5102,103.397
472.4744,103.525
473.4386,103.818
474.4029,104.191
475.3671,104.54
476.3313,104.795
477.2956,104.938
478.2598,104.992
479.2240,104.985
480.1883,104.942
481.1525,104.871
482.1167,104.784
483.0810,104.704
484.0452,104.662
485.0094,104.674
485.9737,104.73
486.9379,104.79
487.9021,104.81
488.8664,104.758
489.8306,104.637
490.7948,104.479
491.7591,104.338
492.7233,104.268
493.6875,104.302
494.6518,104.431
495.6160,104.603
496.5802,104.746
497.5445,104.788
498.5087,104.695
499.4729,104.486
500.4372,104.226
501.4014,104.002
502.3656,103.878
503.3299,103.864
504.2941,103.922
505.2583,104.002
506.2226,104.074
507.1868,104.139
508.1510,104.214
509.1153,104.308
510.0795,104.405
511.0437,104.469
512.0080,104.454
512.9722,104.332
513.9365,104.104
514.9007,103.812
515.8649,103.529
516.8292,103.346
517.7934,103.336
518.7576,103.507
519.7219,103.794
520.6861,104.084
521.6503,104.274
522.6146,104.315
523.5788,104.221
524.5430,104.063
525.5073,103.933
526.4715,103.9
527.4357,103.973
528.4000,104.105
529.3642,104.227
530.3284,104.287
531.2927,104.27
532.2569,104.195
533.2211,104.101
534.1854,104.031
535.1496,104.01
536.1138,104.042
537.0781,104.112
538.0423,104.193
539.0065,104.259
539.9708,104.291
540.9350,104.283
541.8992,104.241
542.8635,104.179
543.8277,104.112
544.7919,104.057
545.7562,104.027
546.7204,104.031
547.6846,104.074
548.6489,104.155
549.6131,104.268
550.5773,104.399
551.5416,104.537
552.5058,104.671
553.4700,104.795
554.4343,104.911
555.3985,105.021
556.3627,105.128
557.3270,105.226
558.2912,105.308
559.2554,105.368
560.2197,105.403
561.1839,105.417
562.1481,105.409
563.1124,105.374
564.0766,105.301
565.0408,105.184
566.0051,105.033
566.9693,104.879
567.9335,104.764
568.8978,104.718
569.8620,104.737
570.8262,104.788
571.7905,104.819
572.7547,104.793
573.7189,104.7
574.6832,104.564
575.6474,104.422
576.6116,104.306
577.5759,104.23
578.5401,104.187
579.5043,104.164
580.4686,104.153
581.4328,104.154
582.3970,104.173
583.3613,104.215
584.3255,104.275
585.2897,104.335
586.2540,104.372
587.2182,104.363
588.1824,104.299
589.1467,104.192
590.1109,104.074
591.0751,103.988
592.0394,103.968
593.0036,104.02
593.9678,104.121
594.9321,104.228
595.8963,104.302
596.8605,104.329
597.8248,104.317
598.7890,104.295
599.7532,104.288
600.7175,104.312
601.6817,104.362
602.6459,104.422
603.6102,104.475
604.5744,104.511
605.5386,104.529
606.5029,104.533
607.4671,104.535
608.4313,104.544
609.3956,104.562
610.3598,104.583
611.3240,104.586
612.2883,104.54
613.2525,104.426
614.2167,104.244
615.1810,104.03
616.1452,103.85
617.1094,103.769
618.0737,103.822
619.0379,103.985
620.0021,104.19
620.9664,104.359
