TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
601.6817,99.127
602.6459,99.1289
603.6102,99.1302
604.5744,99.1338
605.5386,99.1405
606.5029,99.1501
607.4671,99.1634
608.4313,99.1822
609.3956,99.2068
610.3598,99.2324
611.3240,99.2482
612.2883,99.2404
613.2525,99.1992
614.2167,99.1257
615.1810,99.0352
616.1452,98.9539
617.1094,98.9094
618.0737,98.9177
619.0379,98.9746
620.0021,99.0574
620.9664,99.1358
621.9306,99.1838
622.8948,99.188
623.8591,99.1512
624.8233,99.0891
625.7875,99.0229
626.7518,98.9698
627.7160,98.9374
628.6802,98.9247
629.6445,98.928
630.6087,98.9454
631.5729,98.9759
632.5372,99.0157
633.5014,99.0539
634.4656,99.0738
635.4299,99.0605
636.3941,99.0103
637.3583,98.934
638.3226,98.8523
639.2868,98.784
640.2510,98.7378
641.2153,98.71
642.1795,98.6907
643.1437,98.6722
644.1080,98.6541
645.0722,98.6404
646.0364,98.6345
647.0007,98.6354
647.9649,98.6381
648.9291,98.6385
649.8934,98.6359
650.8576,98.6325
651.8218,98.6293
652.7861,98.6239
653.7503,98.6122
654.7145,98.5929
655.6788,98.569
656.6430,98.5466
657.6072,98.5309
658.5715,98.5247
659.5357,98.5296
660.4999,98.5474
661.4642,98.5777
662.4284,98.6129
663.3926,98.6356
664.3569,98.6193
665.3211,98.5294
666.2853,98.3336
667.2496,98.0394
668.2138,97.7531
669.1780,97.6333
670.1423,97.7137
671.1065,97.8941
672.0707,98.0784
673.0350,98.2251
673.9992,98.3287
674.9634,98.3998
675.9277,98.4527
676.8919,98.4961
677.8561,98.5289
678.8204,98.5443
679.7846,98.536
680.7488,98.5032
681.7131,98.4499
682.6773,98.3826
683.6415,98.3077
684.6058,98.2329
685.5700,98.1671
686.5342,98.1192
687.4985,98.0942
688.4627,98.0895
689.4269,98.0952
690.3912,98.0997
691.3554,98.0949
692.3196,98.0793
693.2839,98.0551
694.2481,98.0243
695.2123,97.9862
696.1766,97.9374
697.1408,97.875
698.1050,97.7973
699.0693,97.7038
700.0335,97.5931
700.9977,97.4612
701.9620,97.3028
702.9262,97.1127
703.8904,96.8867
704.8547,96.6205
705.8189,96.3067
706.7831,95.9303
707.7474,95.465
708.7116,94.8692
709.6758,94.0851
710.6401,93.0467
711.6043,91.7012
712.5685,90.0432
713.5328,88.1475
714.4970,86.1814
715.4612,84.3816
716.4255,83.0057
717.3897,82.2718
718.3539,82.2992
719.3182,83.0626
720.2824,84.3846
721.2466,85.9899
722.2109,87.6021
723.1751,89.0222
724.1393,90.1487
725.1036,90.9555
726.0678,91.4677
727.0320,91.7564
727.9963,91.9392
728.9605,92.1642
729.9247,92.5651
730.8890,93.2089
731.8532,94.0656
732.8174,95.0224
733.7817,95.935
734.7459,96.6886
735.7101,97.2352
736.6744,97.5934
737.6386,97.8205
738.6028,97.9782
739.5671,98.1096
740.5313,98.234
741.4955,98.3542
742.4598,98.466
743.4240,98.5642
744.3882,98.6452
745.3525,98.7073
746.3167,98.7511
747.2809,98.7793
748.2452,98.796
749.2094,98.805
750.1736,98.8092
751.1379,98.8108
752.1021,98.8123
753.0663,98.8167
754.0306,98.8265
754.9948,98.8425
755.9590,98.8641
756.9233,98.8894
757.8875,98.9166
758.8517,98.944
759.8160,98.969
760.7802,98.9877
761.7444,98.9945
762.7087,98.9845
763.6729,98.9554
764.6371,98.9104
765.6014,98.8573
766.5656,98.8067
767.5298,98.7676
768.4941,98.7445
769.4583,98.7365
770.4225,98.739
771.3868,98.7473
772.3510,98.7592
773.3152,98.7754
774.2795,98.7981
775.2437,98.8285
776.2079,98.8649
777.1722,98.9032
778.1364,98.9386
779.1006,98.9675
780.0649,98.9888
781.0291,99.0041
781.9933,99.0168
782.9576,99.0311
783.9218,99.0512
784.8860,99.0801
785.8503,99.1189
786.8145,99.166
787.7787,99.2168
788.7430,99.2656
789.7072,99.3068
790.6714,99.3372
791.6357,99.3565
792.5999,99.3664
793.5641,99.3694
794.5284,99.367
795.4926,99.3608
796.4568,99.3531
797.4211,99.3481
798.3853,99.3505
799.3495,99.363
800.3138,99.384
801.2780,99.4081
802.2422,99.4292
803.2065,99.4444
804.1707,99.4555
805.1349,99.4673
806.0992,99.4834
807.0634,99.5023
808.0276,99.5186
808.9919,99.5258
809.9561,99.5212
810.9203,99.5077
811.8846,99.4923
812.8488,99.4817
813.8130,99.4795
814.7773,99.485
815.7415,99.4956
816.7057,99.5093
817.6700,99.5259
818.6342,99.5457
819.5984,99.5685
820.5627,99.5918
821.5269,99.6123
822.4911,99.6279
823.4554,99.6386
824.4196,99.6469
825.3839,99.655
826.3481,99.6633
827.3123,99.6703
828.2766,99.6737
829.2408,99.6731
830.2050,99.6712
831.1693,99.6723
832.1335,99.6804
833.0977,99.6966
834.0620,99.7189
835.0262,99.7435
835.9904,99.7662
836.9547,99.784
837.9189,99.7947
838.8831,99.797
839.8474,99.7905
840.8116,99.7766
841.7758,99.7585
842.7401,99.7402
843.7043,99.7255
844.6685,99.7163
845.6328,99.7123
846.5970,99.7123
847.5612,99.7155
848.5255,99.7218
849.4897,99.731
850.4539,99.7415
851.4182,99.7504
852.3824,99.7541
853.3466,99.7503
854.3109,99.7395
855.2751,99.7248
856.2393,99.7102
857.2036,99.6989
858.1678,99.6924
859.1320,99.6896
860.0963,99.6892
861.0605,99.6902
862.0247,99.6928
862.9890,99.6979
863.9532,99.7063
864.9174,99.7167
865.8817,99.7263
866.8459,99.7314
867.8101,99.7294
868.7744,99.7201
869.7386,99.7058
870.7028,99.6899
871.6671,99.6758
872.6313,99.6656
873.5955,99.6606
874.5598,99.6617
875.5240,99.6697
876.4882,99.6847
877.4525,99.705
878.4167,99.7273
879.3809,99.7479
880.3452,99.7644
881.3094,99.777
882.2736,99.7871
883.2379,99.7963
884.2021,99.8045
885.1663,99.8099
886.1306,99.8102
887.0948,99.8048
888.0590,99.7953
889.0233,99.7843
889.9875,99.7749
890.9517,99.7685
891.9160,99.7656
892.8802,99.7663
893.8444,99.7707
894.8087,99.7792
895.7729,99.7911
896.7371,99.8046
897.7014,99.8165
898.6656,99.8232
899.6298,99.8223
900.5941,99.8131
901.5583,99.7972
902.5225,99.7771
903.4868,99.7558
904.4510,99.7358
905.4152,99.7185
906.3795,99.7047
907.3437,99.6947
908.3079,99.6895
909.2722,99.6903
910.2364,99.6981
911.2007,99.7127
912.1649,99.7313
913.1292,99.7491
914.0934,99.7605
915.0576,99.7621
916.0219,99.7539
916.9861,99.7401
917.9503,99.7264
918.9146,99.7175
919.8788,99.7151
920.8430,99.7177
921.8073,99.7221
922.7715,99.7261
923.7357,99.7292
924.7000,99.7322
925.6642,99.7361
926.6284,99.7403
927.5927,99.7436
928.5569,99.7444
929.5211,99.7427
930.4854,99.7401
931.4496,99.7392
932.4138,99.742
933.3781,99.7487
934.3423,99.7576
935.3065,99.7656
936.2708,99.7698
937.2350,99.7689
938.1992,99.7643
939.1635,99.7593
940.1277,99.7576
941.0919,99.7619
942.0562,99.7722
943.0204,99.7863
943.9846,99.8007
944.9489,99.8121
945.9131,99.8186
946.8773,99.8197
947.8416,99.816
948.8058,99.809
949.7700,99.8007
950.7343,99.7935
951.6985,99.7889
952.6627,99.787
953.6270,99.7862
954.5912,99.7844
955.5554,99.7805
956.5197,99.7761
957.4839,99.7741
958.4481,99.7772
959.4124,99.786
960.3766,99.7977
961.3408,99.8084
962.3051,99.815
963.2693,99.817
964.2335,99.8156
965.1978,99.8126
966.1620,99.8089
967.1262,99.8044
968.0905,99.799
969.0547,99.7939
970.0189,99.7915
970.9832,99.7938
971.9474,99.8015
972.9116,99.8131
973.8759,99.8257
974.8401,99.8359
975.8043,99.8419
976.7686,99.8432
977.7328,99.8408
978.6970,99.8365
979.6613,99.8314
980.6255,99.8258
981.5897,99.8185
982.5540,99.8077
983.5182,99.7926
984.4824,99.7736
985.4467,99.7529
986.4109,99.7335
987.3751,99.7169
988.3394,99.703
989.3036,99.6901
990.2678,99.6755
991.2321,99.6576
992.1963,99.6355
993.1605,99.6085
994.1248,99.576
995.0890,99.5376
996.0532,99.4945
997.0175,99.45
997.9817,99.4094
998.9459,99.3778
999.9102,99.3577
1000.8744,99.3476
1001.8386,99.3427
1002.8029,99.3374
1003.7671,99.327
1004.7313,99.3091
1005.6956,99.2832
1006.6598,99.2494
1007.6240,99.2079
1008.5883,99.1589
1009.5525,99.1033
1010.5167,99.0429
1011.4810,98.9798
1012.4452,98.9164
1013.4094,98.8544
1014.3737,98.7955
1015.3379,98.742
1016.3021,98.6973
1017.2664,98.6653
1018.2306,98.6494
1019.1948,98.6507
1020.1591,98.6672
1021.1233,98.694
1022.0875,98.725
1023.0518,98.7545
1024.0160,98.7794
1024.9802,98.799
1025.9445,98.8143
1026.9087,98.8269
1027.8729,98.8374
1028.8372,98.8461
1029.8014,98.8529
1030.7656,98.8584
1031.7299,98.8633
1032.6941,98.8677
1033.6583,98.8705
1034.6226,98.8694
1035.5868,98.8624
1036.5510,98.8491
1037.5153,98.8311
1038.4795,98.8114
1039.4437,98.7926
1040.4080,98.7756
1041.3722,98.76
1042.3364,98.7446
1043.3007,98.7295
1044.2649,98.7165
1045.2291,98.7082
1046.1934,98.7075
1047.1576,98.7161
1048.1218,98.7351
1049.0861,98.7652
1050.0503,98.8062
1051.0145,98.8568
1051.9788,98.9132
1052.9430,98.97
1053.9072,99.0211
1054.8715,99.0621
1055.8357,99.0921
1056.7999,99.1126
1057.7642,99.1268
1058.7284,99.1375
1059.6926,99.1463
1060.6569,99.1544
1061.6211,99.1637
1062.5853,99.1772
1063.5496,99.1981
1064.5138,99.2274
1065.4780,99.2631
1066.4423,99.3
1067.4065,99.332
1068.3707,99.3537
1069.3350,99.3626
1070.2992,99.3596
1071.2634,99.3477
1072.2277,99.331
1073.1919,99.314
1074.1561,99.2999
1075.1204,99.2906
1076.0846,99.2861
1077.0488,99.285
1078.0131,99.286
1078.9773,99.2889
1079.9415,99.2952
1080.9058,99.3073
1081.8700,99.3263
1082.8342,99.3508
1083.7985,99.3763
1084.7627,99.3977
1085.7269,99.4114
1086.6912,99.4168
1087.6554,99.4167
1088.6196,99.4152
1089.5839,99.4156
1090.5481,99.4193
1091.5123,99.4261
1092.4766,99.4356
1093.4408,99.4476
1094.4050,99.4626
1095.3693,99.4801
1096.3335,99.4986
1097.2977,99.5153
1098.2620,99.5272
1099.2262,99.5328
1100.1904,99.5326
1101.1547,99.5286
1102.1189,99.5232
1103.0831,99.518
1104.0474,99.5138
1105.0116,99.5102
1105.9758,99.5073
1106.9401,99.5052
1107.9043,99.5044
1108.8685,99.505
1109.8328,99.5068
1110.7970,99.5089
1111.7612,99.5108
1112.7255,99.5123
1113.6897,99.5132
1114.6539,99.513
1115.6182,99.5105
1116.5824,99.5044
1117.5466,99.4945
1118.5109,99.482
1119.4751,99.4697
1120.4393,99.461
1121.4036,99.4583
1122.3678,99.4622
1123.3320,99.4715
1124.2963,99.4846
1125.2605,99.4998
1126.2247,99.5163
1127.1890,99.5333
1128.1532,99.5501
1129.1174,99.5649
1130.0817,99.5764
1131.0459,99.5837
1132.0101,99.5876
1132.9744,99.5896
1133.9386,99.5913
1134.9028,99.5935
1135.8671,99.596
1136.8313,99.5982
1137.7955,99.6
1138.7598,99.6026
1139.7240,99.6072
1140.6882,99.6145
1141.6525,99.6236
1142.6167,99.6323
1143.5809,99.6384
1144.5452,99.6406
1145.5094,99.6395
1146.4736,99.6368
1147.4379,99.634
1148.4021,99.6317
1149.3663,99.6297
1150.3306,99.6274
1151.2948,99.6247
1152.2590,99.6228
1153.2233,99.6229
1154.1875,99.6265
1155.1517,99.6339
1156.1160,99.6444
1157.0802,99.6567
1158.0444,99.6689
1159.0087,99.6797
1159.9729,99.688
1160.9371,99.6934
1161.9014,99.6962
1162.8656,99.697
1163.8298,99.6968
1164.7941,99.6961
1165.7583,99.695
1166.7225,99.6935
1167.6868,99.6919
1168.6510,99.6905
1169.6152,99.6902
1170.5795,99.6914
1171.5437,99.6935
1172.5079,99.6956
1173.4722,99.6967
1174.4364,99.6969
1175.4006,99.6974
1176.3649,99.7005
1177.3291,99.7079
1178.2933,99.7196
1179.2576,99.7337
1180.2218,99.7463
1181.1860,99.7539
1182.1503,99.7539
1183.1145,99.7463
1184.0787,99.7328
1185.0430,99.7166
1186.0072,99.701
1186.9714,99.6887
1187.9357,99.6812
1188.8999,99.6792
1189.8641,99.6819
1190.8284,99.6884
1191.7926,99.6969
1192.7568,99.7053
1193.7211,99.7117
1194.6853,99.7143
1195.6495,99.7126
1196.6138,99.7074
1197.5780,99.7005
1198.5422,99.6942
1199.5065,99.6898
1200.4707,99.6876
1201.4349,99.6869
1202.3992,99.6868
1203.3634,99.6867
1204.3276,99.6868
1205.2919,99.687
1206.2561,99.687
1207.2203,99.686
1208.1846,99.6829
1209.1488,99.6767
1210.1130,99.6672
1211.0773,99.6548
1212.0415,99.6409
1213.0057,99.6274
1213.9700,99.6165
1214.9342,99.6098
1215.8984,99.608
1216.8627,99.6101
1217.8269,99.614
1218.7911,99.6171
1219.7554,99.6181
1220.7196,99.6169
1221.6838,99.6147
1222.6481,99.613
1223.6123,99.6118
1224.5765,99.6102
1225.5408,99.6065
1226.5050,99.5998
1227.4692,99.5904
1228.4335,99.5797
1229.3977,99.5696
1230.3619,99.5615
1231.3262,99.5557
1232.2904,99.5521
1233.2546,99.5502
1234.2189,99.5492
1235.1831,99.5486
1236.1473,99.5472
1237.1116,99.5443
1238.0758,99.5391
1239.0400,99.5314
1240.0043,99.5215
1240.9685,99.51
1241.9327,99.4975
1242.8970,99.4845
1243.8612,99.4718
1244.8254,99.4609
1245.7897,99.4536
1246.7539,99.4517
1247.7181,99.4556
1248.6824,99.4641
1249.6466,99.4747
1250.6108,99.4841
1251.5751,99.4895
1252.5393,99.4891
1253.5035,99.4828
1254.4678,99.4711
1255.4320,99.4555
1256.3962,99.4377
1257.3605,99.419
1258.3247,99.4011
1259.2889,99.3852
1260.2532,99.3722
1261.2174,99.3624
1262.1816,99.3556
1263.1459,99.3504
1264.1101,99.3454
1265.0743,99.3394
1266.0386,99.3317
1267.0028,99.3228
1267.9670,99.3143
1268.9313,99.3075
1269.8955,99.3034
1270.8597,99.3023
1271.8240,99.3034
1272.7882,99.306
1273.7524,99.3095
1274.7167,99.3136
1275.6809,99.3177
1276.6451,99.3215
1277.6094,99.3243
1278.5736,99.3261
1279.5378,99.3272
1280.5021,99.3282
1281.4663,99.3292
1282.4305,99.3293
1283.3948,99.3275
1284.3590,99.3224
1285.3232,99.3135
1286.2875,99.3011
1287.2517,99.2862
1288.2159,99.2696
1289.1802,99.2517
1290.1444,99.2324
1291.1086,99.2117
1292.0729,99.1897
1293.0371,99.1668
1294.0013,99.1432
1294.9656,99.1188
1295.9298,99.0933
1296.8940,99.0668
1297.8583,99.0407
1298.8225,99.0178
1299.7867,99.0013
1300.7510,98.9933
1301.7152,98.9938
1302.6794,99.0001
1303.6437,99.0081
1304.6079,99.0141
1305.5721,99.0167
1306.5364,99.017
1307.5006,99.018
1308.4648,99.0228
1309.4291,99.0337
1310.3933,99.0512
1311.3575,99.0743
1312.3218,99.1004
1313.2860,99.1265
1314.2502,99.1498
1315.2145,99.1689
1316.1787,99.1848
1317.1429,99.2002
1318.1072,99.2184
1319.0714,99.241
1320.0356,99.2671
1320.9999,99.2937
1321.9641,99.3174
1322.9283,99.3364
1323.8926,99.351
1324.8568,99.363
1325.8210,99.3742
1326.7853,99.3858
1327.7495,99.3975
1328.7137,99.4081
1329.6780,99.4163
1330.6422,99.4202
1331.6064,99.4174
1332.5707,99.4047
1333.5349,99.3792
1334.4991,99.3392
1335.4634,99.2864
1336.4276,99.2265
1337.3918,99.1697
1338.3561,99.1274
1339.3203,99.1068
1340.2845,99.1057
1341.2488,99.1135
1342.2130,99.1177
1343.1772,99.1097
1344.1415,99.0867
1345.1057,99.051
1346.0699,99.0075
1347.0342,98.9619
1347.9984,98.9185
1348.9626,98.8797
1349.9269,98.8466
1350.8911,98.8197
1351.8553,98.8004
1352.8196,98.7905
1353.7838,98.7908
1354.7480,98.7987
1355.7123,98.8069
1356.6765,98.8054
1357.6407,98.7854
1358.6050,98.7429
1359.5692,98.6809
1360.5334,98.6095
1361.4977,98.5425
1362.4619,98.4911
1363.4261,98.457
1364.3904,98.4332
1365.3546,98.4112
1366.3188,98.3877
1367.2831,98.3653
1368.2473,98.3495
1369.2115,98.3442
1370.1758,98.3483
1371.1400,98.356
1372.1042,98.3585
1373.0685,98.3458
1374.0327,98.3103
1374.9969,98.2521
1375.9612,98.1829
1376.9254,98.1254
1377.8896,98.1067
1378.8539,98.1495
1379.8181,98.2616
1380.7823,98.4281
1381.7466,98.6144
1382.7108,98.7822
1383.6750,98.9068
1384.6393,98.9859
1385.6035,99.0358
1386.5677,99.0802
1387.5320,99.1336
1388.4962,99.1916
1389.4604,99.2379
1390.4247,99.2578
1391.3889,99.2467
1392.3531,99.21
1393.3174,99.1603
1394.2816,99.1133
1395.2458,99.0823
1396.2101,99.0728
1397.1743,99.0813
1398.1385,99.099
1399.1028,99.1162
1400.0670,99.1248
1401.0313,99.1202
1401.9955,99.1022
1402.9597,99.0751
1403.9240,99.0462
1404.8882,99.0227
1405.8524,99.0069
1406.8167,98.9949
1407.7809,98.9801
1408.7451,98.9583
1409.7094,98.9295
1410.6736,98.8962
1411.6378,98.8591
1412.6021,98.8146
1413.5663,98.7562
1414.5305,98.6789
1415.4948,98.5847
1416.4590,98.4865
1417.4232,98.4084
1418.3875,98.3753
1419.3517,98.3911
1420.3159,98.4313
1421.2802,98.4633
1422.2444,98.466
1423.2086,98.4336
1424.1729,98.3702
1425.1371,98.2838
1426.1013,98.1817
1427.0656,98.0685
1428.0298,97.947
1428.9940,97.8203
1429.9583,97.6926
1430.9225,97.5668
1431.8867,97.4409
1432.8510,97.3095
1433.8152,97.1684
1434.7794,97.0229
1435.7437,96.8909
1436.7079,96.7943
1437.6721,96.737
1438.6364,96.6982
1439.6006,96.6497
1440.5648,96.5742
1441.5291,96.4678
1442.4933,96.3355
1443.4575,96.185
1444.4218,96.0227
1445.3860,95.8526
1446.3502,95.6771
1447.3145,95.4961
1448.2787,95.3044
1449.2429,95.089
1450.2072,94.8328
1451.1714,94.5243
1452.1356,94.1614
1453.0999,93.7448
1454.0641,93.2624
1455.0283,92.6702
1455.9926,91.897
1456.9568,90.9257
1457.9210,89.8894
1458.8853,88.9712
1459.8495,88.236
1460.8137,87.6495
1461.7780,87.1651
1462.7422,86.7593
1463.7064,86.4307
1464.6707,86.1788
1465.6349,85.9785
1466.5991,85.7811
1467.5634,85.5478
1468.5276,85.2809
1469.4918,85.0493
1470.4561,85.0242
1471.4203,85.4945
1472.3845,86.7455
1473.3488,88.7643
1474.3130,91.1245
1475.2772,93.3171
1476.2415,95.0738
1477.2057,96.3597
1478.1699,97.244
1479.1342,97.8229
1480.0984,98.1931
1481.0626,98.4386
1482.0269,98.6182
1482.9911,98.7597
1483.9553,98.8676
1484.9196,98.9397
1485.8838,98.9804
1486.8480,99.007
1487.8123,99.0465
1488.7765,99.1199
1489.7407,99.2204
1490.7050,99.315
1491.6692,99.3738
1492.6334,99.3878
1493.5977,99.3652
1494.5619,99.3246
1495.5261,99.2935
1496.4904,99.3036
1497.4546,99.3722
1498.4188,99.4817
1499.3831,99.5889
1500.3473,99.6581
1501.3115,99.676
1502.2758,99.6436
1503.2400,99.5665
1504.2042,99.4537
1505.1685,99.3286
1506.1327,99.2459
1507.0969,99.2674
1508.0612,99.3797
1509.0254,99.5
1509.9896,99.5742
1510.9539,99.597
1511.9181,99.5826
1512.8823,99.5477
1513.8466,99.5067
1514.8108,99.4703
1515.7750,99.4425
1516.7393,99.4205
1517.7035,99.4003
1518.6677,99.383
1519.6320,99.3771
1520.5962,99.3912
1521.5604,99.4242
1522.5247,99.4627
1523.4889,99.4908
1524.4531,99.5018
1525.4174,99.4988
1526.3816,99.4881
1527.3458,99.4721
1528.3101,99.449
1529.2743,99.4171
1530.2385,99.3801
1531.2028,99.35
1532.1670,99.3428
1533.1312,99.3677
1534.0955,99.4141
1535.0597,99.4573
1536.0239,99.4767
1536.9882,99.4668
1537.9524,99.4368
1538.9166,99.409
1539.8809,99.4125
1540.8451,99.4566
1541.8093,99.5086
1542.7736,99.5314
1543.7378,99.5209
1544.7020,99.4918
1545.6663,99.4583
1546.6305,99.4286
1547.5947,99.4064
1548.5590,99.3937
1549.5232,99.3923
1550.4874,99.4033
1551.4517,99.4244
1552.4159,99.4488
1553.3801,99.4666
1554.3444,99.4684
1555.3086,99.4476
1556.2728,99.4033
1557.2371,99.3489
1558.2013,99.3237
1559.1655,99.364
1560.1298,99.4495
1561.0940,99.5321
1562.0582,99.5867
1563.0225,99.6085
1563.9867,99.5997
1564.9509,99.5653
1565.9152,99.5145
1566.8794,99.4629
1567.8436,99.4304
1568.8079,99.4312
1569.7721,99.4612
1570.7363,99.4986
1571.7006,99.5208
1572.6648,99.516
1573.6290,99.485
1574.5933,99.4399
1575.5575,99.4021
1576.5217,99.3919
1577.4860,99.41
1578.4502,99.4372
1579.4144,99.4544
1580.3787,99.4544
1581.3429,99.4397
1582.3071,99.4172
1583.2714,99.3934
1584.2356,99.372
1585.1998,99.3535
1586.1641,99.3366
1587.1283,99.3215
1588.0925,99.3089
1589.0568,99.2994
1590.0210,99.2915
1590.9852,99.2822
1591.9495,99.2689
1592.9137,99.2512
1593.8779,99.2319
1594.8422,99.2149
1595.8064,99.2033
1596.7706,99.1979
1597.7349,99.1981
1598.6991,99.2022
1599.6633,99.2095
1600.6276,99.2196
1601.5918,99.2321
1602.5560,99.2456
1603.5203,99.2582
1604.4845,99.2678
1605.4487,99.2741
1606.4130,99.2798
1607.3772,99.2894
1608.3414,99.3064
1609.3057,99.3294
1610.2699,99.3507
1611.2341,99.3604
1612.1984,99.3517
1613.1626,99.325
1614.1268,99.2895
1615.0911,99.2627
1616.0553,99.2637
1617.0195,99.295
1617.9838,99.3363
1618.9480,99.3619
1619.9122,99.3582
1620.8765,99.3245
1621.8407,99.2695
1622.8049,99.2075
1623.7692,99.1546
1624.7334,99.1213
1625.6976,99.1091
1626.6619,99.1135
1627.6261,99.1277
1628.5903,99.1433
1629.5546,99.151
1630.5188,99.1432
1631.4830,99.1171
1632.4473,99.076
1633.4115,99.0309
1634.3757,99.0013
1635.3400,99.006
1636.3042,99.04
1637.2684,99.0705
1638.2327,99.0665
1639.1969,99.0172
1640.1611,98.9255
1641.1254,98.7981
1642.0896,98.6445
1643.0538,98.4803
1644.0181,98.3347
1644.9823,98.2547
1645.9465,98.2854
1646.9108,98.4191
1647.8750,98.5822
1648.8392,98.6999
1649.8035,98.7451
1650.7677,98.7334
1651.7319,98.714
1652.6962,98.7626
1653.6604,98.9188
1654.6246,99.1178
1655.5889,99.2736
1656.5531,99.363
1657.5173,99.4002
1658.4816,99.4039
1659.4458,99.3906
1660.4100,99.3772
1661.3743,99.3804
