TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.718
400.1569,100.533
401.1211,100.423
402.0854,100.407
403.0496,100.473
404.0138,100.585
404.9781,100.68
405.9423,100.694
406.9065,100.59
407.8708,100.388
408.8350,100.16
409.7992,99.9885
410.7635,99.9262
411.7277,99.967
412.6919,100.059
413.6562,100.143
414.6204,100.195
415.5846,100.224
416.5489,100.264
417.5131,100.336
418.4773,100.421
419.4416,100.457
420.4058,100.401
421.3700,100.269
422.3343,100.111
423.2985,99.9674
424.2627,99.8635
425.2270,99.8079
426.1912,99.7962
427.1554,99.8134
428.1197,99.8393
429.0839,99.854
430.0481,99.8426
431.0124,99.7986
431.9766,99.7227
432.9408,99.619
433.9051,99.4909
434.8693,99.3434
435.8335,99.1918
436.7978,99.0676
437.7620,99.01
438.7262,99.0456
439.6905,99.1689
440.6547,99.3373
441.6189,99.486
442.5832,99.5601
443.5474,99.5481
444.5116,99.4877
445.4759,99.4313
446.4401,99.4022
447.4043,99.3797
448.3686,99.3203
449.3328,99.1959
450.2970,99.0208
451.2613,98.8493
452.2255,98.7463
453.1897,98.7505
454.1540,98.8565
455.1182,99.0204
456.0824,99.18
457.0467,99.2784
458.0109,99.2855
458.9751,99.2088
459.9394,99.0809
460.9036,98.9363
461.8678,98.7975
462.8321,98.6777
463.7963,98.5872
464.7605,98.5371
465.7248,98.5362
466.6890,98.5869
467.6532,98.6828
468.6175,98.8101
469.5817,98.9484
470.5459,99.0714
471.5102,99.1505
472.4744,99.1655
473.4386,99.1171
474.4029,99.027
475.3671,98.9232
476.3313,98.8255
477.2956,98.7419
478.2598,98.6757
479.2240,98.6347
480.1883,98.6339
481.1525,98.6887
482.1167,98.8005
483.0810,98.9451
484.0452,99.0762
485.0094,99.1471
485.9737,99.1387
486.9379,99.0695
487.9021,98.9812
488.8664,98.9127
489.8306,98.881
490.7948,98.8773
491.7591,98.8777
492.7233,98.8618
493.6875,98.8265
494.6518,98.7863
495.6160,98.7617
496.5802,98.7668
497.5445,98.8039
498.5087,98.8652
499.4729,98.9384
500.4372,99.011
501.4014,99.0732
502.3656,99.1204
503.3299,99.153
504.2941,99.1754
505.2583,99.1912
506.2226,99.1994
507.1868,99.1942
508.1510,99.1684
509.1153,99.1207
510.0795,99.0609
511.0437,99.008
512.0080,98.9828
512.9722,98.9979
513.9365,99.0516
514.9007,99.1279
515.8649,99.2023
516.8292,99.2515
517.7934,99.2633
518.7576,99.2403
519.7219,99.1945
520.6861,99.1374
521.6503,99.074
522.6146,99.0049
523.5788,98.933
524.5430,98.868
525.5073,98.8256
526.4715,98.8186
527.4357,98.8475
528.4000,98.8985
529.3642,98.9516
530.3284,98.9913
531.2927,99.0129
532.2569,99.0227
533.2211,99.0319
534.1854,99.0491
535.1496,99.0736
536.1138,99.0961
537.0781,99.1045
538.0423,99.0916
539.0065,99.0606
539.9708,99.0247
540.9350,99.0007
541.8992,99.0021
542.8635,99.0335
543.8277,99.0889
544.7919,99.1547
545.7562,99.2144
546.7204,99.2541
547.6846,99.2664
548.6489,99.2515
549.6131,99.216
550.5773,99.1712
551.5416,99.1301
552.5058,99.1047
553.4700,99.1015
554.4343,99.1188
555.3985,99.1452
556.3627,99.1649
557.3270,99.1648
558.2912,99.1427
559.2554,99.1084
560.2197,99.0793
561.1839,99.0703
562.1481,99.0865
563.1124,99.1223
564.0766,99.1656
565.0408,99.2049
566.0051,99.2333
566.9693,99.2483
567.9335,99.2505
568.8978,99.2421
569.8620,99.227
570.8262,99.2112
571.7905,99.2009
572.7547,99.1997
573.7189,99.2067
574.6832,99.2167
575.6474,99.2234
576.6116,99.2228
577.5759,99.2153
578.5401,99.2049
579.5043,99.1958
580.4686,99.1908
581.4328,99.1907
582.3970,99.1941
583.3613,99.1979
584.3255,99.1975
585.2897,99.1884
586.2540,99.1693
587.2182,99.1447
588.1824,99.1247
589.1467,99.1206
590.1109,99.1386
591.0751,99.1747
592.0394,99.2153
593.0036,99.2444
593.9678,99.253
594.9321,99.2433
595.8963,99.2262
596.8605,99.2132
597.8248,99.2095
598.7890,99.2122
599.7532,99.2133
600.7175,99.2061
601.6817,99.1904
602.6459,99.1724
