TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.326
400.1569,98.5943
401.1211,99.5905
402.0854,100.251
403.0496,100.656
404.0138,100.917
404.9781,101.12
405.9423,101.308
406.9065,101.489
407.8708,101.657
408.8350,101.812
409.7992,101.963
410.7635,102.094
411.7277,102.147
412.6919,102.022
413.6562,101.628
414.6204,100.934
415.5846,99.9997
416.5489,99.0092
417.5131,98.265
418.4773,98.0663
419.4416,98.4448
420.4058,99.0741
421.3700,99.569
422.3343,99.7779
423.2985,99.78
424.2627,99.7444
425.2270,99.8119
426.1912,100.03
427.1554,100.352
428.1197,100.688
429.0839,100.961
430.0481,101.141
431.0124,101.236
431.9766,101.277
432.9408,101.298
433.9051,101.324
434.8693,101.357
435.8335,101.371
436.7978,101.313
437.7620,101.142
438.7262,100.861
439.6905,100.535
440.6547,100.277
441.6189,100.197
442.5832,100.338
443.5474,100.644
444.5116,100.987
445.4759,101.243
446.4401,101.368
447.4043,101.398
448.3686,101.409
449.3328,101.457
450.2970,101.546
451.2613,101.624
452.2255,101.616
453.1897,101.465
454.1540,101.163
455.1182,100.767
456.0824,100.388
457.0467,100.166
458.0109,100.205
458.9751,100.509
459.9394,100.985
460.9036,101.499
461.8678,101.948
462.8321,102.28
463.7963,102.477
464.7605,102.539
465.7248,102.467
466.6890,102.266
467.6532,101.958
468.6175,101.589
469.5817,101.229
470.5459,100.968
471.5102,100.886
472.4744,101.014
473.4386,101.316
474.4029,101.701
475.3671,102.08
476.3313,102.398
477.2956,102.637
478.2598,102.796
479.2240,102.873
480.1883,102.864
481.1525,102.776
482.1167,102.642
483.0810,102.518
484.0452,102.459
485.0094,102.482
485.9737,102.554
486.9379,102.609
487.9021,102.591
488.8664,102.487
489.8306,102.334
490.7948,102.198
491.7591,102.145
492.7233,102.206
493.6875,102.363
494.6518,102.561
495.6160,102.725
496.5802,102.789
497.5445,102.722
498.5087,102.536
499.4729,102.284
500.4372,102.04
501.4014,101.867
502.3656,101.789
503.3299,101.782
504.2941,101.8
505.2583,101.811
506.2226,101.818
507.1868,101.851
508.1510,101.941
509.1153,102.093
510.0795,102.276
511.0437,102.433
512.0080,102.507
512.9722,102.456
513.9365,102.27
514.9007,101.98
515.8649,101.661
516.8292,101.414
517.7934,101.333
518.7576,101.452
519.7219,101.717
520.6861,102.012
521.6503,102.218
522.6146,102.269
523.5788,102.174
524.5430,102.011
525.5073,101.885
526.4715,101.876
527.4357,101.996
528.4000,102.193
529.3642,102.388
530.3284,102.517
531.2927,102.554
532.2569,102.508
533.2211,102.416
534.1854,102.317
535.1496,102.247
536.1138,102.225
537.0781,102.253
538.0423,102.32
539.0065,102.4
539.9708,102.468
540.9350,102.499
541.8992,102.481
542.8635,102.417
543.8277,102.323
544.7919,102.226
545.7562,102.156
546.7204,102.136
547.6846,102.171
548.6489,102.254
549.6131,102.363
550.5773,102.478
551.5416,102.584
552.5058,102.683
553.4700,102.783
554.4343,102.895
555.3985,103.02
556.3627,103.151
557.3270,103.27
558.2912,103.366
559.2554,103.431
560.2197,103.465
561.1839,103.471
562.1481,103.449
563.1124,103.395
564.0766,103.305
565.0408,103.18
566.0051,103.038
566.9693,102.907
567.9335,102.818
568.8978,102.785
569.8620,102.798
570.8262,102.821
571.7905,102.817
572.7547,102.761
573.7189,102.656
574.6832,102.53
575.6474,102.417
576.6116,102.339
577.5759,102.296
578.5401,102.273
579.5043,102.251
580.4686,102.225
581.4328,102.204
582.3970,102.208
583.3613,102.248
584.3255,102.321
585.2897,102.409
586.2540,102.483
587.2182,102.516
588.1824,102.496
589.1467,102.427
590.1109,102.334
591.0751,102.254
592.0394,102.22
593.0036,102.247
593.9678,102.317
594.9321,102.395
595.8963,102.445
596.8605,102.45
597.8248,102.421
598.7890,102.391
599.7532,102.391
600.7175,102.435
601.6817,102.51
602.6459,102.592
603.6102,102.654
604.5744,102.686
605.5386,102.694
606.5029,102.69
607.4671,102.687
608.4313,102.691
609.3956,102.704
610.3598,102.72
611.3240,102.721
612.2883,102.686
613.2525,102.592
614.2167,102.437
615.1810,102.247
616.1452,102.076
617.1094,101.988
618.0737,102.021
619.0379,102.163
620.0021,102.353
