TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.43
400.1569,98.9272
401.1211,99.4834
402.0854,99.9389
403.0496,100.227
404.0138,100.345
404.9781,100.319
405.9423,100.194
406.9065,100.01
407.8708,99.793
408.8350,99.5463
409.7992,99.2652
410.7635,98.9609
411.7277,98.6741
412.6919,98.4606
413.6562,98.3604
414.6204,98.3807
415.5846,98.5045
416.5489,98.7066
417.5131,98.9614
418.4773,99.2322
419.4416,99.4587
420.4058,99.572
421.3700,99.5267
422.3343,99.3126
423.2985,98.9553
424.2627,98.5186
425.2270,98.0994
426.1912,97.7955
427.1554,97.6632
428.1197,97.6975
429.0839,97.8469
430.0481,98.046
431.0124,98.241
431.9766,98.3993
432.9408,98.5081
433.9051,98.5673
434.8693,98.5844
435.8335,98.571
436.7978,98.5382
437.7620,98.4912
438.7262,98.4269
439.6905,98.3385
440.6547,98.2238
441.6189,98.0912
442.5832,97.9574
443.5474,97.8367
444.5116,97.7328
445.4759,97.6419
446.4401,97.5673
447.4043,97.5276
448.3686,97.5517
449.3328,97.6584
450.2970,97.8354
451.2613,98.0306
452.2255,98.1678
453.1897,98.1791
454.1540,98.0353
455.1182,97.7586
456.0824,97.4191
457.0467,97.1171
458.0109,96.9467
458.9751,96.952
459.9394,97.1089
460.9036,97.3512
461.8678,97.6097
462.8321,97.8306
463.7963,97.9768
464.7605,98.0277
465.7248,97.9866
466.6890,97.8858
467.6532,97.7794
468.6175,97.723
469.5817,97.7521
470.5459,97.8676
471.5102,98.0324
472.4744,98.1882
473.4386,98.2868
474.4029,98.316
475.3671,98.2983
476.3313,98.2706
477.2956,98.2653
478.2598,98.3046
479.2240,98.3996
480.1883,98.5498
481.1525,98.7395
482.1167,98.9365
483.0810,99.0978
484.0452,99.1865
485.0094,99.1917
485.9737,99.1347
486.9379,99.0521
487.9021,98.97
488.8664,98.8911
489.8306,98.8022
490.7948,98.6973
491.7591,98.5975
492.7233,98.5499
493.6875,98.6012
494.6518,98.7634
495.6160,98.9989
496.5802,99.2348
497.5445,99.3964
498.5087,99.4376
499.4729,99.3542
500.4372,99.1772
501.4014,98.9542
502.3656,98.732
503.3299,98.5467
504.2941,98.425
505.2583,98.3872
506.2226,98.4422
507.1868,98.5779
508.1510,98.7559
509.1153,98.9231
510.0795,99.0368
511.0437,99.0859
512.0080,99.0902
512.9722,99.0803
513.9365,99.0738
514.9007,99.0666
515.8649,99.0408
516.8292,98.9854
517.7934,98.9104
518.7576,98.8418
519.7219,98.8005
520.6861,98.7861
521.6503,98.7808
522.6146,98.766
523.5788,98.7365
524.5430,98.7029
525.5073,98.6817
526.4715,98.6818
527.4357,98.6982
528.4000,98.7176
529.3642,98.7307
530.3284,98.7362
531.2927,98.7365
532.2569,98.7295
533.2211,98.7057
534.1854,98.6534
535.1496,98.5706
536.1138,98.4727
537.0781,98.3907
538.0423,98.3579
539.0065,98.3948
539.9708,98.4973
540.9350,98.6377
541.8992,98.775
542.8635,98.8704
543.8277,98.9014
544.7919,98.8684
545.7562,98.7935
546.7204,98.7106
547.6846,98.6526
548.6489,98.6395
549.6131,98.6725
550.5773,98.737
551.5416,98.8107
552.5058,98.8738
553.4700,98.9168
554.4343,98.9421
555.3985,98.9591
556.3627,98.9769
557.3270,98.9982
558.2912,99.0195
559.2554,99.036
560.2197,99.0471
561.1839,99.0571
562.1481,99.071
563.1124,99.0897
564.0766,99.1072
565.0408,99.1144
566.0051,99.1049
566.9693,99.0801
567.9335,99.0493
568.8978,99.0254
569.8620,99.019
570.8262,99.0347
571.7905,99.0703
572.7547,99.1193
573.7189,99.1721
574.6832,99.2176
575.6474,99.2442
576.6116,99.2432
577.5759,99.2122
578.5401,99.157
579.5043,99.0904
580.4686,99.0288
581.4328,98.9865
582.3970,98.9713
583.3613,98.9821
584.3255,99.0103
585.2897,99.0442
586.2540,99.0748
587.2182,99.0999
588.1824,99.1223
589.1467,99.1462
590.1109,99.1713
591.0751,99.1908
592.0394,99.1938
593.0036,99.1725
593.9678,99.1287
594.9321,99.0749
595.8963,99.0285
596.8605,99.0039
597.8248,99.0061
598.7890,99.0292
599.7532,99.0595
600.7175,99.0839
601.6817,99.0957
