TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.4935
400.1569,93.8093
401.1211,95.1875
402.0854,96.3718
403.0496,97.2273
404.0138,97.7185
404.9781,97.8991
405.9423,97.897
406.9065,97.8657
407.8708,97.9184
408.8350,98.0876
409.7992,98.3333
410.7635,98.5774
411.7277,98.7359
412.6919,98.736
413.6562,98.5177
414.6204,98.0341
415.5846,97.2678
416.5489,96.283
417.5131,95.3004
418.4773,94.684
419.4416,94.7007
420.4058,95.259
421.3700,96.0231
422.3343,96.7194
423.2985,97.2492
424.2627,97.6299
425.2270,97.9118
426.1912,98.1276
427.1554,98.2808
428.1197,98.361
429.0839,98.3633
430.0481,98.2947
431.0124,98.1703
431.9766,98.0117
432.9408,97.8529
433.9051,97.7465
434.8693,97.752
435.8335,97.9015
436.7978,98.1654
437.7620,98.4522
438.7262,98.6538
439.6905,98.7036
440.6547,98.6118
441.6189,98.4593
442.5832,98.3566
443.5474,98.384
444.5116,98.5502
445.4759,98.7973
446.4401,99.0444
447.4043,99.232
448.3686,99.3418
449.3328,99.3912
450.2970,99.4139
451.2613,99.4338
452.2255,99.4452
453.1897,99.4106
454.1540,99.2825
455.1182,99.0409
456.0824,98.7307
457.0467,98.4721
458.0109,98.4119
458.9751,98.6282
459.9394,99.067
460.9036,99.5791
461.8678,100.012
462.8321,100.276
463.7963,100.361
464.7605,100.317
465.7248,100.216
466.6890,100.104
467.6532,99.9827
468.6175,99.8261
469.5817,99.6233
470.5459,99.4146
471.5102,99.2919
472.4744,99.3503
473.4386,99.6197
474.4029,100.035
475.3671,100.476
476.3313,100.835
477.2956,101.059
478.2598,101.145
479.2240,101.121
480.1883,101.019
481.1525,100.868
482.1167,100.704
483.0810,100.578
484.0452,100.547
485.0094,100.639
485.9737,100.819
486.9379,101.001
487.9021,101.089
488.8664,101.032
489.8306,100.85
490.7948,100.631
491.7591,100.486
492.7233,100.5
493.6875,100.684
494.6518,100.977
495.6160,101.275
496.5802,101.479
497.5445,101.522
498.5087,101.39
499.4729,101.117
500.4372,100.779
501.4014,100.47
502.3656,100.271
503.3299,100.218
504.2941,100.293
505.2583,100.442
506.2226,100.602
507.1868,100.731
508.1510,100.812
509.1153,100.858
510.0795,100.887
511.0437,100.909
512.0080,100.91
512.9722,100.857
513.9365,100.723
514.9007,100.504
515.8649,100.244
516.8292,100.03
517.7934,99.9516
518.7576,100.048
519.7219,100.277
520.6861,100.535
521.6503,100.719
522.6146,100.776
523.5788,100.722
524.5430,100.629
525.5073,100.583
526.4715,100.64
527.4357,100.788
528.4000,100.965
529.3642,101.099
530.3284,101.149
531.2927,101.115
532.2569,101.032
533.2211,100.948
534.1854,100.898
535.1496,100.894
536.1138,100.927
537.0781,100.977
538.0423,101.023
539.0065,101.049
539.9708,101.048
540.9350,101.018
541.8992,100.962
542.8635,100.89
543.8277,100.818
544.7919,100.759
545.7562,100.722
546.7204,100.711
547.6846,100.726
548.6489,100.768
549.6131,100.838
550.5773,100.937
551.5416,101.062
552.5058,101.203
553.4700,101.351
554.4343,101.5
555.3985,101.651
556.3627,101.807
557.3270,101.963
558.2912,102.103
559.2554,102.209
560.2197,102.267
561.1839,102.276
562.1481,102.248
563.1124,102.196
564.0766,102.122
565.0408,102.027
566.0051,101.911
566.9693,101.789
567.9335,101.686
568.8978,101.625
569.8620,101.609
570.8262,101.616
571.7905,101.61
572.7547,101.565
573.7189,101.472
574.6832,101.352
575.6474,101.232
576.6116,101.137
577.5759,101.073
578.5401,101.032
579.5043,101.002
580.4686,100.976
581.4328,100.963
582.3970,100.976
583.3613,101.025
584.3255,101.109
585.2897,101.207
586.2540,101.285
587.2182,101.311
588.1824,101.265
589.1467,101.156
590.1109,101.022
591.0751,100.915
592.0394,100.879
593.0036,100.923
593.9678,101.021
594.9321,101.124
595.8963,101.192
596.8605,101.212
597.8248,101.201
598.7890,101.191
599.7532,101.209
600.7175,101.26
601.6817,101.327
602.6459,101.384
603.6102,101.415
604.5744,101.417
605.5386,101.403
606.5029,101.395
607.4671,101.408
608.4313,101.448
609.3956,101.507
610.3598,101.561
611.3240,101.582
612.2883,101.546
613.2525,101.442
614.2167,101.286
