TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.117
400.1569,102.063
401.1211,102.702
402.0854,103.023
403.0496,103.139
404.0138,103.179
404.9781,103.23
405.9423,103.318
406.9065,103.419
407.8708,103.497
408.8350,103.552
409.7992,103.614
410.7635,103.711
411.7277,103.808
412.6919,103.8
413.6562,103.557
414.6204,102.999
415.5846,102.138
416.5489,101.117
417.5131,100.209
418.4773,99.7336
419.4416,99.8082
420.4058,100.215
421.3700,100.617
422.3343,100.843
423.2985,100.919
424.2627,100.967
425.2270,101.093
426.1912,101.335
427.1554,101.659
428.1197,101.993
429.0839,102.276
430.0481,102.479
431.0124,102.595
431.9766,102.635
432.9408,102.617
433.9051,102.567
434.8693,102.507
435.8335,102.443
436.7978,102.357
437.7620,102.215
438.7262,102.002
439.6905,101.748
440.6547,101.529
441.6189,101.436
442.5832,101.532
443.5474,101.798
444.5116,102.137
445.4759,102.422
446.4401,102.565
447.4043,102.555
448.3686,102.442
449.3328,102.303
450.2970,102.195
451.2613,102.136
452.2255,102.097
453.1897,102.025
454.1540,101.885
455.1182,101.684
456.0824,101.488
457.0467,101.4
458.0109,101.509
458.9751,101.826
459.9394,102.265
460.9036,102.708
461.8678,103.06
462.8321,103.283
463.7963,103.385
464.7605,103.391
465.7248,103.321
466.6890,103.179
467.6532,102.951
468.6175,102.637
469.5817,102.274
470.5459,101.949
471.5102,101.774
472.4744,101.836
473.4386,102.129
474.4029,102.562
475.3671,103.006
476.3313,103.369
477.2956,103.613
478.2598,103.744
479.2240,103.784
480.1883,103.749
481.1525,103.654
482.1167,103.523
483.0810,103.399
484.0452,103.329
485.0094,103.335
485.9737,103.395
486.9379,103.452
487.9021,103.449
488.8664,103.367
489.8306,103.234
490.7948,103.11
491.7591,103.059
492.7233,103.108
493.6875,103.239
494.6518,103.395
495.6160,103.508
496.5802,103.531
497.5445,103.446
498.5087,103.272
499.4729,103.051
500.4372,102.837
501.4014,102.676
502.3656,102.587
503.3299,102.562
504.2941,102.576
505.2583,102.607
506.2226,102.646
507.1868,102.695
508.1510,102.763
509.1153,102.848
510.0795,102.936
511.0437,103.006
512.0080,103.028
512.9722,102.979
513.9365,102.844
514.9007,102.636
515.8649,102.401
516.8292,102.215
517.7934,102.154
518.7576,102.251
519.7219,102.463
520.6861,102.695
521.6503,102.846
522.6146,102.862
523.5788,102.756
524.5430,102.6
525.5073,102.489
526.4715,102.491
527.4357,102.609
528.4000,102.791
529.3642,102.967
530.3284,103.086
531.2927,103.13
532.2569,103.114
533.2211,103.063
534.1854,103.002
535.1496,102.949
536.1138,102.914
537.0781,102.902
538.0423,102.913
539.0065,102.943
539.9708,102.98
540.9350,103.011
541.8992,103.019
542.8635,102.993
543.8277,102.933
544.7919,102.85
545.7562,102.77
546.7204,102.721
547.6846,102.728
548.6489,102.796
549.6131,102.91
550.5773,103.043
551.5416,103.17
552.5058,103.279
553.4700,103.376
554.4343,103.473
555.3985,103.577
556.3627,103.686
557.3270,103.785
558.2912,103.86
559.2554,103.906
560.2197,103.925
561.1839,103.921
562.1481,103.897
563.1124,103.845
564.0766,103.758
565.0408,103.636
566.0051,103.494
566.9693,103.362
567.9335,103.27
568.8978,103.231
569.8620,103.235
570.8262,103.248
571.7905,103.237
572.7547,103.178
573.7189,103.075
574.6832,102.952
575.6474,102.84
576.6116,102.762
577.5759,102.72
578.5401,102.703
579.5043,102.694
580.4686,102.686
581.4328,102.68
582.3970,102.687
583.3613,102.716
584.3255,102.765
585.2897,102.822
586.2540,102.864
587.2182,102.871
588.1824,102.833
589.1467,102.76
590.1109,102.677
591.0751,102.622
592.0394,102.621
593.0036,102.68
593.9678,102.771
594.9321,102.853
595.8963,102.889
596.8605,102.87
597.8248,102.815
598.7890,102.763
599.7532,102.75
600.7175,102.789
601.6817,102.865
602.6459,102.944
603.6102,102.997
604.5744,103.012
605.5386,102.997
606.5029,102.974
607.4671,102.965
608.4313,102.983
609.3956,103.022
610.3598,103.062
611.3240,103.074
612.2883,103.027
613.2525,102.906
614.2167,102.719
615.1810,102.507
616.1452,102.331
617.1094,102.252
618.0737,102.297
619.0379,102.445
620.0021,102.635
620.9664,102.797
