TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.5033
400.1569,96.8747
401.1211,98.0938
402.0854,98.9944
403.0496,99.5702
404.0138,99.9072
404.9781,100.124
405.9423,100.324
406.9065,100.556
407.8708,100.814
408.8350,101.063
409.7992,101.274
410.7635,101.431
411.7277,101.506
412.6919,101.445
413.6562,101.176
414.6204,100.646
415.5846,99.8685
416.5489,98.9648
417.5131,98.197
418.4773,97.881
419.4416,98.134
420.4058,98.7183
421.3700,99.2632
422.3343,99.5661
423.2985,99.6424
424.2627,99.6222
425.2270,99.6419
426.1912,99.7747
427.1554,100.011
428.1197,100.289
429.0839,100.539
430.0481,100.722
431.0124,100.825
431.9766,100.859
432.9408,100.842
433.9051,100.8
434.8693,100.754
435.8335,100.717
436.7978,100.676
437.7620,100.601
438.7262,100.47
439.6905,100.288
440.6547,100.109
441.6189,100.012
442.5832,100.063
443.5474,100.278
444.5116,100.598
445.4759,100.928
446.4401,101.189
447.4043,101.35
448.3686,101.424
449.3328,101.442
450.2970,101.424
451.2613,101.365
452.2255,101.244
453.1897,101.042
454.1540,100.767
455.1182,100.467
456.0824,100.227
457.0467,100.144
458.0109,100.284
458.9751,100.631
459.9394,101.092
460.9036,101.553
461.8678,101.931
462.8321,102.189
463.7963,102.325
464.7605,102.351
465.7248,102.28
466.6890,102.118
467.6532,101.871
468.6175,101.553
469.5817,101.211
470.5459,100.927
471.5102,100.8
472.4744,100.896
473.4386,101.199
474.4029,101.615
475.3671,102.023
476.3313,102.337
477.2956,102.527
478.2598,102.605
479.2240,102.599
480.1883,102.532
481.1525,102.424
482.1167,102.305
483.0810,102.221
484.0452,102.217
485.0094,102.311
485.9737,102.471
486.9379,102.627
487.9021,102.707
488.8664,102.68
489.8306,102.565
490.7948,102.423
491.7591,102.325
492.7233,102.318
493.6875,102.4
494.6518,102.527
495.6160,102.632
496.5802,102.657
497.5445,102.575
498.5087,102.398
499.4729,102.171
500.4372,101.949
501.4014,101.783
502.3656,101.69
503.3299,101.655
504.2941,101.648
505.2583,101.651
506.2226,101.669
507.1868,101.72
508.1510,101.82
509.1153,101.963
510.0795,102.117
511.0437,102.238
512.0080,102.28
512.9722,102.216
513.9365,102.042
514.9007,101.787
515.8649,101.515
516.8292,101.312
517.7934,101.259
518.7576,101.382
519.7219,101.629
520.6861,101.89
521.6503,102.057
522.6146,102.069
523.5788,101.942
524.5430,101.755
525.5073,101.614
526.4715,101.598
527.4357,101.716
528.4000,101.916
529.3642,102.118
530.3284,102.26
531.2927,102.314
532.2569,102.286
533.2211,102.199
534.1854,102.088
535.1496,101.985
536.1138,101.915
537.0781,101.895
538.0423,101.923
539.0065,101.984
539.9708,102.05
540.9350,102.099
541.8992,102.114
542.8635,102.092
543.8277,102.044
544.7919,101.983
545.7562,101.929
546.7204,101.9
547.6846,101.909
548.6489,101.961
549.6131,102.049
550.5773,102.156
551.5416,102.266
552.5058,102.37
553.4700,102.467
554.4343,102.563
555.3985,102.667
556.3627,102.781
557.3270,102.898
558.2912,103.008
559.2554,103.103
560.2197,103.174
561.1839,103.216
562.1481,103.223
563.1124,103.188
564.0766,103.108
565.0408,102.99
566.0051,102.856
566.9693,102.734
567.9335,102.651
568.8978,102.616
569.8620,102.616
570.8262,102.622
571.7905,102.603
572.7547,102.547
573.7189,102.459
574.6832,102.361
575.6474,102.275
576.6116,102.216
577.5759,102.182
578.5401,102.165
579.5043,102.156
580.4686,102.153
581.4328,102.157
582.3970,102.173
583.3613,102.203
584.3255,102.246
585.2897,102.294
586.2540,102.334
587.2182,102.349
588.1824,102.326
589.1467,102.267
590.1109,102.189
591.0751,102.125
592.0394,102.108
593.0036,102.151
593.9678,102.237
594.9321,102.326
595.8963,102.382
596.8605,102.388
597.8248,102.358
598.7890,102.324
599.7532,102.32
600.7175,102.358
601.6817,102.429
602.6459,102.509
603.6102,102.572
604.5744,102.608
605.5386,102.615
606.5029,102.606
607.4671,102.594
608.4313,102.59
609.3956,102.6
610.3598,102.617
611.3240,102.624
612.2883,102.595
613.2525,102.509
614.2167,102.367
615.1810,102.201
616.1452,102.061
617.1094,102.001
618.0737,102.043
619.0379,102.164
620.0021,102.312
