TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.9726
400.1569,95.9517
401.1211,97.1046
402.0854,98.1712
403.0496,98.9792
404.0138,99.4458
404.9781,99.5775
405.9423,99.4636
406.9065,99.2428
407.8708,99.0463
408.8350,98.9575
409.7992,99.0077
410.7635,99.1894
411.7277,99.4619
412.6919,99.7478
413.6562,99.9412
414.6204,99.9295
415.5846,99.6243
416.5489,99.0073
417.5131,98.2006
418.4773,97.4968
419.4416,97.1972
420.4058,97.3495
421.3700,97.7472
422.3343,98.1632
423.2985,98.4894
424.2627,98.7246
425.2270,98.9122
426.1912,99.0872
427.1554,99.2525
428.1197,99.3878
429.0839,99.4734
430.0481,99.5053
431.0124,99.4927
431.9766,99.449
432.9408,99.3875
433.9051,99.3261
434.8693,99.2929
435.8335,99.3191
436.7978,99.4191
437.7620,99.5745
438.7262,99.7387
439.6905,99.8612
440.6547,99.9136
441.6189,99.9049
442.5832,99.8775
443.5474,99.8853
444.5116,99.9623
445.4759,100.104
446.4401,100.272
447.4043,100.418
448.3686,100.509
449.3328,100.541
450.2970,100.536
451.2613,100.523
452.2255,100.515
453.1897,100.494
454.1540,100.423
455.1182,100.282
456.0824,100.099
457.0467,99.9627
458.0109,99.9826
458.9751,100.209
459.9394,100.59
460.9036,101.005
461.8678,101.34
462.8321,101.54
463.7963,101.612
464.7605,101.6
465.7248,101.551
466.6890,101.484
467.6532,101.386
468.6175,101.236
469.5817,101.039
470.5459,100.849
471.5102,100.748
472.4744,100.807
473.4386,101.034
474.4029,101.364
475.3671,101.703
476.3313,101.978
477.2956,102.155
478.2598,102.234
479.2240,102.224
480.1883,102.133
481.1525,101.973
482.1167,101.772
483.0810,101.588
484.0452,101.485
485.0094,101.498
485.9737,101.607
486.9379,101.74
487.9021,101.814
488.8664,101.782
489.8306,101.656
490.7948,101.497
491.7591,101.385
492.7233,101.377
493.6875,101.48
494.6518,101.652
495.6160,101.831
496.5802,101.96
497.5445,102.003
498.5087,101.953
499.4729,101.826
500.4372,101.654
501.4014,101.481
502.3656,101.347
503.3299,101.273
504.2941,101.262
505.2583,101.296
506.2226,101.354
507.1868,101.415
508.1510,101.472
509.1153,101.523
510.0795,101.573
511.0437,101.623
512.0080,101.659
512.9722,101.659
513.9365,101.6
514.9007,101.474
515.8649,101.304
516.8292,101.145
517.7934,101.061
518.7576,101.089
519.7219,101.213
520.6861,101.372
521.6503,101.497
522.6146,101.551
523.5788,101.537
524.5430,101.498
525.5073,101.487
526.4715,101.535
527.4357,101.638
528.4000,101.758
529.3642,101.851
530.3284,101.893
531.2927,101.885
532.2569,101.845
533.2211,101.799
534.1854,101.766
535.1496,101.751
536.1138,101.753
537.0781,101.764
538.0423,101.778
539.0065,101.791
539.9708,101.799
540.9350,101.797
541.8992,101.776
542.8635,101.733
543.8277,101.667
544.7919,101.588
545.7562,101.513
546.7204,101.464
547.6846,101.458
548.6489,101.501
549.6131,101.587
550.5773,101.697
551.5416,101.81
552.5058,101.915
553.4700,102.008
554.4343,102.102
555.3985,102.209
556.3627,102.339
557.3270,102.482
558.2912,102.621
559.2554,102.734
560.2197,102.808
561.1839,102.844
562.1481,102.848
563.1124,102.825
564.0766,102.772
565.0408,102.68
566.0051,102.554
566.9693,102.412
567.9335,102.287
568.8978,102.209
569.8620,102.187
570.8262,102.202
571.7905,102.219
572.7547,102.204
573.7189,102.147
574.6832,102.056
575.6474,101.952
576.6116,101.858
577.5759,101.784
578.5401,101.731
579.5043,101.694
580.4686,101.672
581.4328,101.665
582.3970,101.675
583.3613,101.704
584.3255,101.751
585.2897,101.805
586.2540,101.853
587.2182,101.876
588.1824,101.861
589.1467,101.806
590.1109,101.729
591.0751,101.662
592.0394,101.634
593.0036,101.657
593.9678,101.719
594.9321,101.789
595.8963,101.839
596.8605,101.859
597.8248,101.858
598.7890,101.858
599.7532,101.875
600.7175,101.913
601.6817,101.962
602.6459,102.004
603.6102,102.027
604.5744,102.029
605.5386,102.019
606.5029,102.007
607.4671,102.006
608.4313,102.02
609.3956,102.049
610.3598,102.083
611.3240,102.105
612.2883,102.095
613.2525,102.04
614.2167,101.943
615.1810,101.825
616.1452,101.725
