TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.9273
400.1569,99.566
401.1211,99.3146
402.0854,99.2049
403.0496,99.2354
404.0138,99.3731
404.9781,99.5492
405.9423,99.6714
406.9065,99.667
407.8708,99.5281
408.8350,99.3216
409.7992,99.1509
410.7635,99.0953
411.7277,99.1643
412.6919,99.3001
413.6562,99.4256
414.6204,99.4949
415.5846,99.5104
416.5489,99.5101
417.5131,99.5423
418.4773,99.6303
419.4416,99.7446
420.4058,99.8276
421.3700,99.8468
422.3343,99.8018
423.2985,99.7008
424.2627,99.5511
425.2270,99.3672
426.1912,99.1788
427.1554,99.0265
428.1197,98.943
429.0839,98.9362
430.0481,98.9831
431.0124,99.04
431.9766,99.0638
432.9408,99.0354
433.9051,98.969
434.8693,98.9029
435.8335,98.8748
436.7978,98.9004
437.7620,98.9672
438.7262,99.0469
439.6905,99.113
440.6547,99.1507
441.6189,99.1583
442.5832,99.1418
443.5474,99.1095
444.5116,99.067
445.4759,99.0159
446.4401,98.9552
447.4043,98.8821
448.3686,98.7956
449.3328,98.6997
450.2970,98.6078
451.2613,98.5428
452.2255,98.5309
453.1897,98.5888
454.1540,98.7129
455.1182,98.8727
456.0824,99.0151
457.0467,99.0818
458.0109,99.0414
458.9751,98.9128
459.9394,98.7532
460.9036,98.617
461.8678,98.528
462.8321,98.4794
463.7963,98.4507
464.7605,98.4239
465.7248,98.3944
466.6890,98.372
467.6532,98.374
468.6175,98.4162
469.5817,98.5055
470.5459,98.6343
471.5102,98.7771
472.4744,98.8949
473.4386,98.9503
474.4029,98.9269
475.3671,98.8357
476.3313,98.7073
477.2956,98.579
478.2598,98.4845
479.2240,98.4478
480.1883,98.4789
481.1525,98.5723
482.1167,98.7077
483.0810,98.8535
484.0452,98.9737
485.0094,99.0399
485.9737,99.0428
486.9379,98.9948
487.9021,98.921
488.8664,98.8473
489.8306,98.7916
490.7948,98.7608
491.7591,98.7518
492.7233,98.7558
493.6875,98.7636
494.6518,98.7696
495.6160,98.7732
496.5802,98.7774
497.5445,98.7874
498.5087,98.8081
499.4729,98.8425
500.4372,98.8898
501.4014,98.945
502.3656,98.9997
503.3299,99.0453
504.2941,99.0758
505.2583,99.0886
506.2226,99.0841
507.1868,99.0646
508.1510,99.034
509.1153,98.9983
510.0795,98.9653
511.0437,98.9443
512.0080,98.9446
512.9722,98.973
513.9365,99.0293
514.9007,99.1032
515.8649,99.1732
516.8292,99.2118
517.7934,99.1991
518.7576,99.1368
519.7219,99.0504
520.6861,98.9753
521.6503,98.9377
522.6146,98.9444
523.5788,98.9827
524.5430,99.0277
525.5073,99.0537
526.4715,99.0469
527.4357,99.0122
528.4000,98.9674
529.3642,98.9318
530.3284,98.9162
531.2927,98.9202
532.2569,98.9354
533.2211,98.9505
534.1854,98.9576
535.1496,98.9548
536.1138,98.9455
537.0781,98.9355
538.0423,98.9299
539.0065,98.9325
539.9708,98.9469
540.9350,98.9773
541.8992,99.0264
542.8635,99.0918
543.8277,99.1632
544.7919,99.2234
545.7562,99.2549
546.7204,99.2486
547.6846,99.2095
548.6489,99.1555
549.6131,99.1083
550.5773,99.0839
551.5416,99.0858
552.5058,99.106
553.4700,99.1309
554.4343,99.1488
555.3985,99.1553
556.3627,99.1536
557.3270,99.1502
558.2912,99.149
559.2554,99.1485
560.2197,99.143
561.1839,99.1284
562.1481,99.1078
563.1124,99.0916
564.0766,99.0922
565.0408,99.116
566.0051,99.1576
566.9693,99.2015
567.9335,99.2297
568.8978,99.2329
569.8620,99.2154
570.8262,99.1914
571.7905,99.1749
572.7547,99.172
573.7189,99.1784
574.6832,99.1849
575.6474,99.1841
576.6116,99.1759
577.5759,99.1669
578.5401,99.1655
579.5043,99.1765
580.4686,99.1985
581.4328,99.225
582.3970,99.2474
583.3613,99.2582
584.3255,99.2542
585.2897,99.2373
586.2540,99.2141
587.2182,99.1941
588.1824,99.1861
589.1467,99.1951
590.1109,99.2201
591.0751,99.2541
592.0394,99.2867
593.0036,99.3088
593.9678,99.3154
594.9321,99.3066
595.8963,99.2856
596.8605,99.2579
597.8248,99.2296
598.7890,99.2072
599.7532,99.1954
600.7175,99.1954
