TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.7379
400.1569,96.0307
401.1211,96.2777
402.0854,96.4539
403.0496,96.5793
404.0138,96.6777
404.9781,96.7547
405.9423,96.7989
406.9065,96.796
407.8708,96.741
408.8350,96.637
409.7992,96.4877
410.7635,96.2976
411.7277,96.0822
412.6919,95.8773
413.6562,95.7349
414.6204,95.7134
415.5846,95.8708
416.5489,96.2533
417.5131,96.8495
418.4773,97.5165
419.4416,97.9989
420.4058,98.12
421.3700,97.909
422.3343,97.5124
423.2985,97.0757
424.2627,96.7063
425.2270,96.4697
426.1912,96.3842
427.1554,96.4237
428.1197,96.5401
429.0839,96.692
430.0481,96.8582
431.0124,97.0299
431.9766,97.1917
432.9408,97.3104
433.9051,97.3433
434.8693,97.2645
435.8335,97.089
436.7978,96.8735
437.7620,96.69
438.7262,96.5908
439.6905,96.5928
440.6547,96.68
441.6189,96.815
442.5832,96.948
443.5474,97.0283
444.5116,97.0208
445.4759,96.924
446.4401,96.7753
447.4043,96.6389
448.3686,96.5802
449.3328,96.6368
450.2970,96.7981
451.2613,97.0034
452.2255,97.1677
453.1897,97.2212
454.1540,97.1409
455.1182,96.9585
456.0824,96.7485
457.0467,96.6015
458.0109,96.5855
458.9751,96.7092
459.9394,96.9208
460.9036,97.1449
461.8678,97.3205
462.8321,97.4155
463.7963,97.4239
464.7605,97.3607
465.7248,97.2578
466.6890,97.1575
467.6532,97.102
468.6175,97.1223
469.5817,97.23
470.5459,97.4094
471.5102,97.6153
472.4744,97.7853
473.4386,97.8696
474.4029,97.8585
475.3671,97.7827
476.3313,97.6924
477.2956,97.6339
478.2598,97.6386
479.2240,97.7191
480.1883,97.8698
481.1525,98.0692
482.1167,98.2839
483.0810,98.475
484.0452,98.6095
485.0094,98.6716
485.9737,98.6671
486.9379,98.6136
487.9021,98.5266
488.8664,98.4133
489.8306,98.2803
490.7948,98.1469
491.7591,98.0503
492.7233,98.0335
493.6875,98.1195
494.6518,98.2919
495.6160,98.498
496.5802,98.6726
497.5445,98.7676
498.5087,98.7694
499.4729,98.6978
500.4372,98.5902
501.4014,98.4811
502.3656,98.3908
503.3299,98.3269
504.2941,98.2939
505.2583,98.299
506.2226,98.3462
507.1868,98.4263
508.1510,98.5134
509.1153,98.5767
510.0795,98.5991
511.0437,98.5896
512.0080,98.5761
512.9722,98.5845
513.9365,98.6216
514.9007,98.6707
515.8649,98.7045
516.8292,98.7051
517.7934,98.6768
518.7576,98.6405
519.7219,98.614
520.6861,98.5977
521.6503,98.5779
522.6146,98.5425
523.5788,98.4938
524.5430,98.4495
525.5073,98.4323
526.4715,98.4532
527.4357,98.503
528.4000,98.5581
529.3642,98.5956
530.3284,98.6033
531.2927,98.5802
532.2569,98.5308
533.2211,98.461
534.1854,98.377
535.1496,98.2888
536.1138,98.2125
537.0781,98.1684
538.0423,98.1739
539.0065,98.2347
539.9708,98.3399
540.9350,98.4637
541.8992,98.5745
542.8635,98.6465
543.8277,98.6681
544.7919,98.6445
545.7562,98.5941
546.7204,98.5405
547.6846,98.5047
548.6489,98.4995
549.6131,98.5279
550.5773,98.5841
551.5416,98.6563
552.5058,98.7307
553.4700,98.7958
554.4343,98.8451
555.3985,98.8775
556.3627,98.8958
557.3270,98.9034
558.2912,98.9035
559.2554,98.8986
560.2197,98.8923
561.1839,98.889
562.1481,98.8924
563.1124,98.9035
564.0766,98.9201
565.0408,98.9379
566.0051,98.9528
566.9693,98.9619
567.9335,98.9649
568.8978,98.9632
569.8620,98.96
570.8262,98.9602
571.7905,98.9682
572.7547,98.9871
573.7189,99.0161
574.6832,99.0503
575.6474,99.0816
576.6116,99.1013
577.5759,99.1034
578.5401,99.0867
579.5043,99.0552
580.4686,99.0175
581.4328,98.9842
582.3970,98.9646
583.3613,98.9625
584.3255,98.9745
585.2897,98.9921
586.2540,99.0077
587.2182,99.02
588.1824,99.0351
589.1467,99.0615
590.1109,99.1018
591.0751,99.1476
592.0394,99.1803
593.0036,99.1819
593.9678,99.1466
594.9321,99.0855
595.8963,99.0218
596.8605,98.9782
597.8248,98.9666
598.7890,98.9829
599.7532,99.0106
600.7175,99.0313
601.6817,99.0349
