TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.6989
400.1569,95.0499
401.1211,96.4811
402.0854,97.7025
403.0496,98.5516
404.0138,98.9789
404.9781,99.0409
405.9423,98.8835
406.9065,98.688
407.8708,98.5934
408.8350,98.6521
409.7992,98.8401
410.7635,99.0971
411.7277,99.3552
412.6919,99.5441
413.6562,99.5858
414.6204,99.3974
415.5846,98.9138
416.5489,98.1421
417.5131,97.2447
418.4773,96.5567
419.4416,96.3819
420.4058,96.711
421.3700,97.2665
422.3343,97.786
423.2985,98.1634
424.2627,98.4171
425.2270,98.61
426.1912,98.7854
427.1554,98.9423
428.1197,99.0516
429.0839,99.0909
430.0481,99.066
431.0124,99.0063
431.9766,98.9466
432.9408,98.9119
433.9051,98.9169
434.8693,98.9716
435.8335,99.0808
436.7978,99.2326
437.7620,99.392
438.7262,99.5103
439.6905,99.5499
440.6547,99.5058
441.6189,99.4134
442.5832,99.3363
443.5474,99.3366
444.5116,99.4434
445.4759,99.6409
446.4401,99.8805
447.4043,100.105
448.3686,100.273
449.3328,100.366
450.2970,100.399
451.2613,100.402
452.2255,100.399
453.1897,100.38
454.1540,100.303
455.1182,100.124
456.0824,99.8432
457.0467,99.5457
458.0109,99.3824
458.9751,99.4778
459.9394,99.8341
460.9036,100.331
461.8678,100.808
462.8321,101.149
463.7963,101.319
464.7605,101.348
465.7248,101.295
466.6890,101.199
467.6532,101.064
468.6175,100.874
469.5817,100.639
470.5459,100.412
471.5102,100.276
472.4744,100.296
473.4386,100.472
474.4029,100.741
475.3671,101.026
476.3313,101.275
477.2956,101.469
478.2598,101.602
479.2240,101.659
480.1883,101.625
481.1525,101.501
482.1167,101.329
483.0810,101.184
484.0452,101.138
485.0094,101.217
485.9737,101.381
486.9379,101.542
487.9021,101.622
488.8664,101.587
489.8306,101.459
490.7948,101.301
491.7591,101.187
492.7233,101.166
493.6875,101.247
494.6518,101.397
495.6160,101.558
496.5802,101.67
497.5445,101.692
498.5087,101.611
499.4729,101.451
500.4372,101.257
501.4014,101.087
502.3656,100.978
503.3299,100.94
504.2941,100.949
505.2583,100.977
506.2226,101.004
507.1868,101.029
508.1510,101.066
509.1153,101.124
510.0795,101.205
511.0437,101.29
512.0080,101.35
512.9722,101.352
513.9365,101.275
514.9007,101.119
515.8649,100.919
516.8292,100.738
517.7934,100.643
518.7576,100.67
519.7219,100.803
520.6861,100.982
521.6503,101.137
522.6146,101.223
523.5788,101.234
524.5430,101.202
525.5073,101.18
526.4715,101.211
527.4357,101.303
528.4000,101.426
529.3642,101.536
530.3284,101.594
531.2927,101.586
532.2569,101.526
533.2211,101.445
534.1854,101.38
535.1496,101.348
536.1138,101.352
537.0781,101.375
538.0423,101.399
539.0065,101.408
539.9708,101.402
540.9350,101.386
541.8992,101.37
542.8635,101.355
543.8277,101.339
544.7919,101.316
545.7562,101.283
546.7204,101.247
547.6846,101.223
548.6489,101.228
549.6131,101.274
550.5773,101.357
551.5416,101.466
552.5058,101.582
553.4700,101.694
554.4343,101.802
555.3985,101.911
556.3627,102.027
557.3270,102.149
558.2912,102.265
559.2554,102.361
560.2197,102.429
561.1839,102.467
562.1481,102.479
563.1124,102.462
564.0766,102.412
565.0408,102.324
566.0051,102.203
566.9693,102.07
567.9335,101.955
568.8978,101.885
569.8620,101.866
570.8262,101.88
571.7905,101.893
572.7547,101.879
573.7189,101.822
574.6832,101.731
575.6474,101.624
576.6116,101.522
577.5759,101.44
578.5401,101.384
579.5043,101.354
580.4686,101.347
581.4328,101.365
582.3970,101.403
583.3613,101.459
584.3255,101.522
585.2897,101.581
586.2540,101.621
587.2182,101.629
588.1824,101.599
589.1467,101.537
590.1109,101.462
591.0751,101.403
592.0394,101.385
593.0036,101.414
593.9678,101.477
594.9321,101.545
595.8963,101.592
596.8605,101.609
597.8248,101.606
598.7890,101.606
599.7532,101.627
600.7175,101.673
601.6817,101.73
602.6459,101.779
603.6102,101.805
604.5744,101.805
605.5386,101.791
606.5029,101.78
607.4671,101.784
608.4313,101.807
609.3956,101.845
610.3598,101.883
611.3240,101.9
612.2883,101.878
613.2525,101.809
614.2167,101.702
615.1810,101.581
616.1452,101.486
