TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,104.565
400.1569,104.967
401.1211,105.044
402.0854,104.927
403.0496,104.772
404.0138,104.682
404.9781,104.687
405.9423,104.762
406.9065,104.858
407.8708,104.948
408.8350,105.043
409.7992,105.168
410.7635,105.315
411.7277,105.412
412.6919,105.341
413.6562,105.004
414.6204,104.378
415.5846,103.538
416.5489,102.668
417.5131,102.043
418.4773,101.903
419.4416,102.229
420.4058,102.701
421.3700,102.979
422.3343,102.955
423.2985,102.727
424.2627,102.478
425.2270,102.368
426.1912,102.467
427.1554,102.749
428.1197,103.117
429.0839,103.47
430.0481,103.736
431.0124,103.892
431.9766,103.952
432.9408,103.955
433.9051,103.944
434.8693,103.943
435.8335,103.936
436.7978,103.874
437.7620,103.703
438.7262,103.409
439.6905,103.043
440.6547,102.711
441.6189,102.535
442.5832,102.595
443.5474,102.877
444.5116,103.272
445.4759,103.633
446.4401,103.852
447.4043,103.9
448.3686,103.815
449.3328,103.67
450.2970,103.53
451.2613,103.425
452.2255,103.345
453.1897,103.25
454.1540,103.104
455.1182,102.902
456.0824,102.69
457.0467,102.553
458.0109,102.574
458.9751,102.778
459.9394,103.106
460.9036,103.461
461.8678,103.756
462.8321,103.946
463.7963,104.021
464.7605,103.996
465.7248,103.892
466.6890,103.733
467.6532,103.539
468.6175,103.334
469.5817,103.151
470.5459,103.031
471.5102,103.013
472.4744,103.109
473.4386,103.294
474.4029,103.517
475.3671,103.728
476.3313,103.9
477.2956,104.027
478.2598,104.108
479.2240,104.139
480.1883,104.109
481.1525,104.017
482.1167,103.886
483.0810,103.763
484.0452,103.699
485.0094,103.719
485.9737,103.802
486.9379,103.885
487.9021,103.901
488.8664,103.817
489.8306,103.646
490.7948,103.447
491.7591,103.297
492.7233,103.256
493.6875,103.331
494.6518,103.477
495.6160,103.617
496.5802,103.676
497.5445,103.617
498.5087,103.45
499.4729,103.228
500.4372,103.019
501.4014,102.878
502.3656,102.822
503.3299,102.829
504.2941,102.859
505.2583,102.885
506.2226,102.904
507.1868,102.931
508.1510,102.981
509.1153,103.056
510.0795,103.142
511.0437,103.215
512.0080,103.249
512.9722,103.223
513.9365,103.127
514.9007,102.966
515.8649,102.773
516.8292,102.601
517.7934,102.508
518.7576,102.525
519.7219,102.631
520.6861,102.766
521.6503,102.866
522.6146,102.894
523.5788,102.858
524.5430,102.799
525.5073,102.772
526.4715,102.807
527.4357,102.903
528.4000,103.024
529.3642,103.132
530.3284,103.202
531.2927,103.226
532.2569,103.208
533.2211,103.16
534.1854,103.096
535.1496,103.031
536.1138,102.98
537.0781,102.955
538.0423,102.96
539.0065,102.988
539.9708,103.024
540.9350,103.052
541.8992,103.06
542.8635,103.045
543.8277,103.01
544.7919,102.97
545.7562,102.938
546.7204,102.93
547.6846,102.955
548.6489,103.013
549.6131,103.097
550.5773,103.195
551.5416,103.293
552.5058,103.385
553.4700,103.472
554.4343,103.559
555.3985,103.649
556.3627,103.74
557.3270,103.823
558.2912,103.886
559.2554,103.92
560.2197,103.924
561.1839,103.9
562.1481,103.856
563.1124,103.792
564.0766,103.709
565.0408,103.607
566.0051,103.493
566.9693,103.386
567.9335,103.309
568.8978,103.272
569.8620,103.269
570.8262,103.272
571.7905,103.251
572.7547,103.19
573.7189,103.094
574.6832,102.991
575.6474,102.908
576.6116,102.859
577.5759,102.839
578.5401,102.826
579.5043,102.803
580.4686,102.769
581.4328,102.736
582.3970,102.723
583.3613,102.743
584.3255,102.794
585.2897,102.859
586.2540,102.913
587.2182,102.935
588.1824,102.916
589.1467,102.861
590.1109,102.794
591.0751,102.745
592.0394,102.738
593.0036,102.779
593.9678,102.846
594.9321,102.907
595.8963,102.931
596.8605,102.911
597.8248,102.865
598.7890,102.826
599.7532,102.825
600.7175,102.869
601.6817,102.94
602.6459,103.009
603.6102,103.053
604.5744,103.065
605.5386,103.057
606.5029,103.048
607.4671,103.053
608.4313,103.073
609.3956,103.1
610.3598,103.118
611.3240,103.11
612.2883,103.063
613.2525,102.974
614.2167,102.854
615.1810,102.729
616.1452,102.632
617.1094,102.596
618.0737,102.629
619.0379,102.713
620.0021,102.81
620.9664,102.884
