TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.423
400.1569,96.8795
401.1211,97.4931
402.0854,98.0885
403.0496,98.5345
404.0138,98.7526
404.9781,98.7237
405.9423,98.4934
406.9065,98.1536
407.8708,97.7987
408.8350,97.486
409.7992,97.2312
410.7635,97.0331
411.7277,96.8986
412.6919,96.8447
413.6562,96.8831
414.6204,97.011
415.5846,97.2168
416.5489,97.4892
417.5131,97.8137
418.4773,98.1489
419.4416,98.4143
420.4058,98.5295
421.3700,98.467
422.3343,98.2525
423.2985,97.9417
424.2627,97.6058
425.2270,97.3169
426.1912,97.1238
427.1554,97.0348
428.1197,97.0278
429.0839,97.0784
430.0481,97.1793
431.0124,97.3351
431.9766,97.5388
432.9408,97.754
433.9051,97.9218
434.8693,97.9915
435.8335,97.9534
436.7978,97.8446
437.7620,97.7228
438.7262,97.6301
439.6905,97.5766
440.6547,97.5494
441.6189,97.53
442.5832,97.5048
443.5474,97.4639
444.5116,97.3982
445.4759,97.3043
446.4401,97.1971
447.4043,97.1145
448.3686,97.1058
449.3328,97.2049
450.2970,97.4048
451.2613,97.6487
452.2255,97.8511
453.1897,97.9354
454.1540,97.8667
455.1182,97.6622
456.0824,97.3844
457.0467,97.1235
458.0109,96.9681
458.9751,96.9656
459.9394,97.1017
460.9036,97.3179
461.8678,97.5472
462.8321,97.7368
463.7963,97.8549
464.7605,97.8926
465.7248,97.8643
466.6890,97.8034
467.6532,97.751
468.6175,97.7424
469.5817,97.7962
470.5459,97.9074
471.5102,98.0451
472.4744,98.1617
473.4386,98.2168
474.4029,98.2005
475.3671,98.1365
476.3313,98.0669
477.2956,98.0333
478.2598,98.0659
479.2240,98.177
480.1883,98.3584
481.1525,98.5819
482.1167,98.8044
483.0810,98.9779
484.0452,99.0672
485.0094,99.0656
485.9737,98.9967
486.9379,98.898
487.9021,98.7978
488.8664,98.7059
489.8306,98.621
490.7948,98.5473
491.7591,98.5054
492.7233,98.5264
493.6875,98.6306
494.6518,98.808
495.6160,99.0166
496.5802,99.2011
497.5445,99.3175
498.5087,99.3486
499.4729,99.3037
500.4372,99.2074
501.4014,99.0863
502.3656,98.9634
503.3299,98.8596
504.2941,98.7968
505.2583,98.7938
506.2226,98.8555
507.1868,98.9638
508.1510,99.0802
509.1153,99.164
510.0795,99.1955
511.0437,99.1867
512.0080,99.1682
512.9722,99.1651
513.9365,99.178
514.9007,99.1846
515.8649,99.1583
516.8292,99.0935
517.7934,99.0157
518.7576,98.9654
519.7219,98.9656
520.6861,99.0041
521.6503,99.0443
522.6146,99.0512
523.5788,99.0122
524.5430,98.9418
525.5073,98.8716
526.4715,98.8303
527.4357,98.8276
528.4000,98.854
529.3642,98.8925
530.3284,98.9302
531.2927,98.9601
532.2569,98.977
533.2211,98.9735
534.1854,98.943
535.1496,98.8857
536.1138,98.8149
537.0781,98.7544
538.0423,98.7299
539.0065,98.7556
539.9708,98.827
540.9350,98.9214
541.8992,99.008
542.8635,99.0602
543.8277,99.0656
544.7919,99.0295
545.7562,98.9709
546.7204,98.914
547.6846,98.8799
548.6489,98.8796
549.6131,98.9123
550.5773,98.9671
551.5416,99.0273
552.5058,99.0776
553.4700,99.1102
554.4343,99.1274
555.3985,99.1389
556.3627,99.1543
557.3270,99.1766
558.2912,99.2013
559.2554,99.2218
560.2197,99.2366
561.1839,99.2521
562.1481,99.2774
563.1124,99.3156
564.0766,99.359
565.0408,99.3925
566.0051,99.4031
566.9693,99.389
567.9335,99.3619
568.8978,99.3402
569.8620,99.3382
570.8262,99.359
571.7905,99.3954
572.7547,99.4358
573.7189,99.4705
574.6832,99.4937
575.6474,99.5015
576.6116,99.4904
577.5759,99.4574
578.5401,99.4034
579.5043,99.3369
580.4686,99.2733
581.4328,99.2309
582.3970,99.2219
583.3613,99.2464
584.3255,99.2918
585.2897,99.3391
586.2540,99.3737
587.2182,99.3912
588.1824,99.398
589.1467,99.4042
590.1109,99.4156
591.0751,99.4296
592.0394,99.4364
593.0036,99.4268
593.9678,99.3989
594.9321,99.3605
595.8963,99.3253
596.8605,99.306
597.8248,99.3093
598.7890,99.3326
599.7532,99.3661
600.7175,99.3978
601.6817,99.4184
