TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.5526
400.1569,98.5173
401.1211,98.5853
402.0854,98.6828
403.0496,98.7792
404.0138,98.8695
404.9781,98.9464
405.9423,98.9866
406.9065,98.9621
407.8708,98.8681
408.8350,98.7392
409.7992,98.6377
410.7635,98.6184
411.7277,98.6946
412.6919,98.8318
413.6562,98.9786
414.6204,99.1026
415.5846,99.2038
416.5489,99.3016
417.5131,99.4087
418.4773,99.5073
419.4416,99.5573
420.4058,99.5423
421.3700,99.4869
422.3343,99.4237
423.2985,99.3652
424.2627,99.3047
425.2270,99.2304
426.1912,99.1414
427.1554,99.0538
428.1197,98.9912
429.0839,98.9677
430.0481,98.9762
431.0124,98.9883
431.9766,98.966
432.9408,98.8807
433.9051,98.7296
434.8693,98.5423
435.8335,98.3732
436.7978,98.2805
437.7620,98.3008
438.7262,98.4331
439.6905,98.6385
440.6547,98.8536
441.6189,99.0109
442.5832,99.0653
443.5474,99.0153
444.5116,98.9027
445.4759,98.7829
446.4401,98.6912
447.4043,98.6311
448.3686,98.586
449.3328,98.5398
450.2970,98.4914
451.2613,98.4544
452.2255,98.4455
453.1897,98.4717
454.1540,98.5253
455.1182,98.5889
456.0824,98.6443
457.0467,98.6812
458.0109,98.6998
458.9751,98.7061
459.9394,98.703
460.9036,98.6859
461.8678,98.6471
462.8321,98.5822
463.7963,98.496
464.7605,98.4028
465.7248,98.3232
466.6890,98.2764
467.6532,98.2749
468.6175,98.3232
469.5817,98.4185
470.5459,98.5487
471.5102,98.6881
472.4744,98.7997
473.4386,98.8492
474.4029,98.8233
475.3671,98.7349
476.3313,98.6138
477.2956,98.4932
478.2598,98.4008
479.2240,98.3547
480.1883,98.3621
481.1525,98.4193
482.1167,98.5125
483.0810,98.6182
484.0452,98.7091
485.0094,98.7638
485.9737,98.7761
486.9379,98.757
487.9021,98.7257
488.8664,98.6977
489.8306,98.6779
490.7948,98.6615
491.7591,98.6405
492.7233,98.612
493.6875,98.5819
494.6518,98.5617
495.6160,98.5616
496.5802,98.5858
497.5445,98.6323
498.5087,98.695
499.4729,98.7661
500.4372,98.8364
501.4014,98.8969
502.3656,98.9403
503.3299,98.9648
504.2941,98.9746
505.2583,98.976
506.2226,98.9726
507.1868,98.9624
508.1510,98.9405
509.1153,98.9049
510.0795,98.8625
511.0437,98.8288
512.0080,98.8212
512.9722,98.8495
513.9365,98.9093
514.9007,98.9816
515.8649,99.0387
516.8292,99.056
517.7934,99.025
518.7576,98.9584
519.7219,98.8822
520.6861,98.8197
521.6503,98.7815
522.6146,98.7649
523.5788,98.7609
524.5430,98.7614
525.5073,98.7629
526.4715,98.7665
527.4357,98.7746
528.4000,98.7872
529.3642,98.8013
530.3284,98.8132
531.2927,98.8212
532.2569,98.8269
533.2211,98.8348
534.1854,98.8488
535.1496,98.8692
536.1138,98.8906
537.0781,98.9037
538.0423,98.9001
539.0065,98.8777
539.9708,98.8446
540.9350,98.817
541.8992,98.8126
542.8635,98.8412
543.8277,98.8996
544.7919,98.9713
545.7562,99.0346
546.7204,99.0737
547.6846,99.0854
548.6489,99.0784
549.6131,99.0658
550.5773,99.0565
551.5416,99.0525
552.5058,99.0512
553.4700,99.0503
554.4343,99.0493
555.3985,99.0487
556.3627,99.0477
557.3270,99.0446
558.2912,99.0398
559.2554,99.0374
560.2197,99.0439
561.1839,99.0636
562.1481,99.0949
563.1124,99.1307
564.0766,99.1623
565.0408,99.1838
566.0051,99.194
566.9693,99.1944
567.9335,99.1869
568.8978,99.1735
569.8620,99.1573
570.8262,99.1431
571.7905,99.1363
572.7547,99.1388
573.7189,99.1477
574.6832,99.1565
575.6474,99.1592
576.6116,99.1544
577.5759,99.146
578.5401,99.1403
579.5043,99.1417
580.4686,99.1505
581.4328,99.1638
582.3970,99.1781
583.3613,99.1906
584.3255,99.1996
585.2897,99.2044
586.2540,99.2053
587.2182,99.2042
588.1824,99.2044
589.1467,99.2088
590.1109,99.2179
591.0751,99.2284
592.0394,99.2344
593.0036,99.2314
593.9678,99.2188
594.9321,99.2011
595.8963,99.1848
596.8605,99.1758
597.8248,99.1766
598.7890,99.1863
599.7532,99.2005
