TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.9209
400.1569,99.4488
401.1211,100.084
402.0854,100.702
403.0496,101.256
404.0138,101.738
404.9781,102.14
405.9423,102.438
406.9065,102.607
407.8708,102.644
408.8350,102.589
409.7992,102.509
410.7635,102.466
411.7277,102.476
412.6919,102.489
413.6562,102.407
414.6204,102.131
415.5846,101.601
416.5489,100.836
417.5131,99.9883
418.4773,99.3308
419.4416,99.0927
420.4058,99.2485
421.3700,99.5749
422.3343,99.8772
423.2985,100.092
424.2627,100.252
425.2270,100.421
426.1912,100.636
427.1554,100.886
428.1197,101.121
429.0839,101.291
430.0481,101.369
431.0124,101.361
431.9766,101.298
432.9408,101.223
433.9051,101.172
434.8693,101.164
435.8335,101.201
436.7978,101.264
437.7620,101.328
438.7262,101.373
439.6905,101.387
440.6547,101.373
441.6189,101.345
442.5832,101.327
443.5474,101.347
444.5116,101.429
445.4759,101.574
446.4401,101.757
447.4043,101.927
448.3686,102.034
449.3328,102.044
450.2970,101.966
451.2613,101.843
452.2255,101.726
453.1897,101.646
454.1540,101.608
455.1182,101.602
456.0824,101.63
457.0467,101.722
458.0109,101.909
458.9751,102.19
459.9394,102.509
460.9036,102.784
461.8678,102.954
462.8321,103.001
463.7963,102.958
464.7605,102.886
465.7248,102.842
466.6890,102.846
467.6532,102.871
468.6175,102.868
469.5817,102.81
470.5459,102.718
471.5102,102.662
472.4744,102.717
473.4386,102.901
474.4029,103.164
475.3671,103.416
476.3313,103.592
477.2956,103.675
478.2598,103.693
479.2240,103.682
480.1883,103.665
481.1525,103.645
482.1167,103.622
483.0810,103.603
484.0452,103.61
485.0094,103.652
485.9737,103.712
486.9379,103.746
487.9021,103.713
488.8664,103.597
489.8306,103.424
490.7948,103.247
491.7591,103.125
492.7233,103.095
493.6875,103.161
494.6518,103.293
495.6160,103.444
496.5802,103.561
497.5445,103.598
498.5087,103.532
499.4729,103.374
500.4372,103.169
501.4014,102.985
502.3656,102.875
503.3299,102.851
504.2941,102.879
505.2583,102.911
506.2226,102.917
507.1868,102.904
508.1510,102.906
509.1153,102.953
510.0795,103.044
511.0437,103.141
512.0080,103.185
512.9722,103.129
513.9365,102.956
514.9007,102.701
515.8649,102.439
516.8292,102.266
517.7934,102.253
518.7576,102.41
519.7219,102.669
520.6861,102.924
521.6503,103.078
522.6146,103.09
523.5788,102.98
524.5430,102.821
525.5073,102.702
526.4715,102.684
527.4357,102.772
528.4000,102.917
529.3642,103.051
530.3284,103.125
531.2927,103.123
532.2569,103.064
533.2211,102.982
534.1854,102.911
535.1496,102.87
536.1138,102.863
537.0781,102.882
538.0423,102.914
539.0065,102.945
539.9708,102.968
540.9350,102.983
541.8992,102.989
542.8635,102.987
543.8277,102.976
544.7919,102.952
545.7562,102.915
546.7204,102.874
547.6846,102.847
548.6489,102.854
549.6131,102.909
550.5773,103.009
551.5416,103.136
552.5058,103.264
553.4700,103.375
554.4343,103.462
555.3985,103.537
556.3627,103.616
557.3270,103.709
558.2912,103.811
559.2554,103.907
560.2197,103.981
561.1839,104.023
562.1481,104.03
563.1124,104.002
564.0766,103.938
565.0408,103.836
566.0051,103.708
566.9693,103.578
567.9335,103.477
568.8978,103.429
569.8620,103.432
570.8262,103.458
571.7905,103.466
572.7547,103.427
573.7189,103.336
574.6832,103.216
575.6474,103.097
576.6116,103.003
577.5759,102.939
578.5401,102.896
579.5043,102.862
580.4686,102.834
581.4328,102.816
582.3970,102.819
583.3613,102.847
584.3255,102.897
585.2897,102.956
586.2540,103.004
587.2182,103.021
588.1824,102.996
589.1467,102.932
590.1109,102.853
591.0751,102.791
592.0394,102.779
593.0036,102.826
593.9678,102.916
594.9321,103.011
595.8963,103.076
596.8605,103.095
597.8248,103.077
598.7890,103.048
599.7532,103.037
600.7175,103.058
601.6817,103.108
602.6459,103.169
603.6102,103.223
604.5744,103.256
605.5386,103.268
606.5029,103.261
607.4671,103.247
608.4313,103.234
609.3956,103.231
610.3598,103.235
611.3240,103.238
612.2883,103.222
613.2525,103.172
614.2167,103.087
615.1810,102.984
616.1452,102.897
617.1094,102.863
618.0737,102.898
619.0379,102.99
620.0021,103.097
