TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.0628
400.1569,99.8372
401.1211,100.395
402.0854,100.734
403.0496,100.931
404.0138,101.064
404.9781,101.183
405.9423,101.31
406.9065,101.444
407.8708,101.585
408.8350,101.738
409.7992,101.908
410.7635,102.073
411.7277,102.166
412.6919,102.089
413.6562,101.749
414.6204,101.112
415.5846,100.223
416.5489,99.2475
417.5131,98.472
418.4773,98.2045
419.4416,98.5127
420.4058,99.1028
421.3700,99.5868
422.3343,99.7847
423.2985,99.7498
424.2627,99.6477
425.2270,99.6407
426.1912,99.8136
427.1554,100.151
428.1197,100.57
429.0839,100.97
430.0481,101.274
431.0124,101.438
431.9766,101.453
432.9408,101.349
433.9051,101.184
434.8693,101.027
435.8335,100.922
436.7978,100.865
437.7620,100.806
438.7262,100.692
439.6905,100.519
440.6547,100.338
441.6189,100.238
442.5832,100.292
443.5474,100.501
444.5116,100.793
445.4759,101.065
446.4401,101.249
447.4043,101.338
448.3686,101.369
449.3328,101.386
450.2970,101.405
451.2613,101.409
452.2255,101.362
453.1897,101.235
454.1540,101.028
455.1182,100.778
456.0824,100.556
457.0467,100.447
458.0109,100.519
458.9751,100.779
459.9394,101.173
460.9036,101.616
461.8678,102.029
462.8321,102.355
463.7963,102.556
464.7605,102.615
465.7248,102.536
466.6890,102.345
467.6532,102.08
468.6175,101.781
469.5817,101.496
470.5459,101.283
471.5102,101.21
472.4744,101.318
473.4386,101.593
474.4029,101.957
475.3671,102.31
476.3313,102.58
477.2956,102.744
478.2598,102.815
479.2240,102.819
480.1883,102.772
481.1525,102.68
482.1167,102.558
483.0810,102.444
484.0452,102.39
485.0094,102.429
485.9737,102.545
486.9379,102.674
487.9021,102.739
488.8664,102.697
489.8306,102.564
490.7948,102.403
491.7591,102.294
492.7233,102.289
493.6875,102.388
494.6518,102.543
495.6160,102.683
496.5802,102.749
497.5445,102.709
498.5087,102.571
499.4729,102.373
500.4372,102.169
501.4014,102.011
502.3656,101.925
503.3299,101.905
504.2941,101.923
505.2583,101.953
506.2226,101.988
507.1868,102.038
508.1510,102.116
509.1153,102.225
510.0795,102.346
511.0437,102.444
512.0080,102.479
512.9722,102.419
513.9365,102.26
514.9007,102.027
515.8649,101.782
516.8292,101.61
517.7934,101.582
518.7576,101.717
519.7219,101.958
520.6861,102.203
521.6503,102.357
522.6146,102.375
523.5788,102.279
524.5430,102.143
525.5073,102.055
526.4715,102.075
527.4357,102.201
528.4000,102.382
529.3642,102.549
530.3284,102.655
531.2927,102.686
532.2569,102.659
533.2211,102.602
534.1854,102.545
535.1496,102.506
536.1138,102.49
537.0781,102.496
538.0423,102.516
539.0065,102.542
539.9708,102.567
540.9350,102.58
541.8992,102.579
542.8635,102.56
543.8277,102.529
544.7919,102.493
545.7562,102.465
546.7204,102.458
547.6846,102.481
548.6489,102.538
549.6131,102.622
550.5773,102.726
551.5416,102.837
552.5058,102.948
553.4700,103.053
554.4343,103.151
555.3985,103.241
556.3627,103.324
557.3270,103.4
558.2912,103.467
559.2554,103.521
560.2197,103.56
561.1839,103.579
562.1481,103.572
563.1124,103.533
564.0766,103.454
565.0408,103.339
566.0051,103.202
566.9693,103.07
567.9335,102.974
568.8978,102.929
569.8620,102.929
570.8262,102.942
571.7905,102.933
572.7547,102.877
573.7189,102.776
574.6832,102.656
575.6474,102.55
576.6116,102.478
577.5759,102.442
578.5401,102.425
579.5043,102.412
580.4686,102.394
581.4328,102.377
582.3970,102.376
583.3613,102.401
584.3255,102.453
585.2897,102.516
586.2540,102.568
587.2182,102.585
588.1824,102.553
589.1467,102.477
590.1109,102.383
591.0751,102.309
592.0394,102.291
593.0036,102.338
593.9678,102.429
594.9321,102.521
595.8963,102.576
596.8605,102.578
597.8248,102.542
598.7890,102.505
599.7532,102.499
600.7175,102.536
601.6817,102.603
602.6459,102.674
603.6102,102.727
604.5744,102.752
605.5386,102.753
606.5029,102.744
607.4671,102.737
608.4313,102.743
609.3956,102.763
610.3598,102.791
611.3240,102.803
612.2883,102.766
613.2525,102.65
614.2167,102.452
615.1810,102.208
616.1452,101.991
617.1094,101.879
618.0737,101.917
619.0379,102.082
620.0021,102.305
