TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.6321
400.1569,95.5844
401.1211,96.6194
402.0854,97.5682
403.0496,98.3781
404.0138,99.0576
404.9781,99.6256
405.9423,100.081
406.9065,100.398
407.8708,100.554
408.8350,100.562
409.7992,100.482
410.7635,100.405
411.7277,100.39
412.6919,100.413
413.6562,100.363
414.6204,100.091
415.5846,99.4905
416.5489,98.5777
417.5131,97.577
418.4773,96.9068
419.4416,96.8985
420.4058,97.471
421.3700,98.238
422.3343,98.8692
423.2985,99.2477
424.2627,99.4214
425.2270,99.5095
426.1912,99.6236
427.1554,99.8169
428.1197,100.075
429.0839,100.343
430.0481,100.553
431.0124,100.656
431.9766,100.633
432.9408,100.51
433.9051,100.353
434.8693,100.249
435.8335,100.268
436.7978,100.423
437.7620,100.655
438.7262,100.868
439.6905,100.972
440.6547,100.928
441.6189,100.767
442.5832,100.582
443.5474,100.489
444.5116,100.568
445.4759,100.822
446.4401,101.176
447.4043,101.514
448.3686,101.731
449.3328,101.771
450.2970,101.652
451.2613,101.452
452.2255,101.262
453.1897,101.136
454.1540,101.075
455.1182,101.046
456.0824,101.03
457.0467,101.048
458.0109,101.161
458.9751,101.415
459.9394,101.786
460.9036,102.192
461.8678,102.54
462.8321,102.773
463.7963,102.883
464.7605,102.905
465.7248,102.886
466.6890,102.856
467.6532,102.812
468.6175,102.731
469.5817,102.601
470.5459,102.447
471.5102,102.332
472.4744,102.332
473.4386,102.479
474.4029,102.745
475.3671,103.059
476.3313,103.35
477.2956,103.578
478.2598,103.732
479.2240,103.816
480.1883,103.84
481.1525,103.811
482.1167,103.745
483.0810,103.673
484.0452,103.635
485.0094,103.658
485.9737,103.734
486.9379,103.818
487.9021,103.852
488.8664,103.8
489.8306,103.665
490.7948,103.496
491.7591,103.364
492.7233,103.331
493.6875,103.418
494.6518,103.593
495.6160,103.791
496.5802,103.932
497.5445,103.958
498.5087,103.849
499.4729,103.632
500.4372,103.37
501.4014,103.14
502.3656,102.997
503.3299,102.951
504.2941,102.972
505.2583,103.019
506.2226,103.07
507.1868,103.129
508.1510,103.215
509.1153,103.336
510.0795,103.473
511.0437,103.582
512.0080,103.611
512.9722,103.525
513.9365,103.32
514.9007,103.033
515.8649,102.741
516.8292,102.542
517.7934,102.521
518.7576,102.697
519.7219,103.005
520.6861,103.323
521.6503,103.536
522.6146,103.582
523.5788,103.477
524.5430,103.303
525.5073,103.17
526.4715,103.156
527.4357,103.27
528.4000,103.452
529.3642,103.62
530.3284,103.713
531.2927,103.713
532.2569,103.642
533.2211,103.544
534.1854,103.458
535.1496,103.41
536.1138,103.405
537.0781,103.433
538.0423,103.477
539.0065,103.523
539.9708,103.562
540.9350,103.591
541.8992,103.61
542.8635,103.617
543.8277,103.606
544.7919,103.572
545.7562,103.519
546.7204,103.462
547.6846,103.427
548.6489,103.441
549.6131,103.517
550.5773,103.651
551.5416,103.819
552.5058,103.995
553.4700,104.16
554.4343,104.306
555.3985,104.439
556.3627,104.564
557.3270,104.678
558.2912,104.774
559.2554,104.839
560.2197,104.871
561.1839,104.874
562.1481,104.853
563.1124,104.809
564.0766,104.734
565.0408,104.621
566.0051,104.48
566.9693,104.336
567.9335,104.229
568.8978,104.186
569.8620,104.204
570.8262,104.252
571.7905,104.283
572.7547,104.259
573.7189,104.171
574.6832,104.037
575.6474,103.891
576.6116,103.762
577.5759,103.667
578.5401,103.606
579.5043,103.574
580.4686,103.565
581.4328,103.577
582.3970,103.611
583.3613,103.665
584.3255,103.73
585.2897,103.792
586.2540,103.832
587.2182,103.832
588.1824,103.782
589.1467,103.691
590.1109,103.586
591.0751,103.509
592.0394,103.496
593.0036,103.557
593.9678,103.67
594.9321,103.79
595.8963,103.874
596.8605,103.903
597.8248,103.886
598.7890,103.853
599.7532,103.835
600.7175,103.849
601.6817,103.892
602.6459,103.947
603.6102,103.996
604.5744,104.026
605.5386,104.035
606.5029,104.03
607.4671,104.021
608.4313,104.023
609.3956,104.043
610.3598,104.074
611.3240,104.091
612.2883,104.058
613.2525,103.944
614.2167,103.751
615.1810,103.521
616.1452,103.331
617.1094,103.259
618.0737,103.339
619.0379,103.538
