TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.2256
400.1569,99.4014
401.1211,99.6802
402.0854,99.992
403.0496,100.263
404.0138,100.423
404.9781,100.422
405.9423,100.26
406.9065,99.9943
407.8708,99.7136
408.8350,99.4888
409.7992,99.3395
410.7635,99.2386
411.7277,99.1465
412.6919,99.0473
413.6562,98.9621
414.6204,98.9373
415.5846,99.0308
416.5489,99.2978
417.5131,99.7578
418.4773,100.328
419.4416,100.807
420.4058,101.012
421.3700,100.91
422.3343,100.587
423.2985,100.158
424.2627,99.7386
425.2270,99.4238
426.1912,99.2708
427.1554,99.2797
428.1197,99.4019
429.0839,99.5727
430.0481,99.7412
431.0124,99.8821
431.9766,99.9877
432.9408,100.052
433.9051,100.064
434.8693,100.007
435.8335,99.8795
436.7978,99.7
437.7620,99.5044
438.7262,99.333
439.6905,99.2192
440.6547,99.1837
441.6189,99.2269
442.5832,99.319
443.5474,99.3991
444.5116,99.4006
445.4759,99.2928
446.4401,99.1068
447.4043,98.9239
448.3686,98.8344
449.3328,98.89
450.2970,99.0734
451.2613,99.3024
452.2255,99.4695
453.1897,99.4965
454.1540,99.3678
455.1182,99.1283
456.0824,98.8589
457.0467,98.6446
458.0109,98.5433
458.9751,98.5645
459.9394,98.6745
460.9036,98.8242
461.8678,98.9725
462.8321,99.0923
463.7963,99.1669
464.7605,99.1873
465.7248,99.155
466.6890,99.0826
467.6532,98.9909
468.6175,98.9008
469.5817,98.8283
470.5459,98.7814
471.5102,98.7611
472.4744,98.7611
473.4386,98.7717
474.4029,98.7832
475.3671,98.79
476.3313,98.7916
477.2956,98.7934
478.2598,98.8045
479.2240,98.8351
480.1883,98.8918
481.1525,98.9718
482.1167,99.0615
483.0810,99.1395
484.0452,99.1851
485.0094,99.1879
485.9737,99.1504
486.9379,99.0824
487.9021,98.9933
488.8664,98.8905
489.8306,98.7857
490.7948,98.7019
491.7591,98.6726
492.7233,98.7274
493.6875,98.8724
494.6518,99.0788
495.6160,99.2918
496.5802,99.453
497.5445,99.5238
498.5087,99.4969
499.4729,99.3923
500.4372,99.2432
501.4014,99.0809
502.3656,98.9272
503.3299,98.7983
504.2941,98.7108
505.2583,98.6828
506.2226,98.7242
507.1868,98.8253
508.1510,98.9533
509.1153,99.0665
510.0795,99.1371
511.0437,99.1662
512.0080,99.178
512.9722,99.1991
513.9365,99.2388
514.9007,99.2851
515.8649,99.3169
516.8292,99.3216
517.7934,99.3051
518.7576,99.284
519.7219,99.2669
520.6861,99.2458
521.6503,99.2042
522.6146,99.134
523.5788,99.0465
524.5430,98.9706
525.5073,98.9381
526.4715,98.9644
527.4357,99.0396
528.4000,99.136
529.3642,99.225
530.3284,99.2881
531.2927,99.317
532.2569,99.3099
533.2211,99.2687
534.1854,99.2006
535.1496,99.1195
536.1138,99.0461
537.0781,99.0026
538.0423,99.0059
539.0065,99.0608
539.9708,99.1562
540.9350,99.2669
541.8992,99.3604
542.8635,99.4071
543.8277,99.3917
544.7919,99.3202
545.7562,99.2196
546.7204,99.1273
547.6846,99.0755
548.6489,99.0769
549.6131,99.1214
550.5773,99.1834
551.5416,99.2367
552.5058,99.2664
553.4700,99.2733
554.4343,99.2695
555.3985,99.268
556.3627,99.2742
557.3270,99.2835
558.2912,99.2863
559.2554,99.2763
560.2197,99.2553
561.1839,99.2321
562.1481,99.2166
563.1124,99.2133
564.0766,99.2195
565.0408,99.2286
566.0051,99.2356
566.9693,99.2405
567.9335,99.2479
568.8978,99.2626
569.8620,99.2863
570.8262,99.3164
571.7905,99.3483
572.7547,99.3791
573.7189,99.4083
574.6832,99.4358
575.6474,99.4591
576.6116,99.4716
577.5759,99.4647
578.5401,99.4335
579.5043,99.3812
580.4686,99.3209
581.4328,99.2711
582.3970,99.2483
583.3613,99.2593
584.3255,99.298
585.2897,99.3502
586.2540,99.4007
587.2182,99.4407
588.1824,99.4695
589.1467,99.4903
590.1109,99.5046
591.0751,99.509
592.0394,99.4968
593.0036,99.4641
593.9678,99.415
594.9321,99.3622
595.8963,99.3224
596.8605,99.3085
597.8248,99.324
598.7890,99.3606
599.7532,99.4016
600.7175,99.4297
601.6817,99.4348
