TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.8404
400.1569,97.4307
401.1211,98.0153
402.0854,98.4644
403.0496,98.73
404.0138,98.8107
404.9781,98.7306
405.9423,98.534
406.9065,98.2769
407.8708,98.0055
408.8350,97.7373
409.7992,97.4611
410.7635,97.1609
411.7277,96.8435
412.6919,96.5464
413.6562,96.3187
414.6204,96.1992
415.5846,96.2137
416.5489,96.3827
417.5131,96.7154
418.4773,97.1678
419.4416,97.6106
420.4058,97.8939
421.3700,97.9465
422.3343,97.7845
423.2985,97.4686
424.2627,97.0818
425.2270,96.7188
426.1912,96.4626
427.1554,96.3544
428.1197,96.3854
429.0839,96.5143
430.0481,96.6944
431.0124,96.8879
431.9766,97.0676
432.9408,97.2105
433.9051,97.2967
434.8693,97.3148
435.8335,97.2701
436.7978,97.1837
437.7620,97.0812
438.7262,96.98
439.6905,96.8862
440.6547,96.8026
441.6189,96.735
442.5832,96.6897
443.5474,96.6623
444.5116,96.6316
445.4759,96.5725
446.4401,96.4787
447.4043,96.3754
448.3686,96.3099
449.3328,96.3248
450.2970,96.4293
451.2613,96.587
452.2255,96.7297
453.1897,96.7927
454.1540,96.7458
455.1182,96.6051
456.0824,96.4242
457.0467,96.2736
458.0109,96.2116
458.9751,96.2566
459.9394,96.3828
460.9036,96.5426
461.8678,96.6938
462.8321,96.8108
463.7963,96.885
464.7605,96.9215
465.7248,96.9357
466.6890,96.9463
467.6532,96.9678
468.6175,97.0043
469.5817,97.0511
470.5459,97.0983
471.5102,97.1372
472.4744,97.1651
473.4386,97.1858
474.4029,97.2057
475.3671,97.2292
476.3313,97.2578
477.2956,97.2929
478.2598,97.3396
479.2240,97.4069
480.1883,97.5032
481.1525,97.6297
482.1167,97.7751
483.0810,97.9161
484.0452,98.0266
485.0094,98.0906
485.9737,98.1088
486.9379,98.0928
487.9021,98.0529
488.8664,97.9914
489.8306,97.9081
490.7948,97.8135
491.7591,97.7376
492.7233,97.7222
493.6875,97.7984
494.6518,97.963
495.6160,98.1725
496.5802,98.3606
497.5445,98.4667
498.5087,98.4607
499.4729,98.3524
500.4372,98.1834
501.4014,98.0074
502.3656,97.868
503.3299,97.7867
504.2941,97.7662
505.2583,97.8006
506.2226,97.8814
507.1868,97.9947
508.1510,98.1179
509.1153,98.2236
510.0795,98.2927
511.0437,98.3242
512.0080,98.3337
512.9722,98.3392
513.9365,98.3476
514.9007,98.3506
515.8649,98.335
516.8292,98.2981
517.7934,98.2558
518.7576,98.2311
519.7219,98.2334
520.6861,98.247
521.6503,98.2431
522.6146,98.2005
523.5788,98.1222
524.5430,98.0364
525.5073,97.9812
526.4715,97.9805
527.4357,98.029
528.4000,98.0989
529.3642,98.1601
530.3284,98.1956
531.2927,98.2023
532.2569,98.1823
533.2211,98.1361
534.1854,98.0628
535.1496,97.9671
536.1138,97.8665
537.0781,97.7895
538.0423,97.7661
539.0065,97.813
539.9708,97.924
540.9350,98.0706
541.8992,98.2123
542.8635,98.3114
543.8277,98.3457
544.7919,98.3152
545.7562,98.2404
546.7204,98.1543
547.6846,98.0903
548.6489,98.0711
549.6131,98.1029
550.5773,98.1763
551.5416,98.2708
552.5058,98.3634
553.4700,98.4356
554.4343,98.4781
555.3985,98.4919
556.3627,98.4852
557.3270,98.4688
558.2912,98.4522
559.2554,98.4423
560.2197,98.4438
561.1839,98.4593
562.1481,98.4887
563.1124,98.5281
564.0766,98.5698
565.0408,98.6046
566.0051,98.626
566.9693,98.633
567.9335,98.6307
568.8978,98.627
569.8620,98.6286
570.8262,98.6379
571.7905,98.6538
572.7547,98.6732
573.7189,98.6939
574.6832,98.7135
575.6474,98.7291
576.6116,98.7353
577.5759,98.7263
578.5401,98.6989
579.5043,98.6562
580.4686,98.609
581.4328,98.5724
582.3970,98.5603
583.3613,98.5776
584.3255,98.6184
585.2897,98.6686
586.2540,98.7139
587.2182,98.7464
588.1824,98.7666
589.1467,98.7796
590.1109,98.7894
591.0751,98.7945
592.0394,98.7898
593.0036,98.7717
593.9678,98.7432
594.9321,98.7142
595.8963,98.696
596.8605,98.6951
597.8248,98.7095
598.7890,98.7301
599.7532,98.7462
600.7175,98.7513
