TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.4385
400.1569,93.7233
401.1211,94.3887
402.0854,95.1679
403.0496,95.8479
404.0138,96.3021
404.9781,96.4901
405.9423,96.4483
406.9065,96.2613
407.8708,96.0154
408.8350,95.7611
409.7992,95.5148
410.7635,95.2886
411.7277,95.1143
412.6919,95.0367
413.6562,95.0847
414.6204,95.2527
415.5846,95.5049
416.5489,95.7882
417.5131,96.046
418.4773,96.2366
419.4416,96.3537
420.4058,96.4157
421.3700,96.4302
422.3343,96.3868
423.2985,96.2793
424.2627,96.1271
425.2270,95.9747
426.1912,95.8705
427.1554,95.8367
428.1197,95.8601
429.0839,95.9078
430.0481,95.9539
431.0124,95.9945
431.9766,96.042
432.9408,96.1062
433.9051,96.1797
434.8693,96.2397
435.8335,96.2658
436.7978,96.2561
437.7620,96.2286
438.7262,96.2066
439.6905,96.2049
440.6547,96.2243
441.6189,96.2527
442.5832,96.2687
443.5474,96.247
444.5116,96.169
445.4759,96.0377
446.4401,95.8865
447.4043,95.7733
448.3686,95.7598
449.3328,95.8823
450.2970,96.1263
451.2613,96.4225
452.2255,96.6704
453.1897,96.7815
454.1540,96.7154
455.1182,96.4916
456.0824,96.1831
457.0467,95.8982
458.0109,95.7433
458.9751,95.7729
459.9394,95.963
460.9036,96.2336
461.8678,96.4971
462.8321,96.6914
463.7963,96.7914
464.7605,96.8085
465.7248,96.7804
466.6890,96.7512
467.6532,96.7507
468.6175,96.7858
469.5817,96.8471
470.5459,96.9197
471.5102,96.9912
472.4744,97.0526
473.4386,97.0967
474.4029,97.1189
475.3671,97.1214
476.3313,97.117
477.2956,97.1292
478.2598,97.1855
479.2240,97.3058
480.1883,97.4913
481.1525,97.7195
482.1167,97.9501
483.0810,98.14
484.0452,98.2607
485.0094,98.3094
485.9737,98.3041
486.9379,98.2657
487.9021,98.2024
488.8664,98.1085
489.8306,97.9796
490.7948,97.8295
491.7591,97.6983
492.7233,97.6379
493.6875,97.684
494.6518,97.8323
495.6160,98.0381
496.5802,98.2376
497.5445,98.3765
498.5087,98.4279
499.4729,98.3957
500.4372,98.3044
501.4014,98.1852
502.3656,98.0659
503.3299,97.9688
504.2941,97.9133
505.2583,97.9154
506.2226,97.9812
507.1868,98.0984
508.1510,98.2346
509.1153,98.3499
510.0795,98.418
511.0437,98.441
512.0080,98.4431
512.9722,98.4504
513.9365,98.4697
514.9007,98.4842
515.8649,98.4667
516.8292,98.4045
517.7934,98.3153
518.7576,98.2388
519.7219,98.2067
520.6861,98.2193
521.6503,98.2496
522.6146,98.2654
523.5788,98.2522
524.5430,98.2196
525.5073,98.1929
526.4715,98.193
527.4357,98.2214
528.4000,98.2621
529.3642,98.2959
530.3284,98.3122
531.2927,98.3091
532.2569,98.2862
533.2211,98.2411
534.1854,98.1725
535.1496,98.0894
536.1138,98.0149
537.0781,97.9801
538.0423,98.0084
539.0065,98.1012
539.9708,98.2348
540.9350,98.3707
541.8992,98.4731
542.8635,98.5217
543.8277,98.516
544.7919,98.4703
545.7562,98.4057
546.7204,98.3441
547.6846,98.3041
548.6489,98.2978
549.6131,98.3278
550.5773,98.3858
551.5416,98.4555
552.5058,98.5204
553.4700,98.5715
554.4343,98.6098
555.3985,98.6425
556.3627,98.6742
557.3270,98.7027
558.2912,98.7211
559.2554,98.7265
560.2197,98.7253
561.1839,98.7301
562.1481,98.7514
563.1124,98.7881
564.0766,98.8275
565.0408,98.8526
566.0051,98.8537
566.9693,98.8339
567.9335,98.8075
568.8978,98.7912
569.8620,98.7955
570.8262,98.8208
571.7905,98.8606
572.7547,98.9056
573.7189,98.9475
574.6832,98.9794
575.6474,98.9959
576.6116,98.9939
577.5759,98.9733
578.5401,98.938
579.5043,98.8958
580.4686,98.8562
581.4328,98.8292
582.3970,98.8217
583.3613,98.8356
584.3255,98.8672
585.2897,98.9089
586.2540,98.9529
587.2182,98.9945
588.1824,99.0334
589.1467,99.0709
590.1109,99.1051
591.0751,99.1283
592.0394,99.1289
593.0036,99.0984
593.9678,99.0387
594.9321,98.964
595.8963,98.896
596.8605,98.855
597.8248,98.8515
598.7890,98.8826
599.7532,98.934
600.7175,98.9875
