TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.446
400.1569,102.024
401.1211,102.432
402.0854,102.709
403.0496,102.953
404.0138,103.257
404.9781,103.658
405.9423,104.12
406.9065,104.548
407.8708,104.844
408.8350,104.969
409.7992,104.96
410.7635,104.891
411.7277,104.81
412.6919,104.686
413.6562,104.425
414.6204,103.927
415.5846,103.153
416.5489,102.183
417.5131,101.265
418.4773,100.741
419.4416,100.792
420.4058,101.24
421.3700,101.747
422.3343,102.113
423.2985,102.333
424.2627,102.502
425.2270,102.706
426.1912,102.969
427.1554,103.248
428.1197,103.478
429.0839,103.622
430.0481,103.684
431.0124,103.692
431.9766,103.675
432.9408,103.646
433.9051,103.618
434.8693,103.611
435.8335,103.647
436.7978,103.732
437.7620,103.845
438.7262,103.94
439.6905,103.973
440.6547,103.931
441.6189,103.84
442.5832,103.769
443.5474,103.79
444.5116,103.944
445.4759,104.213
446.4401,104.521
447.4043,104.767
448.3686,104.869
449.3328,104.796
450.2970,104.589
451.2613,104.334
452.2255,104.125
453.1897,104.01
454.1540,103.976
455.1182,103.984
456.0824,104.003
457.0467,104.052
458.0109,104.18
458.9751,104.421
459.9394,104.744
460.9036,105.067
461.8678,105.305
462.8321,105.416
463.7963,105.415
464.7605,105.354
465.7248,105.297
466.6890,105.277
467.6532,105.284
468.6175,105.283
469.5817,105.248
470.5459,105.189
471.5102,105.153
472.4744,105.202
473.4386,105.363
474.4029,105.611
475.3671,105.884
476.3313,106.122
477.2956,106.288
478.2598,106.371
479.2240,106.38
480.1883,106.332
481.1525,106.248
482.1167,106.16
483.0810,106.098
484.0452,106.093
485.0094,106.15
485.9737,106.245
486.9379,106.328
487.9021,106.35
488.8664,106.279
489.8306,106.117
490.7948,105.902
491.7591,105.696
492.7233,105.566
493.6875,105.554
494.6518,105.661
495.6160,105.836
496.5802,106.001
497.5445,106.076
498.5087,106.014
499.4729,105.821
500.4372,105.556
501.4014,105.308
502.3656,105.151
503.3299,105.105
504.2941,105.142
505.2583,105.209
506.2226,105.268
507.1868,105.311
508.1510,105.353
509.1153,105.405
510.0795,105.463
511.0437,105.499
512.0080,105.48
512.9722,105.38
513.9365,105.2
514.9007,104.97
515.8649,104.753
516.8292,104.624
517.7934,104.642
518.7576,104.814
519.7219,105.079
520.6861,105.333
521.6503,105.479
522.6146,105.469
523.5788,105.321
524.5430,105.112
525.5073,104.944
526.4715,104.898
527.4357,104.984
528.4000,105.15
529.3642,105.318
530.3284,105.423
531.2927,105.445
532.2569,105.4
533.2211,105.323
534.1854,105.251
535.1496,105.204
536.1138,105.188
537.0781,105.196
538.0423,105.218
539.0065,105.25
539.9708,105.284
540.9350,105.318
541.8992,105.343
542.8635,105.353
543.8277,105.341
544.7919,105.308
545.7562,105.266
546.7204,105.235
547.6846,105.241
548.6489,105.302
549.6131,105.417
550.5773,105.571
551.5416,105.731
552.5058,105.869
553.4700,105.968
554.4343,106.036
555.3985,106.09
556.3627,106.152
557.3270,106.231
558.2912,106.32
559.2554,106.406
560.2197,106.475
561.1839,106.518
562.1481,106.531
563.1124,106.507
564.0766,106.436
565.0408,106.315
566.0051,106.154
566.9693,105.987
567.9335,105.858
568.8978,105.795
569.8620,105.798
570.8262,105.831
571.7905,105.846
572.7547,105.804
573.7189,105.696
574.6832,105.544
575.6474,105.385
576.6116,105.254
577.5759,105.168
578.5401,105.126
579.5043,105.116
580.4686,105.125
581.4328,105.144
582.3970,105.173
583.3613,105.212
584.3255,105.259
585.2897,105.305
586.2540,105.334
587.2182,105.328
588.1824,105.278
589.1467,105.192
590.1109,105.095
591.0751,105.026
592.0394,105.015
593.0036,105.067
593.9678,105.159
594.9321,105.252
595.8963,105.313
596.8605,105.329
597.8248,105.312
598.7890,105.287
599.7532,105.279
600.7175,105.299
601.6817,105.34
602.6459,105.387
603.6102,105.424
604.5744,105.441
605.5386,105.44
606.5029,105.43
607.4671,105.425
608.4313,105.439
609.3956,105.48
610.3598,105.535
611.3240,105.573
612.2883,105.554
613.2525,105.45
614.2167,105.263
615.1810,105.036
616.1452,104.845
617.1094,104.765
618.0737,104.827
619.0379,105.001
620.0021,105.21
620.9664,105.373
