TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.2611
400.1569,97.2165
401.1211,98.057
402.0854,98.7108
403.0496,99.1989
404.0138,99.5693
404.9781,99.8554
405.9423,100.063
406.9065,100.184
407.8708,100.229
408.8350,100.245
409.7992,100.295
410.7635,100.412
411.7277,100.548
412.6919,100.578
413.6562,100.359
414.6204,99.8094
415.5846,98.9542
416.5489,97.9555
417.5131,97.117
418.4773,96.7813
419.4416,97.0646
420.4058,97.7097
421.3700,98.3293
422.3343,98.7129
423.2985,98.8675
424.2627,98.9093
425.2270,98.9621
426.1912,99.0988
427.1554,99.3261
428.1197,99.6042
429.0839,99.8807
430.0481,100.113
431.0124,100.277
431.9766,100.368
432.9408,100.403
433.9051,100.407
434.8693,100.404
435.8335,100.392
436.7978,100.346
437.7620,100.231
438.7262,100.039
439.6905,99.8059
440.6547,99.6026
441.6189,99.5082
442.5832,99.5708
443.5474,99.7801
444.5116,100.074
445.4759,100.373
446.4401,100.623
447.4043,100.8
448.3686,100.908
449.3328,100.955
450.2970,100.949
451.2613,100.893
452.2255,100.788
453.1897,100.633
454.1540,100.433
455.1182,100.212
456.0824,100.024
457.0467,99.9498
458.0109,100.063
458.9751,100.376
459.9394,100.817
460.9036,101.272
461.8678,101.645
462.8321,101.887
463.7963,101.997
464.7605,102.005
465.7248,101.943
466.6890,101.825
467.6532,101.643
468.6175,101.386
469.5817,101.078
470.5459,100.792
471.5102,100.641
472.4744,100.715
473.4386,101.016
474.4029,101.449
475.3671,101.878
476.3313,102.199
477.2956,102.374
478.2598,102.425
479.2240,102.395
480.1883,102.323
481.1525,102.233
482.1167,102.144
483.0810,102.082
484.0452,102.077
485.0094,102.138
485.9737,102.241
486.9379,102.325
487.9021,102.336
488.8664,102.25
489.8306,102.097
490.7948,101.944
491.7591,101.865
492.7233,101.9
493.6875,102.036
494.6518,102.215
495.6160,102.362
496.5802,102.418
497.5445,102.363
498.5087,102.215
499.4729,102.022
500.4372,101.842
501.4014,101.722
502.3656,101.678
503.3299,101.693
504.2941,101.734
505.2583,101.773
506.2226,101.801
507.1868,101.826
508.1510,101.867
509.1153,101.932
510.0795,102.016
511.0437,102.098
512.0080,102.14
512.9722,102.106
513.9365,101.972
514.9007,101.749
515.8649,101.49
516.8292,101.286
517.7934,101.229
518.7576,101.355
519.7219,101.617
520.6861,101.908
521.6503,102.114
522.6146,102.175
523.5788,102.1
524.5430,101.961
525.5073,101.854
526.4715,101.85
527.4357,101.96
528.4000,102.139
529.3642,102.32
530.3284,102.451
531.2927,102.509
532.2569,102.503
533.2211,102.454
534.1854,102.389
535.1496,102.33
536.1138,102.293
537.0781,102.282
538.0423,102.298
539.0065,102.329
539.9708,102.361
540.9350,102.376
541.8992,102.361
542.8635,102.31
543.8277,102.232
544.7919,102.146
545.7562,102.08
546.7204,102.061
547.6846,102.103
548.6489,102.201
549.6131,102.336
550.5773,102.483
551.5416,102.625
552.5058,102.757
553.4700,102.882
554.4343,103.004
555.3985,103.121
556.3627,103.22
557.3270,103.291
558.2912,103.33
559.2554,103.346
560.2197,103.353
561.1839,103.36
562.1481,103.365
563.1124,103.351
564.0766,103.299
565.0408,103.2
566.0051,103.068
566.9693,102.932
567.9335,102.831
568.8978,102.785
569.8620,102.787
570.8262,102.802
571.7905,102.79
572.7547,102.724
573.7189,102.607
574.6832,102.468
575.6474,102.343
576.6116,102.258
577.5759,102.217
578.5401,102.209
579.5043,102.216
580.4686,102.229
581.4328,102.249
582.3970,102.28
583.3613,102.324
584.3255,102.378
585.2897,102.429
586.2540,102.46
587.2182,102.453
588.1824,102.403
589.1467,102.315
590.1109,102.216
591.0751,102.143
592.0394,102.133
593.0036,102.194
593.9678,102.303
594.9321,102.414
595.8963,102.482
596.8605,102.487
597.8248,102.444
598.7890,102.393
599.7532,102.377
600.7175,102.413
601.6817,102.493
602.6459,102.584
603.6102,102.656
604.5744,102.69
605.5386,102.688
606.5029,102.663
607.4671,102.635
608.4313,102.621
609.3956,102.629
610.3598,102.652
611.3240,102.666
612.2883,102.636
613.2525,102.529
614.2167,102.341
615.1810,102.107
616.1452,101.899
617.1094,101.793
618.0737,101.832
