TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.1621
400.1569,95.9904
401.1211,96.7569
402.0854,97.3955
403.0496,97.8899
404.0138,98.2441
404.9781,98.4757
405.9423,98.6183
406.9065,98.7167
407.8708,98.8141
408.8350,98.9394
409.7992,99.1015
410.7635,99.2859
411.7277,99.4507
412.6919,99.5326
413.6562,99.4637
414.6204,99.1958
415.5846,98.7224
416.5489,98.1107
417.5131,97.5348
418.4773,97.2384
419.4416,97.3572
420.4058,97.7759
421.3700,98.2514
422.3343,98.6223
423.2985,98.8597
424.2627,99.0105
425.2270,99.1317
426.1912,99.2519
427.1554,99.3628
428.1197,99.4399
429.0839,99.4678
430.0481,99.4538
431.0124,99.4238
431.9766,99.4092
432.9408,99.4338
433.9051,99.5069
434.8693,99.6207
435.8335,99.7502
436.7978,99.8597
437.7620,99.9168
438.7262,99.9083
439.6905,99.8481
440.6547,99.7714
441.6189,99.7184
442.5832,99.7169
443.5474,99.7715
444.5116,99.8677
445.4759,99.9862
446.4401,100.113
447.4043,100.243
448.3686,100.37
449.3328,100.49
450.2970,100.596
451.2613,100.683
452.2255,100.738
453.1897,100.744
454.1540,100.685
455.1182,100.563
456.0824,100.416
457.0467,100.324
458.0109,100.371
458.9751,100.589
459.9394,100.924
460.9036,101.277
461.8678,101.559
462.8321,101.732
463.7963,101.809
464.7605,101.827
465.7248,101.816
466.6890,101.78
467.6532,101.692
468.6175,101.528
469.5817,101.293
470.5459,101.036
471.5102,100.845
472.4744,100.796
473.4386,100.915
474.4029,101.157
475.3671,101.44
476.3313,101.692
477.2956,101.873
478.2598,101.97
479.2240,101.983
480.1883,101.924
481.1525,101.81
482.1167,101.677
483.0810,101.576
484.0452,101.557
485.0094,101.635
485.9737,101.777
486.9379,101.912
487.9021,101.968
488.8664,101.908
489.8306,101.751
490.7948,101.561
491.7591,101.419
492.7233,101.385
493.6875,101.47
494.6518,101.635
495.6160,101.813
496.5802,101.941
497.5445,101.979
498.5087,101.918
499.4729,101.774
500.4372,101.587
501.4014,101.403
502.3656,101.265
503.3299,101.193
504.2941,101.185
505.2583,101.221
506.2226,101.273
507.1868,101.322
508.1510,101.361
509.1153,101.399
510.0795,101.448
511.0437,101.508
512.0080,101.564
512.9722,101.583
513.9365,101.536
514.9007,101.415
515.8649,101.25
516.8292,101.104
517.7934,101.044
518.7576,101.099
519.7219,101.239
520.6861,101.396
521.6503,101.5
522.6146,101.52
523.5788,101.466
524.5430,101.389
525.5073,101.344
526.4715,101.372
527.4357,101.47
528.4000,101.603
529.3642,101.724
530.3284,101.797
531.2927,101.81
532.2569,101.774
533.2211,101.719
534.1854,101.675
535.1496,101.665
536.1138,101.694
537.0781,101.75
538.0423,101.81
539.0065,101.851
539.9708,101.857
540.9350,101.826
541.8992,101.765
542.8635,101.692
543.8277,101.623
544.7919,101.572
545.7562,101.545
546.7204,101.544
547.6846,101.566
548.6489,101.611
549.6131,101.675
550.5773,101.757
551.5416,101.85
552.5058,101.948
553.4700,102.044
554.4343,102.141
555.3985,102.243
556.3627,102.356
557.3270,102.477
558.2912,102.594
559.2554,102.693
560.2197,102.759
561.1839,102.791
562.1481,102.791
563.1124,102.762
564.0766,102.703
565.0408,102.612
566.0051,102.496
566.9693,102.375
567.9335,102.278
568.8978,102.226
569.8620,102.219
570.8262,102.234
571.7905,102.236
572.7547,102.201
573.7189,102.123
574.6832,102.017
575.6474,101.909
576.6116,101.817
577.5759,101.748
578.5401,101.701
579.5043,101.668
580.4686,101.649
581.4328,101.649
582.3970,101.672
583.3613,101.722
584.3255,101.791
585.2897,101.866
586.2540,101.925
587.2182,101.949
588.1824,101.926
589.1467,101.861
590.1109,101.774
591.0751,101.7
592.0394,101.669
593.0036,101.695
593.9678,101.761
594.9321,101.837
595.8963,101.889
596.8605,101.904
597.8248,101.888
598.7890,101.865
599.7532,101.859
600.7175,101.878
601.6817,101.917
602.6459,101.957
603.6102,101.982
604.5744,101.987
605.5386,101.978
606.5029,101.971
607.4671,101.978
608.4313,102.007
609.3956,102.052
610.3598,102.099
611.3240,102.128
612.2883,102.121
613.2525,102.071
614.2167,101.986
615.1810,101.89
616.1452,101.814
