TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.6197
400.1569,97.7532
401.1211,98.0029
402.0854,98.2988
403.0496,98.5689
404.0138,98.7538
404.9781,98.8173
405.9423,98.7578
406.9065,98.6054
407.8708,98.3993
408.8350,98.1616
409.7992,97.8939
410.7635,97.5985
411.7277,97.3032
412.6919,97.0601
413.6562,96.9189
414.6204,96.9054
415.5846,97.0219
416.5489,97.2607
417.5131,97.6064
418.4773,98.014
419.4416,98.3911
420.4058,98.6341
421.3700,98.6851
422.3343,98.5397
423.2985,98.2294
424.2627,97.8187
425.2270,97.4025
426.1912,97.0816
427.1554,96.9234
428.1197,96.9397
429.0839,97.0946
430.0481,97.3287
431.0124,97.5791
431.9766,97.7896
432.9408,97.9173
433.9051,97.9403
434.8693,97.8652
435.8335,97.7265
436.7978,97.5722
437.7620,97.4418
438.7262,97.3522
439.6905,97.3028
440.6547,97.2897
441.6189,97.3133
442.5832,97.3698
443.5474,97.4366
444.5116,97.4704
445.4759,97.4301
446.4401,97.3086
447.4043,97.1448
448.3686,97.0086
449.3328,96.9682
450.2970,97.0561
451.2613,97.2508
452.2255,97.4838
453.1897,97.6694
454.1540,97.7394
455.1182,97.6653
456.0824,97.468
457.0467,97.2167
458.0109,97.0098
458.9751,96.9285
459.9394,96.9935
460.9036,97.1624
461.8678,97.3654
462.8321,97.5397
463.7963,97.6481
464.7605,97.6843
465.7248,97.6713
466.6890,97.6501
467.6532,97.663
468.6175,97.7369
469.5817,97.8741
470.5459,98.0494
471.5102,98.2166
472.4744,98.3284
473.4386,98.3636
474.4029,98.3396
475.3671,98.2975
476.3313,98.2764
477.2956,98.2995
478.2598,98.3744
479.2240,98.5003
480.1883,98.6727
481.1525,98.881
482.1167,99.1021
483.0810,99.2984
484.0452,99.4285
485.0094,99.4674
485.9737,99.4189
486.9379,99.3082
487.9021,99.1621
488.8664,98.9965
489.8306,98.8218
490.7948,98.6588
491.7591,98.5483
492.7233,98.5398
493.6875,98.6623
494.6518,98.8991
495.6160,99.1872
496.5802,99.4422
497.5445,99.5936
498.5087,99.61
499.4729,99.5041
500.4372,99.3208
501.4014,99.1162
502.3656,98.9375
503.3299,98.8125
504.2941,98.7517
505.2583,98.7553
506.2226,98.8159
507.1868,98.9168
508.1510,99.0301
509.1153,99.1246
510.0795,99.1792
511.0437,99.1935
512.0080,99.1862
512.9722,99.1809
513.9365,99.192
514.9007,99.2176
515.8649,99.2442
516.8292,99.2579
517.7934,99.2543
518.7576,99.2386
519.7219,99.2163
520.6861,99.1856
521.6503,99.1384
522.6146,99.0701
523.5788,98.9883
524.5430,98.9148
525.5073,98.8761
526.4715,98.8878
527.4357,98.9442
528.4000,99.0219
529.3642,99.0947
530.3284,99.1442
531.2927,99.1612
532.2569,99.1413
533.2211,99.0816
534.1854,98.983
535.1496,98.8564
536.1138,98.7263
537.0781,98.6268
538.0423,98.5892
539.0065,98.6285
539.9708,98.7352
540.9350,98.8789
541.8992,99.0201
542.8635,99.1247
543.8277,99.174
544.7919,99.1676
545.7562,99.1208
546.7204,99.0585
547.6846,99.0072
548.6489,98.987
549.6131,99.0058
550.5773,99.0571
551.5416,99.1236
552.5058,99.1853
553.4700,99.2286
554.4343,99.2514
555.3985,99.2618
556.3627,99.2706
557.3270,99.2841
558.2912,99.3025
559.2554,99.3229
560.2197,99.3447
561.1839,99.3709
562.1481,99.4047
563.1124,99.4443
564.0766,99.4807
565.0408,99.502
566.0051,99.5009
566.9693,99.4803
567.9335,99.4535
568.8978,99.4371
569.8620,99.4421
570.8262,99.4686
571.7905,99.5079
572.7547,99.5485
573.7189,99.5816
574.6832,99.6032
575.6474,99.6125
576.6116,99.6091
577.5759,99.5921
578.5401,99.5618
579.5043,99.5222
580.4686,99.4815
581.4328,99.4503
582.3970,99.4366
583.3613,99.4422
584.3255,99.4624
585.2897,99.4901
586.2540,99.5201
587.2182,99.551
588.1824,99.5834
589.1467,99.616
590.1109,99.643
591.0751,99.6551
592.0394,99.6445
593.0036,99.6104
593.9678,99.5603
594.9321,99.5078
595.8963,99.4667
596.8605,99.446
597.8248,99.4472
598.7890,99.4643
599.7532,99.4861
600.7175,99.5021
