TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.9647
400.1569,99.9238
401.1211,99.9535
402.0854,100.05
403.0496,100.18
404.0138,100.289
404.9781,100.319
405.9423,100.225
406.9065,100.009
407.8708,99.7265
408.8350,99.4663
409.7992,99.3118
410.7635,99.3015
411.7277,99.4108
412.6919,99.5695
413.6562,99.7062
414.6204,99.7864
415.5846,99.8213
416.5489,99.8548
417.5131,99.9371
418.4773,100.079
419.4416,100.222
420.4058,100.276
421.3700,100.21
422.3343,100.053
423.2985,99.8596
424.2627,99.6847
425.2270,99.5668
426.1912,99.5195
427.1554,99.5271
428.1197,99.5546
429.0839,99.5661
430.0481,99.5389
431.0124,99.4697
431.9766,99.3711
432.9408,99.2641
433.9051,99.1708
434.8693,99.1098
435.8335,99.0939
436.7978,99.127
437.7620,99.2004
438.7262,99.2929
439.6905,99.3765
440.6547,99.4262
441.6189,99.4315
442.5832,99.4027
443.5474,99.365
444.5116,99.34
445.4759,99.3269
446.4401,99.3035
447.4043,99.2436
448.3686,99.1382
449.3328,99.006
450.2970,98.8867
451.2613,98.8221
452.2255,98.8347
453.1897,98.9178
454.1540,99.0396
455.1182,99.1558
456.0824,99.2225
457.0467,99.2091
458.0109,99.1122
458.9751,98.9612
459.9394,98.8024
460.9036,98.6729
461.8678,98.5877
462.8321,98.5422
463.7963,98.5225
464.7605,98.5141
465.7248,98.5083
466.6890,98.5056
467.6532,98.5138
468.6175,98.5438
469.5817,98.6035
470.5459,98.693
471.5102,98.8
472.4744,98.8995
473.4386,98.9625
474.4029,98.9701
475.3671,98.9219
476.3313,98.8341
477.2956,98.7322
478.2598,98.6432
479.2240,98.5889
480.1883,98.5807
481.1525,98.6169
482.1167,98.6841
483.0810,98.7619
484.0452,98.8291
485.0094,98.8702
485.9737,98.8802
486.9379,98.8634
487.9021,98.8288
488.8664,98.7857
489.8306,98.7421
490.7948,98.7047
491.7591,98.678
492.7233,98.6625
493.6875,98.6533
494.6518,98.6428
495.6160,98.626
496.5802,98.6062
497.5445,98.5957
498.5087,98.6111
499.4729,98.6633
500.4372,98.7492
501.4014,98.8477
502.3656,98.9279
503.3299,98.9657
504.2941,98.9569
505.2583,98.917
506.2226,98.8704
507.1868,98.8366
508.1510,98.8222
509.1153,98.8211
510.0795,98.8218
511.0437,98.8164
512.0080,98.8054
512.9722,98.7963
513.9365,98.7972
514.9007,98.8114
515.8649,98.8336
516.8292,98.8514
517.7934,98.8516
518.7576,98.8291
519.7219,98.7902
520.6861,98.7489
521.6503,98.718
522.6146,98.7041
523.5788,98.7059
524.5430,98.7166
525.5073,98.7276
526.4715,98.7331
527.4357,98.7326
528.4000,98.7305
529.3642,98.7332
530.3284,98.7457
531.2927,98.77
532.2569,98.8052
533.2211,98.8473
534.1854,98.8894
535.1496,98.9231
536.1138,98.9398
537.0781,98.9337
538.0423,98.9056
539.0065,98.8642
539.9708,98.8252
540.9350,98.8058
541.8992,98.8162
542.8635,98.8543
543.8277,98.9049
544.7919,98.9466
545.7562,98.9631
546.7204,98.9526
547.6846,98.929
548.6489,98.9126
549.6131,98.9171
550.5773,98.9415
551.5416,98.9718
552.5058,98.9915
553.4700,98.9925
554.4343,98.9787
555.3985,98.9616
556.3627,98.9516
557.3270,98.9503
558.2912,98.9515
559.2554,98.9472
560.2197,98.9347
561.1839,98.9197
562.1481,98.913
563.1124,98.9238
564.0766,98.9537
565.0408,98.9958
566.0051,99.0377
566.9693,99.0668
567.9335,99.0768
568.8978,99.0691
569.8620,99.0515
570.8262,99.0325
571.7905,99.0168
572.7547,99.0048
573.7189,98.9949
574.6832,98.9874
575.6474,98.9864
576.6116,98.9971
577.5759,99.0216
578.5401,99.0554
579.5043,99.0891
580.4686,99.1133
581.4328,99.1228
582.3970,99.1188
583.3613,99.1064
584.3255,99.091
585.2897,99.0752
586.2540,99.06
587.2182,99.047
588.1824,99.0393
589.1467,99.0403
590.1109,99.051
591.0751,99.0676
592.0394,99.0829
593.0036,99.0904
593.9678,99.0877
594.9321,99.078
595.8963,99.0669
596.8605,99.0594
597.8248,99.0579
598.7890,99.0624
599.7532,99.0712
600.7175,99.0818
601.6817,99.0907
