TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.4143
400.1569,96.9534
401.1211,97.5671
402.0854,98.078
403.0496,98.402
404.0138,98.5225
404.9781,98.4636
405.9423,98.2736
406.9065,98.0071
407.8708,97.7044
408.8350,97.3831
409.7992,97.049
410.7635,96.7222
411.7277,96.4497
412.6919,96.2911
413.6562,96.2878
414.6204,96.4482
415.5846,96.7539
416.5489,97.1686
417.5131,97.6308
418.4773,98.0427
419.4416,98.3004
420.4058,98.359
421.3700,98.2435
422.3343,98.0001
423.2985,97.6743
424.2627,97.3207
425.2270,97.0098
426.1912,96.8094
427.1554,96.7547
428.1197,96.8354
429.0839,97.0078
430.0481,97.2177
431.0124,97.4168
431.9766,97.57
432.9408,97.6566
433.9051,97.6725
434.8693,97.6327
435.8335,97.5679
436.7978,97.5115
437.7620,97.4818
438.7262,97.4731
439.6905,97.4636
440.6547,97.4309
441.6189,97.3661
442.5832,97.2757
443.5474,97.1745
444.5116,97.0742
445.4759,96.9822
446.4401,96.9094
447.4043,96.8768
448.3686,96.9104
449.3328,97.0265
450.2970,97.215
451.2613,97.4334
452.2255,97.6181
453.1897,97.7077
454.1540,97.6654
455.1182,97.4908
456.0824,97.2237
457.0467,96.9424
458.0109,96.7416
458.9751,96.6893
459.9394,96.7892
460.9036,96.9869
461.8678,97.2068
462.8321,97.3851
463.7963,97.4841
464.7605,97.4967
465.7248,97.445
466.6890,97.3701
467.6532,97.3165
468.6175,97.3167
469.5817,97.3828
470.5459,97.5049
471.5102,97.653
472.4744,97.7875
473.4386,97.8765
474.4029,97.9111
475.3671,97.905
476.3313,97.8836
477.2956,97.8745
478.2598,97.9036
479.2240,97.9913
480.1883,98.1462
481.1525,98.3567
482.1167,98.5882
483.0810,98.7902
484.0452,98.9168
485.0094,98.95
485.9737,98.9076
486.9379,98.8267
487.9021,98.737
488.8664,98.6474
489.8306,98.5519
490.7948,98.45
491.7591,98.3627
492.7233,98.3304
493.6875,98.3904
494.6518,98.5487
495.6160,98.77
496.5802,98.99
497.5445,99.1431
498.5087,99.187
499.4729,99.1158
500.4372,98.9576
501.4014,98.7623
502.3656,98.5841
503.3299,98.466
504.2941,98.4311
505.2583,98.4818
506.2226,98.6005
507.1868,98.7525
508.1510,98.8922
509.1153,98.9801
510.0795,99.0018
511.0437,98.9752
512.0080,98.9386
512.9722,98.9262
513.9365,98.9482
514.9007,98.9874
515.8649,99.0138
516.8292,99.0068
517.7934,98.9711
518.7576,98.9314
519.7219,98.9081
520.6861,98.8998
521.6503,98.8861
522.6146,98.8466
523.5788,98.7785
524.5430,98.7005
525.5073,98.6432
526.4715,98.6285
527.4357,98.6561
528.4000,98.7068
529.3642,98.758
530.3284,98.7961
531.2927,98.8165
532.2569,98.8166
533.2211,98.792
534.1854,98.7389
535.1496,98.6619
536.1138,98.5792
537.0781,98.5187
538.0423,98.5066
539.0065,98.5545
539.9708,98.6539
540.9350,98.7799
541.8992,98.9007
542.8635,98.9877
543.8277,99.0229
544.7919,99.0023
545.7562,98.9377
546.7204,98.8543
547.6846,98.7848
548.6489,98.7575
549.6131,98.7846
550.5773,98.8565
551.5416,98.9465
552.5058,99.0243
553.4700,99.0707
554.4343,99.0856
555.3985,99.0841
556.3627,99.0846
557.3270,99.0969
558.2912,99.1189
559.2554,99.143
560.2197,99.1646
561.1839,99.1869
562.1481,99.2164
563.1124,99.2556
564.0766,99.2984
565.0408,99.3322
566.0051,99.346
566.9693,99.3377
567.9335,99.3159
568.8978,99.2951
569.8620,99.2871
570.8262,99.2958
571.7905,99.3175
572.7547,99.3449
573.7189,99.3712
574.6832,99.3915
575.6474,99.4019
576.6116,99.3988
577.5759,99.3795
578.5401,99.3449
579.5043,99.3014
580.4686,99.2603
581.4328,99.2341
582.3970,99.2308
583.3613,99.2497
584.3255,99.2814
585.2897,99.3135
586.2540,99.3375
587.2182,99.3539
588.1824,99.3699
589.1467,99.3937
590.1109,99.4263
591.0751,99.4586
592.0394,99.4754
593.0036,99.4644
593.9678,99.4255
594.9321,99.3719
595.8963,99.3234
596.8605,99.2962
597.8248,99.296
598.7890,99.3163
599.7532,99.3436
600.7175,99.3651
