TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,93.5286
400.1569,94.6815
401.1211,96.0189
402.0854,97.2539
403.0496,98.2182
404.0138,98.8449
404.9781,99.1453
405.9423,99.1894
406.9065,99.0783
407.8708,98.9116
408.8350,98.7693
409.7992,98.7127
410.7635,98.7822
411.7277,98.9752
412.6919,99.221
413.6562,99.3882
414.6204,99.3289
415.5846,98.9322
416.5489,98.1883
417.5131,97.2688
418.4773,96.5392
419.4416,96.3382
420.4058,96.6708
421.3700,97.251
422.3343,97.8011
423.2985,98.2067
424.2627,98.485
425.2270,98.7
426.1912,98.8937
427.1554,99.0583
428.1197,99.1548
429.0839,99.1542
430.0481,99.065
431.0124,98.9315
431.9766,98.8109
432.9408,98.7474
433.9051,98.761
434.8693,98.85
435.8335,98.9953
436.7978,99.1615
437.7620,99.2999
438.7262,99.3637
439.6905,99.3281
440.6547,99.2088
441.6189,99.0642
442.5832,98.9751
443.5474,99.0055
444.5116,99.1655
445.4759,99.4072
446.4401,99.6558
447.4043,99.8505
448.3686,99.9684
449.3328,100.025
450.2970,100.056
451.2613,100.091
452.2255,100.127
453.1897,100.131
454.1540,100.055
455.1182,99.8767
456.0824,99.6323
457.0467,99.4294
458.0109,99.3989
458.9751,99.6075
459.9394,100.001
460.9036,100.441
461.8678,100.794
462.8321,100.992
463.7963,101.047
464.7605,101.024
465.7248,100.993
466.6890,100.981
467.6532,100.958
468.6175,100.87
469.5817,100.687
470.5459,100.449
471.5102,100.254
472.4744,100.213
473.4386,100.375
474.4029,100.694
475.3671,101.068
476.3313,101.4
477.2956,101.635
478.2598,101.756
479.2240,101.768
480.1883,101.68
481.1525,101.511
482.1167,101.294
483.0810,101.091
484.0452,100.968
485.0094,100.964
485.9737,101.063
486.9379,101.2
487.9021,101.296
488.8664,101.303
489.8306,101.223
490.7948,101.103
491.7591,101.014
492.7233,101.01
493.6875,101.107
494.6518,101.276
495.6160,101.458
496.5802,101.591
497.5445,101.631
498.5087,101.562
499.4729,101.399
500.4372,101.186
501.4014,100.977
502.3656,100.821
503.3299,100.74
504.2941,100.726
505.2583,100.759
506.2226,100.814
507.1868,100.876
508.1510,100.936
509.1153,100.993
510.0795,101.047
511.0437,101.092
512.0080,101.118
512.9722,101.104
513.9365,101.032
514.9007,100.896
515.8649,100.717
516.8292,100.552
517.7934,100.465
518.7576,100.502
519.7219,100.649
520.6861,100.845
521.6503,101.013
522.6146,101.101
523.5788,101.104
524.5430,101.062
525.5073,101.033
526.4715,101.064
527.4357,101.158
528.4000,101.28
529.3642,101.384
530.3284,101.438
531.2927,101.437
532.2569,101.4
533.2211,101.35
534.1854,101.308
535.1496,101.28
536.1138,101.266
537.0781,101.261
538.0423,101.264
539.0065,101.272
539.9708,101.28
540.9350,101.284
541.8992,101.276
542.8635,101.256
543.8277,101.224
544.7919,101.188
545.7562,101.156
546.7204,101.137
547.6846,101.14
548.6489,101.173
549.6131,101.239
550.5773,101.33
551.5416,101.435
552.5058,101.54
553.4700,101.638
554.4343,101.735
555.3985,101.841
556.3627,101.964
557.3270,102.1
558.2912,102.231
559.2554,102.338
560.2197,102.409
561.1839,102.441
562.1481,102.442
563.1124,102.414
564.0766,102.354
565.0408,102.26
566.0051,102.139
566.9693,102.014
567.9335,101.916
568.8978,101.868
569.8620,101.868
570.8262,101.89
571.7905,101.9
572.7547,101.867
573.7189,101.783
574.6832,101.662
575.6474,101.53
576.6116,101.409
577.5759,101.316
578.5401,101.253
579.5043,101.219
580.4686,101.209
581.4328,101.222
582.3970,101.257
583.3613,101.314
584.3255,101.386
585.2897,101.461
586.2540,101.517
587.2182,101.535
588.1824,101.504
589.1467,101.43
590.1109,101.338
591.0751,101.265
592.0394,101.24
593.0036,101.271
593.9678,101.338
594.9321,101.411
595.8963,101.459
596.8605,101.473
597.8248,101.463
598.7890,101.451
599.7532,101.459
600.7175,101.493
601.6817,101.545
602.6459,101.601
603.6102,101.642
604.5744,101.663
605.5386,101.668
606.5029,101.668
607.4671,101.679
608.4313,101.706
609.3956,101.744
610.3598,101.776
611.3240,101.78
612.2883,101.736
613.2525,101.644
614.2167,101.518
615.1810,101.392
616.1452,101.305
