TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.4468
400.1569,95.6638
401.1211,96.1056
402.0854,96.5936
403.0496,97.0017
404.0138,97.2627
404.9781,97.3585
405.9423,97.3104
406.9065,97.1617
407.8708,96.9502
408.8350,96.6897
409.7992,96.3802
410.7635,96.04
411.7277,95.7278
412.6919,95.5265
413.6562,95.5003
414.6204,95.667
415.5846,96.0017
416.5489,96.4497
417.5131,96.9281
418.4773,97.3286
419.4416,97.5586
420.4058,97.5947
421.3700,97.4704
422.3343,97.225
423.2985,96.8938
424.2627,96.5277
425.2270,96.1994
426.1912,95.981
427.1554,95.9101
428.1197,95.9759
429.0839,96.134
430.0481,96.3322
431.0124,96.5268
431.9766,96.685
432.9408,96.7841
433.9051,96.8138
434.8693,96.7839
435.8335,96.725
436.7978,96.6766
437.7620,96.6646
438.7262,96.6889
439.6905,96.7292
440.6547,96.7618
441.6189,96.7717
442.5832,96.7523
443.5474,96.698
444.5116,96.6022
445.4759,96.4686
446.4401,96.3252
447.4043,96.2249
448.3686,96.224
449.3328,96.3522
450.2970,96.5887
451.2613,96.8628
452.2255,97.0827
453.1897,97.1769
454.1540,97.1218
455.1182,96.9428
456.0824,96.7015
457.0467,96.4776
458.0109,96.3449
458.9751,96.3413
459.9394,96.4534
460.9036,96.6308
461.8678,96.8147
462.8321,96.9583
463.7963,97.0342
464.7605,97.0387
465.7248,96.9911
466.6890,96.9271
467.6532,96.8844
468.6175,96.8898
469.5817,96.9523
470.5459,97.0622
471.5102,97.1945
472.4744,97.3187
473.4386,97.4137
474.4029,97.4779
475.3671,97.5263
476.3313,97.5781
477.2956,97.6467
478.2598,97.7376
479.2240,97.8497
480.1883,97.9778
481.1525,98.1133
482.1167,98.2431
483.0810,98.3501
484.0452,98.4187
485.0094,98.442
485.9737,98.4251
486.9379,98.3792
487.9021,98.3124
488.8664,98.2278
489.8306,98.1302
490.7948,98.0372
491.7591,97.9821
492.7233,98.0023
493.6875,98.1165
494.6518,98.3084
495.6160,98.5289
496.5802,98.7169
497.5445,98.8242
498.5087,98.8323
499.4729,98.7533
500.4372,98.6195
501.4014,98.4682
502.3656,98.3306
503.3299,98.2277
504.2941,98.1735
505.2583,98.1766
506.2226,98.2369
507.1868,98.3387
508.1510,98.4496
509.1153,98.5329
510.0795,98.5667
511.0437,98.5578
512.0080,98.536
512.9722,98.5331
513.9365,98.5631
514.9007,98.6139
515.8649,98.6575
516.8292,98.6705
517.7934,98.6514
518.7576,98.6189
519.7219,98.5922
520.6861,98.5723
521.6503,98.543
522.6146,98.4868
523.5788,98.403
524.5430,98.314
525.5073,98.2552
526.4715,98.2536
527.4357,98.309
528.4000,98.3961
529.3642,98.4819
530.3284,98.542
531.2927,98.5658
532.2569,98.5519
533.2211,98.503
534.1854,98.425
535.1496,98.3306
536.1138,98.241
537.0781,98.1828
538.0423,98.1778
539.0065,98.2328
539.9708,98.3349
540.9350,98.4564
541.8992,98.5653
542.8635,98.637
543.8277,98.6611
544.7919,98.642
545.7562,98.5961
546.7204,98.5457
547.6846,98.5131
548.6489,98.5139
549.6131,98.5519
550.5773,98.6175
551.5416,98.6914
552.5058,98.7529
553.4700,98.789
554.4343,98.8
555.3985,98.7975
556.3627,98.7958
557.3270,98.8029
558.2912,98.8178
559.2554,98.8345
560.2197,98.8494
561.1839,98.865
562.1481,98.8878
563.1124,98.9211
564.0766,98.9608
565.0408,98.996
566.0051,99.0157
566.9693,99.0158
567.9335,99.0019
568.8978,98.9861
569.8620,98.9804
570.8262,98.9908
571.7905,99.0156
572.7547,99.048
573.7189,99.0796
574.6832,99.1028
575.6474,99.112
576.6116,99.1052
577.5759,99.0838
578.5401,99.0529
579.5043,99.0203
580.4686,98.9946
581.4328,98.9823
582.3970,98.986
583.3613,99.0029
584.3255,99.0272
585.2897,99.0531
586.2540,99.078
587.2182,99.1036
588.1824,99.1333
589.1467,99.1679
590.1109,99.2022
591.0751,99.2251
592.0394,99.2243
593.0036,99.1945
593.9678,99.142
594.9321,99.0839
595.8963,99.0405
596.8605,99.0259
597.8248,99.0416
598.7890,99.0763
599.7532,99.1115
600.7175,99.1321
601.6817,99.1339
