TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.0985
400.1569,98.5565
401.1211,99.1047
402.0854,99.5898
403.0496,99.9205
404.0138,100.053
404.9781,99.9834
405.9423,99.755
406.9065,99.4443
407.8708,99.1311
408.8350,98.8646
409.7992,98.6558
410.7635,98.4968
411.7277,98.3826
412.6919,98.3174
413.6562,98.3039
414.6204,98.3334
415.5846,98.391
416.5489,98.4721
417.5131,98.5973
418.4773,98.8005
419.4416,99.0711
420.4058,99.3196
421.3700,99.4338
422.3343,99.3505
423.2985,99.0746
424.2627,98.671
425.2270,98.2459
426.1912,97.9097
427.1554,97.7329
428.1197,97.7266
429.0839,97.8576
430.0481,98.0771
431.0124,98.3377
431.9766,98.596
432.9408,98.8107
433.9051,98.9459
434.8693,98.9827
435.8335,98.9283
436.7978,98.8125
437.7620,98.6715
438.7262,98.5324
439.6905,98.4109
440.6547,98.318
441.6189,98.2632
442.5832,98.2443
443.5474,98.2353
444.5116,98.1906
445.4759,98.0755
446.4401,97.8989
447.4043,97.7186
448.3686,97.6149
449.3328,97.6467
450.2970,97.8158
451.2613,98.0585
452.2255,98.2745
453.1897,98.3758
454.1540,98.3252
455.1182,98.1445
456.0824,97.9026
457.0467,97.6919
458.0109,97.5959
458.9751,97.6505
459.9394,97.8285
460.9036,98.0599
461.8678,98.2693
462.8321,98.3997
463.7963,98.425
464.7605,98.3553
465.7248,98.2343
466.6890,98.1229
467.6532,98.0732
468.6175,98.1096
469.5817,98.226
470.5459,98.3928
471.5102,98.568
472.4744,98.7115
473.4386,98.8009
474.4029,98.8378
475.3671,98.8416
476.3313,98.8378
477.2956,98.851
478.2598,98.9019
479.2240,99.006
480.1883,99.1669
481.1525,99.3691
482.1167,99.5761
483.0810,99.7392
484.0452,99.819
485.0094,99.8086
485.9737,99.7375
486.9379,99.6512
487.9021,99.5795
488.8664,99.5227
489.8306,99.4603
490.7948,99.3768
491.7591,99.2839
492.7233,99.2227
493.6875,99.2386
494.6518,99.3481
495.6160,99.5242
496.5802,99.7088
497.5445,99.8437
498.5087,99.8956
499.4729,99.8652
500.4372,99.7784
501.4014,99.6689
502.3656,99.5642
503.3299,99.4817
504.2941,99.4337
505.2583,99.4305
506.2226,99.4762
507.1868,99.5611
508.1510,99.6597
509.1153,99.7414
510.0795,99.7886
511.0437,99.8075
512.0080,99.8223
512.9722,99.8561
513.9365,99.9135
514.9007,99.977
515.8649,100.018
516.8292,100.015
517.7934,99.9708
518.7576,99.9056
519.7219,99.8411
520.6861,99.7845
521.6503,99.7298
522.6146,99.6707
523.5788,99.6116
524.5430,99.5681
525.5073,99.5555
526.4715,99.5755
527.4357,99.6128
528.4000,99.6462
529.3642,99.6637
530.3284,99.667
531.2927,99.6641
532.2569,99.6573
533.2211,99.6384
534.1854,99.5936
535.1496,99.5169
536.1138,99.4209
537.0781,99.3356
538.0423,99.2957
539.0065,99.3236
539.9708,99.4179
540.9350,99.5544
541.8992,99.6959
542.8635,99.8069
543.8277,99.865
544.7919,99.8664
545.7562,99.8245
546.7204,99.7642
547.6846,99.7127
548.6489,99.69
549.6131,99.7041
550.5773,99.7493
551.5416,99.8113
552.5058,99.8738
553.4700,99.9252
554.4343,99.9615
555.3985,99.9849
556.3627,99.9997
557.3270,100.009
558.2912,100.012
559.2554,100.013
560.2197,100.015
561.1839,100.026
562.1481,100.051
563.1124,100.089
564.0766,100.127
565.0408,100.152
566.0051,100.152
566.9693,100.129
567.9335,100.098
568.8978,100.078
569.8620,100.084
570.8262,100.119
571.7905,100.171
572.7547,100.225
573.7189,100.266
574.6832,100.289
575.6474,100.297
576.6116,100.293
577.5759,100.279
578.5401,100.254
579.5043,100.218
580.4686,100.173
581.4328,100.129
582.3970,100.1
583.3613,100.095
584.3255,100.116
585.2897,100.155
586.2540,100.203
587.2182,100.253
588.1824,100.301
589.1467,100.345
590.1109,100.38
591.0751,100.399
592.0394,100.392
593.0036,100.359
593.9678,100.307
594.9321,100.252
595.8963,100.21
596.8605,100.19
597.8248,100.193
598.7890,100.212
599.7532,100.234
600.7175,100.251
601.6817,100.257
602.6459,100.255
603.6102,100.25
604.5744,100.246
605.5386,100.246
