TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.7804
400.1569,99.6212
401.1211,99.2801
402.0854,98.8898
403.0496,98.5482
404.0138,98.32
404.9781,98.2381
405.9423,98.2973
406.9065,98.4535
407.8708,98.6436
408.8350,98.815
409.7992,98.9407
410.7635,99.0122
411.7277,99.0247
412.6919,98.9743
413.6562,98.869
414.6204,98.7436
415.5846,98.6672
416.5489,98.7354
417.5131,99.028
418.4773,99.5131
419.4416,99.9956
420.4058,100.26
421.3700,100.255
422.3343,100.069
423.2985,99.8168
424.2627,99.5781
425.2270,99.3959
426.1912,99.285
427.1554,99.2428
428.1197,99.2573
429.0839,99.3099
430.0481,99.3751
431.0124,99.4238
431.9766,99.4325
432.9408,99.3941
433.9051,99.3208
434.8693,99.2371
435.8335,99.1682
436.7978,99.1314
437.7620,99.1334
438.7262,99.172
439.6905,99.2381
440.6547,99.3154
441.6189,99.3844
442.5832,99.4312
443.5474,99.4571
444.5116,99.4771
445.4759,99.5032
446.4401,99.5276
447.4043,99.521
448.3686,99.4506
449.3328,99.3042
450.2970,99.1057
451.2613,98.909
452.2255,98.773
453.1897,98.7337
454.1540,98.7913
455.1182,98.917
456.0824,99.0666
457.0467,99.1941
458.0109,99.2632
458.9751,99.2571
459.9394,99.1817
460.9036,99.0589
461.8678,98.917
462.8321,98.784
463.7963,98.6825
464.7605,98.6228
465.7248,98.5977
466.6890,98.5878
467.6532,98.5758
468.6175,98.5614
469.5817,98.5627
470.5459,98.6027
471.5102,98.6882
472.4744,98.7948
473.4386,98.877
474.4029,98.8977
475.3671,98.8505
476.3313,98.7573
477.2956,98.6512
478.2598,98.5606
479.2240,98.5035
480.1883,98.4878
481.1525,98.515
482.1167,98.5811
483.0810,98.6739
484.0452,98.7718
485.0094,98.8491
485.9737,98.8877
486.9379,98.8858
487.9021,98.8561
488.8664,98.817
489.8306,98.7846
490.7948,98.7692
491.7591,98.7743
492.7233,98.7972
493.6875,98.8285
494.6518,98.8533
495.6160,98.8565
496.5802,98.8303
497.5445,98.78
498.5087,98.7248
499.4729,98.69
500.4372,98.6952
501.4014,98.7442
502.3656,98.8231
503.3299,98.9104
504.2941,98.9893
505.2583,99.0535
506.2226,99.1016
507.1868,99.1292
508.1510,99.1272
509.1153,99.0893
510.0795,99.0216
511.0437,98.9448
512.0080,98.8868
512.9722,98.8698
513.9365,98.9002
514.9007,98.9666
515.8649,99.0449
516.8292,99.1086
517.7934,99.1401
518.7576,99.1364
519.7219,99.1065
520.6861,99.0619
521.6503,99.0094
522.6146,98.9503
523.5788,98.8851
524.5430,98.8182
525.5073,98.7604
526.4715,98.7244
527.4357,98.7172
528.4000,98.7349
529.3642,98.7645
530.3284,98.7915
531.2927,98.8074
532.2569,98.8134
533.2211,98.8197
534.1854,98.8382
535.1496,98.8747
536.1138,98.9235
537.0781,98.9691
538.0423,98.9946
539.0065,98.9909
539.9708,98.9618
540.9350,98.9225
541.8992,98.8917
542.8635,98.8829
543.8277,98.9
544.7919,98.9371
545.7562,98.984
546.7204,99.0314
547.6846,99.0739
548.6489,99.1087
549.6131,99.1328
550.5773,99.1414
551.5416,99.1308
552.5058,99.101
553.4700,99.059
554.4343,99.0167
555.3985,98.9858
556.3627,98.9725
557.3270,98.9752
558.2912,98.9871
559.2554,98.9999
560.2197,99.0092
561.1839,99.0155
562.1481,99.0234
563.1124,99.0378
564.0766,99.0609
565.0408,99.0895
566.0051,99.1159
566.9693,99.131
567.9335,99.1294
568.8978,99.1137
569.8620,99.0937
570.8262,99.081
571.7905,99.0826
572.7547,99.0966
573.7189,99.1145
574.6832,99.1264
575.6474,99.1264
576.6116,99.1161
577.5759,99.1013
578.5401,99.0885
579.5043,99.0812
580.4686,99.0797
581.4328,99.0828
582.3970,99.089
583.3613,99.0967
584.3255,99.1035
585.2897,99.1064
586.2540,99.1038
587.2182,99.0971
588.1824,99.0906
589.1467,99.0895
590.1109,99.0971
591.0751,99.1126
592.0394,99.1313
593.0036,99.1472
593.9678,99.1553
594.9321,99.1534
595.8963,99.1417
596.8605,99.1232
597.8248,99.1026
598.7890,99.0862
599.7532,99.0796
600.7175,99.0853
601.6817,99.1009
