TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,101.259
400.1569,101.514
401.1211,101.895
402.0854,102.315
403.0496,102.702
404.0138,103
404.9781,103.171
405.9423,103.199
406.9065,103.101
407.8708,102.937
408.8350,102.788
409.7992,102.737
410.7635,102.827
411.7277,103.025
412.6919,103.223
413.6562,103.279
414.6204,103.082
415.5846,102.594
416.5489,101.879
417.5131,101.131
418.4773,100.628
419.4416,100.543
420.4058,100.77
421.3700,101.056
422.3343,101.23
423.2985,101.273
424.2627,101.254
425.2270,101.261
426.1912,101.34
427.1554,101.482
428.1197,101.648
429.0839,101.796
430.0481,101.91
431.0124,101.994
431.9766,102.057
432.9408,102.108
433.9051,102.151
434.8693,102.195
435.8335,102.25
436.7978,102.323
437.7620,102.402
438.7262,102.465
439.6905,102.484
440.6547,102.445
441.6189,102.364
442.5832,102.289
443.5474,102.283
444.5116,102.389
445.4759,102.599
446.4401,102.851
447.4043,103.053
448.3686,103.127
449.3328,103.049
450.2970,102.861
451.2613,102.649
452.2255,102.493
453.1897,102.425
454.1540,102.415
455.1182,102.412
456.0824,102.381
457.0467,102.341
458.0109,102.357
458.9751,102.478
459.9394,102.7
460.9036,102.959
461.8678,103.186
462.8321,103.341
463.7963,103.428
464.7605,103.478
465.7248,103.524
466.6890,103.58
467.6532,103.631
468.6175,103.65
469.5817,103.618
470.5459,103.544
471.5102,103.463
472.4744,103.419
473.4386,103.443
474.4029,103.528
475.3671,103.645
476.3313,103.759
477.2956,103.85
478.2598,103.914
479.2240,103.958
480.1883,103.989
481.1525,104.011
482.1167,104.019
483.0810,104.012
484.0452,103.995
485.0094,103.975
485.9737,103.956
486.9379,103.927
487.9021,103.867
488.8664,103.759
489.8306,103.602
490.7948,103.422
491.7591,103.264
492.7233,103.181
493.6875,103.201
494.6518,103.315
495.6160,103.478
496.5802,103.626
497.5445,103.701
498.5087,103.671
499.4729,103.542
500.4372,103.357
501.4014,103.18
502.3656,103.061
503.3299,103.02
504.2941,103.035
505.2583,103.066
506.2226,103.081
507.1868,103.067
508.1510,103.037
509.1153,103.011
510.0795,103.002
511.0437,103.005
512.0080,103.003
512.9722,102.976
513.9365,102.92
514.9007,102.846
515.8649,102.78
516.8292,102.756
517.7934,102.797
518.7576,102.902
519.7219,103.042
520.6861,103.173
521.6503,103.254
522.6146,103.264
523.5788,103.208
524.5430,103.112
525.5073,103.019
526.4715,102.966
527.4357,102.968
528.4000,103.01
529.3642,103.063
530.3284,103.097
531.2927,103.099
532.2569,103.075
533.2211,103.041
534.1854,103.015
535.1496,103.007
536.1138,103.015
537.0781,103.033
538.0423,103.054
539.0065,103.073
539.9708,103.092
540.9350,103.112
541.8992,103.129
542.8635,103.136
543.8277,103.126
544.7919,103.093
545.7562,103.044
546.7204,102.996
547.6846,102.972
548.6489,102.994
549.6131,103.069
550.5773,103.187
551.5416,103.326
552.5058,103.456
553.4700,103.56
554.4343,103.635
555.3985,103.692
556.3627,103.75
557.3270,103.821
558.2912,103.901
559.2554,103.976
560.2197,104.031
561.1839,104.054
562.1481,104.044
563.1124,104
564.0766,103.925
565.0408,103.822
566.0051,103.703
566.9693,103.591
567.9335,103.514
568.8978,103.487
569.8620,103.505
570.8262,103.537
571.7905,103.545
572.7547,103.501
573.7189,103.405
574.6832,103.281
575.6474,103.165
576.6116,103.081
577.5759,103.037
578.5401,103.02
579.5043,103.013
580.4686,103.003
581.4328,102.989
582.3970,102.981
583.3613,102.986
584.3255,103.007
585.2897,103.04
586.2540,103.07
587.2182,103.082
588.1824,103.065
589.1467,103.024
590.1109,102.974
591.0751,102.94
592.0394,102.941
593.0036,102.981
593.9678,103.043
594.9321,103.103
595.8963,103.139
596.8605,103.145
597.8248,103.129
598.7890,103.108
599.7532,103.096
600.7175,103.097
601.6817,103.11
602.6459,103.127
603.6102,103.144
604.5744,103.159
605.5386,103.176
606.5029,103.197
607.4671,103.223
608.4313,103.255
609.3956,103.287
610.3598,103.31
611.3240,103.314
612.2883,103.291
613.2525,103.238
614.2167,103.163
615.1810,103.086
616.1452,103.03
617.1094,103.015
618.0737,103.046
619.0379,103.108
620.0021,103.174
620.9664,103.216
621.9306,103.22
