TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.0944
400.1569,98.3069
401.1211,98.2292
402.0854,97.9891
403.0496,97.7265
404.0138,97.5474
404.9781,97.4989
405.9423,97.564
406.9065,97.6854
407.8708,97.8134
408.8350,97.9417
409.7992,98.0992
410.7635,98.3063
411.7277,98.5377
412.6919,98.7289
413.6562,98.8232
414.6204,98.8144
415.5846,98.755
416.5489,98.7392
417.5131,98.8638
418.4773,99.1521
419.4416,99.4956
420.4058,99.7353
421.3700,99.8057
422.3343,99.7461
423.2985,99.6263
424.2627,99.5017
425.2270,99.4059
426.1912,99.355
427.1554,99.3527
428.1197,99.3927
429.0839,99.4592
430.0481,99.5291
431.0124,99.5775
431.9766,99.5869
432.9408,99.5547
433.9051,99.4938
434.8693,99.4256
435.8335,99.3705
436.7978,99.3407
437.7620,99.3384
438.7262,99.3571
439.6905,99.3852
440.6547,99.4097
441.6189,99.4225
442.5832,99.4262
443.5474,99.4345
444.5116,99.4604
445.4759,99.4992
446.4401,99.5236
447.4043,99.4977
448.3686,99.4016
449.3328,99.2505
450.2970,99.0959
451.2613,99.0023
452.2255,99.0119
453.1897,99.1202
454.1540,99.2793
455.1182,99.4225
456.0824,99.4958
457.0467,99.4819
458.0109,99.4061
458.9751,99.3135
459.9394,99.2336
460.9036,99.1659
461.8678,99.0941
462.8321,99.0088
463.7963,98.9175
464.7605,98.8399
465.7248,98.7959
466.6890,98.7946
467.6532,98.8354
468.6175,98.9167
469.5817,99.0401
470.5459,99.2017
471.5102,99.3761
472.4744,99.5134
473.4386,99.5628
474.4029,99.5092
475.3671,99.385
476.3313,99.2498
477.2956,99.1569
478.2598,99.1305
479.2240,99.1612
480.1883,99.2185
481.1525,99.271
482.1167,99.3012
483.0810,99.3081
484.0452,99.3007
485.0094,99.2904
485.9737,99.2874
486.9379,99.2999
487.9021,99.332
488.8664,99.3803
489.8306,99.4318
490.7948,99.4676
491.7591,99.4725
492.7233,99.4446
493.6875,99.395
494.6518,99.3394
495.6160,99.2867
496.5802,99.2372
497.5445,99.1891
498.5087,99.1471
499.4729,99.1262
500.4372,99.1455
501.4014,99.2156
502.3656,99.328
503.3299,99.4559
504.2941,99.5669
505.2583,99.6367
506.2226,99.6552
507.1868,99.6256
508.1510,99.5597
509.1153,99.4754
510.0795,99.394
511.0437,99.3358
512.0080,99.3151
512.9722,99.3354
513.9365,99.3871
514.9007,99.4498
515.8649,99.4987
516.8292,99.5151
517.7934,99.4961
518.7576,99.4553
519.7219,99.4138
520.6861,99.3862
521.6503,99.3741
522.6146,99.3695
523.5788,99.3623
524.5430,99.3466
525.5073,99.3237
526.4715,99.3006
527.4357,99.2849
528.4000,99.2817
529.3642,99.2927
530.3284,99.3169
531.2927,99.351
532.2569,99.3893
533.2211,99.4234
534.1854,99.4455
535.1496,99.4517
536.1138,99.444
537.0781,99.4279
538.0423,99.4084
539.0065,99.3872
539.9708,99.3644
540.9350,99.3432
541.8992,99.3329
542.8635,99.3468
543.8277,99.3951
544.7919,99.476
545.7562,99.573
546.7204,99.6593
547.6846,99.7107
548.6489,99.7165
549.6131,99.684
550.5773,99.6336
551.5416,99.5887
552.5058,99.5653
553.4700,99.5674
554.4343,99.587
555.3985,99.6092
556.3627,99.6198
557.3270,99.6119
558.2912,99.5891
559.2554,99.5629
560.2197,99.5468
561.1839,99.5495
562.1481,99.5713
563.1124,99.6057
564.0766,99.6437
565.0408,99.6779
566.0051,99.7044
566.9693,99.7215
567.9335,99.729
568.8978,99.7279
569.8620,99.7209
570.8262,99.7121
571.7905,99.7046
572.7547,99.6992
573.7189,99.6941
574.6832,99.6871
575.6474,99.6786
576.6116,99.6718
577.5759,99.6715
578.5401,99.6801
579.5043,99.6967
580.4686,99.7174
581.4328,99.7384
582.3970,99.7573
583.3613,99.7716
584.3255,99.7782
585.2897,99.7727
586.2540,99.7528
587.2182,99.722
588.1824,99.6899
589.1467,99.6688
590.1109,99.6668
591.0751,99.6825
592.0394,99.7054
593.0036,99.7225
593.9678,99.7272
594.9321,99.723
595.8963,99.72
596.8605,99.7278
597.8248,99.7496
598.7890,99.7803
599.7532,99.8098
600.7175,99.8284
