TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.2132
400.1569,98.3133
401.1211,98.5322
402.0854,98.8009
403.0496,99.0637
404.0138,99.2826
404.9781,99.4326
405.9423,99.4986
406.9065,99.4766
407.8708,99.3776
408.8350,99.2302
409.7992,99.0794
410.7635,98.978
411.7277,98.9666
412.6919,99.0542
413.6562,99.2157
414.6204,99.4104
415.5846,99.6004
416.5489,99.7566
417.5131,99.8559
418.4773,99.8855
419.4416,99.8557
420.4058,99.7973
421.3700,99.7353
422.3343,99.6757
423.2985,99.6137
424.2627,99.5465
425.2270,99.4812
426.1912,99.4332
427.1554,99.4193
428.1197,99.4469
429.0839,99.5085
430.0481,99.5826
431.0124,99.6394
431.9766,99.6507
432.9408,99.5993
433.9051,99.4862
434.8693,99.3325
435.8335,99.1751
436.7978,99.056
437.7620,99.0057
438.7262,99.0319
439.6905,99.118
440.6547,99.2317
441.6189,99.3382
442.5832,99.414
443.5474,99.4537
444.5116,99.4635
445.4759,99.4456
446.4401,99.3901
447.4043,99.2831
448.3686,99.1257
449.3328,98.9481
450.2970,98.8053
451.2613,98.7535
452.2255,98.819
453.1897,98.9806
454.1540,99.1783
455.1182,99.3378
456.0824,99.3996
457.0467,99.3446
458.0109,99.2053
458.9751,99.0475
459.9394,98.9277
460.9036,98.8643
461.8678,98.8425
462.8321,98.8376
463.7963,98.832
464.7605,98.8221
465.7248,98.8145
466.6890,98.8193
467.6532,98.8412
468.6175,98.8782
469.5817,98.9232
470.5459,98.9678
471.5102,99.0059
472.4744,99.0352
473.4386,99.0575
474.4029,99.0749
475.3671,99.0862
476.3313,99.0862
477.2956,99.0684
478.2598,99.0321
479.2240,98.9871
480.1883,98.9546
481.1525,98.9584
482.1167,99.0113
483.0810,99.1049
484.0452,99.2089
485.0094,99.2859
485.9737,99.3124
486.9379,99.2898
487.9021,99.2394
488.8664,99.1865
489.8306,99.1492
490.7948,99.1332
491.7591,99.1343
492.7233,99.1438
493.6875,99.1542
494.6518,99.1622
495.6160,99.1685
496.5802,99.1778
497.5445,99.1963
498.5087,99.2287
499.4729,99.2747
500.4372,99.3261
501.4014,99.3693
502.3656,99.3931
503.3299,99.3964
504.2941,99.3891
505.2583,99.3843
506.2226,99.3888
507.1868,99.3986
508.1510,99.4034
509.1153,99.396
510.0795,99.3794
511.0437,99.3672
512.0080,99.3753
512.9722,99.4129
513.9365,99.4765
514.9007,99.5503
515.8649,99.6107
516.8292,99.635
517.7934,99.6111
518.7576,99.545
519.7219,99.4585
520.6861,99.3783
521.6503,99.325
522.6146,99.307
523.5788,99.321
524.5430,99.3549
525.5073,99.393
526.4715,99.4225
527.4357,99.4389
528.4000,99.446
529.3642,99.4507
530.3284,99.4576
531.2927,99.4669
532.2569,99.4766
533.2211,99.4846
534.1854,99.4909
535.1496,99.4971
536.1138,99.5038
537.0781,99.5097
538.0423,99.5122
539.0065,99.5098
539.9708,99.5038
540.9350,99.4979
541.8992,99.4953
542.8635,99.4969
543.8277,99.5001
544.7919,99.5019
545.7562,99.5028
546.7204,99.5078
547.6846,99.5246
548.6489,99.5574
549.6131,99.6029
550.5773,99.65
551.5416,99.6855
552.5058,99.701
553.4700,99.6971
554.4343,99.6825
555.3985,99.6675
556.3627,99.6577
557.3270,99.651
558.2912,99.6407
559.2554,99.6215
560.2197,99.5958
561.1839,99.5731
562.1481,99.5658
563.1124,99.5814
564.0766,99.6178
565.0408,99.6635
566.0051,99.7033
566.9693,99.726
567.9335,99.7299
568.8978,99.7225
569.8620,99.715
570.8262,99.714
571.7905,99.7177
572.7547,99.7188
573.7189,99.7104
574.6832,99.6933
575.6474,99.6769
576.6116,99.6736
577.5759,99.69
578.5401,99.7213
579.5043,99.7526
580.4686,99.7684
581.4328,99.7618
582.3970,99.7383
583.3613,99.7125
584.3255,99.6984
585.2897,99.7015
586.2540,99.7178
587.2182,99.7387
588.1824,99.7586
589.1467,99.7776
590.1109,99.7991
591.0751,99.8239
592.0394,99.8467
593.0036,99.8588
593.9678,99.8536
594.9321,99.8322
595.8963,99.8033
596.8605,99.7787
597.8248,99.7671
598.7890,99.771
599.7532,99.7869
600.7175,99.8078
