TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.3214
400.1569,97.9237
401.1211,98.7175
402.0854,99.5458
403.0496,100.329
404.0138,101.029
404.9781,101.619
405.9423,102.06
406.9065,102.315
407.8708,102.368
408.8350,102.25
409.7992,102.036
410.7635,101.823
411.7277,101.686
412.6919,101.631
413.6562,101.589
414.6204,101.445
415.5846,101.094
416.5489,100.5
417.5131,99.7596
418.4773,99.1253
419.4416,98.8579
420.4058,98.9939
421.3700,99.3465
422.3343,99.7138
423.2985,100.001
424.2627,100.208
425.2270,100.374
426.1912,100.534
427.1554,100.694
428.1197,100.845
429.0839,100.975
430.0481,101.081
431.0124,101.164
431.9766,101.218
432.9408,101.229
433.9051,101.194
434.8693,101.134
435.8335,101.092
436.7978,101.112
437.7620,101.207
438.7262,101.348
439.6905,101.476
440.6547,101.54
441.6189,101.524
442.5832,101.464
443.5474,101.435
444.5116,101.504
445.4759,101.692
446.4401,101.952
447.4043,102.199
448.3686,102.349
449.3328,102.361
450.2970,102.252
451.2613,102.085
452.2255,101.928
453.1897,101.817
454.1540,101.746
455.1182,101.686
456.0824,101.632
457.0467,101.619
458.0109,101.707
458.9751,101.922
459.9394,102.223
460.9036,102.52
461.8678,102.734
462.8321,102.838
463.7963,102.863
464.7605,102.865
465.7248,102.889
466.6890,102.935
467.6532,102.956
468.6175,102.899
469.5817,102.753
470.5459,102.571
471.5102,102.456
472.4744,102.502
473.4386,102.724
474.4029,103.047
475.3671,103.357
476.3313,103.566
477.2956,103.652
478.2598,103.642
479.2240,103.586
480.1883,103.523
481.1525,103.47
482.1167,103.428
483.0810,103.403
484.0452,103.41
485.0094,103.461
485.9737,103.546
486.9379,103.624
487.9021,103.643
488.8664,103.57
489.8306,103.411
490.7948,103.212
491.7591,103.046
492.7233,102.973
493.6875,103.014
494.6518,103.141
495.6160,103.297
496.5802,103.419
497.5445,103.46
498.5087,103.403
499.4729,103.266
500.4372,103.092
501.4014,102.939
502.3656,102.85
503.3299,102.839
504.2941,102.883
505.2583,102.941
506.2226,102.978
507.1868,102.981
508.1510,102.964
509.1153,102.95
510.0795,102.954
511.0437,102.969
512.0080,102.968
512.9722,102.923
513.9365,102.815
514.9007,102.655
515.8649,102.486
516.8292,102.374
517.7934,102.378
518.7576,102.512
519.7219,102.734
520.6861,102.956
521.6503,103.096
522.6146,103.106
523.5788,102.996
524.5430,102.83
525.5073,102.695
526.4715,102.66
527.4357,102.737
528.4000,102.878
529.3642,103.012
530.3284,103.081
531.2927,103.066
532.2569,102.989
533.2211,102.894
534.1854,102.822
535.1496,102.795
536.1138,102.81
537.0781,102.85
538.0423,102.891
539.0065,102.921
539.9708,102.935
540.9350,102.936
541.8992,102.928
542.8635,102.912
543.8277,102.886
544.7919,102.851
545.7562,102.814
546.7204,102.791
547.6846,102.798
548.6489,102.847
549.6131,102.939
550.5773,103.06
551.5416,103.19
552.5058,103.31
553.4700,103.409
554.4343,103.493
555.3985,103.571
556.3627,103.656
557.3270,103.747
558.2912,103.836
559.2554,103.908
560.2197,103.954
561.1839,103.969
562.1481,103.956
563.1124,103.914
564.0766,103.845
565.0408,103.747
566.0051,103.632
566.9693,103.521
567.9335,103.444
568.8978,103.417
569.8620,103.434
570.8262,103.464
571.7905,103.466
572.7547,103.413
573.7189,103.305
574.6832,103.165
575.6474,103.032
576.6116,102.933
577.5759,102.88
578.5401,102.861
579.5043,102.86
580.4686,102.863
581.4328,102.866
582.3970,102.873
583.3613,102.892
584.3255,102.926
585.2897,102.968
586.2540,103.003
587.2182,103.014
588.1824,102.99
589.1467,102.934
590.1109,102.862
591.0751,102.807
592.0394,102.794
593.0036,102.833
593.9678,102.909
594.9321,102.988
595.8963,103.041
596.8605,103.053
597.8248,103.032
598.7890,103.003
599.7532,102.993
600.7175,103.017
601.6817,103.068
602.6459,103.13
603.6102,103.181
604.5744,103.209
605.5386,103.216
606.5029,103.213
607.4671,103.214
608.4313,103.23
609.3956,103.259
610.3598,103.289
611.3240,103.301
612.2883,103.279
613.2525,103.214
614.2167,103.114
615.1810,103.002
616.1452,102.913
617.1094,102.88
618.0737,102.914
619.0379,102.998
620.0021,103.094
