TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.2042
400.1569,95.3052
401.1211,96.4777
402.0854,97.4663
403.0496,98.1459
404.0138,98.5017
404.9781,98.6082
405.9423,98.598
406.9065,98.6066
407.8708,98.714
408.8350,98.9233
409.7992,99.1822
410.7635,99.4183
411.7277,99.5602
412.6919,99.5413
413.6562,99.2985
414.6204,98.7814
415.5846,97.9841
416.5489,97.0081
417.5131,96.1288
418.4773,95.7335
419.4416,96.0182
420.4058,96.7522
421.3700,97.5019
422.3343,97.9917
423.2985,98.1932
424.2627,98.2264
425.2270,98.2402
426.1912,98.3234
427.1554,98.4709
428.1197,98.6156
429.0839,98.6913
430.0481,98.6781
431.0124,98.6061
431.9766,98.529
432.9408,98.4929
433.9051,98.5212
434.8693,98.6143
435.8335,98.7549
436.7978,98.91
437.7620,99.0366
438.7262,99.0947
439.6905,99.0646
440.6547,98.9587
441.6189,98.8223
442.5832,98.7201
443.5474,98.7111
444.5116,98.8243
445.4759,99.0467
446.4401,99.3313
447.4043,99.6136
448.3686,99.8298
449.3328,99.9336
450.2970,99.9111
451.2613,99.7844
452.2255,99.5976
453.1897,99.3935
454.1540,99.1993
455.1182,99.0325
456.0824,98.9199
457.0467,98.9064
458.0109,99.0343
458.9751,99.302
459.9394,99.6476
460.9036,99.9819
461.8678,100.238
462.8321,100.397
463.7963,100.48
464.7605,100.526
465.7248,100.551
466.6890,100.54
467.6532,100.45
468.6175,100.251
469.5817,99.9618
470.5459,99.6656
471.5102,99.4886
472.4744,99.5368
473.4386,99.8283
474.4029,100.279
475.3671,100.758
476.3313,101.154
477.2956,101.412
478.2598,101.526
479.2240,101.517
480.1883,101.411
481.1525,101.24
482.1167,101.048
483.0810,100.891
484.0452,100.827
485.0094,100.88
485.9737,101.019
486.9379,101.165
487.9021,101.237
488.8664,101.191
489.8306,101.042
490.7948,100.855
491.7591,100.715
492.7233,100.684
493.6875,100.777
494.6518,100.956
495.6160,101.154
496.5802,101.302
497.5445,101.35
498.5087,101.277
499.4729,101.096
500.4372,100.85
501.4014,100.606
502.3656,100.428
503.3299,100.352
504.2941,100.378
505.2583,100.472
506.2226,100.59
507.1868,100.694
508.1510,100.769
509.1153,100.819
510.0795,100.857
511.0437,100.891
512.0080,100.908
512.9722,100.877
513.9365,100.765
514.9007,100.564
515.8649,100.312
516.8292,100.089
517.7934,99.9895
518.7576,100.059
519.7219,100.265
520.6861,100.512
521.6503,100.696
522.6146,100.762
523.5788,100.72
524.5430,100.633
525.5073,100.584
526.4715,100.625
527.4357,100.75
528.4000,100.905
529.3642,101.027
530.3284,101.077
531.2927,101.05
532.2569,100.97
533.2211,100.874
534.1854,100.795
535.1496,100.75
536.1138,100.744
537.0781,100.772
538.0423,100.819
539.0065,100.871
539.9708,100.908
540.9350,100.915
541.8992,100.887
542.8635,100.824
543.8277,100.738
544.7919,100.645
545.7562,100.562
546.7204,100.509
547.6846,100.499
548.6489,100.542
549.6131,100.639
550.5773,100.783
551.5416,100.956
552.5058,101.134
553.4700,101.298
554.4343,101.437
555.3985,101.555
556.3627,101.662
557.3270,101.769
558.2912,101.876
559.2554,101.973
560.2197,102.046
561.1839,102.083
562.1481,102.08
563.1124,102.038
564.0766,101.959
565.0408,101.848
566.0051,101.717
566.9693,101.583
567.9335,101.473
568.8978,101.404
569.8620,101.377
570.8262,101.374
571.7905,101.364
572.7547,101.32
573.7189,101.236
574.6832,101.121
575.6474,100.996
576.6116,100.882
577.5759,100.793
578.5401,100.731
579.5043,100.696
580.4686,100.686
581.4328,100.699
582.3970,100.736
583.3613,100.794
584.3255,100.864
585.2897,100.932
586.2540,100.98
587.2182,100.987
588.1824,100.94
589.1467,100.846
590.1109,100.734
591.0751,100.648
592.0394,100.627
593.0036,100.681
593.9678,100.785
594.9321,100.893
595.8963,100.961
596.8605,100.972
597.8248,100.943
598.7890,100.907
599.7532,100.899
600.7175,100.933
601.6817,101.001
602.6459,101.079
603.6102,101.143
604.5744,101.177
605.5386,101.182
606.5029,101.17
607.4671,101.159
608.4313,101.161
609.3956,101.179
610.3598,101.202
611.3240,101.205
612.2883,101.165
613.2525,101.073
614.2167,100.942
