TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.395
400.1569,101.258
401.1211,101.95
402.0854,102.428
403.0496,102.738
404.0138,102.948
404.9781,103.11
405.9423,103.244
406.9065,103.346
407.8708,103.408
408.8350,103.44
409.7992,103.474
410.7635,103.528
411.7277,103.571
412.6919,103.513
413.6562,103.235
414.6204,102.651
415.5846,101.762
416.5489,100.701
417.5131,99.7562
418.4773,99.2906
419.4416,99.4608
420.4058,100.031
421.3700,100.596
422.3343,100.913
423.2985,100.97
424.2627,100.888
425.2270,100.815
426.1912,100.85
427.1554,101.022
428.1197,101.297
429.0839,101.619
430.0481,101.931
431.0124,102.189
431.9766,102.363
432.9408,102.443
433.9051,102.441
434.8693,102.38
435.8335,102.276
436.7978,102.127
437.7620,101.919
438.7262,101.654
439.6905,101.368
440.6547,101.136
441.6189,101.041
442.5832,101.137
443.5474,101.41
444.5116,101.78
445.4759,102.136
446.4401,102.395
447.4043,102.522
448.3686,102.527
449.3328,102.443
450.2970,102.309
451.2613,102.154
452.2255,101.99
453.1897,101.813
454.1540,101.619
455.1182,101.416
456.0824,101.243
457.0467,101.163
458.0109,101.233
458.9751,101.462
459.9394,101.802
460.9036,102.173
461.8678,102.506
462.8321,102.761
463.7963,102.919
464.7605,102.974
465.7248,102.928
466.6890,102.791
467.6532,102.58
468.6175,102.323
469.5817,102.063
470.5459,101.859
471.5102,101.778
472.4744,101.867
473.4386,102.113
474.4029,102.448
475.3671,102.785
476.3313,103.055
477.2956,103.231
478.2598,103.322
479.2240,103.345
480.1883,103.316
481.1525,103.243
482.1167,103.133
483.0810,103.01
484.0452,102.906
485.0094,102.847
485.9737,102.833
486.9379,102.838
487.9021,102.827
488.8664,102.784
489.8306,102.717
490.7948,102.656
491.7591,102.637
492.7233,102.68
493.6875,102.783
494.6518,102.914
495.6160,103.026
496.5802,103.068
497.5445,103.008
498.5087,102.842
499.4729,102.608
500.4372,102.367
501.4014,102.188
502.3656,102.107
503.3299,102.116
504.2941,102.175
505.2583,102.242
506.2226,102.298
507.1868,102.352
508.1510,102.423
509.1153,102.517
510.0795,102.621
511.0437,102.701
512.0080,102.72
512.9722,102.649
513.9365,102.488
514.9007,102.266
515.8649,102.045
516.8292,101.904
517.7934,101.907
518.7576,102.056
519.7219,102.289
520.6861,102.502
521.6503,102.607
522.6146,102.575
523.5788,102.442
524.5430,102.289
525.5073,102.206
526.4715,102.241
527.4357,102.378
528.4000,102.553
529.3642,102.697
530.3284,102.771
531.2927,102.769
532.2569,102.716
533.2211,102.645
534.1854,102.582
535.1496,102.543
536.1138,102.532
537.0781,102.543
538.0423,102.57
539.0065,102.605
539.9708,102.639
540.9350,102.662
541.8992,102.665
542.8635,102.641
543.8277,102.59
544.7919,102.522
545.7562,102.455
546.7204,102.411
547.6846,102.406
548.6489,102.448
549.6131,102.529
550.5773,102.637
551.5416,102.761
552.5058,102.896
553.4700,103.042
554.4343,103.197
555.3985,103.35
556.3627,103.486
557.3270,103.589
558.2912,103.651
559.2554,103.676
560.2197,103.674
561.1839,103.658
562.1481,103.63
563.1124,103.584
564.0766,103.506
565.0408,103.389
566.0051,103.244
566.9693,103.098
567.9335,102.984
568.8978,102.928
569.8620,102.926
570.8262,102.947
571.7905,102.952
572.7547,102.912
573.7189,102.827
574.6832,102.719
575.6474,102.62
576.6116,102.547
577.5759,102.501
578.5401,102.469
579.5043,102.439
580.4686,102.41
581.4328,102.397
582.3970,102.413
583.3613,102.463
584.3255,102.538
585.2897,102.616
586.2540,102.669
587.2182,102.678
588.1824,102.634
589.1467,102.547
590.1109,102.447
591.0751,102.374
592.0394,102.36
593.0036,102.411
593.9678,102.503
594.9321,102.59
595.8963,102.632
596.8605,102.614
597.8248,102.558
598.7890,102.504
599.7532,102.492
600.7175,102.538
601.6817,102.626
602.6459,102.723
603.6102,102.797
604.5744,102.833
605.5386,102.831
606.5029,102.811
607.4671,102.794
608.4313,102.798
609.3956,102.826
610.3598,102.865
611.3240,102.885
612.2883,102.851
613.2525,102.74
614.2167,102.56
615.1810,102.353
616.1452,102.189
617.1094,102.129
618.0737,102.195
619.0379,102.356
620.0021,102.541
620.9664,102.683
