TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.841
400.1569,92.9068
401.1211,94.1665
402.0854,95.3538
403.0496,96.3037
404.0138,96.9464
404.9781,97.2916
405.9423,97.4123
406.9065,97.4127
407.8708,97.3837
408.8350,97.3765
409.7992,97.4042
410.7635,97.4581
411.7277,97.5144
412.6919,97.5279
413.6562,97.43
414.6204,97.1434
415.5846,96.6151
416.5489,95.8707
417.5131,95.0823
418.4773,94.5585
419.4416,94.5356
420.4058,94.942
421.3700,95.4926
422.3343,95.9597
423.2985,96.2809
424.2627,96.508
425.2270,96.7202
426.1912,96.9581
427.1554,97.2012
428.1197,97.3933
429.0839,97.4869
430.0481,97.4713
431.0124,97.373
431.9766,97.2385
432.9408,97.1172
433.9051,97.0541
434.8693,97.0839
435.8335,97.2187
436.7978,97.4306
437.7620,97.6513
438.7262,97.7997
439.6905,97.824
440.6547,97.7323
441.6189,97.595
442.5832,97.5134
443.5474,97.5645
444.5116,97.7567
445.4759,98.0296
446.4401,98.2982
447.4043,98.5007
448.3686,98.6222
449.3328,98.6863
450.2970,98.7299
451.2613,98.7733
452.2255,98.8033
453.1897,98.7797
454.1540,98.663
455.1182,98.4507
456.0824,98.204
457.0467,98.0422
458.0109,98.0849
458.9751,98.3672
459.9394,98.8054
460.9036,99.2522
461.8678,99.5854
462.8321,99.7551
463.7963,99.7827
464.7605,99.7301
465.7248,99.6565
466.6890,99.5844
467.6532,99.4939
468.6175,99.3516
469.5817,99.1511
470.5459,98.9398
471.5102,98.8103
472.4744,98.8519
473.4386,99.0898
474.4029,99.4646
475.3671,99.8706
476.3313,100.215
477.2956,100.45
478.2598,100.569
479.2240,100.59
480.1883,100.535
481.1525,100.428
482.1167,100.303
483.0810,100.202
484.0452,100.171
485.0094,100.223
485.9737,100.327
486.9379,100.418
487.9021,100.434
488.8664,100.352
489.8306,100.199
490.7948,100.042
491.7591,99.9509
492.7233,99.9707
493.6875,100.099
494.6518,100.293
495.6160,100.489
496.5802,100.627
497.5445,100.66
498.5087,100.571
499.4729,100.376
500.4372,100.126
501.4014,99.8909
502.3656,99.7316
503.3299,99.6726
504.2941,99.6955
505.2583,99.7583
506.2226,99.8228
507.1868,99.8724
508.1510,99.9125
509.1153,99.9573
510.0795,100.013
511.0437,100.069
512.0080,100.094
512.9722,100.057
513.9365,99.9325
514.9007,99.7288
515.8649,99.4927
516.8292,99.3051
517.7934,99.2474
518.7576,99.3548
519.7219,99.5877
520.6861,99.8503
521.6503,100.041
522.6146,100.101
523.5788,100.035
524.5430,99.9047
525.5073,99.8017
526.4715,99.7984
527.4357,99.9106
528.4000,100.094
529.3642,100.278
530.3284,100.401
531.2927,100.438
532.2569,100.396
533.2211,100.311
534.1854,100.221
535.1496,100.155
536.1138,100.127
537.0781,100.132
538.0423,100.158
539.0065,100.19
539.9708,100.213
540.9350,100.22
541.8992,100.207
542.8635,100.178
543.8277,100.14
544.7919,100.101
545.7562,100.069
546.7204,100.048
547.6846,100.045
548.6489,100.066
549.6131,100.122
550.5773,100.219
551.5416,100.354
552.5058,100.515
553.4700,100.683
554.4343,100.843
555.3985,100.987
556.3627,101.113
557.3270,101.222
558.2912,101.312
559.2554,101.379
560.2197,101.42
561.1839,101.439
562.1481,101.439
563.1124,101.421
564.0766,101.381
565.0408,101.31
566.0051,101.211
566.9693,101.102
567.9335,101.011
568.8978,100.962
569.8620,100.954
570.8262,100.964
571.7905,100.954
572.7547,100.898
573.7189,100.794
574.6832,100.662
575.6474,100.529
576.6116,100.419
577.5759,100.339
578.5401,100.285
579.5043,100.249
580.4686,100.23
581.4328,100.233
582.3970,100.26
583.3613,100.313
584.3255,100.387
585.2897,100.467
586.2540,100.535
587.2182,100.566
588.1824,100.543
589.1467,100.466
590.1109,100.358
591.0751,100.263
592.0394,100.224
593.0036,100.26
593.9678,100.352
594.9321,100.456
595.8963,100.525
596.8605,100.537
597.8248,100.504
598.7890,100.461
599.7532,100.445
600.7175,100.472
601.6817,100.533
602.6459,100.602
603.6102,100.654
604.5744,100.679
605.5386,100.682
606.5029,100.679
607.4671,100.686
608.4313,100.711
609.3956,100.751
610.3598,100.79
611.3240,100.808
