TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.5902
400.1569,92.865
401.1211,94.2603
402.0854,95.4937
403.0496,96.4206
404.0138,97.0013
404.9781,97.2743
405.9423,97.3348
406.9065,97.2985
407.8708,97.2582
408.8350,97.2631
409.7992,97.3283
410.7635,97.453
411.7277,97.6189
412.6919,97.7743
413.6562,97.8292
414.6204,97.677
415.5846,97.2343
416.5489,96.5004
417.5131,95.6323
418.4773,94.9514
419.4416,94.7414
420.4058,94.9862
421.3700,95.4278
422.3343,95.8383
423.2985,96.1475
424.2627,96.3998
425.2270,96.6664
426.1912,96.9764
427.1554,97.298
428.1197,97.5676
429.0839,97.7343
430.0481,97.7825
431.0124,97.727
431.9766,97.5985
432.9408,97.4358
433.9051,97.2885
434.8693,97.2144
435.8335,97.2575
436.7978,97.4146
437.7620,97.6236
438.7262,97.7918
439.6905,97.8481
440.6547,97.7844
441.6189,97.6629
442.5832,97.5863
443.5474,97.6412
444.5116,97.8482
445.4759,98.1548
446.4401,98.4715
447.4043,98.7189
448.3686,98.8575
449.3328,98.8941
450.2970,98.8692
451.2613,98.8311
452.2255,98.8053
453.1897,98.7782
454.1540,98.7081
455.1182,98.5618
456.0824,98.3574
457.0467,98.1837
458.0109,98.1627
458.9751,98.3634
459.9394,98.7399
460.9036,99.1613
461.8678,99.4967
462.8321,99.6792
463.7963,99.7203
464.7605,99.6848
465.7248,99.6434
466.6890,99.6269
467.6532,99.6131
468.6175,99.5549
469.5817,99.4273
470.5459,99.2607
471.5102,99.1368
472.4744,99.1439
473.4386,99.3163
474.4029,99.611
475.3671,99.9406
476.3313,100.225
477.2956,100.422
478.2598,100.52
479.2240,100.529
480.1883,100.461
481.1525,100.339
482.1167,100.198
483.0810,100.092
484.0452,100.068
485.0094,100.138
485.9737,100.263
486.9379,100.37
487.9021,100.396
488.8664,100.32
489.8306,100.173
490.7948,100.028
491.7591,99.9568
492.7233,100.005
493.6875,100.165
494.6518,100.387
495.6160,100.597
496.5802,100.724
497.5445,100.723
498.5087,100.582
499.4729,100.331
500.4372,100.037
501.4014,99.781
502.3656,99.6314
503.3299,99.6109
504.2941,99.6927
505.2583,99.822
506.2226,99.9452
507.1868,100.032
508.1510,100.081
509.1153,100.112
510.0795,100.143
511.0437,100.179
512.0080,100.2
512.9722,100.171
513.9365,100.059
514.9007,99.8641
515.8649,99.6309
516.8292,99.4428
517.7934,99.3851
518.7576,99.4919
519.7219,99.7193
520.6861,99.9699
521.6503,100.148
522.6146,100.208
523.5788,100.164
524.5430,100.081
525.5073,100.034
526.4715,100.07
527.4357,100.185
528.4000,100.331
529.3642,100.453
530.3284,100.515
531.2927,100.515
532.2569,100.473
533.2211,100.417
534.1854,100.372
535.1496,100.349
536.1138,100.348
537.0781,100.357
538.0423,100.367
539.0065,100.368
539.9708,100.359
540.9350,100.34
541.8992,100.316
542.8635,100.289
543.8277,100.26
544.7919,100.227
545.7562,100.192
546.7204,100.162
547.6846,100.149
548.6489,100.169
549.6131,100.231
550.5773,100.337
551.5416,100.475
552.5058,100.629
553.4700,100.783
554.4343,100.932
555.3985,101.076
556.3627,101.218
557.3270,101.353
558.2912,101.473
559.2554,101.566
560.2197,101.625
561.1839,101.65
562.1481,101.645
563.1124,101.612
564.0766,101.546
565.0408,101.444
566.0051,101.311
566.9693,101.172
567.9335,101.057
568.8978,100.991
569.8620,100.978
570.8262,100.992
571.7905,101
572.7547,100.972
573.7189,100.902
574.6832,100.801
575.6474,100.692
576.6116,100.593
577.5759,100.51
578.5401,100.445
579.5043,100.397
580.4686,100.373
581.4328,100.379
582.3970,100.42
583.3613,100.49
584.3255,100.576
585.2897,100.656
586.2540,100.709
587.2182,100.715
588.1824,100.668
589.1467,100.574
590.1109,100.463
591.0751,100.374
592.0394,100.344
593.0036,100.385
593.9678,100.478
594.9321,100.583
595.8963,100.658
596.8605,100.685
597.8248,100.67
598.7890,100.643
599.7532,100.634
600.7175,100.654
601.6817,100.699
602.6459,100.748
603.6102,100.784
604.5744,100.802
605.5386,100.809
606.5029,100.819
607.4671,100.842
608.4313,100.883
609.3956,100.93
610.3598,100.968
611.3240,100.972
612.2883,100.925
